YHM,temp
19730000,+0161
19730100,+0150
19730200,+0111
19730300,+0100
19730400,+0100
19730500,+0100
19730600,+0089
19730700,+0106
19730800,+0083
19730900,+0078
19731000,+0072
19731100,+0072
19731200,+0056
19731300,+0033
19731400,+0017
19731500,+0017
19731600,+0044
19731700,+0072
19731800,+0089
19731900,+0117
19732000,+0133
19732100,+0144
19732200,+0150
19732300,+0167
19740000,+0189
19740100,+0167
19740200,+0139
19740300,+0139
19740400,+0133
19740500,+0111
19740600,+0094
19740700,+0094
19740800,+0083
19740900,+0094
19741000,+0089
19741100,+0083
19741200,+0089
19741300,+0083
19741400,+0089
19741500,+0078
19741600,+0072
19741700,+0078
19741800,+0089
19741900,+0100
19742000,+0106
19742100,+0111
19742200,+0117
19742300,+0106
19750000,+0161
19750100,+0156
19750200,+0144
19750300,+0139
19750400,+0133
19750500,+0128
19750600,+0128
19750700,+0117
19750800,+0128
19750900,+0117
19751000,+0111
19751100,+0106
19751200,+0100
19751300,+0100
19751400,+0089
19751500,+0089
19751600,+0100
19751700,+0111
19751800,+0117
19751900,+0139
19752000,+0144
19752100,+0150
19752200,+0156
19752300,+0156
19760000,+0194
19760100,+0178
19760200,+0161
19760300,+0144
19760400,+0133
19760500,+0128
19760600,+0117
19760700,+0111
19760800,+0111
19760900,+0106
19761000,+0100
19761100,+0094
19761200,+0089
19761300,+0072
19761400,+0061
19761500,+0044
19761600,+0078
19761700,+0106
19761800,+0128
19761900,+0144
19762000,+0172
19762100,+0183
19762200,+0189
19762300,+0194
19770000,+0194
19770100,+0183
19770200,+0178
19770300,+0161
19770400,+0167
19770500,+0150
19770600,+0139
19770700,+0133
19770800,+0128
19770900,+0122
19771000,+0133
19771100,+0117
19771200,+0117
19771300,+0111
19771400,+0117
19771500,+0117
19771600,+0122
19771700,+0133
19771800,+0144
19771900,+0161
19772000,+0172
19772100,+0172
19772200,+0172
19772300,+0178
19780000,+0172
19780100,+0144
19780200,+0128
19780300,+0122
19780400,+0111
19780500,+0094
19780600,+0100
19780700,+0078
19780800,+0078
19780900,+0072
19781000,+0067
19781100,+0061
19781200,+0056
19781300,+0056
19781400,+0050
19781500,+0050
19781600,+0067
19781700,+0089
19781800,+0111
19781900,+0128
19782000,+0144
19782100,+0161
19782200,+0161
19782300,+0161
19790000,+0150
19790100,+0133
19790200,+0117
19790300,+0094
19790400,+0089
19790500,+0067
19790600,+0083
19790700,+0083
19790800,+0078
19790900,+0056
19791000,+0072
19791100,+0039
19791200,+0039
19791300,+0028
19791400,+0022
19791500,+0028
19791600,+0044
19791700,+0072
19791800,+0094
19791900,+0117
19792000,+0128
19792100,+0150
19792200,+0150
19792300,+0156
19800000,+0233
19800100,+0211
19800200,+0178
19800300,+0172
19800400,+0156
19800500,+0139
19800600,+0128
19800700,+0117
19800800,+0117
19800900,+0106
19801000,+0106
19801100,+0106
19801200,+0100
19801300,+0100
19801400,+0100
19801500,+0094
19801600,+0106
19801700,+0144
19801800,+0167
19801900,+0194
19802000,+0211
19802100,+0228
19802200,+0233
19802300,+0239
19810000,+0172
19810100,+0156
19810200,+0139
19810300,+0122
19810400,+0117
19810500,+0106
19810600,+0100
19810700,+0078
19810800,+0072
19810900,+0056
19811000,+0056
19811100,+0061
19811200,+0061
19811300,+0039
19811400,+0033
19811500,+0039
19811600,+0061
19811700,+0089
19811800,+0106
19811900,+0122
19812000,+0139
19812100,+0156
19812200,+0167
19812300,+0167
19820000,+0189
19820100,+0183
19820200,+0178
19820300,+0172
19820400,+0172
19820500,+0167
19820600,+0161
19820700,+0156
19820800,+0150
19820900,+0150
19821000,+0150
19821100,+0144
19821200,+0144
19821300,+0144
19821400,+0150
19821500,+0150
19821600,+0144
19821700,+0150
19821800,+0156
19821900,+0156
19822000,+0161
19822100,+0167
19822200,+0167
19822300,+0156
19830000,+0178
19830100,+0172
19830200,+0156
19830300,+0150
19830400,+0144
19830500,+0139
19830600,+0133
19830700,+0133
19830800,+0128
19830900,+0122
19831000,+0117
19831100,+0117
19831200,+0117
19831300,+0106
19831400,+0106
19831500,+0100
19831600,+0106
19831700,+0111
19831800,+0150
19831900,+0178
19832000,+0189
19832100,+0200
19832200,+0206
19832300,+0200
19840000,+0139
19840100,+0122
19840200,+0106
19840300,+0100
19840400,+0089
19840500,+0089
19840600,+0078
19840700,+0072
19840800,+0067
19840900,+0061
19841000,+0050
19841100,+0044
19841200,+0044
19841300,+0039
19841400,+0039
19841500,+0044
19841600,+0056
19841700,+0072
19841800,+0083
19841900,+0106
19842000,+0122
19842100,+0144
19842200,+0156
19842300,+0150
19850000,+0206
19850100,+0183
19850200,+0161
19850300,+0144
19850400,+0133
19850500,+0128
19850600,+0117
19850700,+0111
19850800,+0100
19850900,+0094
19851000,+0083
19851100,+0083
19851200,+0072
19851300,+0072
19851400,+0067
19851500,+0067
19851600,+0089
19851700,+0122
19851800,+0144
19851900,+0167
19852000,+0189
19852100,+0200
19852200,+0217
19852300,+0217
19860000,+0183
19860100,+0167
19860200,+0156
19860300,+0139
19860400,+0133
19860500,+0128
19860600,+0117
19860700,+0106
19860800,+0106
19860900,+0094
19861000,+0089
19861100,+0089
19861200,+0089
19861300,+0089
19861400,+0094
19861500,+0094
19861600,+0117
19861700,+0128
19861800,+0144
19861900,+0150
19862000,+0172
19862100,+0172
19862200,+0178
19862300,+0178
19870000,+0183
19870100,+0156
19870200,+0139
19870300,+0133
19870400,+0122
19870500,+0111
19870600,+0111
19870700,+0100
19870800,+0089
19870900,+0089
19871000,+0089
19871100,+0083
19871200,+0067
19871300,+0067
19871400,+0078
19871500,+0089
19871600,+0100
19871700,+0106
19871800,+0117
19871900,+0122
19872000,+0133
19872100,+0139
19872200,+0139
19872300,+0139
19880000,+0161
19880100,+0144
19880200,+0139
19880300,+0133
19880400,+0122
19880500,+0111
19880600,+0100
19880700,+0100
19880800,+0083
19880900,+0078
19881000,+0072
19881100,+0061
19881200,+0061
19881300,+0056
19881400,+0061
19881500,+0056
19881600,+0078
19881700,+0106
19881800,+0122
19881900,+0133
19882000,+0144
19882100,+0150
19882200,+0156
19882300,+0156
19890000,+0200
19890100,+0172
19890200,+0156
19890300,+0144
19890400,+0133
19890500,+0122
19890600,+0111
19890700,+0100
19890800,+0100
19890900,+0100
19891000,+0100
19891100,+0106
19891200,+0100
19891300,+0094
19891400,+0100
19891500,+0094
19891600,+0122
19891700,+0144
19891800,+0167
19891900,+0189
19892000,+0206
19892100,+0211
19892200,+0222
19892300,+0228
19900000,+0067
19900100,+0056
19900200,+0044
19900300,+0033
19900400,+0022
19900500,+0022
19900600,+0017
19900700,+0006
19900800,+0000
19900900,-0011
19901000,-0017
19901100,-0022
19901200,-0028
19901300,-0022
19901400,-0028
19901500,-0028
19901600,-0006
19901700,+0028
19901800,+0039
19901900,+0050
19902000,+0061
19902100,+0067
19902200,+0078
19902300,+0083
19910000,+0150
19910100,+0139
19910200,+0128
19910300,+0128
19910400,+0117
19910500,+0106
19910600,+0106
19910700,+0100
19910800,+0094
19910900,+0083
19911000,+0083
19911100,+0078
19911200,+0078
19911300,+0078
19911400,+0072
19911500,+0078
19911600,+0089
19911700,+0117
19911800,+0139
19911900,+0144
19912000,+0156
19912100,+0167
19912200,+0178
19912300,+0172
19920000,+0167
19920100,+0150
19920200,+0139
19920300,+0122
19920400,+0117
19920500,+0111
19920600,+0111
19920700,+0106
19920800,+0089
19920900,+0083
19921000,+0072
19921100,+0061
19921200,+0061
19921300,+0056
19921400,+0050
19921500,+0061
19921600,+0072
19921700,+0122
19921800,+0144
19921900,+0161
19922000,+0172
19922100,+0189
19922200,+0206
19922300,+0211
19930000,+0156
19930100,+0133
19930200,+0117
19930300,+0100
19930400,+0089
19930500,+0078
19930600,+0067
19930700,+0067
19930800,+0056
19930900,+0044
19931000,+0033
19931100,+0028
19931200,+0022
19931300,+0028
19931400,+0022
19931500,+0017
19931600,+0044
19931700,+0072
19931800,+0083
19931900,+0111
19932000,+0144
19932100,+0156
19932200,+0156
19932300,+0150
19940000,+0211
19940100,+0200
19940200,+0194
19940300,+0172
19940400,+0156
19940500,+0150
19940600,+0156
19940700,+0161
19940800,+0150
19940900,+0128
19940912,+0122
19940932,+0122
19941000,+0122
19941010,+0122
19941033,+0122
19941100,+0122
19941101,+0122
19941134,+0127
19941200,+0128
19941300,+0128
19941400,+0139
19941500,+0133
19941600,+0128
19941700,+0133
19941800,+0128
19941900,+0128
19942000,+0133
19942100,+0133
19942102,+0133
19942200,+0139
19942300,+0144
19950000,+0144
19950100,+0133
19950200,+0128
19950300,+0100
19950400,+0089
19950500,+0072
19950600,+0072
19950700,+0067
19950800,+0056
19950900,+0050
19951000,+0044
19951100,+0039
19951200,+0033
19951300,+0028
19951400,+0039
19951500,+0044
19951600,+0056
19951700,+0089
19951800,+0111
19951900,+0133
19952000,+0144
19952100,+0150
19952200,+0156
19952300,+0156
19960000,+0156
19960100,+0139
19960200,+0128
19960300,+0122
19960400,+0117
19960500,+0111
19960600,+0117
19960700,+0111
19960800,+0100
19960900,+0094
19961000,+0100
19961100,+0094
19961200,+0094
19961300,+0083
19961400,+0083
19961500,+0078
19961600,+0100
19961700,+0117
19961800,+0139
19961900,+0150
19962000,+0161
19962100,+0167
19962200,+0172
19962300,+0172
19970000,+0106
19970100,+0100
19970200,+0100
19970300,+0094
19970400,+0083
19970500,+0078
19970600,+0072
19970700,+0061
19970800,+0067
19970900,+0067
19971000,+0061
19971100,+0061
19971200,+0044
19971300,+0050
19971400,+0050
19971500,+0050
19971600,+0061
19971700,+0083
19971800,+0089
19971900,+0100
19972000,+0106
19972100,+0111
19972200,+0117
19972300,+0117
19980000,+0122
19980100,+0111
19980200,+0111
19980300,+0100
19980400,+0094
19980500,+0094
19980600,+0078
19980700,+0067
19980800,+0056
19980900,+0044
19981000,+0039
19981100,+0033
19981200,+0022
19981300,+0017
19981400,+0011
19981500,+0017
19981600,+0033
19981700,+0061
19981800,+0072
19981900,+0083
19982000,+0100
19982100,+0111
19982200,+0117
19982300,+0117
19990000,+0183
19990100,+0150
19990200,+0161
19990300,+0144
19990400,+0144
19990500,+0139
19990600,+0122
19990700,+0128
19990800,+0106
19990900,+0089
19991000,+0117
19991100,+0089
19991156,+0100
19991200,+0100
19991300,+0106
19991400,+0111
19991500,+0111
19991600,+0133
19991700,+0150
19991800,+0167
19991900,+0172
19992000,+0189
19992100,+0194
19992200,+0200
19992300,+0200
19992356,+0190
20000000,+0211
20000100,+0183
20000200,+0161
20000300,+0139
20000400,+0128
20000500,+0122
20000556,+0110
20000600,+0106
20000700,+0100
20000800,+0094
20000900,+0089
20001000,+0083
20001100,+0072
20001156,+0070
20001200,+0072
20001300,+0089
20001400,+0067
20001500,+0072
20001600,+0089
20001700,+0122
20001756,+0170
20001800,+0167
20001900,+0183
20002000,+0194
20002100,+0211
20002200,+0228
20002300,+0228
20002356,+0220
20010000,+0161
20010100,+0150
20010200,+0139
20010300,+0122
20010400,+0122
20010500,+0100
20010556,+0090
20010600,+0094
20010700,+0083
20010800,+0078
20010900,+0078
20011000,+0072
20011100,+0072
20011156,+0070
20011200,+0072
20011300,+0067
20011400,+0067
20011500,+0061
20011600,+0078
20011700,+0094
20011756,+0110
20011800,+0111
20011900,+0128
20012000,+0133
20012100,+0144
20012200,+0144
20012300,+0150
20012356,+0150
20020000,+0122
20020100,+0111
20020200,+0106
20020300,+0100
20020400,+0100
20020500,+0094
20020556,+0090
20020600,+0089
20020700,+0083
20020800,+0083
20020900,+0083
20021000,+0083
20021100,+0083
20021156,+0080
20021200,+0083
20021300,+0078
20021400,+0072
20021500,+0067
20021600,+0072
20021700,+0072
20021756,+0070
20021800,+0072
20021900,+0072
20022000,+0083
20022100,+0089
20022200,+0094
20022300,+0089
20022356,+0090
20030000,+0194
20030100,+0183
20030200,+0172
20030300,+0167
20030400,+0178
20030500,+0167
20030556,+0140
20030600,+0144
20030700,+0128
20030800,+0150
20030900,+0133
20031000,+0150
20031100,+0150
20031200,+0139
20031300,+0139
20031400,+0133
20031500,+0139
20031600,+0156
20031700,+0167
20031756,+0180
20031800,+0178
20031900,+0194
20032000,+0200
20032100,+0206
20032200,+0217
20032300,+0217
20032356,+0210
20040000,+0156
20040100,+0128
20040200,+0128
20040300,+0100
20040400,+0100
20040500,+0089
20040556,+0090
20040600,+0094
20040700,+0072
20040800,+0067
20040900,+0072
20041000,+0056
20041100,+0061
20041156,+0050
20041200,+0050
20041300,+0044
20041400,+0033
20041500,+0056
20041600,+0056
20041700,+0078
20041756,+0100
20041800,+0100
20041900,+0117
20042000,+0128
20042100,+0139
20042200,+0150
20042300,+0144
20042356,+0140
20050000,+0239
20050051,+0228
20050151,+0194
20050251,+0183
20050351,+0172
20050451,+0161
20050551,+0156
20050600,+0156
20050651,+0150
20050751,+0133
20050851,+0128
20050951,+0128
20051051,+0117
20051151,+0111
20051200,+0111
20051251,+0111
20051351,+0100
20051451,+0106
20051551,+0128
20051651,+0144
20051751,+0167
20051800,+0167
20051851,+0200
20051951,+0211
20052051,+0222
20052151,+0228
20052251,+0228
20052351,+0228
20060000,+0067
20060051,+0067
20060151,+0067
20060251,+0072
20060351,+0067
20060451,+0061
20060551,+0067
20060600,+0067
20060651,+0050
20060751,+0050
20060851,+0044
20060951,+0044
20061051,+0044
20061151,+0039
20061200,+0039
20061225,+0030
20061233,+0020
20061239,+0020
20061241,+0020
20061246,+0020
20061251,+0022
20061255,+0020
20061300,+0020
20061341,+0020
20061349,+0020
20061351,+0017
20061357,+0020
20061407,+0020
20061414,+0020
20061416,+0020
20061421,+0020
20061425,+0020
20061434,+0030
20061451,+0028
20061549,+0030
20061551,+0033
20061620,+0030
20061625,+0030
20061635,+0030
20061642,+0030
20061648,+0030
20061651,+0033
20061721,+0040
20061724,+0040
20061728,+0040
20061738,+0040
20061751,+0044
20061800,+0040
20061851,+0078
20061951,+0100
20062051,+0106
20062151,+0122
20062251,+0133
20062351,+0139
20070000,+0128
20070051,+0122
20070151,+0117
20070251,+0089
20070351,+0094
20070451,+0083
20070551,+0072
20070600,+0072
20070651,+0067
20070751,+0044
20070851,+0056
20070951,+0050
20071051,+0050
20071151,+0039
20071200,+0039
20071251,+0039
20071351,+0028
20071451,+0039
20071551,+0056
20071651,+0078
20071751,+0106
20071800,+0106
20071851,+0117
20071951,+0128
20072051,+0139
20072151,+0150
20072251,+0150
20072351,+0156
20080000,+0144
20080051,+0133
20080151,+0106
20080251,+0100
20080351,+0100
20080451,+0100
20080551,+0100
20080600,+0100
20080651,+0100
20080751,+0106
20080851,+0106
20080951,+0106
20081051,+0100
20081151,+0100
20081200,+0100
20081251,+0089
20081351,+0094
20081451,+0094
20081551,+0100
20081651,+0106
20081751,+0117
20081800,+0117
20081851,+0128
20081951,+0128
20082051,+0133
20082151,+0139
20082251,+0133
20082351,+0128
20090000,+0117
20090051,+0117
20090151,+0106
20090251,+0100
20090351,+0100
20090451,+0100
20090551,+0100
20090600,+0100
20090651,+0083
20090751,+0078
20090851,+0083
20090951,+0072
20091051,+0067
20091151,+0061
20091200,+0061
20091251,+0056
20091351,+0050
20091451,+0061
20091551,+0067
20091651,+0078
20091751,+0089
20091800,+0089
20091851,+0100
20091951,+0117
20092051,+0122
20092151,+0128
20092251,+0133
20092351,+0133
20100000,+0200
20100051,+0189
20100151,+0156
20100251,+0150
20100351,+0150
20100451,+0150
20100551,+0167
20100600,+0167
20100628,+0120
20100641,+0120
20100651,+0117
20100702,+0120
20100751,+0120
20100851,+0120
20100951,+0120
20101051,+0111
20101151,+0106
20101200,+0106
20101251,+0106
20101351,+0106
20101451,+0110
20101551,+0117
20101651,+0111
20101751,+0133
20101800,+0133
20101851,+0150
20101951,+0156
20102051,+0156
20102151,+0150
20102251,+0161
20102351,+0156
20110000,+0128
20110051,+0122
20110151,+0111
20110251,+0100
20110351,+0089
20110451,+0072
20110551,+0067
20110600,+0067
20110651,+0072
20110751,+0067
20110851,+0067
20110951,+0067
20111051,+0061
20111151,+0061
20111200,+0061
20111251,+0061
20111351,+0039
20111451,+0061
20111551,+0072
20111651,+0106
20111751,+0117
20111800,+0117
20111851,+0128
20111951,+0139
20112051,+0150
20112151,+0150
20112251,+0161
20112351,+0156
20120000,+0200
20120051,+0189
20120151,+0161
20120251,+0156
20120351,+0156
20120451,+0128
20120551,+0117
20120600,+0117
20120651,+0106
20120751,+0094
20120851,+0089
20120951,+0100
20121051,+0078
20121151,+0078
20121200,+0078
20121251,+0072
20121351,+0072
20121451,+0061
20121551,+0089
20121651,+0122
20121751,+0139
20121800,+0139
20121851,+0156
20121951,+0172
20122051,+0183
20122151,+0189
20122251,+0194
20122351,+0183
20130000,+0156
20130051,+0150
20130151,+0144
20130251,+0122
20130351,+0111
20130451,+0100
20130551,+0094
20130600,+0094
20130651,+0089
20130751,+0089
20130851,+0083
20130951,+0072
20131051,+0072
20131151,+0072
20131200,+0072
20131251,+0056
20131351,+0078
20131451,+0072
20131551,+0083
20131651,+0106
20131751,+0144
20131800,+0144
20131851,+0167
20131951,+0178
20132051,+0189
20132151,+0200
20132251,+0200
20132351,+0200
20140000,+0178
20140051,+0172
20140151,+0167
20140251,+0144
20140351,+0139
20140451,+0133
20140551,+0128
20140600,+0128
20140651,+0117
20140751,+0106
20140851,+0106
20140951,+0100
20141051,+0100
20141151,+0089
20141200,+0089
20141251,+0089
20141351,+0089
20141451,+0089
20141551,+0111
20141651,+0167
20141751,+0178
20141800,+0178
20141851,+0178
20141951,+0189
20142051,+0194
20142151,+0194
20142251,+0200
20142351,+0200
20150000,+0117
20150051,+0117
20150151,+0122
20150251,+0122
20150351,+0122
20150451,+0122
20150551,+0117
20150600,+0117
20150651,+0117
20150751,+0117
20150851,+0117
20150951,+0117
20151051,+0117
20151151,+0117
20151200,+0117
20151251,+0117
20151351,+0117
20151451,+0117
20151551,+0122
20151651,+0139
20151751,+0150
20151800,+0150
20151851,+0167
20151951,+0178
20152051,+0189
20152151,+0183
20152251,+0183
20152351,+0183
20160000,+0150
20160049,+0140
20160051,+0144
20160132,+0144
20160151,+0144
20160158,+0144
20160251,+0144
20160351,+0139
20160451,+0133
20160551,+0133
20160600,+0133
20160651,+0133
20160751,+0133
20160851,+0133
20160949,+0130
20160951,+0133
20161051,+0128
20161149,+0120
20161151,+0122
20161200,+0122
20161251,+0128
20161311,+0128
20161351,+0128
20161404,+0133
20161424,+0133
20161451,+0133
20161516,+0133
20161538,+0133
20161551,+0139
20161615,+0133
20161651,+0139
20161740,+0144
20161751,+0144
20161800,+0144
20161851,+0144
20161951,+0156
20162051,+0161
20162058,+0161
20162109,+0161
20162142,+0167
20162151,+0167
20162206,+0167
20162251,+0167
20162351,+0167
20170000,+0139
20170051,+0133
20170151,+0122
20170251,+0100
20170351,+0111
20170451,+0083
20170551,+0078
20170600,+0078
20170651,+0078
20170751,+0067
20170851,+0061
20170951,+0050
20171051,+0050
20171151,+0050
20171200,+0050
20171251,+0044
20171351,+0044
20171451,+0044
20171551,+0056
20171651,+0072
20171751,+0094
20171800,+0094
20171851,+0122
20171951,+0128
20172051,+0150
20172151,+0156
20172251,+0156
20172351,+0156
20180000,+0217
20180051,+0194
20180151,+0167
20180251,+0156
20180351,+0139
20180451,+0133
20180551,+0128
20180600,+0128
20180651,+0117
20180751,+0111
20180851,+0100
20180951,+0100
20181051,+0094
20181151,+0083
20181200,+0083
20181251,+0089
20181351,+0083
20181451,+0083
20181551,+0117
20181651,+0139
20181751,+0161
20181800,+0161
20181851,+0189
20181951,+0200
20182051,+0211
20182151,+0217
20182251,+0228
20182351,+0217
20190000,+0200
20190051,+0178
20190151,+0167
20190251,+0161
20190351,+0156
20190451,+0161
20190551,+0150
20190600,+0150
20190651,+0144
20190751,+0139
20190851,+0139
20190951,+0133
20191051,+0128
20191151,+0133
20191200,+0133
20191251,+0133
20191351,+0133
20191451,+0133
20191551,+0144
20191651,+0156
20191751,+0161
20191800,+0161
20191851,+0167
20191951,+0167
20192051,+0172
20192151,+0178
20192251,+0178
20192351,+0167
20200000,+0211
20200051,+0189
20200151,+0161
20200251,+0150
20200351,+0128
20200451,+0117
20200551,+0111
20200600,+0111
20200651,+0100
20200751,+0094
20200851,+0089
20200951,+0083
20201051,+0078
20201151,+0067
20201200,+0067
20201251,+0067
20201351,+0067
20201451,+0061
20201551,+0078
20201651,+0100
20201751,+0128
20201800,+0128
20201851,+0156
20201951,+0183
20202051,+0200
20202151,+0200
20202251,+0194
20202351,+0183
20210000,+0211
20210051,+0194
20210151,+0183
20210251,+0183
20210351,+0172
20210451,+0172
20210551,+0167
20210600,+0167
20210651,+0161
20210751,+0156
20210851,+0156
20210951,+0150
20211051,+0150
20211151,+0150
20211200,+0150
20211251,+0144
20211351,+0144
20211451,+0144
20211551,+0150
20211651,+0167
20211751,+0194
20211800,+0194
20211851,+0206
20211951,+0217
20212051,+0228
20212151,+0233
20212251,+0228
20212351,+0222
20220000,+0172
20220051,+0167
20220151,+0167
20220251,+0144
20220351,+0139
20220451,+0117
20220551,+0111
20220600,+0111
20220651,+0106
20220751,+0100
20220851,+0094
20220951,+0089
20221051,+0083
20221151,+0078
20221200,+0078
20221251,+0078
20221351,+0083
20221451,+0083
20221551,+0089
20221651,+0106
20221751,+0139
20221800,+0139
20221851,+0161
20221951,+0172
20222051,+0183
20222151,+0189
20222251,+0194
20222351,+0189
