YHM,temp
19730000,+0183
19730100,+0172
19730200,+0150
19730300,+0144
19730400,+0150
19730500,+0150
19730600,+0133
19730700,+0128
19730800,+0117
19730900,+0106
19731000,+0094
19731100,+0094
19731200,+0072
19731300,+0067
19731400,+0061
19731500,+0089
19731600,+0106
19731700,+0133
19731800,+0144
19731900,+0150
19732000,+0167
19732100,+0167
19732200,+0167
19732300,+0178
19740000,+0200
19740100,+0189
19740200,+0178
19740300,+0161
19740400,+0139
19740500,+0122
19740600,+0094
19740700,+0094
19740800,+0089
19740900,+0089
19741000,+0078
19741100,+0056
19741200,+0044
19741300,+0033
19741400,+0039
19741500,+0056
19741600,+0094
19741700,+0128
19741800,+0161
19741900,+0183
19742000,+0206
19742100,+0217
19742200,+0228
19742300,+0228
19750000,+0272
19750100,+0267
19750200,+0256
19750300,+0217
19750400,+0200
19750500,+0178
19750600,+0144
19750700,+0139
19750800,+0117
19750900,+0122
19751000,+0117
19751100,+0117
19751200,+0106
19751300,+0117
19751400,+0106
19751500,+0122
19751600,+0161
19751700,+0183
19751800,+0200
19751900,+0228
19752000,+0228
19752100,+0239
19752200,+0244
19752300,+0244
19760000,+0117
19760100,+0111
19760200,+0111
19760300,+0100
19760400,+0089
19760500,+0078
19760600,+0078
19760700,+0072
19760800,+0061
19760900,+0072
19761000,+0050
19761100,+0044
19761200,+0039
19761300,+0033
19761400,+0044
19761500,+0050
19761600,+0072
19761700,+0089
19761800,+0111
19761900,+0128
19762000,+0139
19762100,+0150
19762200,+0156
19762300,+0167
19770000,+0189
19770100,+0183
19770200,+0172
19770300,+0167
19770400,+0150
19770500,+0161
19770600,+0144
19770700,+0144
19770800,+0144
19770900,+0133
19771000,+0133
19771100,+0133
19771200,+0117
19771300,+0111
19771400,+0100
19771500,+0094
19771600,+0122
19771700,+0150
19771800,+0167
19771900,+0183
19772000,+0189
19772100,+0200
19772200,+0206
19772300,+0206
19780000,+0211
19780100,+0211
19780200,+0194
19780300,+0189
19780400,+0189
19780500,+0183
19780600,+0178
19780700,+0178
19780800,+0161
19780900,+0161
19781000,+0161
19781100,+0156
19781200,+0150
19781300,+0144
19781400,+0144
19781500,+0150
19781600,+0161
19781700,+0161
19781700,+0161
19781800,+0161
19781900,+0139
19782000,+0150
19782100,+0133
19782200,+0139
19782300,+0144
19790000,+0211
19790100,+0206
19790200,+0172
19790300,+0167
19790400,+0167
19790500,+0111
19790600,+0106
19790700,+0106
19790800,+0094
19790900,+0083
19791000,+0072
19791100,+0100
19791200,+0072
19791300,+0067
19791400,+0061
19791500,+0089
19791600,+0133
19791700,+0172
19791800,+0183
19791900,+0200
19792000,+0217
19792100,+0228
19792200,+0233
19792300,+0239
19800000,+0200
19800100,+0194
19800200,+0178
19800300,+0161
19800400,+0150
19800500,+0144
19800600,+0139
19800700,+0122
19800800,+0117
19800900,+0117
19801000,+0111
19801100,+0106
19801200,+0100
19801300,+0100
19801400,+0106
19801500,+0111
19801600,+0133
19801700,+0156
19801800,+0172
19801900,+0194
19802000,+0206
19802100,+0211
19802200,+0217
19802300,+0222
19810000,+0183
19810100,+0183
19810200,+0172
19810300,+0167
19810400,+0161
19810500,+0156
19810600,+0150
19810700,+0150
19810800,+0150
19810900,+0144
19811000,+0133
19811100,+0133
19811200,+0133
19811300,+0133
19811400,+0133
19811500,+0139
19811600,+0156
19811700,+0167
19811800,+0183
19811900,+0172
