year,hour,obs,D1,D7,D30,D365
1942,0,85,89,108,,
1942,1,74,89,108,,
1942,2,69,88,107,,
1942,3,63,87,107,,
1942,4,69,87,107,,
1942,5,69,88,107,,
1942,6,69,88,106,,
1942,7,74,88,106,,
1942,8,74,89,106,,
1942,9,74,90,106,,
1942,10,74,91,105,,
1942,11,74,92,105,,
1942,12,80,93,105,,
1942,13,102,94,105,,
1942,14,130,95,105,,
1942,15,146,96,105,,
1942,16,157,98,105,,
1942,17,174,99,105,,
1942,18,174,101,106,,
1942,19,174,102,106,,
1942,20,157,103,106,,
1942,21,146,104,106,,
1942,22,135,105,106,,
1942,23,130,107,106,,
1943,0,35,65,64,108,83
1943,1,19,63,64,108,83
1943,2,13,61,63,107,83
1943,3,2,58,63,107,83
1943,4,8,56,63,107,83
1943,5,2,53,62,107,83
1943,6,8,51,62,107,83
1943,7,2,48,62,107,83
1943,8,-15,45,61,107,82
1943,9,-9,42,61,107,82
1943,10,-15,40,60,107,82
1943,11,-15,37,60,107,82
1943,12,-4,35,60,107,82
1943,13,24,34,60,107,82
1943,14,46,33,59,107,82
1943,15,69,34,59,107,82
1943,16,74,33,59,106,82
1943,17,85,33,59,106,82
1943,18,96,33,60,106,82
1943,19,91,33,60,106,82
1943,20,85,33,60,106,82
1943,21,74,32,60,106,82
1943,22,74,33,60,106,82
1943,23,58,34,60,106,82
1944,0,102,92,78,110,86
1944,1,102,94,78,110,86
1944,2,96,95,78,110,86
1944,3,96,95,78,110,86
1944,4,96,94,78,110,86
1944,5,96,93,77,110,86
1944,6,96,93,77,110,86
1944,7,102,93,77,110,86
1944,8,102,93,78,110,86
1944,9,102,94,78,110,86
1944,10,96,95,78,110,86
1944,11,102,97,79,110,86
1944,12,119,99,79,110,86
1944,13,130,101,79,110,86
1944,14,141,103,79,110,86
1944,15,152,106,79,110,86
1944,16,174,110,79,110,86
1944,17,191,114,78,110,86
1944,18,202,118,78,110,87
1944,19,196,121,78,110,87
1944,20,196,125,78,110,87
1944,21,185,128,78,110,87
1944,22,169,131,78,110,87
1944,23,157,133,78,110,87
1945,0,56,46,127,118,88
1945,1,56,47,127,118,88
1945,2,61,48,126,117,88
1945,3,61,49,126,117,88
1945,4,61,50,125,117,88
1945,5,61,51,125,117,88
1945,6,72,52,125,117,88
1945,7,78,54,124,116,88
1945,8,61,55,124,116,88
1945,9,61,56,123,116,88
1945,10,61,57,123,116,88
1945,11,61,57,122,116,88
1945,12,61,58,122,115,88
1945,13,61,59,121,115,88
1945,14,67,60,121,115,88
1945,15,67,61,120,115,88
1945,16,78,62,119,114,88
1945,17,83,63,118,114,88
1945,18,89,64,117,114,88
1945,19,100,66,116,113,88
1945,20,100,68,115,113,88
1945,21,94,69,114,113,88
1945,22,83,70,114,113,88
1945,23,78,71,113,113,88
1946,0,183,139,86,122,89
