year,hour,obs,D1,D7,D30,D365
1943,0,202,186,206,200,
1943,1,196,187,206,200,
1943,2,207,188,207,200,
1943,3,207,190,207,200,
1943,4,207,192,208,200,
1943,5,213,195,209,200,
1943,6,207,197,209,200,
1943,7,207,199,210,200,
1943,8,202,201,211,200,
1943,9,213,203,211,200,
1943,10,207,204,212,200,
1943,11,213,206,213,200,
1943,12,224,208,213,200,
1943,13,230,210,214,200,
1943,14,235,211,214,200,
1943,15,230,213,214,200,
1943,16,246,215,214,200,
1943,17,257,217,214,201,
1943,18,241,218,214,201,
1943,19,246,219,214,201,
1943,20,246,220,214,201,
1943,21,246,221,215,201,
1943,22,246,222,215,201,
1943,23,235,223,215,201,
1944,0,196,174,207,216,85
1944,1,191,175,207,216,85
1944,2,185,176,207,216,85
1944,3,180,177,207,216,85
1944,4,185,179,207,216,85
1944,5,180,181,207,215,85
1944,6,180,183,208,215,85
1944,7,180,185,208,215,85
1944,8,174,186,208,215,85
1944,9,169,188,208,215,85
1944,10,157,189,208,215,85
1944,11,169,190,208,215,85
1944,12,191,192,208,215,85
1944,13,213,193,209,215,85
1944,14,213,194,209,215,85
1944,15,241,196,209,215,85
1944,16,252,198,210,215,85
1944,17,207,199,209,215,85
1944,18,196,199,209,215,85
1944,19,218,199,210,215,85
1944,20,213,198,210,215,85
1944,21,213,198,210,215,85
1944,22,196,196,210,215,85
1944,23,185,195,210,215,85
1945,0,211,193,221,206,87
1945,1,194,195,221,206,87
1945,2,200,198,221,206,87
1945,3,206,201,220,206,87
1945,4,211,205,220,206,87
1945,5,211,209,220,206,87
1945,6,206,213,220,206,87
1945,7,206,215,220,206,87
1945,8,200,217,220,207,87
1945,9,189,218,220,207,87
1945,10,183,218,219,207,87
1945,11,189,219,219,207,87
1945,12,206,220,219,207,87
1945,13,233,221,219,207,87
1945,14,250,222,219,207,87
1945,15,267,224,219,207,87
1945,16,278,225,219,207,87
1945,17,289,227,219,207,87
1945,18,294,229,219,208,87
1945,19,306,231,218,208,87
1945,20,311,232,218,208,87
1945,21,306,234,218,208,87
1945,22,294,236,218,208,87
1945,23,256,237,218,208,87
1946,0,133,118,152,182,89
1946,1,117,119,152,182,89
1946,2,100,120,151,182,89
1946,3,89,121,151,182,89
1946,4,78,121,150,182,89
1946,5,72,121,149,181,89
1946,6,72,122,148,181,89
1946,7,56,123,148,181,89
1946,8,50,123,147,181,89
1946,9,50,124,146,181,89
1946,10,50,125,146,181,89
1946,11,56,125,145,181,89
1946,12,83,126,144,180,89
1946,13,167,128,145,180,89
1946,14,206,130,145,180,89
1946,15,222,132,145,180,89
1946,16,228,134,146,180,89
1946,17,233,136,146,180,89
1946,18,250,138,147,180,89
1946,19,256,140,148,180,89
1946,20,244,142,149,180,89
1946,21,239,143,149,180,89
1946,22,233,145,150,180,89
1946,23,194,145,150,180,89
1947,0,200,203,208,236,95
1947,1,178,203,208,236,95
1947,2,167,203,208,236,95
1947,3,161,203,207,236,95
1947,4,150,203,207,236,95
1947,5,150,202,207,236,95
1947,6,144,202,206,236,95
1947,7,150,202,206,236,95
1947,8,150,202,206,236,95
1947,9,144,202,206,236,95
1947,10,139,202,206,236,95
1947,11,139,202,206,236,95
1947,12,150,201,205,236,95
1947,13,178,200,205,236,95
1947,14,206,198,205,235,95
1947,15,211,196,205,235,95
1947,16,228,195,205,235,95
1947,17,261,194,206,235,95
1947,18,261,194,206,235,95
1947,19,272,193,206,235,95
1947,20,278,193,206,235,95
1947,21,272,194,206,235,95
1947,22,250,194,206,235,95
1947,23,228,194,207,235,95
1948,0,233,217,194,210,87
1948,1,189,216,193,210,87
1948,2,189,215,193,210,87
1948,3,189,214,193,210,87
1948,4,178,214,192,210,87
1948,5,167,214,192,210,87
1948,6,161,213,191,210,87
1948,7,156,212,190,210,87
1948,8,156,212,190,210,87
1948,9,156,212,189,210,87
1948,10,139,211,189,210,87
1948,11,150,210,188,210,87
1948,12,156,210,187,210,87
