year,hour,obs,D1,D7,D30,D365
1943,0,-81,-3,-37,-51,
1943,1,-98,-7,-37,-51,
1943,2,-115,-12,-37,-51,
1943,3,-120,-17,-37,-51,
1943,4,-120,-22,-38,-51,
1943,5,-131,-28,-38,-50,
1943,6,-126,-34,-38,-50,
1943,7,-131,-40,-39,-50,
1943,8,-137,-46,-39,-50,
1943,9,-137,-53,-39,-50,
1943,10,-137,-59,-40,-50,
1943,11,-137,-66,-40,-50,
1943,12,-126,-72,-40,-50,
1943,13,-126,-79,-41,-49,
1943,14,-120,-86,-41,-49,
1943,15,-115,-92,-41,-49,
1943,16,-98,-96,-41,-49,
1943,17,-98,-101,-41,-49,
1943,18,-98,-104,-42,-49,
1943,19,-98,-107,-42,-49,
1943,20,-98,-110,-42,-49,
1943,21,-109,-112,-42,-49,
1943,22,-115,-114,-42,-49,
1943,23,-109,-116,-43,-49,
1944,0,-9,-22,-63,-61,81
1944,1,-15,-19,-63,-61,81
1944,2,-20,-17,-63,-61,82
1944,3,-26,-14,-62,-61,82
1944,4,-20,-12,-62,-61,82
1944,5,-15,-9,-62,-61,82
1944,6,-15,-8,-62,-61,82
1944,7,-9,-5,-61,-61,82
1944,8,-15,-3,-61,-61,82
1944,9,-15,-0,-61,-61,82
1944,10,-15,1,-61,-61,82
1944,11,-9,1,-60,-61,82
1944,12,-11,1,-60,-61,82
1944,13,-4,1,-60,-61,82
1944,14,19,1,-59,-61,82
1944,15,19,1,-59,-61,82
1944,16,24,1,-59,-61,82
1944,17,35,1,-58,-61,82
1944,18,52,2,-58,-61,82
1944,19,46,2,-57,-61,82
1944,20,41,2,-57,-61,82
1944,21,35,3,-56,-61,82
1944,22,35,4,-56,-61,82
1944,23,35,6,-55,-61,82
1945,0,-100,-71,-92,-78,85
1945,1,-117,-72,-93,-79,85
1945,2,-128,-73,-94,-79,85
1945,3,-139,-75,-95,-79,85
1945,4,-144,-78,-96,-79,85
1945,5,-178,-81,-97,-79,85
1945,6,-167,-85,-98,-80,85
1945,7,-183,-88,-99,-80,85
1945,8,-206,-93,-100,-80,85
1945,9,-211,-98,-101,-80,85
1945,10,-217,-103,-102,-81,85
1945,11,-200,-108,-103,-81,85
1945,12,-211,-114,-104,-81,85
1945,13,-200,-119,-104,-81,85
1945,14,-161,-123,-105,-81,85
1945,15,-100,-125,-105,-81,85
1945,16,-61,-126,-105,-81,85
1945,17,-50,-127,-105,-81,85
1945,18,-39,-128,-104,-81,85
1945,19,-44,-129,-104,-81,85
1945,20,-50,-129,-104,-81,85
1945,21,-56,-130,-104,-81,85
1945,22,-67,-130,-103,-81,85
1945,23,-89,-130,-103,-81,85
1946,0,-156,-96,-88,-30,92
1946,1,-172,-102,-89,-30,92
1946,2,-194,-110,-90,-30,92
1946,3,-206,-119,-91,-30,92
1946,4,-217,-128,-93,-30,92
1946,5,-222,-137,-94,-30,92
1946,6,-222,-144,-96,-30,92
1946,7,-217,-150,-97,-30,92
1946,8,-222,-156,-98,-31,92
1946,9,-217,-161,-99,-31,92
1946,10,-217,-165,-101,-31,92
1946,11,-217,-169,-102,-31,92
1946,12,-217,-173,-103,-31,92
1946,13,-211,-176,-104,-31,92
1946,14,-194,-178,-104,-32,92
1946,15,-178,-180,-105,-32,92
1946,16,-161,-182,-106,-32,92
1946,17,-144,-182,-106,-32,92
1946,18,-128,-183,-107,-32,92
1946,19,-94,-182,-107,-32,92
1946,20,-89,-180,-107,-32,92
1946,21,-89,-178,-107,-32,92
1946,22,-89,-176,-107,-32,92
1946,23,-83,-173,-107,-32,92
1947,0,28,-35,-13,-39,95
1947,1,28,-30,-12,-38,95
1947,2,28,-26,-11,-38,95
1947,3,28,-21,-10,-38,95
