year,hour,obs,D1,D7,D30,D365
1943,0,124,60,95,33,
1943,1,119,63,95,33,
1943,2,96,64,95,33,
1943,3,96,66,96,33,
1943,4,107,69,96,34,
1943,5,113,72,96,34,
1943,6,113,76,97,34,
1943,7,135,81,97,34,
1943,8,130,86,98,35,
1943,9,124,91,98,35,
1943,10,107,95,99,35,
1943,11,80,98,99,35,
1943,12,74,99,99,35,
1943,13,69,100,99,35,
1943,14,58,99,99,36,
1943,15,52,96,99,36,
1943,16,52,94,99,36,
1943,17,52,93,99,36,
1943,18,52,92,99,36,
1943,19,52,92,99,36,
1943,20,63,91,99,36,
1943,21,74,90,99,36,
1943,22,80,89,99,36,
1943,23,80,88,100,36,
1944,0,85,71,78,43,82
1944,1,69,71,78,43,82
1944,2,63,71,78,43,82
1944,3,46,71,77,43,82
1944,4,35,71,77,43,82
1944,5,24,70,76,43,82
1944,6,24,70,76,43,82
1944,7,13,69,75,43,82
1944,8,8,69,75,43,82
1944,9,2,68,75,43,82
1944,10,2,66,74,43,82
1944,11,19,65,74,43,82
1944,12,41,65,74,43,82
1944,13,69,66,74,43,82
1944,14,74,66,74,43,82
1944,15,80,66,74,43,82
1944,16,91,65,74,44,82
1944,17,91,64,75,44,82
1944,18,102,64,75,44,82
1944,19,102,63,75,44,82
1944,20,113,62,75,44,82
1944,21,113,62,76,44,82
1944,22,102,61,76,44,82
1944,23,96,61,76,44,82
1945,0,22,50,77,113,95
1945,1,22,45,76,113,95
1945,2,22,41,76,112,95
1945,3,28,37,76,112,95
1945,4,28,34,76,112,95
1945,5,28,31,76,112,95
1945,6,22,29,76,111,95
1945,7,17,27,76,111,95
1945,8,17,25,75,111,95
1945,9,17,24,75,111,95
1945,10,17,23,76,110,95
1945,11,17,23,76,110,95
1945,12,22,23,75,110,95
1945,13,22,22,75,110,95
1945,14,28,22,75,109,95
1945,15,33,23,74,109,95
1945,16,44,23,74,109,95
1945,17,44,24,74,109,95
1945,18,50,25,74,108,95
1945,19,56,27,74,108,95
1945,20,61,28,74,108,95
1945,21,61,30,74,108,95
1945,22,56,31,74,108,95
1945,23,50,33,74,108,95
1946,0,50,17,99,69,89
1946,1,44,18,99,69,89
1946,2,44,20,99,69,89
1946,3,39,21,99,69,89
1946,4,39,23,99,69,89
1946,5,33,23,99,69,89
1946,6,33,24,99,68,89
1946,7,11,25,99,68,89
1946,8,11,25,99,68,89
1946,9,0,24,100,68,89
1946,10,-11,24,100,68,89
1946,11,11,24,100,68,89
1946,12,28,25,100,68,89
1946,13,44,26,100,68,89
1946,14,56,28,100,67,89
1946,15,72,31,100,67,89
1946,16,83,34,100,67,89
1946,17,83,37,99,67,89
1946,18,94,40,99,66,89
1946,19,100,43,99,66,89
1946,20,106,47,99,66,89
1946,21,100,49,99,66,89
1946,22,94,51,98,65,89
1946,23,83,52,98,65,89
1947,0,39,94,81,59,90
1947,1,22,90,81,59,90
1947,2,17,86,81,60,90
1947,3,22,83,81,60,90
1947,4,11,79,81,60,90
1947,5,0,75,81,60,90
1947,6,-11,71,81,60,90
1947,7,-17,65,81,60,90
1947,8,-28,59,81,59,90
1947,9,-28,53,80,59,90
1947,10,-28,47,80,59,90
1947,11,-6,41,80,59,90
1947,12,11,36,80,59,90
1947,13,33,32,80,59,90
1947,14,39,29,80,59,90
1947,15,50,27,80,59,90
1947,16,56,26,80,60,90
1947,17,61,25,80,60,90
1947,18,72,25,80,60,90
1947,19,78,25,80,60,90
1947,20,78,25,80,60,90
1947,21,78,26,80,60,90
1947,22,78,28,80,60,90
1947,23,72,29,80,60,90
1948,0,117,108,121,92,90
1948,1,94,107,121,92,90
1948,2,78,107,120,92,90
1948,3,94,107,120,92,90
1948,4,89,107,120,92,90
1948,5,89,108,119,93,90
1948,6,89,110,119,93,90
1948,7,89,111,118,93,90
1948,8,94,113,118,93,90
1948,9,89,115,118,93,90
1948,10,67,115,118,93,90
1948,11,72,115,118,94,90
1948,12,78,115,118,94,90
1948,13,89,115,118,94,90
1948,14,106,114,119,94,90
1948,15,111,113,119,94,90
1948,16,122,112,119,94,90
1948,17,122,110,119,94,90
1948,18,117,109,119,94,90
1948,19,100,106,119,94,90
1948,20,94,103,119,94,90
1948,21,100,100,119,94,90
