year,hour,obs,D1,D7,D30,D365
1942,0,-198,-142,-88,-14,
1942,1,-203,-146,-89,-15,
1942,2,-209,-150,-90,-15,
1942,3,-209,-153,-91,-16,
1942,4,-259,-159,-93,-16,
1942,5,-253,-165,-94,-17,
1942,6,-264,-172,-95,-17,
1942,7,-281,-179,-97,-18,
1942,8,-292,-186,-98,-19,
1942,9,-287,-192,-100,-19,
1942,10,-287,-198,-101,-20,
1942,11,-303,-204,-103,-21,
1942,12,-303,-210,-104,-21,
1942,13,-298,-216,-106,-22,
1942,14,-287,-221,-107,-23,
1942,15,-259,-226,-109,-23,
1942,16,-220,-229,-110,-24,
1942,17,-220,-232,-111,-24,
1942,18,-198,-234,-112,-25,
1942,19,-198,-235,-113,-25,
1942,20,-209,-237,-114,-26,
1942,21,-226,-240,-115,-26,
1942,22,-248,-244,-116,-27,
1942,23,-259,-249,-117,-28,
1943,0,13,7,-67,-10,82
1943,1,19,8,-67,-10,82
1943,2,24,10,-67,-10,82
1943,3,24,11,-66,-10,82
1943,4,24,12,-66,-10,82
1943,5,30,13,-65,-10,82
1943,6,19,14,-64,-10,82
1943,7,19,14,-63,-10,82
1943,8,13,15,-63,-10,82
1943,9,8,15,-62,-10,82
1943,10,-4,15,-61,-10,82
1943,11,-4,15,-60,-10,82
1943,12,-26,14,-59,-10,82
1943,13,-31,13,-59,-10,82
1943,14,-37,11,-58,-10,82
1943,15,-31,10,-58,-10,82
1943,16,-42,8,-57,-10,82
1943,17,-37,5,-57,-10,82
1943,18,-42,3,-56,-11,82
1943,19,-48,-1,-56,-11,82
1943,20,-53,-4,-56,-11,82
1943,21,-48,-7,-55,-11,82
1943,22,-42,-10,-55,-11,82
1943,23,-37,-12,-54,-11,82
1944,0,-70,-120,-43,-17,87
1944,1,-76,-118,-44,-17,87
1944,2,-65,-116,-44,-17,87
1944,3,-59,-113,-44,-18,87
1944,4,-53,-110,-44,-18,87
1944,5,-48,-108,-44,-18,87
1944,6,-48,-105,-44,-18,87
1944,7,-48,-102,-44,-18,87
1944,8,-48,-99,-44,-18,87
1944,9,-48,-96,-44,-18,87
1944,10,-53,-92,-44,-18,87
1944,11,-53,-87,-44,-18,87
1944,12,-53,-83,-44,-18,87
1944,13,-53,-78,-44,-18,87
1944,14,-42,-74,-44,-18,87
1944,15,-37,-71,-44,-18,87
1944,16,-31,-67,-44,-18,87
1944,17,-37,-65,-44,-18,87
1944,18,-31,-62,-44,-18,87
1944,19,-31,-60,-44,-18,87
1944,20,-37,-57,-44,-18,87
1944,21,-31,-53,-44,-18,87
1944,22,-26,-49,-44,-18,87
1944,23,-20,-46,-44,-19,87
1945,0,-83,-108,-85,-28,89
1945,1,-94,-106,-85,-28,89
1945,2,-94,-105,-85,-28,89
1945,3,-94,-103,-85,-28,89
1945,4,-94,-101,-85,-29,89
1945,5,-100,-100,-85,-29,89
1945,6,-100,-98,-85,-29,89
1945,7,-111,-97,-85,-29,88
1945,8,-117,-96,-85,-29,88
1945,9,-117,-96,-85,-29,88
1945,10,-122,-96,-85,-30,88
1945,11,-122,-97,-85,-30,88
1945,12,-133,-98,-85,-30,88
1945,13,-122,-99,-85,-30,88
1945,14,-117,-100,-86,-30,88
1945,15,-106,-101,-86,-30,88
1945,16,-94,-101,-86,-31,88
1945,17,-78,-100,-86,-31,88
1945,18,-78,-100,-86,-31,88
1945,19,-72,-99,-86,-31,88
1945,20,-72,-99,-87,-31,88
1945,21,-89,-99,-87,-31,88
1945,22,-122,-101,-87,-31,88
1945,23,-128,-102,-87,-31,88
1946,0,-67,-50,-23,28,95
1946,1,-67,-51,-24,28,95
1946,2,-72,-52,-26,28,96
1946,3,-72,-53,-27,27,96
1946,4,-72,-53,-28,27,96
1946,5,-78,-54,-29,27,96
1946,6,-83,-55,-31,27,96
1946,7,-72,-55,-32,27,96
1946,8,-56,-55,-33,27,96
1946,9,-50,-54,-33,26,96
1946,10,-56,-53,-34,26,96
1946,11,-50,-52,-34,26,96
1946,12,-44,-51,-35,26,96
1946,13,-39,-50,-35,26,96
1946,14,-28,-49,-35,26,96
1946,15,-22,-49,-36,26,96
1946,16,-17,-48,-36,25,96
1946,17,-11,-48,-36,25,96
1946,18,-22,-48,-36,25,96
1946,19,-28,-49,-36,25,96
1946,20,-28,-49,-36,25,96
1946,21,-33,-49,-36,24,96
1946,22,-39,-48,-36,24,96
1946,23,-39,-48,-36,24,96
1947,0,-111,-82,-26,-5,92
1947,1,-122,-84,-27,-6,92
1947,2,-128,-86,-28,-6,92
1947,3,-122,-88,-28,-6,92
1947,4,-122,-90,-29,-6,92
1947,5,-122,-91,-29,-6,92
1947,6,-128,-93,-30,-6,92
1947,7,-128,-95,-30,-6,92
1947,8,-133,-97,-31,-7,92
1947,9,-139,-99,-31,-7,92
1947,10,-144,-101,-32,-7,92
1947,11,-139,-103,-32,-7,92
1947,12,-133,-104,-33,-7,92
1947,13,-122,-105,-33,-7,92
1947,14,-83,-105,-33,-8,92
1947,15,-61,-105,-34,-8,92
1947,16,-44,-104,-34,-8,92
1947,17,-39,-103,-34,-8,92
1947,18,-33,-102,-34,-8,92
1947,19,-17,-100,-34,-8,92
1947,20,-22,-99,-33,-8,92
1947,21,-50,-97,-33,-8,92
1947,22,-67,-96,-33,-8,92
1947,23,-67,-95,-33,-9,92
1948,0,-56,-53,-2,32,90
1948,1,-50,-54,-3,32,90
1948,2,-56,-55,-3,32,90
1948,3,-56,-56,-4,32,90
1948,4,-56,-57,-5,31,90
1948,5,-56,-58,-6,31,90
1948,6,-61,-59,-6,31,90
1948,7,-78,-60,-7,31,90
1948,8,-89,-62,-8,30,90
1948,9,-100,-63,-9,30,90
1948,10,-111,-64,-10,30,90
1948,11,-94,-65,-11,29,90
1948,12,-78,-65,-12,29,90
