year,hour,obs,D1,D7,D30,D365
1942,0,19,27,,108,
1942,1,13,27,,108,
1942,2,-9,26,100,107,
1942,3,-15,24,99,107,
1942,4,-15,22,99,107,
1942,5,-20,21,98,107,
1942,6,-20,19,98,107,
1942,7,-20,17,98,106,
1942,8,-15,16,98,106,
1942,9,-15,16,97,106,
1942,10,-15,16,97,106,
1942,11,-9,16,97,106,
1942,12,2,16,97,106,
1942,13,35,17,97,105,
1942,14,69,19,97,105,
1942,15,80,20,96,105,
1942,16,102,23,96,105,
1942,17,119,25,96,105,
1942,18,113,27,95,105,
1942,19,113,29,95,105,
1942,20,107,31,94,105,
1942,21,91,32,94,105,
1942,22,96,34,93,105,
1942,23,91,37,93,105,
1943,0,63,64,75,90,82
1943,1,63,64,75,90,82
1943,2,63,65,75,90,82
1943,3,63,65,75,91,82
1943,4,63,65,75,91,82
1943,5,58,65,75,91,82
1943,6,58,65,75,91,82
1943,7,52,65,75,91,82
1943,8,41,64,75,91,82
1943,9,35,63,74,91,82
1943,10,35,62,74,91,82
1943,11,24,61,74,91,82
1943,12,35,60,74,91,82
1943,13,52,60,73,91,82
1943,14,69,60,73,91,82
1943,15,102,61,73,91,82
1943,16,102,62,73,90,82
1943,17,102,63,73,90,82
1943,18,102,64,73,90,82
1943,19,107,65,73,90,82
1943,20,102,66,73,90,82
1943,21,107,68,73,90,82
1943,22,107,70,72,90,82
1943,23,107,71,72,90,82
1944,0,85,125,108,101,87
1944,1,80,123,108,101,87
1944,2,80,120,108,101,87
1944,3,74,118,108,101,87
1944,4,74,116,109,101,87
1944,5,74,114,109,100,87
1944,6,74,112,109,100,87
1944,7,69,110,109,100,87
1944,8,69,107,109,100,87
1944,9,58,105,109,100,87
1944,10,52,103,110,100,87
1944,11,41,101,110,99,87
1944,12,41,99,110,99,87
1944,13,24,95,110,99,87
1944,14,30,90,110,99,87
1944,15,30,84,110,99,87
1944,16,30,78,110,98,87
1944,17,30,72,110,98,87
1944,18,24,66,110,98,87
1944,19,24,61,109,97,87
1944,20,13,57,109,97,87
1944,21,8,53,109,97,87
1944,22,8,49,109,96,87
1944,23,2,46,109,96,87
1945,0,11,31,94,97,88
1945,1,11,31,94,97,88
1945,2,6,30,93,97,88
1945,3,0,29,93,97,88
1945,4,-6,27,93,97,88
1945,5,-6,26,93,96,88
1945,6,-6,23,93,96,88
1945,7,-22,21,93,96,88
1945,8,-22,18,92,96,88
1945,9,-28,15,92,95,88
1945,10,-28,13,92,95,88
1945,11,-22,11,92,95,88
1945,12,-17,9,91,95,88
1945,13,17,9,91,95,88
1945,14,39,9,90,95,88
1945,15,56,11,89,94,88
1945,16,61,12,88,94,88
1945,17,67,13,87,94,88
1945,18,67,15,86,94,88
1945,19,67,16,85,94,88
