year,hour,obs,D1,D7,D30,D365
1942,0,141,118,121,,
1942,1,141,120,122,,
1942,2,135,122,122,,
1942,3,135,124,122,,
1942,4,130,126,122,,
1942,5,130,127,123,,
1942,6,135,129,123,,
1942,7,130,131,124,,
1942,8,124,132,124,,
1942,9,124,134,125,,
1942,10,113,136,125,,
1942,11,119,138,125,,
1942,12,124,139,125,,
1942,13,141,141,126,,
1942,14,163,143,126,,
1942,15,185,145,125,,
1942,16,202,147,125,,
1942,17,202,148,125,,
1942,18,207,149,125,,
1942,19,207,150,125,,
1942,20,202,152,125,,
1942,21,202,154,125,,
1942,22,191,155,124,,
1942,23,185,157,124,,
1943,0,152,164,123,127,83
1943,1,152,164,123,127,83
1943,2,146,163,123,127,83
1943,3,141,162,123,127,83
1943,4,124,161,123,127,83
1943,5,119,160,123,127,83
1943,6,124,160,123,127,83
1943,7,135,160,123,127,83
1943,8,130,160,123,127,83
1943,9,119,159,124,127,83
1943,10,107,157,124,127,83
1943,11,102,155,124,127,83
1943,12,107,152,124,127,83
1943,13,113,150,124,127,83
1943,14,124,148,124,127,83
1943,15,124,145,123,127,83
1943,16,124,143,123,126,83
1943,17,119,140,122,126,83
1943,18,113,137,121,126,83
1943,19,113,134,120,126,83
1943,20,113,131,120,126,83
1943,21,113,128,119,126,83
1943,22,113,124,118,125,83
1943,23,113,122,118,125,83
1944,0,74,122,117,142,86
1944,1,69,119,116,142,86
1944,2,63,117,116,142,86
1944,3,63,114,116,142,86
1944,4,58,111,115,141,86
1944,5,46,108,115,141,86
1944,6,46,105,114,141,86
1944,7,35,102,114,141,86
1944,8,30,98,114,141,86
1944,9,30,94,113,140,86
1944,10,30,91,113,140,86
1944,11,30,87,113,140,86
1944,12,35,84,112,140,86
1944,13,41,81,112,139,86
1944,14,46,78,111,139,86
1944,15,63,76,111,139,86
1944,16,69,73,110,139,86
1944,17,69,71,110,139,86
1944,18,69,67,109,138,86
1944,19,85,64,109,138,86
1944,20,80,61,108,138,86
1944,21,80,60,108,138,86
1944,22,63,58,107,138,86
1944,23,52,55,107,137,86
1945,0,39,56,81,128,87
1945,1,39,55,80,128,87
1945,2,33,54,80,127,87
1945,3,28,53,80,127,87
1945,4,22,51,80,127,87
1945,5,22,50,79,127,87
1945,6,28,49,79,127,87
1945,7,28,48,79,126,87
1945,8,28,46,78,126,87
1945,9,28,45,78,126,87
1945,10,33,44,78,126,87
1945,11,33,43,78,125,87
1945,12,28,42,77,125,87
1945,13,39,41,77,125,87
1945,14,44,41,76,125,87
1945,15,61,41,75,124,87
1945,16,61,41,75,124,87
1945,17,44,41,74,124,87
1945,18,56,41,73,124,87
1945,19,56,40,73,124,87
1945,20,61,40,72,123,87
1945,21,61,40,72,123,87
1945,22,56,40,71,123,87
1945,23,56,41,71,123,87
1946,0,111,78,126,152,90
1946,1,111,81,126,152,90
1946,2,111,84,126,152,90
1946,3,106,86,125,152,90
1946,4,100,89,125,152,90
1946,5,100,92,125,152,90
1946,6,89,95,124,153,90
1946,7,72,97,124,153,90
1946,8,67,99,124,153,90
1946,9,44,100,124,152,90
1946,10,50,102,123,152,90
1946,11,33,103,123,152,90
1946,12,50,104,123,152,90
1946,13,111,106,123,152,90
1946,14,156,108,123,152,90
1946,15,172,111,123,152,90
1946,16,178,112,123,152,90
1946,17,189,114,123,152,90
1946,18,194,115,124,152,90
1946,19,194,117,124,152,90
1946,20,200,118,124,152,90
1946,21,183,120,124,152,90
1946,22,139,120,124,152,90
1946,23,133,121,124,152,90
1947,0,128,142,136,136,96
1947,1,94,139,136,136,96
1947,2,89,136,135,136,96
1947,3,72,134,134,136,96
1947,4,89,132,134,136,96
1947,5,72,130,133,136,96
1947,6,61,129,132,135,96
1947,7,56,127,132,135,96
1947,8,44,125,131,135,96
1947,9,33,124,130,135,96
1947,10,39,122,129,135,96
1947,11,33,120,128,134,96
1947,12,39,118,128,134,96
1947,13,89,117,127,134,96
1947,14,144,117,127,134,96
1947,15,194,118,127,134,96
1947,16,228,120,127,134,96
1947,17,261,122,127,134,96
1947,18,272,125,128,134,96
1947,19,283,128,128,134,96
1947,20,278,130,129,133,96
1947,21,267,133,130,133,96
1947,22,211,134,130,133,96
1947,23,167,135,130,133,96
1948,0,100,93,114,133,86
1948,1,100,94,114,133,86
1948,2,100,95,114,133,86
1948,3,100,96,114,133,86
1948,4,94,97,114,133,86
1948,5,83,97,113,133,86
1948,6,89,97,113,133,86
1948,7,72,97,113,133,86
1948,8,61,97,112,133,86
1948,9,72,97,112,133,86
1948,10,78,97,112,133,86
1948,11,67,97,111,133,86
1948,12,67,97,111,133,86
1948,13,94,98,111,133,86
1948,14,106,98,111,133,86
1948,15,128,98,111,133,86
1948,16,139,98,111,133,86
1948,17,144,100,111,133,86
1948,18,150,101,111,133,86
1948,19,167,103,111,133,86
1948,20,167,105,112,133,86
1948,21,150,106,111,133,86
1948,22,144,107,112,133,86
1948,23,106,107,112,133,86
1949,0,167,118,185,154,108
