year,hour,obs,D1,D7,D30,D365
1943,0,13,12,-6,26,
1943,1,13,12,-7,26,
1943,2,8,12,-7,26,
1943,3,8,12,-7,26,
1943,4,8,12,-7,26,
1943,5,-9,12,-8,26,
1943,6,2,12,-8,26,
1943,7,2,12,-8,26,
1943,8,8,12,-8,26,
1943,9,13,12,-8,26,
1943,10,13,13,-8,26,
1943,11,13,13,-8,26,
1943,12,19,13,-8,26,
1943,13,24,14,-8,26,
1943,14,41,15,-7,26,
1943,15,63,16,-7,26,
1943,16,52,18,-7,26,
1943,17,52,19,-7,26,
1943,18,91,22,-6,26,
1943,19,91,25,-6,26,
1943,20,91,28,-5,26,
1943,21,91,31,-5,26,
1943,22,85,34,-5,26,
1943,23,69,36,-4,26,
1944,0,58,46,13,6,82
1944,1,58,47,13,6,82
1944,2,58,48,13,7,82
1944,3,52,49,13,7,82
1944,4,46,50,13,7,82
1944,5,46,51,13,7,82
1944,6,41,51,13,7,82
1944,7,24,51,13,7,82
1944,8,30,51,14,8,82
1944,9,19,51,14,8,82
1944,10,19,50,14,8,82
1944,11,19,50,14,8,82
1944,12,35,50,14,8,82
1944,13,74,52,14,9,82
1944,14,113,55,15,9,82
1944,15,135,59,16,9,82
1944,16,157,63,16,10,82
1944,17,174,68,17,10,82
1944,18,191,73,18,10,82
1944,19,180,77,19,10,82
1944,20,174,80,20,11,82
1944,21,152,83,21,11,82
1944,22,146,86,22,11,82
1944,23,141,89,22,12,82
1945,0,172,152,99,96,92
1945,1,156,153,99,96,92
1945,2,133,154,99,96,92
1945,3,161,155,99,97,92
1945,4,156,157,98,97,92
1945,5,144,158,98,97,92
1945,6,139,159,98,97,92
1945,7,139,161,98,97,92
1945,8,122,161,98,98,92
1945,9,111,161,97,98,92
1945,10,100,161,97,98,92
1945,11,83,160,97,98,92
1945,12,106,160,96,98,92
1945,13,150,161,96,98,92
1945,14,194,162,97,99,92
1945,15,206,163,97,99,92
1945,16,228,165,98,99,92
1945,17,239,166,98,99,92
1945,18,244,168,99,100,92
1945,19,250,169,99,100,92
1945,20,250,171,100,100,92
1945,21,244,171,100,101,92
1945,22,233,172,100,101,92
1945,23,178,172,100,101,92
1946,0,28,2,57,72,91
1946,1,33,4,57,72,91
1946,2,33,6,57,72,91
1946,3,33,8,57,72,91
1946,4,39,10,57,72,91
1946,5,39,13,56,72,91
1946,6,39,16,56,72,91
1946,7,44,19,56,72,91
1946,8,50,23,55,73,91
1946,9,50,26,55,73,91
1946,10,44,30,54,73,91
1946,11,44,33,54,73,91
1946,12,44,36,53,73,91
1946,13,39,37,52,73,91
1946,14,39,37,52,73,91
1946,15,50,37,51,73,91
1946,16,44,37,51,73,91
1946,17,50,37,50,74,91
1946,18,50,36,49,74,91
1946,19,50,37,48,74,91
1946,20,50,39,48,74,91
1946,21,44,40,47,74,91
1946,22,39,41,46,74,91
1946,23,28,42,45,74,91
1947,0,39,30,59,13,90
1947,1,33,31,59,14,90
1947,2,28,31,59,14,90
1947,3,39,32,59,14,90
1947,4,28,33,59,14,90
1947,5,28,33,59,14,90
1947,6,33,35,59,14,90
1947,7,22,35,59,14,90
1947,8,22,36,59,14,90
1947,9,22,37,59,14,90
1947,10,22,38,59,14,90
1947,11,28,40,59,14,90
1947,12,28,41,59,14,90
1947,13,33,42,58,14,90
1947,14,22,43,58,14,90
1947,15,28,42,58,14,90
1947,16,44,42,58,14,90
1947,17,61,42,58,15,90
1947,18,67,42,58,15,90
1947,19,83,42,58,15,90
1947,20,89,42,59,15,90
1947,21,78,41,59,15,90
1947,22,78,42,59,15,90
1947,23,61,42,59,15,90
1948,0,167,163,95,58,89
1948,1,150,163,95,58,89
1948,2,111,162,95,58,89
1948,3,89,159,95,59,89
1948,4,78,157,95,59,89
1948,5,78,155,95,59,89
1948,6,72,154,95,59,89
1948,7,67,152,94,59,89
1948,8,39,149,94,59,89
1948,9,39,145,94,60,89
1948,10,33,142,94,60,89
1948,11,39,139,94,60,89
1948,12,28,135,93,60,89
1948,13,17,130,93,60,89
1948,14,17,124,93,60,89
1948,15,6,117,93,60,89
1948,16,0,108,93,60,89
1948,17,6,99,92,60,89
1948,18,6,90,92,60,89
1948,19,11,81,92,60,89
1948,20,17,71,91,60,89
1948,21,17,62,91,60,89
1948,22,17,54,91,60,89
1948,23,6,46,91,60,89
1949,0,67,63,56,39,99
1949,1,50,62,57,39,99
1949,2,33,61,57,39,99
1949,3,39,60,57,39,99
1949,4,33,59,57,39,99
1949,5,33,58,57,39,99
1949,6,28,57,58,39,99
1949,7,28,56,58,39,99
1949,8,22,55,58,39,99
1949,9,22,54,58,39,99
1949,10,17,53,59,39,99
1949,11,17,52,59,39,99
1949,12,22,51,59,39,99
1949,13,28,50,59,39,99
1949,14,33,49,59,39,99
1949,15,44,49,59,39,99
1949,16,39,48,58,39,99
1949,17,39,46,58,39,99
1949,18,39,44,58,39,99
1949,19,44,42,57,39,99
1949,20,50,40,57,39,99
1949,21,67,39,57,39,99
1949,22,78,39,56,39,99
1949,23,67,39,56,39,99
1950,0,-44,-4,48,4,99
1950,1,-44,-5,48,5,99
1950,2,-44,-7,47,5,99
1950,3,-33,-8,47,5,99
1950,4,-28,-8,46,5,99
1950,5,-28,-9,46,5,99
1950,6,-22,-9,45,5,99
1950,7,-22,-9,45,5,99
1950,8,-22,-8,45,5,99
1950,9,-22,-7,44,5,99
1950,10,-22,-7,44,5,99
1950,11,-28,-7,43,5,99
1950,12,-33,-7,43,5,99
1950,13,-28,-9,43,6,99
1950,14,-28,-11,42,6,99
1950,15,-28,-15,42,6,99
1950,16,-22,-19,41,6,99
1950,17,-17,-22,41,6,99
1950,18,-11,-25,41,6,99
1950,19,0,-26,40,6,99
1950,20,0,-26,40,6,99
1950,21,0,-25,40,6,99
1950,22,0,-24,39,6,99
1950,23,0,-22,39,6,99
1951,0,133,114,64,33,88
1951,1,122,114,64,33,88
1951,2,117,114,64,33,88
1951,3,111,115,64,34,88
1951,4,100,116,65,34,88
1951,5,94,117,65,34,88
1951,6,78,117,65,34,88
1951,7,78,118,65,34,88
1951,8,72,118,65,35,88
1951,9,61,119,65,35,88
1951,10,72,120,66,35,89
1951,11,72,120,66,35,89
1951,12,83,121,66,35,89
1951,13,111,121,66,36,89
1951,14,139,122,67,36,89
1951,15,139,122,67,36,89
1951,16,144,121,68,36,89
1951,17,150,120,68,37,89
1951,18,144,119,69,37,89
1951,19,161,117,70,37,89
1951,20,139,116,70,37,89
1951,21,139,115,70,37,89
1951,22,133,114,71,38,89
1951,23,122,113,71,38,89
1952,0,56,40,58,31,90
1952,1,50,41,58,31,90
1952,2,50,42,58,31,90
1952,3,39,43,57,31,90
1952,4,22,42,57,31,90
1952,5,22,42,56,31,90
1952,6,22,42,56,31,90
1952,7,11,41,56,31,90
1952,8,-6,39,55,31,90
1952,9,-11,37,55,31,90
1952,10,-17,35,55,31,90
1952,11,-17,33,54,31,90
1952,12,11,32,54,31,90
