YHM,temp
19490000,+0172
19490000,+0174
19490100,+0167
19490100,+0169
19490200,+0161
19490200,+0163
19490300,+0156
19490300,+0157
19490400,+0150
19490400,+0152
19490500,+0150
19490500,+0152
19490600,+0144
19490600,+0146
19490700,+0156
19490700,+0157
19490800,+0167
19490800,+0169
19490900,+0172
19490900,+0174
19491000,+0189
19491000,+0191
19491100,+0200
19491100,+0202
19491200,+0200
19491200,+0202
19491300,+0194
19491300,+0196
19491400,+0211
19491400,+0213
19491500,+0206
19491500,+0207
19491600,+0211
19491600,+0213
19491700,+0211
19491700,+0213
19491800,+0200
19491800,+0202
19491900,+0189
19491900,+0191
19492000,+0178
19492000,+0180
19492100,+0172
19492100,+0174
19492200,+0161
19492200,+0163
19492300,+0150
19492300,+0152
19500000,+0161
19500000,+0163
19500100,+0150
19500100,+0152
19500200,+0144
19500200,+0146
19500300,+0139
19500300,+0141
19500400,+0133
19500400,+0135
19500500,+0133
19500500,+0135
19500600,+0128
19500600,+0130
19500700,+0150
19500700,+0152
19500800,+0172
19500800,+0174
19500900,+0194
19500900,+0196
19501000,+0211
19501000,+0213
19501100,+0228
19501100,+0230
19501200,+0233
19501200,+0235
19501300,+0239
19501300,+0241
19501400,+0233
19501400,+0235
19501500,+0228
19501500,+0230
19501600,+0211
19501600,+0213
19501700,+0206
19501700,+0207
19501800,+0194
19501800,+0196
19501900,+0183
19501900,+0185
19502000,+0178
19502000,+0180
19502100,+0172
19502100,+0174
19502200,+0172
19502200,+0174
19502300,+0172
19502300,+0174
19510000,+0139
19510000,+0141
19510100,+0133
19510100,+0135
19510200,+0133
19510200,+0135
19510300,+0128
19510300,+0130
19510400,+0122
19510400,+0124
19510500,+0122
19510500,+0124
19510600,+0122
19510600,+0124
19510700,+0128
19510700,+0130
19510800,+0150
19510800,+0152
19510900,+0167
19510900,+0169
19511000,+0189
19511000,+0191
19511100,+0183
19511100,+0185
19511200,+0206
19511200,+0207
19511300,+0189
19511300,+0191
19511400,+0194
19511400,+0196
19511500,+0194
19511500,+0196
19511600,+0189
19511600,+0191
19511700,+0189
19511700,+0191
19511800,+0183
19511800,+0185
19511900,+0172
19511900,+0174
19512000,+0161
19512000,+0163
19512100,+0150
19512100,+0152
19512200,+0139
19512200,+0141
19512300,+0139
19512300,+0141
19520000,+0139
19520000,+0141
19520100,+0139
19520100,+0141
19520200,+0139
19520200,+0141
19520300,+0133
19520300,+0135
19520400,+0133
19520400,+0135
19520500,+0122
19520500,+0124
19520600,+0128
19520600,+0130
19520700,+0144
19520700,+0146
19520800,+0161
19520800,+0163
19520900,+0178
19520900,+0180
19521000,+0178
19521000,+0180
19521100,+0194
19521100,+0196
19521200,+0189
19521200,+0191
19521300,+0183
19521300,+0185
19521400,+0206
19521400,+0207
19521500,+0206
19521500,+0207
19521600,+0206
19521600,+0207
19521700,+0206
19521700,+0207
19521800,+0194
19521800,+0196
19521900,+0194
19521900,+0196
19522000,+0183
19522000,+0185
19522100,+0178
19522100,+0180
19522200,+0172
19522200,+0174
19522300,+0172
19522300,+0174
19530000,+0189
19530000,+0191
19530100,+0172
19530100,+0174
19530200,+0178
19530200,+0180
19530300,+0172
19530300,+0174
19530400,+0172
19530400,+0174
19530500,+0172
19530500,+0174
19530600,+0178
19530600,+0180
19530700,+0178
19530700,+0180
19530800,+0183
19530800,+0185
19530900,+0194
19530900,+0196
19531000,+0222
19531000,+0224
19531100,+0228
19531100,+0230
19531200,+0228
19531200,+0230
19531300,+0239
19531300,+0241
19531400,+0239
19531400,+0241
19531500,+0244
19531500,+0246
19531600,+0239
19531600,+0241
19531700,+0228
19531700,+0230
19531800,+0217
19531800,+0218
19531900,+0211
19531900,+0213
19532000,+0194
19532000,+0196
19532100,+0183
19532100,+0185
19532200,+0172
19532200,+0174
19532300,+0150
19532300,+0152
19540000,+0133
19540000,+0135
19540100,+0128
19540100,+0130
19540200,+0122
19540200,+0124
19540300,+0117
19540300,+0119
19540400,+0111
19540400,+0113
19540500,+0111
19540500,+0113
19540600,+0111
19540600,+0113
19540700,+0128
19540700,+0130
19540800,+0139
19540800,+0141
19540900,+0133
19540900,+0135
19541000,+0144
19541000,+0146
19541100,+0167
19541100,+0169
19541200,+0178
19541200,+0180
19541300,+0172
19541300,+0174
19541400,+0167
19541400,+0169
19541500,+0178
19541500,+0180
19541600,+0172
19541600,+0174
19541700,+0161
19541700,+0163
19541800,+0161
19541800,+0163
19541900,+0161
19541900,+0163
19542000,+0150
19542000,+0152
19542100,+0144
19542100,+0146
19542200,+0144
19542200,+0146
19542300,+0133
19542300,+0135
19550000,+0089
19550000,+0091
19550100,+0083
19550100,+0085
19550200,+0072
19550200,+0074
19550300,+0067
19550300,+0069
19550400,+0061
19550400,+0063
19550500,+0061
19550500,+0063
19550600,+0067
19550600,+0069
19550700,+0094
19550700,+0096
19550800,+0128
19550800,+0130
19550900,+0150
19550900,+0152
19551000,+0167
19551000,+0169
19551100,+0172
19551100,+0174
19551200,+0189
19551200,+0191
19551300,+0194
19551300,+0196
19551400,+0194
19551400,+0196
19551500,+0194
19551500,+0196
19551600,+0194
19551600,+0196
19551700,+0194
19551700,+0196
19551800,+0194
19551800,+0196
19551900,+0183
19551900,+0185
19552000,+0167
19552000,+0169
19552100,+0156
19552100,+0157
19552200,+0139
19552200,+0141
19552300,+0139
19552300,+0141
19560000,+0117
19560000,+0119
19560100,+0111
19560100,+0113
19560200,+0106
19560200,+0107
19560300,+0100
19560300,+0102
19560400,+0094
19560400,+0096
19560500,+0094
19560500,+0096
19560600,+0100
19560600,+0102
19560700,+0111
19560700,+0113
19560800,+0139
19560800,+0141
19560900,+0167
19560900,+0169
19561000,+0178
19561000,+0180
19561100,+0194
19561100,+0196
19561200,+0211
19561200,+0213
19561300,+0211
19561300,+0213
19561400,+0217
19561400,+0218
19561500,+0222
19561500,+0224
19561600,+0222
19561600,+0224
19561700,+0211
19561700,+0213
19561800,+0200
19561800,+0202
19561900,+0189
19561900,+0191
19562000,+0172
19562000,+0174
19562100,+0167
19562100,+0169
19562200,+0172
19562200,+0174
19562300,+0172
19562300,+0174
19570000,+0183
19570000,+0185
19570100,+0178
19570100,+0180
19570200,+0172
19570200,+0174
19570300,+0172
19570300,+0174
19570400,+0172
19570400,+0174
19570500,+0200
19570500,+0202
19570600,+0172
19570600,+0174
19570700,+0183
19570700,+0185
19570800,+0194
19570800,+0196
19570900,+0200
19570900,+0202
19571000,+0194
19571000,+0196
19571100,+0211
19571100,+0213
19571200,+0228
19571200,+0230
19571300,+0233
19571300,+0235
19571400,+0228
19571400,+0230
19571500,+0228
19571500,+0230
19571600,+0228
19571600,+0230
19571700,+0222
19571700,+0224
19571800,+0217
19571800,+0218
19571900,+0206
19571900,+0207
19572000,+0194
19572000,+0196
19572100,+0194
19572100,+0196
19572200,+0172
19572200,+0174
19572300,+0167
19572300,+0169
19580000,+0117
19580000,+0119
19580100,+0117
19580100,+0119
19580200,+0111
19580200,+0113
19580300,+0111
19580300,+0113
19580400,+0117
19580400,+0119
19580500,+0117
19580500,+0119
19580600,+0122
19580600,+0124
19580700,+0128
19580700,+0130
19580800,+0150
19580800,+0152
19580900,+0161
19580900,+0163
19581000,+0156
19581000,+0157
19581100,+0161
19581100,+0163
19581200,+0172
19581200,+0174
19581300,+0183
19581300,+0185
19581400,+0189
19581400,+0191
19581500,+0194
19581500,+0196
19581600,+0211
19581600,+0213
19581700,+0211
19581700,+0213
19581800,+0206
19581800,+0207
19581900,+0200
19581900,+0202
19582000,+0189
19582000,+0191
19582100,+0189
19582100,+0191
19582200,+0183
19582200,+0185
19582300,+0183
19582300,+0185
19730000,+0130
19730020,+0120
19730100,+0120
19730120,+0120
19730150,+0110
19730200,+0110
19730220,+0110
19730250,+0100
19730300,+0100
19730320,+0110
19730350,+0100
19730400,+0100
19730420,+0100
19730450,+0100
19730500,+0100
19730520,+0100
19730550,+0110
19730620,+0110
19730650,+0130
19730700,+0130
19730720,+0130
19730750,+0150
19730800,+0150
19730820,+0160
19730850,+0160
19730900,+0160
19730920,+0170
19730950,+0180
19731000,+0180
19731020,+0180
19731050,+0190
19731100,+0190
19731120,+0200
19731150,+0200
