YHM,temp
19490000,+0139
19490000,+0141
19490100,+0133
19490100,+0135
19490200,+0133
19490200,+0135
19490300,+0139
19490300,+0141
19490400,+0139
19490400,+0141
19490500,+0139
19490500,+0141
19490600,+0133
19490600,+0135
19490700,+0139
19490700,+0141
19490800,+0144
19490800,+0146
19490900,+0150
19490900,+0152
19491000,+0150
19491000,+0152
19491100,+0156
19491100,+0157
19491200,+0161
19491200,+0163
19491300,+0172
19491300,+0174
19491400,+0167
19491400,+0169
19491500,+0172
19491500,+0174
19491600,+0167
19491600,+0169
19491700,+0161
19491700,+0163
19491800,+0161
19491800,+0163
19491900,+0161
19491900,+0163
19492000,+0161
19492000,+0163
19492100,+0156
19492100,+0157
19492200,+0161
19492200,+0163
19492300,+0161
19492300,+0163
19500000,+0083
19500000,+0085
19500100,+0083
19500100,+0085
19500200,+0078
19500200,+0080
19500300,+0067
19500300,+0069
19500400,+0061
19500400,+0063
19500500,+0067
19500500,+0069
19500600,+0061
19500600,+0063
19500700,+0072
19500700,+0074
19500800,+0083
19500800,+0085
19500900,+0106
19500900,+0107
19501000,+0128
19501000,+0130
19501100,+0128
19501100,+0130
19501200,+0133
19501200,+0135
19501300,+0139
19501300,+0141
19501400,+0122
19501400,+0124
19501500,+0133
19501500,+0135
19501600,+0139
19501600,+0141
19501700,+0139
19501700,+0141
19501800,+0133
19501800,+0135
19501900,+0111
19501900,+0113
19502000,+0094
19502000,+0096
19502100,+0089
19502100,+0091
19502200,+0078
19502200,+0080
19502300,+0072
19502300,+0074
19510000,+0117
19510000,+0119
19510100,+0111
19510100,+0113
19510200,+0111
19510200,+0113
19510300,+0111
19510300,+0113
19510400,+0111
19510400,+0113
19510500,+0106
19510500,+0107
19510600,+0100
19510600,+0102
19510700,+0100
19510700,+0102
19510800,+0117
19510800,+0119
19510900,+0133
19510900,+0135
19511000,+0144
19511000,+0146
19511100,+0156
19511100,+0157
19511200,+0156
19511200,+0157
19511300,+0161
19511300,+0163
19511400,+0161
19511400,+0163
19511500,+0167
19511500,+0169
19511600,+0167
19511600,+0169
19511700,+0156
19511700,+0157
19511800,+0150
19511800,+0152
19511900,+0128
19511900,+0130
19512000,+0117
19512000,+0119
19512100,+0111
19512100,+0113
19512200,+0111
19512200,+0113
19512300,+0111
19512300,+0113
19520000,+0128
19520000,+0130
19520100,+0128
19520100,+0130
19520200,+0133
19520200,+0135
19520300,+0133
19520300,+0135
19520400,+0133
19520400,+0135
19520500,+0133
19520500,+0135
19520600,+0135
19520600,+0133
19520700,+0139
19520700,+0141
19520800,+0144
19520800,+0146
19520900,+0144
19520900,+0146
19521000,+0150
19521000,+0152
19521100,+0167
19521100,+0169
19521200,+0172
19521200,+0174
19521300,+0172
19521300,+0174
19521400,+0172
19521400,+0174
19521500,+0172
19521500,+0174
19521600,+0161
19521600,+0163
19521700,+0150
19521700,+0152
19521800,+0139
19521800,+0141
19521900,+0117
19521900,+0119
19522000,+0106
19522000,+0107
19522100,+0100
19522100,+0102
19522200,+0094
19522200,+0096
19522300,+0089
19522300,+0091
19530000,+0144
19530000,+0146
19530100,+0144
19530100,+0146
19530200,+0150
19530200,+0152
19530300,+0144
19530300,+0146
19530400,+0139
19530400,+0141
19530500,+0139
19530500,+0141
19530600,+0128
19530600,+0130
19530700,+0128
19530700,+0130
19530800,+0139
19530800,+0141
19530900,+0156
19530900,+0157
19531000,+0161
19531000,+0163
19531100,+0167
19531100,+0169
19531200,+0150
19531200,+0152
19531300,+0150
19531300,+0152
19531400,+0156
19531400,+0157
19531500,+0150
19531500,+0152
19531600,+0156
19531600,+0157
19531700,+0144
19531700,+0146
19531800,+0144
19531800,+0146
19531900,+0139
19531900,+0141
19532000,+0139
19532000,+0141
19532100,+0133
19532100,+0135
19532200,+0133
19532200,+0135
19532300,+0133
19532300,+0135
19540000,+0106
19540000,+0107
19540100,+0094
19540100,+0096
19540200,+0094
19540200,+0096
19540300,+0089
19540300,+0091
19540400,+0078
19540400,+0080
19540500,+0078
19540500,+0080
19540600,+0078
19540600,+0080
19540700,+0083
19540700,+0085
19540800,+0100
19540800,+0102
19540900,+0111
19540900,+0113
19541000,+0133
19541000,+0135
19541100,+0144
19541100,+0146
19541200,+0144
19541200,+0146
19541300,+0144
19541300,+0146
19541400,+0117
19541400,+0119
19541500,+0139
19541500,+0141
19541600,+0150
19541600,+0152
19541700,+0139
19541700,+0141
19541800,+0122
19541800,+0124
19541900,+0106
19541900,+0107
19542000,+0106
19542000,+0107
19542100,+0100
19542100,+0102
19542200,+0094
19542200,+0096
19542300,+0094
19542300,+0096
19550000,+0117
19550000,+0119
19550100,+0100
19550100,+0102
19550200,+0100
19550200,+0102
19550300,+0106
19550300,+0107
19550400,+0106
19550400,+0107
