YHM,temp
19490000,+0044
19490000,+0046
19490100,+0039
19490100,+0041
19490200,+0033
19490200,+0035
19490300,+0028
19490300,+0030
19490400,+0028
19490400,+0030
19490500,+0022
19490500,+0024
19490600,+0017
19490600,+0019
19490700,+0017
19490700,+0019
19490800,+0028
19490800,+0030
19490900,+0044
19490900,+0046
19491000,+0056
19491000,+0058
19491100,+0067
19491100,+0069
19491200,+0072
19491200,+0074
19491300,+0078
19491300,+0080
19491400,+0083
19491400,+0085
19491500,+0083
19491500,+0085
19491600,+0089
19491600,+0091
19491700,+0089
19491700,+0091
19491800,+0072
19491800,+0074
19491900,+0056
19491900,+0058
19492000,+0044
19492000,+0046
19492100,+0061
19492100,+0063
19492200,+0061
19492200,+0063
19492300,+0050
19492300,+0052
19500000,+0061
19500000,+0063
19500100,+0061
19500100,+0063
19500200,+0061
19500200,+0063
19500300,+0050
19500300,+0052
19500400,+0058
19500400,+0056
19500500,+0056
19500500,+0058
19500600,+0050
19500600,+0052
19500700,+0061
19500700,+0063
19500800,+0078
19500800,+0080
19500900,+0089
19500900,+0091
19501000,+0094
19501000,+0096
19501100,+0111
19501100,+0113
19501200,+0128
19501200,+0130
19501300,+0133
19501300,+0135
19501400,+0139
19501400,+0141
19501500,+0144
19501500,+0146
19501600,+0133
19501600,+0135
19501700,+0133
19501700,+0135
19501800,+0117
19501800,+0119
19501900,+0106
19501900,+0107
19502000,+0111
19502000,+0113
19502100,+0100
19502100,+0102
19502200,+0100
19502200,+0102
19502300,+0106
19502300,+0107
19510000,+0067
19510000,+0069
19510100,+0061
19510100,+0063
19510200,+0056
19510200,+0058
19510300,+0050
19510300,+0052
19510400,+0052
19510400,+0050
19510500,+0046
19510500,+0044
19510600,+0041
19510600,+0039
19510700,+0039
19510700,+0041
19510800,+0050
19510800,+0052
19510900,+0061
19510900,+0063
19511000,+0072
19511000,+0074
19511100,+0083
19511100,+0085
19511200,+0100
19511200,+0102
19511300,+0111
19511300,+0113
19511400,+0111
19511400,+0113
19511500,+0111
19511500,+0113
19511600,+0111
19511600,+0113
19511700,+0111
19511700,+0113
19511800,+0094
19511800,+0096
19511900,+0078
19511900,+0080
19512000,+0072
19512000,+0074
19512100,+0056
19512100,+0058
19512200,+0050
19512200,+0052
19512300,+0039
19512300,+0041
19520000,+0017
19520000,+0019
19520100,+0017
19520100,+0019
19520200,+0017
19520200,+0019
19520300,+0011
19520300,+0013
19520400,+0011
19520400,+0013
19520500,+0006
19520500,+0008
19520600,+0000
19520600,+0002
19520700,+0000
19520700,+0002
19520800,+0017
19520800,+0019
19520900,+0033
19520900,+0035
19521000,+0050
19521000,+0052
19521100,+0067
19521100,+0069
19521200,+0078
19521200,+0080
19521300,+0094
19521300,+0096
19521400,+0089
19521400,+0091
19521500,+0094
19521500,+0096
19521600,+0083
19521600,+0085
19521700,+0072
19521700,+0074
19521800,+0061
19521800,+0063
19521900,+0056
19521900,+0058
19522000,+0061
19522000,+0063
19522100,+0050
19522100,+0052
19522200,+0050
19522200,+0052
19522300,+0056
19522300,+0058
19530000,+0044
19530000,+0046
19530100,+0044
19530100,+0046
19530200,+0039
19530200,+0041
19530300,+0033
19530300,+0035
19530400,+0028
19530400,+0030
19530500,+0022
19530500,+0024
19530600,+0017
19530600,+0019
19530700,+0017
19530700,+0019
19530800,+0022
19530800,+0024
19530900,+0039
19530900,+0041
19531000,+0061
19531000,+0063
19531100,+0072
19531100,+0074
19531200,+0078
19531200,+0080
19531300,+0089
19531300,+0091
19531400,+0100
19531400,+0102
19531500,+0094
19531500,+0096
19531600,+0089
19531600,+0091
19531700,+0083
19531700,+0085
19531800,+0072
19531800,+0074
19531900,+0056
19531900,+0058
19532000,+0039
19532000,+0041
19532100,+0039
19532100,+0041
19532200,+0033
19532200,+0035
19532300,+0017
19532300,+0019
19540000,+0028
19540000,+0030
19540100,+0039
19540100,+0041
19540200,+0039
19540200,+0041
19540300,+0039
19540300,+0041
19540400,+0039
19540400,+0041
19540500,+0039
19540500,+0041
19540600,+0033
19540600,+0035
19540700,+0028
19540700,+0030
19540800,+0028
19540800,+0030
19540900,+0028
19540900,+0030
19541000,+0033
19541000,+0035
19541100,+0039
19541100,+0041
19541200,+0033
19541200,+0035
19541300,+0039
19541300,+0041
19541400,+0039
19541400,+0041
19541500,+0039
19541500,+0041
19541600,+0039
19541600,+0041
19541700,+0033
19541700,+0035
19541800,+0028
19541800,+0030
19541900,+0028
19541900,+0030
19542000,+0028
19542000,+0030
19542100,+0028
19542100,+0030
19542200,+0033
19542200,+0035
19542300,+0028
19542300,+0030
19550000,+0061
19550000,+0063
19550100,+0061
19550100,+0063
19550200,+0056
19550200,+0058
19550300,+0056
19550300,+0058
19550400,+0056
19550400,+0058
19550500,+0056
19550500,+0058
19550600,+0050
19550600,+0052
19550700,+0050
19550700,+0052
19550800,+0050
19550800,+0052
19550900,+0061
19550900,+0063
19551000,+0072
19551000,+0074
19551100,+0089
19551100,+0091
19551200,+0094
19551200,+0096
19551300,+0094
19551300,+0096
19551400,+0100
19551400,+0102
19551500,+0100
19551500,+0102
19551600,+0094
19551600,+0096
19551700,+0094
19551700,+0096
19551800,+0083
19551800,+0085
19551900,+0078
19551900,+0080
19552000,+0072
19552000,+0074
19552100,+0067
19552100,+0069
19552200,+0067
19552200,+0069
19552300,+0067
19552300,+0069
19560000,+0017
19560000,+0019
19560100,+0006
19560100,+0008
19560200,+0000
19560200,+0002
19560300,-0011
19560300,-0009
19560400,-0011
19560400,-0009
19560500,-0006
19560500,-0004
19560600,+0000
19560600,+0002
19560700,+0006
19560700,+0008
19560800,+0006
19560800,+0008
19560900,+0022
19560900,+0024
19561000,+0028
19561000,+0030
19561100,+0033
19561100,+0035
19561200,+0033
19561200,+0035
19561300,+0039
19561300,+0041
19561400,+0033
19561400,+0035
19561500,+0033
19561500,+0035
19561600,+0039
19561600,+0041
19561700,+0033
19561700,+0035
19561800,+0033
19561800,+0035
19561900,+0033
19561900,+0035
19562000,+0028
19562000,+0030
19562100,+0022
19562100,+0024
19562200,+0017
19562200,+0019
19562300,+0011
19562300,+0013
19570000,+0089
19570000,+0091
19570100,+0094
19570100,+0096
19570200,+0094
19570200,+0096
19570300,+0094
19570300,+0096
19570400,+0094
19570400,+0096
19570500,+0094
19570500,+0096
19570600,+0094
19570600,+0096
19570700,+0094
19570700,+0096
19570800,+0100
19570800,+0102
19570900,+0111
19570900,+0113
19571000,+0117
19571000,+0119
19571100,+0128
19571100,+0130
19571200,+0128
19571200,+0130
19571300,+0128
19571300,+0130
19571400,+0128
19571400,+0130
19571500,+0133
19571500,+0135
19571600,+0128
19571600,+0130
19571700,+0128
19571700,+0130
19571800,+0122
19571800,+0124
19571900,+0122
19571900,+0124
19572000,+0117
19572000,+0119
19572100,+0111
19572100,+0113
19572200,+0111
19572200,+0113
19572300,+0111
19572300,+0113
19580000,+0000
19580000,+0002
19580100,+0006
19580100,+0008
19580200,+0006
19580200,+0008
19580300,+0011
19580300,+0013
19580400,+0011
19580400,+0013
19580500,+0011
19580500,+0013
19580600,+0006
19580600,+0008
19580700,+0006
19580700,+0008
19580800,+0011
19580800,+0013
19580900,+0022
19580900,+0024
19581000,+0039
19581000,+0041
19581100,+0056
19581100,+0058
19581200,+0067
19581200,+0069
19581300,+0078
19581300,+0080
19581400,+0067
19581400,+0069
19581500,+0078
19581500,+0080
19581600,+0067
19581600,+0069
19581700,+0067
19581700,+0069
19581800,+0056
19581800,+0058
19581900,+0050
19581900,+0052
19582000,+0050
19582000,+0052
19582100,+0044
19582100,+0046
19582200,+0028
19582200,+0030
19582300,+0028
19582300,+0030
19730000,+0050
19730020,+0050
19730050,+0050
19730100,+0050
19730120,+0050
19730150,+0050
19730200,+0050
19730220,+0040
19730250,+0040
19730300,+0040
19730320,+0040
19730400,+0040
19730420,+0030
19730450,+0030
19730500,+0030
19730520,+0030
