YHM,temp
19490000,+0156
19490000,+0157
19490100,+0156
19490100,+0157
19490200,+0161
19490200,+0163
19490300,+0161
19490300,+0163
19490400,+0161
19490400,+0163
19490500,+0161
19490500,+0163
19490600,+0161
19490600,+0163
19490700,+0161
19490700,+0163
19490800,+0161
19490800,+0163
19490900,+0167
19490900,+0169
19491000,+0172
19491000,+0174
19491100,+0172
19491100,+0174
19491200,+0189
19491200,+0191
19491300,+0194
19491300,+0196
19491400,+0211
19491400,+0213
19491500,+0217
19491500,+0218
19491600,+0217
19491600,+0218
19491700,+0194
19491700,+0196
19491800,+0183
19491800,+0185
19491900,+0178
19491900,+0180
19492000,+0156
19492000,+0157
19492100,+0150
19492100,+0152
19492200,+0144
19492200,+0146
19492300,+0144
19492300,+0146
19500000,+0167
19500000,+0169
19500100,+0161
19500100,+0163
19500200,+0156
19500200,+0157
19500300,+0156
19500300,+0157
19500400,+0150
19500400,+0152
19500500,+0150
19500500,+0152
19500600,+0141
19500600,+0139
19500700,+0128
19500700,+0130
19500800,+0128
19500800,+0130
19500900,+0128
19500900,+0130
19501000,+0128
19501000,+0130
19501100,+0133
19501100,+0135
19501200,+0139
19501200,+0141
19501300,+0144
19501300,+0146
19501400,+0156
19501400,+0157
19501500,+0156
19501500,+0157
19501600,+0156
19501600,+0157
19501700,+0150
19501700,+0152
19501800,+0144
19501800,+0146
19501900,+0139
19501900,+0141
19502000,+0139
19502000,+0141
19502100,+0133
19502100,+0135
19502200,+0133
19502200,+0135
19502300,+0133
19502300,+0135
19510000,+0089
19510000,+0091
19510100,+0085
19510100,+0083
19510200,+0085
19510200,+0083
19510300,+0078
19510300,+0080
19510400,+0069
19510400,+0067
19510500,+0058
19510500,+0056
19510600,+0056
19510600,+0058
19510700,+0056
19510700,+0058
19510800,+0061
19510800,+0063
19510900,+0078
19510900,+0080
19511000,+0117
19511000,+0119
19511100,+0144
19511100,+0146
19511200,+0167
19511200,+0169
19511300,+0178
19511300,+0180
19511400,+0189
19511400,+0191
19511500,+0189
19511500,+0191
19511600,+0183
19511600,+0185
19511700,+0167
19511700,+0169
19511800,+0150
19511800,+0152
19511900,+0133
19511900,+0135
19512000,+0128
19512000,+0130
19512100,+0122
19512100,+0124
19512200,+0117
19512200,+0119
19512300,+0107
19512300,+0106
19520000,+0089
