YHM,temp
19490000,+0139
19490000,+0141
19490100,+0133
19490100,+0135
19490200,+0128
19490200,+0130
19490300,+0122
19490300,+0124
19490400,+0117
19490400,+0119
19490500,+0117
19490500,+0119
19490600,+0122
19490600,+0124
19490700,+0144
19490700,+0146
19490800,+0172
19490800,+0174
19490900,+0189
19490900,+0191
19491000,+0211
19491000,+0213
19491100,+0228
19491100,+0230
19491200,+0239
19491200,+0241
19491300,+0239
19491300,+0241
19491400,+0250
19491400,+0252
19491500,+0250
19491500,+0252
19491600,+0250
19491600,+0252
19491700,+0244
19491700,+0246
19491800,+0239
19491800,+0241
19491900,+0228
19491900,+0230
19492000,+0211
19492000,+0213
19492100,+0189
19492100,+0191
19492200,+0183
19492200,+0185
19492300,+0172
19492300,+0174
19500000,+0150
19500000,+0152
19500100,+0144
19500100,+0146
19500200,+0150
19500200,+0152
19500300,+0150
19500300,+0152
19500400,+0150
19500400,+0152
19500500,+0144
19500500,+0146
19500600,+0144
19500600,+0146
19500700,+0161
19500700,+0163
19500800,+0172
19500800,+0174
19500900,+0183
19500900,+0185
19501000,+0211
19501000,+0213
19501100,+0222
19501100,+0224
19501200,+0233
19501200,+0235
19501300,+0244
19501300,+0246
19501400,+0244
19501400,+0246
19501500,+0228
19501500,+0230
19501600,+0228
19501600,+0230
19501700,+0222
19501700,+0224
19501800,+0217
19501800,+0218
19501900,+0206
19501900,+0207
19502000,+0194
19502000,+0196
19502100,+0183
19502100,+0185
19502200,+0161
19502200,+0163
19502300,+0167
19502300,+0169
19510000,+0161
19510000,+0163
19510100,+0150
19510100,+0152
19510200,+0144
19510200,+0146
19510300,+0133
19510300,+0135
19510400,+0128
19510400,+0130
19510500,+0122
19510500,+0124
19510600,+0128
19510600,+0130
19510700,+0144
19510700,+0146
19510800,+0161
19510800,+0163
19510900,+0172
19510900,+0174
19511000,+0194
19511000,+0196
19511100,+0178
19511100,+0180
19511200,+0200
19511200,+0202
19511300,+0189
19511300,+0191
19511400,+0200
19511400,+0202
19511500,+0200
19511500,+0202
19511600,+0211
19511600,+0213
19511700,+0194
19511700,+0196
19511800,+0172
19511800,+0174
19511900,+0167
19511900,+0169
19512000,+0167
19512000,+0169
19512100,+0161
19512100,+0163
19512200,+0156
19512200,+0157
19512300,+0156
19512300,+0157
19520000,+0161
19520000,+0163
19520100,+0161
19520100,+0163
19520200,+0161
19520200,+0163
19520300,+0167
19520300,+0169
19520400,+0172
19520400,+0174
19520500,+0167
19520500,+0169
19520600,+0169
19520600,+0167
19520700,+0172
19520700,+0174
19520800,+0178
19520800,+0180
19520900,+0189
19520900,+0191
19521000,+0206
19521000,+0207
19521100,+0206
19521100,+0207
19521200,+0217
19521200,+0218
19521300,+0222
19521300,+0224
19521400,+0239
19521400,+0241
19521500,+0228
19521500,+0230
19521600,+0228
19521600,+0230
19521700,+0228
19521700,+0230
19521800,+0222
19521800,+0224
19521900,+0211
19521900,+0213
19522000,+0194
19522000,+0196
19522100,+0189
19522100,+0191
19522200,+0183
19522200,+0185
19522300,+0178
19522300,+0180
19530000,+0172
19530000,+0174
19530100,+0178
19530100,+0180
19530200,+0172
19530200,+0174
19530300,+0172
19530300,+0174
19530400,+0161
19530400,+0163
19530500,+0161
19530500,+0163
19530600,+0161
19530600,+0163
19530700,+0172
19530700,+0174
19530800,+0178
19530800,+0180
19530900,+0183
19530900,+0185
19531000,+0200
19531000,+0202
19531100,+0194
19531100,+0196
19531200,+0194
19531200,+0196
19531300,+0200
19531300,+0202
19531400,+0206
19531400,+0207
19531500,+0217
19531500,+0218
19531600,+0217
19531600,+0218
19531700,+0206
19531700,+0207
19531800,+0200
19531800,+0202
19531900,+0200
19531900,+0202
19532000,+0194
19532000,+0196
19532100,+0183
19532100,+0185
19532200,+0183
19532200,+0185
19532300,+0178
19532300,+0180
19540000,+0189
19540000,+0191
19540100,+0183
19540100,+0185
19540200,+0167
19540200,+0169
19540300,+0156
19540300,+0157
19540400,+0156
19540400,+0157
19540500,+0156
19540500,+0157
19540600,+0156
19540600,+0157
19540700,+0161
19540700,+0163
19540800,+0172
19540800,+0174
19540900,+0172
19540900,+0174
19541000,+0183
19541000,+0185
19541100,+0178
19541100,+0180
19541200,+0189
19541200,+0191
19541300,+0200
19541300,+0202
19541400,+0206
19541400,+0207
19541500,+0189
19541500,+0191
19541600,+0194
19541600,+0196
19541700,+0200
19541700,+0202
19541800,+0194
19541800,+0196
19541900,+0183
19541900,+0185
19542000,+0172
19542000,+0174
19542100,+0167
19542100,+0169
19542200,+0156
19542200,+0157
19542300,+0156
19542300,+0157
19550000,+0156
19550000,+0157
19550100,+0150
19550100,+0152
19550200,+0150
19550200,+0152
19550300,+0150
19550300,+0152
19550400,+0144
19550400,+0146
