YHM,temp
19490000,+0172
19490000,+0174
19490100,+0156
19490100,+0157
19490200,+0150
19490200,+0152
19490300,+0139
19490300,+0141
19490400,+0122
19490400,+0124
19490500,+0128
19490500,+0130
19490600,+0128
19490600,+0130
19490700,+0150
19490700,+0152
19490800,+0178
19490800,+0180
19490900,+0206
19490900,+0207
19491000,+0228
19491000,+0230
19491100,+0244
19491100,+0246
19491200,+0256
19491200,+0257
19491300,+0272
19491300,+0274
19491400,+0283
19491400,+0285
19491500,+0283
19491500,+0285
19491600,+0289
19491600,+0291
19491700,+0283
19491700,+0285
19491800,+0278
19491800,+0280
19491900,+0261
19491900,+0263
19492000,+0228
19492000,+0230
19492100,+0211
19492100,+0213
19492200,+0183
19492200,+0185
19492300,+0167
19492300,+0169
19500000,+0128
19500000,+0130
19500100,+0117
19500100,+0119
19500200,+0111
19500200,+0113
19500300,+0100
19500300,+0102
19500400,+0094
19500400,+0096
19500500,+0089
19500500,+0091
19500600,+0094
19500600,+0096
19500700,+0106
19500700,+0107
19500800,+0128
19500800,+0130
19500900,+0156
19500900,+0157
19501000,+0178
19501000,+0180
19501100,+0189
19501100,+0191
19501200,+0200
19501200,+0202
19501300,+0211
19501300,+0213
19501400,+0217
19501400,+0218
19501500,+0222
19501500,+0224
19501600,+0222
19501600,+0224
19501700,+0200
19501700,+0202
19501800,+0189
19501800,+0191
19501900,+0183
19501900,+0185
19502000,+0172
19502000,+0174
19502100,+0167
19502100,+0169
19502200,+0167
19502200,+0169
19502300,+0167
19502300,+0169
19510000,+0106
19510000,+0107
19510100,+0106
19510100,+0107
19510200,+0111
19510200,+0113
19510300,+0111
19510300,+0113
19510400,+0111
19510400,+0113
19510500,+0111
19510500,+0113
19510600,+0117
19510600,+0119
19510700,+0117
19510700,+0119
19510800,+0128
19510800,+0130
19510900,+0139
19510900,+0141
19511000,+0139
19511000,+0141
19511100,+0128
19511100,+0130
19511200,+0128
19511200,+0130
19511300,+0133
19511300,+0135
19511400,+0139
19511400,+0141
19511500,+0161
19511500,+0163
19511600,+0172
19511600,+0174
19511700,+0167
19511700,+0169
19511800,+0167
19511800,+0169
19511900,+0161
19511900,+0163
19512000,+0150
19512000,+0152
19512100,+0139
19512100,+0141
19512200,+0133
19512200,+0135
19512300,+0128
19512300,+0130
19520000,+0156
19520000,+0157
19520100,+0150
19520100,+0152
19520200,+0144
19520200,+0146
19520300,+0139
19520300,+0141
19520400,+0122
19520400,+0124
19520500,+0117
19520500,+0119
19520600,+0117
19520600,+0119
19520700,+0122
19520700,+0124
19520800,+0161
19520800,+0163
19520900,+0178
19520900,+0180
19521000,+0200
19521000,+0202
19521100,+0206
19521100,+0207
19521200,+0222
19521200,+0224
19521300,+0222
19521300,+0224
19521400,+0222
19521400,+0224
19521500,+0228
19521500,+0230
19521600,+0228
19521600,+0230
19521700,+0217
19521700,+0218
19521800,+0217
19521800,+0218
19521900,+0206
19521900,+0207
19522000,+0183
19522000,+0185
19522100,+0172
19522100,+0174
19522200,+0172
19522200,+0174
19522300,+0161
19522300,+0163
19530000,+0150
19530000,+0152
19530100,+0144
19530100,+0146
19530200,+0139
19530200,+0141
19530300,+0133
19530300,+0135
19530400,+0128
19530400,+0130
19530500,+0128
19530500,+0130
19530600,+0128
19530600,+0130
19530700,+0139
19530700,+0141
19530800,+0156
19530800,+0157
19530900,+0178
19530900,+0180
19531000,+0189
19531000,+0191
19531100,+0206
19531100,+0207
19531200,+0217
19531200,+0218
19531300,+0222
19531300,+0224
19531400,+0233
19531400,+0235
19531500,+0239
19531500,+0241
19531600,+0239
19531600,+0241
19531700,+0228
19531700,+0230
19531800,+0217
19531800,+0218
19531900,+0200
19531900,+0202
19532000,+0189
19532000,+0191
19532100,+0172
19532100,+0174
19532200,+0150
19532200,+0152
19532300,+0139
19532300,+0141
19540000,+0111
19540000,+0113
19540100,+0100
19540100,+0102
19540200,+0096
19540200,+0094
19540300,+0094
19540300,+0096
19540400,+0089
19540400,+0091
19540500,+0089
19540500,+0091
19540600,+0100
19540600,+0102
19540700,+0100
19540700,+0102
19540800,+0100
19540800,+0102
19540900,+0111
19540900,+0113
19541000,+0139
19541000,+0141
19541100,+0156
19541100,+0157
19541200,+0183
19541200,+0185
19541300,+0194
19541300,+0196
19541400,+0206
19541400,+0207
19541500,+0206
19541500,+0207
19541600,+0206
19541600,+0207
19541700,+0200
19541700,+0202
19541800,+0200
19541800,+0202
19541900,+0172
19541900,+0174
19542000,+0161
19542000,+0163
19542100,+0156
19542100,+0157
19542200,+0150
19542200,+0152
19542300,+0133
19542300,+0135
19550000,+0150
19550000,+0152
19550100,+0144
19550100,+0146
19550200,+0144
19550200,+0146
19550300,+0144
19550300,+0146
19550400,+0144
19550400,+0146
19550500,+0144
19550500,+0146
19550600,+0146
19550600,+0144
19550700,+0150
19550700,+0152
19550800,+0156
19550800,+0157
19550900,+0156
19550900,+0157
19551000,+0161
19551000,+0163
19551100,+0167
19551100,+0169
19551200,+0172
19551200,+0174
19551300,+0178
19551300,+0180
19551400,+0178
19551400,+0180
19551500,+0200
19551500,+0202
19551600,+0194
19551600,+0196
19551700,+0200
19551700,+0202
19551800,+0200
19551800,+0202
19551900,+0194
19551900,+0196
19552000,+0183
19552000,+0185
19552100,+0183
19552100,+0185
19552200,+0167
19552200,+0169
19552300,+0161
19552300,+0163
19560000,+0111
19560000,+0113
19560100,+0111
19560100,+0113
19560200,+0111
19560200,+0113
19560300,+0106
19560300,+0107
19560400,+0100
19560400,+0102
19560500,+0094
19560500,+0096
19560600,+0100
19560600,+0102
19560700,+0117
19560700,+0119
19560800,+0133
19560800,+0135
19560900,+0150
19560900,+0152
19561000,+0156
19561000,+0157
19561100,+0167
19561100,+0169
19561200,+0172
19561200,+0174
19561300,+0183
19561300,+0185
19561400,+0183
19561400,+0185
19561500,+0189
19561500,+0191
19561600,+0189
19561600,+0191
19561700,+0189
19561700,+0191
19561800,+0178
19561800,+0180
19561900,+0167
19561900,+0169
19562000,+0144
19562000,+0146
19562100,+0133
19562100,+0135
19562200,+0117
19562200,+0119
19562300,+0111
19562300,+0113
19570000,+0128
19570000,+0130
19570100,+0122
19570100,+0124
19570200,+0122
19570200,+0124
19570300,+0122
19570300,+0124
19570400,+0122
19570400,+0124
19570500,+0128
19570500,+0130
19570600,+0133
19570600,+0135
19570700,+0144
19570700,+0146
19570800,+0150
19570800,+0152
19570900,+0150
19570900,+0152
19571000,+0156
19571000,+0157
19571100,+0161
19571100,+0163
19571200,+0161
19571200,+0163
19571300,+0161
19571300,+0163
19571400,+0167
19571400,+0169
19571500,+0183
19571500,+0185
19571600,+0183
19571600,+0185
19571700,+0183
19571700,+0185
19571800,+0172
19571800,+0174
19571900,+0161
19571900,+0163
19572000,+0150
19572000,+0152
19572100,+0144
19572100,+0146
19572200,+0133
19572200,+0135
19572300,+0128
19572300,+0130
19580000,+0178
19580000,+0180
19580100,+0178
19580100,+0180
19580200,+0172
19580200,+0174
19580300,+0172
19580300,+0174
19580400,+0172
19580400,+0174
19580500,+0172
19580500,+0174
19580600,+0167
19580600,+0169
19580700,+0172
19580700,+0174
19580800,+0178
19580800,+0180
19580900,+0189
19580900,+0191
19581000,+0194
19581000,+0196
19581100,+0189
19581100,+0191
19581200,+0183
19581200,+0185
19581300,+0183
19581300,+0185
19581400,+0194
19581400,+0196
19581500,+0200
19581500,+0202
19581600,+0200
19581600,+0202
19581700,+0200
19581700,+0202
19581800,+0200
19581800,+0202
19581900,+0200
19581900,+0202
19582000,+0183
19582000,+0185
19582100,+0183
19582100,+0185
19582200,+0172
19582200,+0174
19582300,+0172
19582300,+0174
19730000,+0190
19730020,+0180
19730050,+0180
19730100,+0180
19730120,+0170
19730150,+0170
19730200,+0170
19730220,+0170
19730250,+0170
19730300,+0170
19730320,+0160
19730350,+0160
19730400,+0160
19730420,+0160
19730500,+0160
19730520,+0160
19730550,+0160
19730600,+0160
19730620,+0170
19730650,+0170
19730700,+0170
19730720,+0180
19730750,+0190
19730800,+0190
19730820,+0200
19730850,+0210
19730900,+0210
19730920,+0220
19730950,+0240
19731000,+0240
19731020,+0250
19731050,+0270
19731100,+0270
19731120,+0280
