YHM,temp
19490000,+0111
19490000,+0113
19490100,+0106
19490100,+0107
19490200,+0094
19490200,+0096
19490300,+0083
19490300,+0085
19490400,+0078
19490400,+0080
19490500,+0083
19490500,+0085
19490600,+0106
19490600,+0107
19490700,+0117
19490700,+0119
19490800,+0139
19490800,+0141
19490900,+0172
19490900,+0174
19491000,+0194
19491000,+0196
19491100,+0211
19491100,+0213
19491200,+0217
19491200,+0218
19491300,+0228
19491300,+0230
19491400,+0228
19491400,+0230
19491500,+0222
19491500,+0224
19491600,+0217
19491600,+0218
19491700,+0206
19491700,+0207
19491800,+0200
19491800,+0202
19491900,+0194
19491900,+0196
19492000,+0172
19492000,+0174
19492100,+0150
19492100,+0152
19492200,+0128
19492200,+0130
19492300,+0128
19492300,+0130
19500000,+0128
19500000,+0130
19500100,+0122
19500100,+0124
19500200,+0122
19500200,+0124
19500300,+0122
19500300,+0124
19500400,+0122
19500400,+0124
19500500,+0122
19500500,+0124
19500600,+0128
19500600,+0130
19500700,+0128
19500700,+0130
19500800,+0122
19500800,+0124
19500900,+0122
19500900,+0124
19501000,+0111
19501000,+0113
19501100,+0139
19501100,+0141
19501200,+0161
19501200,+0163
19501300,+0172
19501300,+0174
19501400,+0161
19501400,+0163
19501500,+0189
19501500,+0191
19501600,+0189
19501600,+0191
19501700,+0183
19501700,+0185
19501800,+0183
19501800,+0185
19501900,+0183
19501900,+0185
19502000,+0167
19502000,+0169
19502100,+0139
19502100,+0141
19502200,+0133
19502200,+0135
19502300,+0117
19502300,+0119
19510000,+0150
19510000,+0152
19510100,+0139
19510100,+0141
19510200,+0139
19510200,+0141
19510300,+0139
19510300,+0141
19510400,+0139
19510400,+0141
19510500,+0139
19510500,+0141
19510600,+0135
19510600,+0133
19510700,+0139
19510700,+0141
19510800,+0139
19510800,+0141
19510900,+0133
19510900,+0135
19511000,+0144
19511000,+0146
19511100,+0139
19511100,+0141
19511200,+0144
19511200,+0146
19511300,+0150
19511300,+0152
19511400,+0144
19511400,+0146
19511500,+0156
19511500,+0157
19511600,+0156
19511600,+0157
19511700,+0156
19511700,+0157
19511800,+0156
19511800,+0157
19511900,+0156
19511900,+0157
19512000,+0150
19512000,+0152
19512100,+0144
19512100,+0146
19512200,+0144
19512200,+0146
19512300,+0144
19512300,+0146
19520000,+0128
19520000,+0130
19520100,+0111
19520100,+0113
19520200,+0100
19520200,+0102
19520300,+0089
19520300,+0091
19520400,+0083
19520400,+0085
19520500,+0083
19520500,+0085
19520600,+0094
19520600,+0096
19520700,+0117
19520700,+0119
19520800,+0133
19520800,+0135
19520900,+0144
19520900,+0146
19521000,+0144
19521000,+0146
19521100,+0167
19521100,+0169
19521200,+0167
19521200,+0169
19521300,+0183
19521300,+0185
19521400,+0189
19521400,+0191
19521500,+0194
19521500,+0196
19521600,+0200
19521600,+0202
19521700,+0194
19521700,+0196
19521800,+0200
19521800,+0202
19521900,+0194
19521900,+0196
19522000,+0183
19522000,+0185
19522100,+0167
19522100,+0169
19522200,+0144
19522200,+0146
19522300,+0133
19522300,+0135
19530000,+0128
19530000,+0130
19530100,+0122
19530100,+0124
19530200,+0111
19530200,+0113
19530300,+0106
19530300,+0107
19530400,+0100
19530400,+0102
19530500,+0094
19530500,+0096
19530600,+0106
19530600,+0107
19530700,+0111
19530700,+0113
19530800,+0117
19530800,+0119
19530900,+0139
19530900,+0141
19531000,+0161
19531000,+0163
19531100,+0178
19531100,+0180
19531200,+0189
19531200,+0191
19531300,+0200
19531300,+0202
19531400,+0206
19531400,+0207
19531500,+0211
19531500,+0213
19531600,+0211
19531600,+0213
19531700,+0211
19531700,+0213
19531800,+0206
19531800,+0207
19531900,+0200
19531900,+0202
19532000,+0183
19532000,+0185
19532100,+0172
19532100,+0174
19532200,+0161
19532200,+0163
19532300,+0150
19532300,+0152
19540000,+0144
19540000,+0146
19540100,+0133
19540100,+0135
19540200,+0128
19540200,+0130
19540300,+0122
19540300,+0124
19540400,+0122
19540400,+0124
19540500,+0128
19540500,+0130
19540600,+0139
19540600,+0141
19540700,+0156
19540700,+0157
19540800,+0172
19540800,+0174
19540900,+0189
19540900,+0191
19541000,+0194
19541000,+0196
19541100,+0194
19541100,+0196
19541200,+0200
19541200,+0202
19541300,+0206
19541300,+0207
19541400,+0211
19541400,+0213
19541500,+0217
19541500,+0218
19541600,+0217
19541600,+0218
19541700,+0217
19541700,+0218
19541800,+0211
19541800,+0213
19541900,+0194
19541900,+0196
19542000,+0178
19542000,+0180
19542100,+0167
19542100,+0169
19542200,+0150
19542200,+0152
19542300,+0139
19542300,+0141
19550000,+0161
19550000,+0163
19550100,+0156
19550100,+0157
19550200,+0156
19550200,+0157
19550300,+0156
19550300,+0157
19550400,+0156
19550400,+0157
19550500,+0156
19550500,+0157
19550600,+0161
19550600,+0163
19550700,+0167
19550700,+0169
19550800,+0172
19550800,+0174
19550900,+0172
19550900,+0174
19551000,+0183
19551000,+0185
19551100,+0189
19551100,+0191
19551200,+0194
19551200,+0196
19551300,+0200
19551300,+0202
19551400,+0200
19551400,+0202
19551500,+0194
19551500,+0196
19551600,+0194
19551600,+0196
19551700,+0189
19551700,+0191
19551800,+0183
19551800,+0185
19551900,+0178
19551900,+0180
19552000,+0172
19552000,+0174
19552100,+0167
19552100,+0169
19552200,+0161
19552200,+0163
19552300,+0161
19552300,+0163
19560000,+0150
19560000,+0152
19560100,+0150
19560100,+0152
19560200,+0144
19560200,+0146
19560300,+0144
19560300,+0146
19560400,+0139
19560400,+0141
19560500,+0144
19560500,+0146
19560600,+0139
19560600,+0141
19560700,+0144
19560700,+0146
19560800,+0156
19560800,+0157
19560900,+0161
19560900,+0163
19561000,+0161
19561000,+0163
19561100,+0172
19561100,+0174
19561200,+0183
19561200,+0185
19561300,+0189
19561300,+0191
19561400,+0189
19561400,+0191
19561500,+0189
19561500,+0191
19561600,+0194
19561600,+0196
19561700,+0189
19561700,+0191
19561800,+0189
19561800,+0191
19561900,+0178
19561900,+0180
19562000,+0172
19562000,+0174
19562100,+0156
19562100,+0157
19562200,+0144
19562200,+0146
19562300,+0139
19562300,+0141
19570000,+0106
19570000,+0107
19570100,+0094
19570100,+0096
19570200,+0083
19570200,+0085
19570300,+0072
19570300,+0074
19570400,+0067
19570400,+0069
19570500,+0078
19570500,+0080
19570600,+0094
19570600,+0096
19570700,+0111
19570700,+0113
19570800,+0122
19570800,+0124
19570900,+0133
19570900,+0135
19571000,+0156
19571000,+0157
19571100,+0156
19571100,+0157
19571200,+0172
19571200,+0174
19571300,+0167
19571300,+0169
19571400,+0178
19571400,+0180
19571500,+0178
19571500,+0180
19571600,+0189
19571600,+0191
19571700,+0189
19571700,+0191
19571800,+0178
19571800,+0180
19571900,+0172
19571900,+0174
19572000,+0167
19572000,+0169
19572100,+0150
19572100,+0152
19572200,+0139
19572200,+0141
19572300,+0128
19572300,+0130
19580000,+0111
19580000,+0113
19580100,+0111
19580100,+0113
19580200,+0111
19580200,+0113
19580300,+0111
19580300,+0113
19580400,+0106
19580400,+0107
19580500,+0111
19580500,+0113
19580600,+0111
19580600,+0113
19580700,+0117
19580700,+0119
19580800,+0122
19580800,+0124
19580900,+0128
19580900,+0130
19581000,+0150
19581000,+0152
19581100,+0161
19581100,+0163
19581200,+0167
19581200,+0169
19581300,+0178
19581300,+0180
19581400,+0183
19581400,+0185
19581500,+0156
19581500,+0157
19581600,+0161
19581600,+0163
19581700,+0139
19581700,+0141
19581800,+0139
19581800,+0141
19581900,+0150
19581900,+0152
19582000,+0139
19582000,+0141
19582100,+0133
19582100,+0135
19582200,+0122
19582200,+0124
