YHM,temp
19490000,+0017
19490000,+0019
19490100,+0011
19490100,+0013
19490200,+0011
19490200,+0013
19490300,+0017
19490300,+0019
19490400,+0017
19490400,+0019
19490500,+0006
19490500,+0008
19490600,+0000
19490600,+0002
19490700,+0000
19490700,+0002
19490800,+0000
19490800,+0002
19490900,-0006
19490900,-0004
19491000,+0006
19491000,+0008
19491100,+0044
19491100,+0046
19491200,+0039
19491200,+0041
19491300,+0033
19491300,+0035
19491400,+0033
19491400,+0035
19491500,+0039
19491500,+0041
19491600,+0028
19491600,+0030
19491700,+0033
19491700,+0035
19491800,+0028
19491800,+0030
19491900,+0017
19491900,+0019
19492000,+0011
19492000,+0013
19492100,+0006
19492100,+0008
19492200,-0006
19492200,-0004
19492300,-0022
19492300,-0020
19500000,+0083
19500000,+0085
19500100,+0078
19500100,+0080
19500200,+0067
19500200,+0069
19500300,+0050
19500300,+0052
19500400,+0028
19500400,+0030
19500500,+0022
19500500,+0024
19500600,+0017
19500600,+0019
19500700,+0022
19500700,+0024
19500800,+0033
19500800,+0035
19500900,+0028
19500900,+0030
19501000,+0044
19501000,+0046
19501100,+0061
19501100,+0063
19501200,+0072
19501200,+0074
19501300,+0078
19501300,+0080
19501400,+0083
19501400,+0085
19501500,+0078
19501500,+0080
19501600,+0078
19501600,+0080
19501700,+0078
19501700,+0080
19501800,+0078
19501800,+0080
19501900,+0067
19501900,+0069
19502000,+0072
19502000,+0074
19502100,+0083
19502100,+0085
19502200,+0094
19502200,+0096
19502300,+0094
19502300,+0096
19510000,+0039
19510000,+0041
19510100,+0039
19510100,+0041
19510200,+0039
19510200,+0041
19510300,+0039
19510300,+0041
19510400,+0039
19510400,+0041
19510500,+0039
19510500,+0041
19510600,+0041
19510600,+0039
19510700,+0039
19510700,+0041
19510800,+0039
19510800,+0041
19510900,+0050
19510900,+0052
19511000,+0050
19511000,+0052
19511100,+0050
19511100,+0052
19511200,+0056
19511200,+0058
19511300,+0061
19511300,+0063
19511400,+0061
19511400,+0063
19511500,+0061
19511500,+0063
19511600,+0056
19511600,+0058
19511700,+0056
19511700,+0058
19511800,+0056
19511800,+0058
19511900,+0050
19511900,+0052
19512000,+0050
19512000,+0052
19512100,+0050
19512100,+0052
19512200,+0050
19512200,+0052
19512300,+0050
19512300,+0052
19520000,+0006
19520000,+0008
19520100,+0008
19520100,+0006
19520200,+0008
19520200,+0006
19520300,+0006
19520300,+0008
19520400,+0008
19520400,+0006
19520500,+0008
19520500,+0006
19520600,-0009
19520600,-0011
19520700,-0009
19520700,-0011
19520800,-0017
19520800,-0015
19520900,-0006
19520900,-0004
19521000,+0022
19521000,+0024
19521100,+0044
19521100,+0046
19521200,+0050
19521200,+0052
19521300,+0061
19521300,+0063
19521400,+0072
19521400,+0074
19521500,+0067
19521500,+0069
19521600,+0050
19521600,+0052
19521700,+0039
19521700,+0041
19521800,+0022
19521800,+0024
19521900,+0017
19521900,+0019
19522000,+0011
19522000,+0013
19522100,+0006
19522100,+0008
19522200,+0002
19522200,+0000
19522300,-0004
19522300,-0006
19530000,+0022
19530000,+0024
19530100,+0022
19530100,+0024
19530200,+0033
19530200,+0035
19530300,+0028
19530300,+0030
19530400,+0028
19530400,+0030
19530500,+0028
19530500,+0030
19530600,+0028
19530600,+0030
19530700,+0028
19530700,+0030
19530800,+0028
19530800,+0030
19530900,+0028
19530900,+0030
19531000,+0033
19531000,+0035
19531100,+0044
19531100,+0046
19531200,+0044
19531200,+0046
19531300,+0061
19531300,+0063
19531400,+0056
19531400,+0058
19531500,+0044
19531500,+0046
19531600,+0050
19531600,+0052
19531700,+0039
19531700,+0041
19531800,+0033
19531800,+0035
19531900,+0033
19531900,+0035
19532000,+0028
19532000,+0030
19532100,+0022
19532100,+0024
19532200,+0022
19532200,+0024
19532300,+0017
19532300,+0019
19540000,-0056
19540000,-0053
19540100,-0061
19540100,-0059
19540200,-0056
19540200,-0053
19540300,-0050
19540300,-0048
19540400,-0044
19540400,-0042
19540500,-0044
19540500,-0042
19540600,-0044
19540600,-0042
19540700,-0044
19540700,-0042
19540800,-0039
19540800,-0037
19540900,-0039
19540900,-0037
19541000,-0033
19541000,-0031
19541100,-0028
19541100,-0026
19541200,-0022
19541200,-0020
19541300,-0011
19541300,-0009
19541400,-0011
19541400,-0009
19541500,-0011
19541500,-0009
19541600,-0011
19541600,-0009
19541700,-0017
19541700,-0015
19541800,-0028
19541800,-0026
19541900,-0028
19541900,-0026
19542000,-0033
19542000,-0031
19542100,-0039
19542100,-0037
19542200,-0039
19542200,-0037
19542300,-0028
19542300,-0026
19550000,+0061
19550000,+0063
19550100,+0056
19550100,+0058
19550200,+0050
19550200,+0052
19550300,+0050
19550300,+0052
19550400,+0044
19550400,+0046
19550500,+0033
19550500,+0035
19550600,+0033
19550600,+0035
19550700,+0017
19550700,+0019
19550800,+0022
19550800,+0024
19550900,+0028
19550900,+0030
19551000,+0067
19551000,+0069
19551100,+0072
19551100,+0074
19551200,+0089
19551200,+0091
