YHM,temp
19490000,+0122
19490000,+0124
19490100,+0117
19490100,+0119
19490200,+0117
19490200,+0119
19490300,+0106
19490300,+0107
19490400,+0094
19490400,+0096
19490500,+0089
19490500,+0091
19490600,+0089
19490600,+0091
19490700,+0106
19490700,+0107
19490800,+0139
19490800,+0141
19490900,+0183
19490900,+0185
19491000,+0200
19491000,+0202
19491100,+0217
19491100,+0218
19491200,+0244
19491200,+0246
19491300,+0261
19491300,+0263
19491400,+0272
19491400,+0274
19491500,+0272
19491500,+0274
19491600,+0267
19491600,+0268
19491700,+0261
19491700,+0263
19491800,+0239
19491800,+0241
19491900,+0222
19491900,+0224
19492000,+0189
19492000,+0191
19492100,+0161
19492100,+0163
19492200,+0150
19492200,+0152
19492300,+0144
19492300,+0146
19500000,+0050
19500000,+0052
19500100,+0044
19500100,+0046
19500200,+0028
19500200,+0030
19500300,+0017
19500300,+0019
19500400,+0028
19500400,+0030
19500500,+0033
19500500,+0035
19500600,+0033
19500600,+0035
19500700,+0039
19500700,+0041
19500800,+0061
19500800,+0063
19500900,+0067
19500900,+0069
19501000,+0083
19501000,+0085
19501100,+0094
19501100,+0096
19501200,+0106
19501200,+0107
19501300,+0117
19501300,+0119
19501400,+0122
19501400,+0124
19501500,+0128
19501500,+0130
19501600,+0128
19501600,+0130
19501700,+0117
19501700,+0119
19501800,+0107
19501800,+0106
19501900,+0094
19501900,+0096
19502000,+0083
19502000,+0085
19502100,+0072
19502100,+0074
19502200,+0067
19502200,+0069
19502300,+0056
19502300,+0058
19510000,+0050
19510000,+0052
19510100,+0056
19510100,+0058
19510200,+0050
19510200,+0052
19510300,+0061
19510300,+0063
19510400,+0061
19510400,+0063
19510500,+0067
19510500,+0069
19510600,+0067
19510600,+0069
19510700,+0072
19510700,+0074
19510800,+0083
19510800,+0085
19510900,+0094
19510900,+0096
19511000,+0094
19511000,+0096
19511100,+0100
19511100,+0102
19511200,+0106
19511200,+0107
19511300,+0111
19511300,+0113
19511400,+0106
19511400,+0107
19511500,+0094
19511500,+0096
19511600,+0106
19511600,+0107
19511700,+0111
19511700,+0113
19511800,+0106
19511800,+0107
19511900,+0094
19511900,+0096
19512000,+0078
19512000,+0080
19512100,+0050
19512100,+0052
19512200,+0039
19512200,+0041
19512300,+0050
19512300,+0052
19520000,+0100
19520000,+0102
19520100,+0089
19520100,+0091
19520200,+0083
19520200,+0085
19520300,+0078
19520300,+0080
19520400,+0083
19520400,+0085
19520500,+0089
19520500,+0091
19520600,+0094
19520600,+0096
19520700,+0106
19520700,+0107
19520800,+0117
19520800,+0119
19520900,+0133
19520900,+0135
19521000,+0144
19521000,+0146
19521100,+0161
19521100,+0163
19521200,+0172
19521200,+0174
19521300,+0183
19521300,+0185
19521400,+0194
19521400,+0196
19521500,+0200
19521500,+0202
19521600,+0194
19521600,+0196
19521700,+0189
19521700,+0191
19521800,+0183
19521800,+0185
19521900,+0156
19521900,+0157
19522000,+0139
19522000,+0141
19522100,+0128
19522100,+0130
19522200,+0117
19522200,+0119
19522300,+0106
19522300,+0107
19530000,+0061
19530000,+0063
19530100,+0050
19530100,+0052
19530200,+0050
19530200,+0052
19530300,+0044
19530300,+0046
19530400,+0050
19530400,+0052
19530500,+0050
19530500,+0052
19530600,+0056
19530600,+0058
19530700,+0056
19530700,+0058
19530800,+0072
19530800,+0074
19530900,+0083
19530900,+0085
19531000,+0089
19531000,+0091
19531100,+0106
19531100,+0107
19531200,+0117
19531200,+0119
19531300,+0117
19531300,+0119
19531400,+0111
19531400,+0113
19531500,+0128
19531500,+0130
19531600,+0128
19531600,+0130
19531700,+0128
19531700,+0130
19531800,+0122
19531800,+0124
19531900,+0106
19531900,+0107
19532000,+0100
19532000,+0102
19532100,+0094
19532100,+0096
19532200,+0089
19532200,+0091
19532300,+0083
19532300,+0085
19540000,+0061
19540000,+0063
19540100,+0056
19540100,+0058
19540200,+0056
19540200,+0058
19540300,+0050
19540300,+0052
19540400,+0044
19540400,+0046
19540500,+0044
19540500,+0046
19540600,+0044
19540600,+0046
19540700,+0056
19540700,+0058
19540800,+0072
19540800,+0074
19540900,+0083
19540900,+0085
19541000,+0089
19541000,+0091
19541100,+0100
19541100,+0102
19541200,+0117
19541200,+0119
19541300,+0122
19541300,+0124
19541400,+0122
19541400,+0124
19541500,+0117
19541500,+0119
19541600,+0117
19541600,+0119
19541700,+0111
19541700,+0113
19541800,+0100
19541800,+0102
19541900,+0089
19541900,+0091
19542000,+0072
19542000,+0074
19542100,+0072
19542100,+0074
19542200,+0056
19542200,+0058
19542300,+0044
19542300,+0046
19550000,+0044
19550000,+0046
19550100,+0044
19550100,+0046
19550200,+0033
19550200,+0035
19550300,+0022
19550300,+0024
19550400,+0011
19550400,+0013
19550500,+0006
19550500,+0008
19550600,+0017
19550600,+0019
19550700,+0039
19550700,+0041
19550800,+0050
19550800,+0052
19550900,+0061
19550900,+0063
19551000,+0083
19551000,+0085
19551100,+0100
19551100,+0102
19551200,+0111
19551200,+0113
19551300,+0122
19551300,+0124
19551400,+0128
19551400,+0130
19551500,+0128
19551500,+0130
19551600,+0133
19551600,+0135
19551700,+0128
19551700,+0130
19551800,+0117
19551800,+0119
19551900,+0094
19551900,+0096
19552000,+0078
19552000,+0080
19552100,+0072
19552100,+0074
19552200,+0056
19552200,+0058
19552300,+0044
19552300,+0046
19560000,+0033
19560000,+0035
19560100,+0017
19560100,+0019
19560200,+0011
19560200,+0013
19560300,+0006
19560300,+0008
19560400,+0006
19560400,+0008
19560500,+0000
19560500,+0002
19560600,+0000
19560600,+0002
19560700,+0028
19560700,+0030
19560800,+0039
19560800,+0041
19560900,+0050
19560900,+0052
19561000,+0072
19561000,+0074
19561100,+0094
19561100,+0096
19561200,+0100
19561200,+0102
19561300,+0106
19561300,+0107
19561400,+0106
19561400,+0107
19561500,+0100
19561500,+0102
19561600,+0106
19561600,+0107
19561700,+0106
19561700,+0107
19561800,+0094
19561800,+0096
19561900,+0089
19561900,+0091
19562000,+0067
19562000,+0069
19562100,+0050
19562100,+0052
19562200,+0044
19562200,+0046
19562300,+0033
19562300,+0035
19570000,+0078
19570000,+0080
19570100,+0078
19570100,+0080
19570200,+0072
19570200,+0074
19570300,+0067
19570300,+0069
19570400,+0061
19570400,+0063
19570500,+0067
19570500,+0069
19570600,+0067
19570600,+0069
19570700,+0072
19570700,+0074
19570800,+0094
19570800,+0096
19570900,+0111
19570900,+0113
19571000,+0133
19571000,+0135
19571100,+0144
19571100,+0146
19571200,+0156
19571200,+0157
19571300,+0161
19571300,+0163
19571400,+0161
19571400,+0163
19571500,+0156
19571500,+0157
19571600,+0156
19571600,+0157
19571700,+0156
19571700,+0157
19571800,+0144
19571800,+0146
19571900,+0128
19571900,+0130
19572000,+0117
19572000,+0119
19572100,+0106
19572100,+0107
19572200,+0100
19572200,+0102
19572300,+0089
19572300,+0091
19580000,+0039
19580000,+0041
19580100,+0028
19580100,+0030
19580200,+0017
19580200,+0019
19580300,+0017
19580300,+0019
19580400,+0017
19580400,+0019
19580500,+0017
19580500,+0019
19580600,+0035
19580600,+0033
19580700,+0044
19580700,+0046
19580800,+0056
19580800,+0058
19580900,+0072
19580900,+0074
19581000,+0067
19581000,+0069
19581100,+0072
19581100,+0074
19581200,+0072
19581200,+0074
19581300,+0078
19581300,+0080
19581400,+0083
19581400,+0085
19581500,+0078
19581500,+0080
19581600,+0083
19581600,+0085
19581700,+0078
19581700,+0080
19581800,+0078
19581800,+0080
19581900,+0072
19581900,+0074
19582000,+0061
19582000,+0063
19582100,+0056
19582100,+0058
19582200,+0056
19582200,+0058
19582300,+0039
19582300,+0041
19730000,+0100
19730020,+0100
19730050,+0090
19730100,+0090
19730120,+0090
19730150,+0090
19730200,+0090
19730220,+0080
19730250,+0080
19730300,+0080
19730320,+0090
19730350,+0090
19730400,+0090
19730420,+0080
19730450,+0080
19730500,+0080
19730520,+0080
19730600,+0090
19730650,+0090
19730700,+0090
19730720,+0080
19730750,+0080
19730800,+0080
19730820,+0080
19730850,+0090
19730900,+0090
19730920,+0090
19730950,+0090
19731000,+0090
19731020,+0100
19731050,+0110
19731100,+0110
19731120,+0110
19731150,+0110
19731200,+0110
19731220,+0110
19731250,+0120
19731300,+0120
19731320,+0120
19731350,+0130
19731400,+0130
19731420,+0130
19731450,+0130
19731500,+0130
19731520,+0140
19731550,+0140
19731600,+0140
19731620,+0140
19731700,+0140
19731720,+0140
19731750,+0140
19731800,+0140
19731820,+0140
19731850,+0140
19731900,+0140
19731920,+0140
19731950,+0130
19732000,+0130
19732020,+0130
19732050,+0130
19732100,+0130
19732200,+0120
19732220,+0120
19732250,+0110
19732300,+0110
19732320,+0110
19732350,+0110
19740000,+0070
19740020,+0070
19740050,+0070
19740100,+0070
19740120,+0070
19740150,+0070
19740200,+0070
19740220,+0070
19740250,+0060
19740300,+0060
19740320,+0060
19740350,+0060
19740400,+0060
19740420,+0060
19740450,+0060
19740500,+0060
19740520,+0060
19740550,+0060
19740600,+0060
19740620,+0060
19740650,+0060
19740700,+0060
19740720,+0070
19740750,+0070
19740800,+0070
19740820,+0070
19740850,+0090
19740900,+0090
19740920,+0090
19740950,+0100
19741000,+0100
19741020,+0100
19741050,+0110
19741100,+0110
19741120,+0120
19741220,+0130
19741250,+0130
19741300,+0130
19741320,+0140
19741350,+0140
19741400,+0140
19741420,+0150
19741450,+0150
19741500,+0150
19741520,+0150
19741550,+0150
19741600,+0150
19741620,+0140
19741650,+0140
19741700,+0140
19741720,+0130
19741800,+0130
19741820,+0120
19741900,+0110
19741920,+0100
19741950,+0100
19742000,+0100
19742020,+0090
19742100,+0090
19742120,+0080
19742150,+0080
19742200,+0080
19742220,+0070
19742300,+0070
19742320,+0070
19742350,+0070
19750000,+0090
19750020,+0080
19750050,+0090
19750100,+0090
19750120,+0090
19750150,+0090
19750200,+0090
19750220,+0090
19750250,+0080
19750300,+0080
19750320,+0070
19750350,+0070
19750400,+0070
19750420,+0060
19750450,+0060
19750500,+0060
19750520,+0060
19750550,+0070
19750600,+0070
19750620,+0070
19750650,+0070
19750700,+0070
19750720,+0070
19750750,+0080
19750800,+0080
19750820,+0080
19750850,+0080
19750900,+0080
19750920,+0090
19750950,+0090
19751000,+0090
19751020,+0100
19751100,+0110
19751120,+0120
19751150,+0120
19751200,+0120
19751220,+0130
19751320,+0140
19751350,+0150
19751400,+0150
19751450,+0150
19751500,+0150
19751520,+0150
19751550,+0150
19751600,+0150
19751620,+0140
19751650,+0140
19751700,+0140
19751720,+0140
19751750,+0130
19751800,+0130
19751820,+0130
19751850,+0130
19751900,+0130
19751920,+0130
19752000,+0120
19752020,+0110
19752050,+0100
19752100,+0100
19752120,+0100
19752150,+0100
19752200,+0100
19752220,+0100
19752250,+0090
19752300,+0090
19752320,+0090
19752350,+0090
19760000,+0060
19760020,+0060
19760050,+0060
19760100,+0060
19760120,+0060
19760150,+0060
19760200,+0060
19760220,+0060
19760250,+0060
19760300,+0060
19760320,+0060
19760350,+0060
19760400,+0060
19760420,+0060
19760450,+0060
19760500,+0060
19760520,+0050
19760550,+0050
19760600,+0050
19760620,+0050
19760650,+0060
19760700,+0060
19760720,+0060
19760750,+0060
19760800,+0060
19760820,+0060
19760850,+0060
19760900,+0060
19760920,+0060
19760950,+0060
19761000,+0060
19761020,+0070
19761050,+0070
19761100,+0070
19761120,+0070
19761150,+0070
19761200,+0070
19761220,+0080
19761250,+0080
19761300,+0080
19761320,+0080
19761350,+0080
19761400,+0080
19761420,+0090
19761450,+0090
19761500,+0090
19761520,+0090
19761550,+0100
19761600,+0100
19761620,+0100
19761650,+0100
19761700,+0100
19761750,+0110
19761800,+0110
19761820,+0100
19761850,+0100
19761900,+0100
19761920,+0100
19761950,+0090
19762000,+0090
19762020,+0090
19762050,+0090
19762100,+0090
19762120,+0080
19762150,+0070
19762200,+0070
19762220,+0060
19762250,+0070
19762300,+0070
19762320,+0050
19762350,+0050
19770000,+0050
19770020,+0030
19770050,+0040
19770100,+0040
19770150,+0020
19770200,+0020
19770250,+0020
19770300,+0020
19770320,+0020
19770350,+0010
19770400,+0010
19770420,+0020
19770450,+0020
19770500,+0020
19770520,+0010
19770550,+0020
19770600,+0020
19770620,+0030
19770650,+0040
19770700,+0040
19770720,+0050
19770750,+0060
19770800,+0060
19770820,+0070
19770850,+0080
19770900,+0080
19770920,+0090
19770950,+0100
19771000,+0100
19771020,+0100
19771050,+0110
19771100,+0110
19771120,+0110
19771150,+0120
19771200,+0120
19771220,+0110
19771250,+0120
19771300,+0120
19771320,+0110
19771350,+0120
19771400,+0120
19771420,+0110
19771450,+0110
19771500,+0110
19771520,+0110
19771550,+0110
19771600,+0110
19771620,+0110
19771650,+0110
19771700,+0110
19771720,+0100
19771750,+0100
19771800,+0100
19771820,+0090
19771850,+0090
19771900,+0090
19771920,+0090
19771950,+0090
19772000,+0090
19772020,+0080
19772050,+0080
19772100,+0080
19772120,+0070
19772150,+0070
19772200,+0070
19772220,+0060
19772250,+0060
19772300,+0060
19772320,+0060
19772350,+0050
19780000,+0030
19780020,+0020
19780050,+0020
19780100,+0020
19780120,+0020
