YHM,temp
19490000,+0011
19490000,+0013
19490100,+0006
19490100,+0008
19490200,+0011
19490200,+0013
19490300,+0011
19490300,+0013
19490400,+0017
19490400,+0019
19490500,+0028
19490500,+0030
19490600,+0028
19490600,+0030
19490700,+0039
19490700,+0041
19490800,+0044
19490800,+0046
19490900,+0056
19490900,+0058
19491000,+0061
19491000,+0063
19491100,+0061
19491100,+0063
19491200,+0061
19491200,+0063
19491300,+0078
19491300,+0080
19491400,+0067
19491400,+0069
19491500,+0083
19491500,+0085
19491600,+0078
19491600,+0080
19491700,+0072
19491700,+0074
19491800,+0050
19491800,+0052
19491900,+0050
19491900,+0052
19492000,+0044
19492000,+0046
19492100,+0039
19492100,+0041
19492200,+0033
19492200,+0035
19492300,+0028
19492300,+0030
19500000,+0067
19500000,+0069
19500100,+0067
19500100,+0069
19500200,+0061
19500200,+0063
19500300,+0056
19500300,+0058
19500400,+0056
19500400,+0058
19500500,+0050
19500500,+0052
19500600,+0050
19500600,+0052
19500700,+0044
19500700,+0046
19500800,+0039
19500800,+0041
19500900,+0050
19500900,+0052
19501000,+0067
19501000,+0069
19501100,+0078
19501100,+0080
19501200,+0078
19501200,+0080
19501300,+0078
19501300,+0080
19501400,+0072
19501400,+0074
19501500,+0072
19501500,+0074
19501600,+0072
19501600,+0074
19501700,+0083
19501700,+0085
19501800,+0083
19501800,+0085
19501900,+0089
19501900,+0091
19502000,+0083
19502000,+0085
19502100,+0089
19502100,+0091
19502200,+0083
19502200,+0085
19502300,+0056
19502300,+0058
19510000,+0028
19510000,+0030
19510100,+0017
19510100,+0019
19510200,+0022
19510200,+0024
19510300,+0017
19510300,+0019
19510400,+0011
19510400,+0013
19510500,+0022
19510500,+0024
19510600,+0028
19510600,+0030
19510700,+0022
19510700,+0024
19510800,+0017
19510800,+0019
19510900,+0039
19510900,+0041
19511000,+0061
19511000,+0063
19511100,+0078
19511100,+0080
19511200,+0089
19511200,+0091
19511300,+0089
19511300,+0091
19511400,+0100
19511400,+0102
19511500,+0100
19511500,+0102
19511600,+0094
19511600,+0096
19511700,+0072
19511700,+0074
19511800,+0067
19511800,+0069
19511900,+0050
19511900,+0052
19512000,+0056
19512000,+0058
19512100,+0044
19512100,+0046
19512200,+0033
19512200,+0035
19512300,+0033
19512300,+0035
19520000,+0000
19520000,+0002
19520100,+0000
19520100,+0002
19520200,-0006
19520200,-0004
19520300,-0006
19520300,-0004
19520400,+0000
19520400,+0002
19520500,-0011
19520500,-0009
19520600,-0017
19520600,-0015
19520700,-0006
19520700,-0004
19520800,-0006
19520800,-0004
19520900,+0000
19520900,+0002
19521000,+0011
19521000,+0013
19521100,+0017
19521100,+0019
19521200,+0028
19521200,+0030
19521300,+0039
19521300,+0041
19521400,+0044
19521400,+0046
19521500,+0044
19521500,+0046
19521600,+0044
19521600,+0046
19521700,+0028
19521700,+0030
19521800,+0017
19521800,+0019
19521900,+0011
19521900,+0013
19522000,+0000
19522000,+0002
19522100,-0006
19522100,-0004
19522200,-0011
19522200,-0009
19522300,-0011
19522300,-0009
19530000,+0000
19530000,+0002
19530100,+0006
19530100,+0008
19530200,+0011
19530200,+0013
19530300,+0011
19530300,+0013
19530400,+0011
19530400,+0013
19530500,+0017
19530500,+0019
19530600,+0011
19530600,+0013
19530700,+0017
19530700,+0019
19530800,+0017
19530800,+0019
19530900,+0017
19530900,+0019
19531000,+0017
19531000,+0019
19531100,+0017
19531100,+0019
19531200,+0022
19531200,+0024
19531300,+0017
19531300,+0019
19531400,+0011
19531400,+0013
19531500,+0017
19531500,+0019
19531600,+0022
19531600,+0024
19531700,+0011
19531700,+0013
19531800,+0006
19531800,+0008
19531900,+0006
19531900,+0008
19532000,+0006
19532000,+0008
19532100,+0011
19532100,+0013
19532200,+0011
19532200,+0013
19532300,+0006
19532300,+0008
19540000,+0028
19540000,+0030
19540100,+0028
19540100,+0030
19540200,+0028
19540200,+0030
19540300,+0022
19540300,+0024
19540400,+0022
19540400,+0024
19540500,+0022
19540500,+0024
19540600,+0022
19540600,+0024
19540700,+0022
19540700,+0024
19540800,+0022
19540800,+0024
19540900,+0022
19540900,+0024
19541000,+0028
19541000,+0030
19541100,+0033
19541100,+0035
19541200,+0039
19541200,+0041
19541300,+0044
19541300,+0046
19541400,+0050
19541400,+0052
19541500,+0050
19541500,+0052
19541600,+0050
19541600,+0052
19541700,+0050
19541700,+0052
19541800,+0050
19541800,+0052
19541900,+0056
19541900,+0058
19542000,+0061
19542000,+0063
19542100,+0061
19542100,+0063
19542200,+0061
19542200,+0063
19542300,+0061
19542300,+0063
19550000,-0011
19550000,-0009
19550100,+0000
19550100,+0002
19550200,+0000
19550200,+0002
19550300,+0006
19550300,+0008
19550400,+0006
19550400,+0008
19550500,-0006
19550500,-0004
19550600,-0017
19550600,-0015
19550700,-0017
19550700,-0015
19550800,-0017
19550800,-0015
19550900,-0011
19550900,-0009
19551000,+0006
19551000,+0008
19551100,+0022
19551100,+0024
19551200,+0028
19551200,+0030
19551300,+0028
19551300,+0030
19551400,+0028
19551400,+0030
19551500,+0033
19551500,+0035
19551600,+0028
19551600,+0030
19551700,+0022
19551700,+0024
19551800,+0017
19551800,+0019
19551900,+0017
19551900,+0019
19552000,+0011
19552000,+0013
19552100,+0011
19552100,+0013
19552200,+0006
19552200,+0008
19552300,+0006
19552300,+0008
19560000,-0039
19560000,-0037
19560100,-0039
19560100,-0037
19560200,-0022
19560200,-0020
19560300,-0020
19560300,-0022
19560400,-0017
19560400,-0015
19560500,-0017
19560500,-0015
19560600,-0015
19560600,-0017
19560700,-0011
19560700,-0009
19560800,-0006
19560800,-0004
19560900,+0013
19560900,+0011
19561000,+0017
19561000,+0019
19561100,+0017
19561100,+0019
19561200,+0028
19561200,+0030
19561300,+0028
19561300,+0030
19561400,+0033
19561400,+0035
19561500,+0039
19561500,+0041
19561600,+0028
19561600,+0030
19561700,+0022
19561700,+0024
19561800,+0017
19561800,+0019
19561900,+0017
19561900,+0019
19562000,+0011
19562000,+0013
19562100,+0019
19562100,+0017
19562200,+0028
19562200,+0030
19562300,+0028
19562300,+0030
19570000,+0072
19570000,+0074
19570100,+0072
19570100,+0074
19570200,+0061
19570200,+0063
19570300,+0052
19570300,+0050
19570400,+0050
19570400,+0052
19570500,+0050
19570500,+0052
19570600,+0058
19570600,+0056
19570700,+0061
19570700,+0063
19570800,+0056
19570800,+0058
19570900,+0061
19570900,+0063
19571000,+0061
19571000,+0063
19571100,+0067
19571100,+0069
19571200,+0067
19571200,+0069
19571300,+0072
19571300,+0074
19571400,+0078
19571400,+0080
19571500,+0083
19571500,+0085
19571600,+0078
19571600,+0080
19571700,+0067
19571700,+0069
19571800,+0072
19571800,+0074
19571900,+0072
19571900,+0074
19572000,+0067
19572000,+0069
19572100,+0067
19572100,+0069
19572200,+0061
19572200,+0063
19572300,+0061
19572300,+0063
19580000,+0100
19580000,+0102
19580100,+0094
19580100,+0096
19580200,+0094
19580200,+0096
19580300,+0089
19580300,+0091
19580400,+0094
19580400,+0096
19580500,+0089
19580500,+0091
19580600,+0089
19580600,+0091
19580700,+0083
19580700,+0085
19580800,+0078
19580800,+0080
19580900,+0089
19580900,+0091
19581000,+0094
19581000,+0096
19581100,+0111
19581100,+0113
19581200,+0106
19581200,+0107
19581300,+0106
19581300,+0107
19581400,+0106
19581400,+0107
19581500,+0100
19581500,+0102
19581600,+0094
19581600,+0096
19581700,+0083
19581700,+0085
19581800,+0061
19581800,+0063
19581900,+0044
19581900,+0046
19582000,+0044
19582000,+0046
19582100,+0039
19582100,+0041
19582200,+0028
19582200,+0030
19582300,+0028
19582300,+0030
19730000,+0070
19730020,+0060
19730050,+0070
19730100,+0070
19730120,+0070
19730150,+0070
19730200,+0070
19730220,+0070
19730300,+0070
19730400,+0080
19730500,+0080
19730600,+0090
19730620,+0090
19730650,+0090
19730700,+0090
19730750,+0090
19730800,+0090
19730820,+0100
19730900,+0100
19730920,+0100
19730950,+0100
19731000,+0100
19731020,+0110
19731050,+0100
19731100,+0100
19731120,+0100
19731150,+0100
19731200,+0100
19731220,+0080
19731250,+0080
19731300,+0080
19731320,+0080
19731350,+0080
19731400,+0080
19731420,+0080
19731450,+0080
19731500,+0080
19731520,+0070
19731550,+0070
19731600,+0070
19731620,+0050
19731650,+0050
19731700,+0050
19731720,+0050
19731750,+0040
19731800,+0040
19731820,+0040
19731850,+0030
19731900,+0030
19731920,+0020
19731950,+0020
19732000,+0020
19732020,+0020
19732050,+0010
19732100,+0010
19732120,+0010
19732150,+0010
19732200,+0010
19732220,+0010
19732250,+0010
19732300,+0010
19732320,+0010
19732350,+0010
19740000,+0090
19740020,+0080
19740050,+0080
19740100,+0080
19740120,+0080
19740150,+0070
19740200,+0070
19740220,+0080
19740250,+0070
19740300,+0070
19740320,+0070
19740350,+0070
19740400,+0070
19740420,+0060
19740450,+0050
19740500,+0050
19740520,+0050
19740550,+0050
19740600,+0050
19740620,+0050
19740700,+0050
19740720,+0050
19740750,+0040
19740800,+0040
19740820,+0050
19740850,+0060
19740900,+0060
19740920,+0070
19740950,+0080
19741000,+0080
19741020,+0080
19741050,+0070
19741100,+0070
19741120,+0080
19741220,+0090
19741250,+0090
19741300,+0090
19741320,+0090
19741350,+0100
19741400,+0100
19741420,+0100
19741450,+0090
19741500,+0090
19741520,+0090
19741550,+0090
19741600,+0090
19741620,+0090
19741650,+0080
19741700,+0080
19741720,+0080
19741750,+0080
19741800,+0080
19741820,+0070
19741850,+0070
19741900,+0070
19741920,+0070
19741950,+0070
19742000,+0070
19742020,+0070
19742050,+0070
19742100,+0070
