YHM,temp
19490000,+0072
19490000,+0074
19490100,+0072
19490100,+0074
19490200,+0078
19490200,+0080
19490300,+0078
19490300,+0080
19490400,+0094
19490400,+0096
19490500,+0094
19490500,+0096
19490600,+0091
19490600,+0089
19490700,+0083
19490700,+0085
19490800,+0067
19490800,+0069
19490900,+0061
19490900,+0063
19491000,+0061
19491000,+0063
19491100,+0061
19491100,+0063
19491200,+0067
19491200,+0069
19491300,+0056
19491300,+0058
19491400,+0061
19491400,+0063
19491500,+0050
19491500,+0052
19491600,+0061
19491600,+0063
19491700,+0067
19491700,+0069
19491800,+0061
19491800,+0063
19491900,+0067
19491900,+0069
19492000,+0061
19492000,+0063
19492100,+0056
19492100,+0058
19492200,+0050
19492200,+0052
19492300,+0050
19492300,+0052
19500000,+0044
19500000,+0046
19500100,+0044
19500100,+0046
19500200,+0033
19500200,+0035
19500300,+0017
19500300,+0019
19500400,+0022
19500400,+0024
19500500,+0017
19500500,+0019
19500600,+0022
19500600,+0024
19500700,+0028
19500700,+0030
19500800,+0028
19500800,+0030
19500900,+0028
19500900,+0030
19501000,+0022
19501000,+0024
19501100,+0022
19501100,+0024
19501200,+0022
19501200,+0024
19501300,+0022
19501300,+0024
19501400,+0017
19501400,+0019
19501500,+0011
19501500,+0013
19501600,+0006
19501600,+0008
19501700,+0006
19501700,+0008
19501800,+0000
19501800,+0002
19501900,+0000
19501900,+0002
19502000,+0000
19502000,+0002
19502100,+0000
19502100,+0002
19502200,+0006
19502200,+0008
19502300,+0011
19502300,+0013
19510000,+0039
19510000,+0041
19510100,+0033
19510100,+0035
19510200,+0028
19510200,+0030
19510300,+0017
19510300,+0019
19510400,+0011
19510400,+0013
19510500,+0006
19510500,+0008
19510600,+0000
19510600,+0002
19510700,+0017
19510700,+0019
19510800,+0006
19510800,+0008
19510900,+0006
19510900,+0008
19511000,+0006
19511000,+0008
19511100,+0006
19511100,+0008
19511200,+0000
19511200,+0002
19511300,+0006
19511300,+0008
19511400,+0011
19511400,+0013
19511500,+0000
19511500,+0002
19511600,+0000
19511600,+0002
19511700,+0000
19511700,+0002
19511800,+0000
19511800,+0002
19511900,+0011
19511900,+0013
19512000,+0006
19512000,+0008
19512100,+0006
19512100,+0008
19512200,+0006
19512200,+0008
19512300,+0011
19512300,+0013
19520000,+0039
19520000,+0041
19520100,+0039
19520100,+0041
19520200,+0039
19520200,+0041
19520300,+0039
19520300,+0041
19520400,+0033
19520400,+0035
19520500,+0022
19520500,+0024
19520600,+0022
19520600,+0024
19520700,+0017
19520700,+0019
19520800,+0017
19520800,+0019
19520900,+0022
19520900,+0024
19521000,+0033
19521000,+0035
19521100,+0039
19521100,+0041
19521200,+0050
19521200,+0052
19521300,+0056
19521300,+0058
19521400,+0056
19521400,+0058
19521500,+0056
19521500,+0058
19521600,+0050
19521600,+0052
19521700,+0039
19521700,+0041
19521800,+0039
19521800,+0041
19521900,+0044
19521900,+0046
19522000,+0050
19522000,+0052
19522100,+0050
19522100,+0052
19522200,+0056
19522200,+0058
19522300,+0072
19522300,+0074
19530000,+0011
19530000,+0013
19530100,+0017
19530100,+0019
19530200,+0017
19530200,+0019
19530300,+0011
19530300,+0013
19530400,+0011
19530400,+0013
19530500,+0017
19530500,+0019
19530600,+0017
19530600,+0019
19530700,+0017
19530700,+0019
19530800,+0022
19530800,+0024
19530900,+0022
19530900,+0024
19531000,+0028
19531000,+0030
19531100,+0022
19531100,+0024
19531200,+0022
19531200,+0024
19531300,+0028
19531300,+0030
19531400,+0028
19531400,+0030
19531500,+0028
19531500,+0030
19531600,+0028
19531600,+0030
19531700,+0033
19531700,+0035
19531800,+0033
19531800,+0035
19531900,+0033
19531900,+0035
19532000,+0033
19532000,+0035
19532100,+0033
19532100,+0035
19532200,+0028
19532200,+0030
19532300,+0033
19532300,+0035
19540000,+0017
19540000,+0019
19540100,+0017
19540100,+0019
19540200,+0011
19540200,+0013
19540300,+0017
19540300,+0019
19540400,+0006
19540400,+0008
19540500,+0017
19540500,+0019
19540600,+0011
19540600,+0013
19540700,+0011
19540700,+0013
19540800,+0006
19540800,+0008
19540900,+0011
19540900,+0013
19541000,+0017
19541000,+0019
19541100,+0022
19541100,+0024
19541200,+0044
19541200,+0046
19541300,+0056
19541300,+0058
19541400,+0056
19541400,+0058
19541500,+0050
19541500,+0052
19541600,+0039
19541600,+0041
19541700,+0028
19541700,+0030
19541800,+0022
19541800,+0024
19541900,+0017
19541900,+0019
19542000,+0017
19542000,+0019
19542100,+0011
19542100,+0013
19542200,+0011
19542200,+0013
19542300,+0011
19542300,+0013
19550000,+0033
19550000,+0035
19550100,+0028
19550100,+0030
19550200,+0028
19550200,+0030
19550300,+0022
19550300,+0024
19550400,+0017
19550400,+0019
19550500,+0017
19550500,+0019
19550600,+0022
19550600,+0024
19550700,+0028
19550700,+0030
19550800,+0028
19550800,+0030
19550900,+0028
19550900,+0030
19551000,+0033
19551000,+0035
19551100,+0033
19551100,+0035
19551200,+0033
19551200,+0035
19551300,+0039
19551300,+0041
19551400,+0033
19551400,+0035
19551500,+0033
19551500,+0035
19551600,+0033
19551600,+0035
19551700,+0033
19551700,+0035
19551800,+0033
19551800,+0035
19551900,+0033
19551900,+0035
19552000,+0033
19552000,+0035
19552100,+0033
19552100,+0035
19552200,+0033
19552200,+0035
19552300,+0033
19552300,+0035
19560000,+0022
19560000,+0024
19560100,+0022
19560100,+0024
19560200,+0022
19560200,+0024
19560300,+0022
19560300,+0024
19560400,+0044
19560400,+0046
19560500,+0050
19560500,+0052
19560600,+0056
19560600,+0058
19560700,+0067
19560700,+0069
19560800,+0072
19560800,+0074
19560900,+0078
19560900,+0080
19561000,+0094
19561000,+0096
19561100,+0100
19561100,+0102
19561200,+0106
19561200,+0107
19561300,+0111
19561300,+0113
19561400,+0083
19561400,+0085
19561500,+0089
19561500,+0091
19561600,+0089
19561600,+0091
19561700,+0089
19561700,+0091
19561800,+0083
19561800,+0085
19561900,+0078
19561900,+0080
19562000,+0072
19562000,+0074
19562100,+0072
19562100,+0074
19562200,+0072
19562200,+0074
19562300,+0072
19562300,+0074
19570000,+0063
19570000,+0061
19570100,+0061
19570100,+0063
19570200,+0056
19570200,+0058
19570300,+0056
19570300,+0058
19570400,+0056
19570400,+0058
19570500,+0056
19570500,+0058
19570600,+0050
19570600,+0052
19570700,+0056
19570700,+0058
19570800,+0050
19570800,+0052
19570900,+0050
19570900,+0052
19571000,+0056
19571000,+0058
19571100,+0056
19571100,+0058
19571200,+0056
19571200,+0058
19571300,+0061
19571300,+0063
19571400,+0061
19571400,+0063
19571500,+0061
19571500,+0063
19571600,+0050
19571600,+0052
19571700,+0039
19571700,+0041
19571800,+0033
19571800,+0035
19571900,+0028
19571900,+0030
19572000,+0017
19572000,+0019
19572100,+0011
19572100,+0013
19572200,+0006
19572200,+0008
19572300,+0000
19572300,+0002
19580000,+0061
19580000,+0063
19580100,+0072
19580100,+0074
19580200,+0067
19580200,+0069
19580300,+0067
19580300,+0069
19580400,+0061
19580400,+0063
19580500,+0078
19580500,+0080
19580600,+0078
19580600,+0080
19580700,+0072
19580700,+0074
19580800,+0078
19580800,+0080
19580900,+0083
19580900,+0085
19581000,+0089
19581000,+0091
19581100,+0094
19581100,+0096
19581200,+0094
19581200,+0096
19581300,+0100
19581300,+0102
19581400,+0094
19581400,+0096
19581500,+0094
19581500,+0096
19581600,+0089
19581600,+0091
19581700,+0083
19581700,+0085
19581800,+0083
19581800,+0085
19581900,+0072
19581900,+0074
19582000,+0056
19582000,+0058
19582100,+0050
19582100,+0052
19582200,+0039
19582200,+0041
19582300,+0028
19582300,+0030
19730000,-0010
19730020,-0010
19730050,-0010
19730100,-0010
19730120,-0010
19730150,+0000
19730200,+0000
19730220,+0000
19730250,+0000
19730300,+0000
19730320,+0000
19730350,+0000
19730400,+0000
19730420,+0010
19730450,+0010
19730500,+0010
19730520,+0010
19730550,+0020
19730600,+0020
19730700,+0000
19730720,+0000
19730750,+0000
19730800,+0000
19730900,+0000
19730920,+0000
19730950,+0000
19731000,+0000
19731020,+0000
19731050,+0000
19731100,+0000
19731120,+0010
19731150,+0010
19731200,+0010
19731220,+0010
19731250,+0010
19731300,+0010
19731320,+0020
19731350,+0020
19731400,+0020
19731420,+0020
19731450,+0020
19731500,+0020
19731520,+0020
19731550,+0020
19731600,+0020
19731620,+0030
19731700,+0030
19731720,+0020
19731800,+0010
19731820,+0010
19731850,+0010
19731900,+0010
19731920,+0010
19731950,+0000
19732000,+0000
19732020,+0000
19732050,+0010
19732100,+0010
19732120,+0000
19732150,+0000
19732200,+0000
19732220,+0000
19732250,+0000
19732300,+0000
19732320,-0010
19732350,-0010
19740000,-0010
19740020,-0010
19740050,-0010
19740100,-0010
19740120,-0010
19740150,-0010
19740200,-0010
19740220,-0010
19740250,-0010
19740300,-0010
19740320,-0010
19740350,-0010
19740400,-0010
19740420,-0010
19740500,-0010
19740520,-0010
19740550,+0000
19740600,+0000
19740620,+0000
19740650,+0000
19740700,+0000
19740720,-0010
19740750,-0010
19740800,-0010
19740820,+0000
19740850,+0000
19740900,+0000
19740920,+0000
19740950,+0010
19741000,+0010
19741020,+0010
19741050,+0010
19741100,+0010
19741120,+0010
19741150,+0010
19741200,+0010
19741220,+0010
19741250,+0010
19741300,+0010
19741350,+0010
19741400,+0010
19741420,+0010
19741450,+0010
19741500,+0010
19741520,+0010
19741550,+0010
19741600,+0010
19741620,+0010
19741650,+0010
19741700,+0010
19741720,+0010
19741750,+0010
19741820,+0010
19741850,+0010
19741900,+0010
19741920,+0010
19741950,+0010
19742000,+0010
19742020,+0010
19742050,+0000
19742100,+0000
19742120,+0000
19742150,+0000
19742200,+0000
19742220,+0000
19742250,+0000
19742320,+0000
19750000,+0080
19750020,+0080
19750050,+0080
19750100,+0080
19750120,+0080
19750200,+0080
19750220,+0080
19750300,+0080
19750320,+0070
19750350,+0070
19750400,+0070
19750420,+0070
19750450,+0080
19750500,+0080
19750520,+0080
19750620,+0080
19750650,+0080
19750700,+0080
19750720,+0080
19750750,+0080
19750800,+0070
19750820,+0080
19750850,+0080
19750900,+0080
19750920,+0080
19750950,+0080
19751000,+0080
19751050,+0080
19751100,+0080
19751120,+0090
19751150,+0090
19751200,+0090
19751220,+0090
19751250,+0090
19751300,+0090
19751320,+0090
19751350,+0090
19751400,+0090
19751450,+0090
19751500,+0090
19751520,+0090
19751550,+0090
19751600,+0090
19751620,+0090
19751650,+0090
19751700,+0090
19751720,+0090
19751750,+0090
19751800,+0090
19751820,+0090
19751850,+0090
19751900,+0090
19751950,+0080
19752000,+0080
19752020,+0080
19752050,+0080
19752100,+0080
19752120,+0080
19752150,+0080
19752200,+0080
19752220,+0080
19752250,+0080
19752300,+0080
19752320,+0080
19752350,+0080
19760000,+0070
19760020,+0070
19760050,+0060
19760100,+0060
19760120,+0060
19760150,+0050
19760200,+0050
19760220,+0050
19760250,+0050
19760300,+0050
19760320,+0050
19760350,+0050
19760400,+0050
19760420,+0050
19760450,+0050
19760500,+0050
19760520,+0040
19760550,+0040
19760600,+0040
19760620,+0030
19760700,+0030
19760720,+0030
19760750,+0030
19760800,+0030
19760820,+0030
19760850,+0040
19760900,+0040
19760920,+0040
19760950,+0050
19761000,+0050
19761020,+0050
19761050,+0040
19761100,+0040
19761120,+0050
19761150,+0050
19761200,+0050
19761220,+0050
19761250,+0060
19761300,+0060
19761320,+0060
19761350,+0060
19761400,+0060
19761420,+0060
19761450,+0060
19761500,+0060
19761520,+0060
19761550,+0060
19761600,+0060
19761620,+0080
19761650,+0070
19761700,+0070
19761720,+0080
19761750,+0080
19761800,+0080
19761820,+0090
19761850,+0100
19761900,+0100
19761920,+0110
19761950,+0110
19762000,+0110
19762020,+0110
19762050,+0110
19762100,+0110
19762120,+0110
19762150,+0110
19762200,+0110
19762220,+0110
19762300,+0110
19762320,+0110
19770000,+0060
19770020,+0050
19770050,+0050
19770100,+0050
19770120,+0060
19770150,+0070
19770200,+0070
19770220,+0080
19770250,+0090
19770300,+0090
19770320,+0090
19770350,+0090
19770400,+0090
19770420,+0080
19770450,+0070
19770500,+0070
19770520,+0070
19770550,+0060
19770600,+0060
19770620,+0050
19770650,+0060
19770700,+0060
19770720,+0060
19770750,+0060
19770800,+0060
19770820,+0050
19770850,+0050
19770900,+0050
19770920,+0060
19770950,+0060
19771000,+0060
19771020,+0060
19771050,+0070
19771100,+0070
19771120,+0070
19771150,+0070
19771200,+0070
19771220,+0070
19771250,+0070
19771300,+0070
19771320,+0070
19771400,+0070
19771420,+0070
19771450,+0060
19771500,+0060
19771520,+0060
19771550,+0060
19771600,+0060
19771620,+0060
19771650,+0050
19771700,+0050
19771720,+0050
19771750,+0040
19771800,+0040
19771820,+0050
19771850,+0040
19771900,+0040
19771920,+0030
19771950,+0030
19772000,+0030
19772020,+0030
19772050,+0030
19772100,+0030
19772120,+0030
19772150,+0030
19772200,+0030
19772220,+0030
19772250,+0030
19772300,+0030
19772320,+0040
19772350,+0040
19780000,+0070
19780020,+0060
19780050,+0060
19780100,+0060
19780120,+0070
19780150,+0070
19780200,+0070
19780220,+0060
19780250,+0060
19780300,+0060
19780320,+0060
19780350,+0060
19780400,+0060
19780420,+0060
19780450,+0060
19780500,+0060
19780520,+0060
19780550,+0070
19780600,+0070
19780620,+0070
19780650,+0070
19780700,+0070
19780720,+0060
19780750,+0060
19780800,+0060
19780820,+0070
19780850,+0070
19780900,+0070
19780920,+0070
19780950,+0070
19781000,+0070
19781020,+0080
19781050,+0080
19781100,+0080
19781120,+0080
19781150,+0080
19781200,+0080
19781220,+0080
19781250,+0080
19781300,+0080
19781320,+0080
19781350,+0080
19781400,+0080
19781420,+0080
19781450,+0080
19781500,+0080
19781520,+0070
19781550,+0080
19781600,+0080
19781620,+0070
19781650,+0070
19781700,+0070
19781720,+0070
19781750,+0070
19781800,+0070
19781820,+0070
19781850,+0070
19781900,+0070
19781920,+0070
19781950,+0070
19782000,+0070
19782020,+0070
19782050,+0070
19782100,+0070
19782120,+0070
19782150,+0070
19782200,+0070
19782220,+0070
19782250,+0070
19782300,+0070
19782320,+0060
19782350,+0060
19790000,-0040
19790020,-0040
19790050,-0050
19790100,-0050
19790120,-0050
19790150,-0050
19790200,-0050
19790220,-0050
19790250,-0050
19790300,-0050
19790320,-0060
19790350,-0060
19790400,-0060
19790420,-0070
19790450,-0070
19790500,-0070
19790520,-0070
19790550,-0070
19790600,-0070
19790620,-0070
19790650,-0070
19790700,-0070
19790720,-0070
19790750,-0070
19790800,-0070
19790820,-0070
19790850,-0070
19790900,-0070
19790920,-0070
19791000,-0060
19791020,-0060
19791050,-0050
19791100,-0050
19791120,-0040
19791150,-0040
19791200,-0040
19791220,-0030
19791250,-0030
19791300,-0030
19791320,-0030
19791350,-0030
19791400,-0030
19791420,-0030
19791450,-0030
19791500,-0030
19791520,-0030
19791550,-0040
19791600,-0040
19791620,-0050
19791650,-0060
19791700,-0050
19791720,-0060
19791750,-0050
19791800,-0050
19791820,-0050
19791850,-0050
19791900,-0050
19791920,-0050
19791950,-0050
19792000,-0050
19792020,-0050
19792050,-0050
19792100,-0050
19792120,-0050
19792150,-0040
19792200,-0040
19792220,-0040
19792250,-0040
19792300,-0040
19792320,-0040
19792350,-0040
19800000,-0010
19800020,-0020
19800050,-0020
19800100,-0020
19800120,-0020
19800150,-0020
19800200,-0020
