YHM,temp
19490000,+0172
19490000,+0174
19490100,+0167
19490100,+0169
19490200,+0163
19490200,+0161
19490300,+0156
19490300,+0157
19490400,+0161
19490400,+0163
19490500,+0156
19490500,+0157
19490600,+0156
19490600,+0157
19490700,+0156
19490700,+0157
19490800,+0161
19490800,+0163
19490900,+0167
19490900,+0169
19491000,+0172
19491000,+0174
19491100,+0178
19491100,+0180
19491200,+0183
19491200,+0185
19491300,+0194
19491300,+0196
19491400,+0206
19491400,+0207
19491500,+0211
19491500,+0213
19491600,+0211
19491600,+0213
19491700,+0206
19491700,+0207
19491800,+0194
19491800,+0196
19491900,+0194
19491900,+0196
19492000,+0189
19492000,+0191
19492100,+0183
19492100,+0185
19492200,+0178
19492200,+0180
19492300,+0172
19492300,+0174
19500000,+0089
19500000,+0091
19500100,+0089
19500100,+0091
19500200,+0078
19500200,+0080
19500300,+0072
19500300,+0074
19500400,+0067
19500400,+0069
19500500,+0061
19500500,+0063
19500600,+0061
19500600,+0063
19500700,+0056
19500700,+0058
19500800,+0083
19500800,+0085
19500900,+0111
19500900,+0113
19501000,+0122
19501000,+0124
19501100,+0133
19501100,+0135
19501200,+0139
19501200,+0141
19501300,+0139
19501300,+0141
19501400,+0139
19501400,+0141
19501500,+0139
19501500,+0141
19501600,+0139
19501600,+0141
19501700,+0139
19501700,+0141
19501800,+0133
19501800,+0135
19501900,+0133
19501900,+0135
19502000,+0133
19502000,+0135
19502100,+0128
19502100,+0130
19502200,+0128
19502200,+0130
19502300,+0128
19502300,+0130
19510000,+0139
19510000,+0141
19510100,+0139
19510100,+0141
19510200,+0144
19510200,+0146
19510300,+0150
19510300,+0152
19510400,+0144
19510400,+0146
19510500,+0144
19510500,+0146
19510600,+0146
19510600,+0144
19510700,+0150
19510700,+0152
19510800,+0156
19510800,+0157
19510900,+0172
19510900,+0174
19511000,+0172
19511000,+0174
19511100,+0172
19511100,+0174
19511200,+0178
19511200,+0180
19511300,+0189
19511300,+0191
19511400,+0183
19511400,+0185
19511500,+0183
19511500,+0185
19511600,+0172
19511600,+0174
19511700,+0161
19511700,+0163
19511800,+0150
19511800,+0152
19511900,+0139
19511900,+0141
19512000,+0128
19512000,+0130
19512100,+0122
19512100,+0124
19512200,+0111
19512200,+0113
19512300,+0111
19512300,+0113
19520000,+0106
19520000,+0107
19520100,+0106
19520100,+0107
19520200,+0111
19520200,+0113
19520300,+0106
19520300,+0107
19520400,+0106
19520400,+0107
19520500,+0106
19520500,+0107
19520600,+0106
19520600,+0107
19520700,+0111
19520700,+0113
19520800,+0133
19520800,+0135
19520900,+0150
19520900,+0152
19521000,+0167
19521000,+0169
19521100,+0172
19521100,+0174
19521200,+0178
19521200,+0180
19521300,+0206
19521300,+0207
19521400,+0217
19521400,+0218
19521500,+0217
19521500,+0218
19521600,+0211
19521600,+0213
19521700,+0206
19521700,+0207
19521800,+0189
19521800,+0191
19521900,+0167
19521900,+0169
19522000,+0156
19522000,+0157
19522100,+0144
19522100,+0146
19522200,+0133
19522200,+0135
19522300,+0122
19522300,+0124
19530000,+0128
19530000,+0130
19530100,+0122
19530100,+0124
19530200,+0128
19530200,+0130
19530300,+0117
19530300,+0119
19530400,+0106
19530400,+0107
19530500,+0100
19530500,+0102
19530600,+0094
19530600,+0096
19530700,+0094
19530700,+0096
19530800,+0111
19530800,+0113
19530900,+0122
19530900,+0124
19531000,+0122
19531000,+0124
19531100,+0133
19531100,+0135
19531200,+0133
19531200,+0135
19531300,+0139
19531300,+0141
19531400,+0156
19531400,+0157
19531500,+0161
19531500,+0163
19531600,+0156
19531600,+0157
19531700,+0144
19531700,+0146
19531800,+0139
19531800,+0141
19531900,+0133
19531900,+0135
19532000,+0128
19532000,+0130
19532100,+0122
19532100,+0124
19532200,+0106
19532200,+0107
19532300,+0100
19532300,+0102
19540000,+0067
19540000,+0069
19540100,+0056
19540100,+0058
19540200,+0056
19540200,+0058
19540300,+0050
19540300,+0052
19540400,+0039
19540400,+0041
19540500,+0033
19540500,+0035
19540600,+0028
19540600,+0030
19540700,+0033
19540700,+0035
19540800,+0056
19540800,+0058
19540900,+0089
19540900,+0091
19541000,+0128
19541000,+0130
19541100,+0150
19541100,+0152
19541200,+0150
19541200,+0152
19541300,+0144
19541300,+0146
19541400,+0161
19541400,+0163
19541500,+0161
19541500,+0163
19541600,+0144
19541600,+0146
19541700,+0139
19541700,+0141
19541800,+0128
19541800,+0130
19541900,+0117
19541900,+0119
19542000,+0122
19542000,+0124
19542100,+0122
19542100,+0124
19542200,+0128
19542200,+0130
19542300,+0128
19542300,+0130
19550000,+0150
19550000,+0152
19550100,+0156
19550100,+0157
19550200,+0144
19550200,+0146
19550300,+0141
19550300,+0139
19550400,+0139
19550400,+0141
19550500,+0133
19550500,+0135
19550600,+0128
19550600,+0130
19550700,+0122
19550700,+0124
19550800,+0122
19550800,+0124
19550900,+0128
19550900,+0130
19551000,+0139
19551000,+0141
19551100,+0144
19551100,+0146
19551200,+0178
19551200,+0180
19551300,+0200
19551300,+0202
19551400,+0189
19551400,+0191
19551500,+0189
19551500,+0191
19551600,+0194
19551600,+0196
19551700,+0189
19551700,+0191
19551800,+0178
19551800,+0180
19551900,+0156
19551900,+0157
19552000,+0144
19552000,+0146
19552100,+0144
19552100,+0146
19552200,+0133
19552200,+0135
19552300,+0128
19552300,+0130
19560000,+0172
19560000,+0174
19560100,+0172
19560100,+0174
19560200,+0167
19560200,+0169
19560300,+0156
19560300,+0157
19560400,+0161
19560400,+0163
19560500,+0161
19560500,+0163
19560600,+0156
19560600,+0157
19560700,+0161
19560700,+0163
19560800,+0178
19560800,+0180
19560900,+0189
19560900,+0191
19561000,+0194
19561000,+0196
19561100,+0200
19561100,+0202
19561200,+0206
19561200,+0207
19561300,+0228
19561300,+0230
19561400,+0233
19561400,+0235
19561500,+0228
19561500,+0230
19561600,+0222
19561600,+0224
19561700,+0217
19561700,+0218
19561800,+0211
19561800,+0213
19561900,+0211
19561900,+0213
19562000,+0206
19562000,+0207
19562100,+0206
19562100,+0207
19562200,+0194
19562200,+0196
19562300,+0189
19562300,+0191
19570000,+0150
19570000,+0152
19570100,+0150
19570100,+0152
19570200,+0144
19570200,+0146
19570300,+0150
19570300,+0152
19570400,+0144
19570400,+0146
19570500,+0133
19570500,+0135
19570600,+0144
19570600,+0146
19570700,+0150
19570700,+0152
19570800,+0156
19570800,+0157
19570900,+0161
19570900,+0163
19571000,+0172
19571000,+0174
19571100,+0194
19571100,+0196
19571200,+0200
19571200,+0202
19571300,+0178
19571300,+0180
19571400,+0183
19571400,+0185
19571500,+0183
19571500,+0185
19571600,+0172
19571600,+0174
19571700,+0172
19571700,+0174
19571800,+0172
19571800,+0174
19571900,+0167
19571900,+0169
19572000,+0161
19572000,+0163
19572100,+0156
19572100,+0157
19572200,+0150
19572200,+0152
19572300,+0150
19572300,+0152
19580000,+0133
19580000,+0135
19580100,+0122
19580100,+0124
19580200,+0117
19580200,+0119
19580300,+0117
19580300,+0119
19580400,+0117
19580400,+0119
19580500,+0111
19580500,+0113
19580600,+0106
19580600,+0107
19580700,+0111
19580700,+0113
19580800,+0128
19580800,+0130
19580900,+0150
19580900,+0152
19581000,+0167
19581000,+0169
19581100,+0178
19581100,+0180
19581200,+0178
19581200,+0180
19581300,+0161
19581300,+0163
19581400,+0150
19581400,+0152
19581500,+0139
19581500,+0141
19581600,+0144
19581600,+0146
19581700,+0139
19581700,+0141
19581800,+0139
19581800,+0141
19581900,+0144
19581900,+0146
19582000,+0150
19582000,+0152
19582100,+0161
19582100,+0163
19582200,+0161
19582200,+0163
19582300,+0161
19582300,+0163
19730000,+0080
19730020,+0080
19730050,+0080
19730100,+0080
19730120,+0070
19730150,+0070
19730200,+0070
19730220,+0070
19730250,+0070
19730300,+0070
19730320,+0070
19730350,+0080
19730400,+0080
19730420,+0080
19730450,+0080
19730500,+0080
19730520,+0080
19730550,+0080
19730600,+0080
19730620,+0080
19730650,+0080
19730700,+0080
19730720,+0080
19730750,+0080
19730800,+0080
19730820,+0080
19730850,+0090
19730900,+0090
19730920,+0090
19730950,+0100
19731000,+0100
19731020,+0120
19731050,+0130
19731100,+0130
