YHM,temp
19480000,+0119
19480100,+0113
19480200,+0119
19480300,+0107
19480400,+0102
19480500,+0102
19480600,+0107
19480700,+0102
19480800,+0096
19480900,+0096
19481000,+0102
19481100,+0107
19481200,+0113
19481300,+0113
19481400,+0113
19481500,+0107
19481600,+0102
19481700,+0096
19481800,+0085
19481900,+0080
19482000,+0074
19482100,+0074
19482200,+0069
19482300,+0069
19490000,-0011
19490000,-0009
19490100,-0022
19490100,-0020
19490200,-0022
19490200,-0020
19490300,-0028
19490300,-0026
19490400,-0028
19490400,-0026
19490500,-0022
19490500,-0020
19490600,-0033
19490600,-0031
19490700,-0028
19490700,-0026
19490800,-0022
19490800,-0020
19490900,-0022
19490900,-0020
19491000,-0011
19491000,-0009
19491100,+0006
19491100,+0008
19491200,+0022
19491200,+0024
19491300,+0039
19491300,+0041
19491400,+0044
19491400,+0046
19491500,+0033
19491500,+0035
19491600,+0028
19491600,+0030
19491700,+0028
19491700,+0030
19491800,+0028
19491800,+0030
19491900,+0028
19491900,+0030
19492000,+0028
19492000,+0030
19492100,+0033
19492100,+0035
19492200,+0039
19492200,+0041
19492300,+0039
19492300,+0041
19500000,+0028
19500000,+0030
19500100,+0028
19500100,+0030
19500200,+0028
19500200,+0030
19500300,+0028
19500300,+0030
19500400,+0028
19500400,+0030
19500500,+0022
19500500,+0024
19500600,+0017
19500600,+0019
19500700,+0017
19500700,+0019
19500800,+0006
19500800,+0008
19500900,+0011
19500900,+0013
19501000,+0011
19501000,+0013
19501100,+0017
19501100,+0019
19501200,+0033
19501200,+0035
19501300,+0033
19501300,+0035
19501400,+0033
19501400,+0035
19501500,+0028
19501500,+0030
19501600,+0017
19501600,+0019
19501700,+0006
19501700,+0008
19501800,-0006
19501800,-0004
19501900,-0006
19501900,-0004
19502000,-0006
19502000,-0004
19502100,-0006
19502100,-0004
19502200,-0011
19502200,-0009
19502300,-0022
19502300,-0020
19510000,-0006
19510000,-0004
19510100,-0006
19510100,-0004
19510200,-0011
19510200,-0009
19510300,-0011
19510300,-0009
19510400,-0017
19510400,-0015
19510500,-0028
19510500,-0026
19510600,-0022
19510600,-0020
19510700,-0017
19510700,-0015
19510800,-0022
19510800,-0020
19510900,-0011
19510900,-0009
19511000,+0011
19511000,+0013
19511100,+0017
19511100,+0019
19511200,+0039
19511200,+0041
19511300,+0039
19511300,+0041
19511400,+0044
19511400,+0046
19511500,+0039
19511500,+0041
19511600,+0028
19511600,+0030
19511700,+0028
19511700,+0030
19511800,+0006
19511800,+0008
19511900,+0011
19511900,+0013
19512000,+0006
19512000,+0008
19512100,+0006
19512100,+0008
19512200,-0022
19512200,-0020
19512300,-0022
19512300,-0020
19520000,+0061
19520000,+0063
19520100,+0067
19520100,+0069
19520200,+0061
19520200,+0063
19520300,+0061
19520300,+0063
19520400,+0050
19520400,+0052
19520500,+0044
19520500,+0046
19520600,+0039
19520600,+0041
19520700,+0033
19520700,+0035
19520800,+0033
19520800,+0035
19520900,+0033
19520900,+0035
19521000,+0044
19521000,+0046
19521100,+0056
19521100,+0058
19521200,+0050
19521200,+0052
19521300,+0044
19521300,+0046
19521400,+0044
19521400,+0046
19521500,+0050
19521500,+0052
19521600,+0039
19521600,+0041
19521700,+0033
19521700,+0035
19521800,+0022
19521800,+0024
19521900,+0022
19521900,+0024
19522000,+0017
19522000,+0019
19522100,+0017
19522100,+0019
19522200,+0022
19522200,+0024
19522300,+0017
19522300,+0019
19530000,+0100
19530000,+0102
19530100,+0106
19530100,+0107
19530200,+0106
19530200,+0107
19530300,+0106
19530300,+0107
19530400,+0100
19530400,+0102
19530500,+0100
19530500,+0102
19530600,+0100
19530600,+0102
19530700,+0094
19530700,+0096
19530800,+0094
19530800,+0096
19530900,+0089
19530900,+0091
19531000,+0089
19531000,+0091
19531100,+0089
19531100,+0091
19531200,+0089
19531200,+0091
19531300,+0089
19531300,+0091
19531400,+0094
19531400,+0096
19531500,+0089
19531500,+0091
19531600,+0083
19531600,+0085
19531700,+0083
19531700,+0085
19531800,+0085
19531800,+0083
19531900,+0083
19531900,+0085
19532000,+0083
19532000,+0085
19532100,+0083
19532100,+0085
19532200,+0083
19532200,+0085
19532300,+0083
19532300,+0085
19540000,+0011
19540000,+0013
19540100,+0022
19540100,+0024
19540200,+0033
19540200,+0035
19540300,+0039
19540300,+0041
19540400,+0044
19540400,+0046
19540500,+0050
19540500,+0052
19540600,+0050
19540600,+0052
19540700,+0056
19540700,+0058
19540800,+0061
19540800,+0063
19540900,+0061
19540900,+0063
19541000,+0061
19541000,+0063
19541100,+0061
19541100,+0063
19541200,+0061
19541200,+0063
19541300,+0067
19541300,+0069
19541400,+0067
19541400,+0069
19541500,+0056
19541500,+0058
19541600,+0050
19541600,+0052
19541700,+0044
19541700,+0046
19541800,+0056
19541800,+0058
19541900,+0050
19541900,+0052
19542000,+0044
19542000,+0046
19542100,+0044
19542100,+0046
19542200,+0041
19542200,+0039
19542300,+0041
19542300,+0039
19550000,+0033
19550000,+0035
19550100,+0028
19550100,+0030
19550200,+0033
19550200,+0035
19550300,+0033
19550300,+0035
19550400,+0028
19550400,+0030
19550500,+0033
19550500,+0035
19550600,+0028
19550600,+0030
19550700,+0022
19550700,+0024
19550800,+0022
19550800,+0024
19550900,+0028
19550900,+0030
19551000,+0033
19551000,+0035
19551100,+0039
19551100,+0041
19551200,+0044
19551200,+0046
19551300,+0050
19551300,+0052
19551400,+0044
19551400,+0046
19551500,+0039
19551500,+0041
19551600,+0033
19551600,+0035
19551700,+0022
19551700,+0024
19551800,+0017
19551800,+0019
19551900,+0011
19551900,+0013
19552000,+0011
19552000,+0013
19552100,+0000
19552100,+0002
19552200,-0006
19552200,-0004
19552300,-0006
19552300,-0004
19560000,+0072
19560000,+0074
19560100,+0078
19560100,+0080
19560200,+0083
19560200,+0085
19560300,+0083
19560300,+0085
19560400,+0083
19560400,+0085
19560500,+0089
19560500,+0091
19560600,+0094
19560600,+0096
19560700,+0100
19560700,+0102
19560800,+0100
19560800,+0102
19560900,+0111
19560900,+0113
19561000,+0117
19561000,+0119
19561100,+0128
19561100,+0130
19561200,+0128
19561200,+0130
19561300,+0128
19561300,+0130
19561400,+0128
19561400,+0130
19561500,+0130
19561500,+0128
19561600,+0111
19561600,+0113
19561700,+0094
19561700,+0096
19561800,+0096
19561800,+0094
19561900,+0094
19561900,+0096
19562000,+0083
19562000,+0085
19562100,+0078
19562100,+0080
19562200,+0067
19562200,+0069
19562300,+0067
19562300,+0069
19570000,+0072
19570000,+0074
19570100,+0072
19570100,+0074
19570200,+0067
19570200,+0069
19570300,+0072
19570300,+0074
19570400,+0067
19570400,+0069
19570500,+0067
19570500,+0069
19570600,+0056
19570600,+0058
19570700,+0061
19570700,+0063
19570800,+0056
19570800,+0058
19570900,+0061
19570900,+0063
19571000,+0061
19571000,+0063
19571100,+0067
19571100,+0069
19571200,+0067
19571200,+0069
19571300,+0072
19571300,+0074
19571400,+0078
19571400,+0080
19571500,+0078
19571500,+0080
19571600,+0072
19571600,+0074
19571700,+0072
19571700,+0074
19571800,+0072
19571800,+0074
19571900,+0072
19571900,+0074
19572000,+0067
19572000,+0069
19572100,+0061
19572100,+0063
19572200,+0061
19572200,+0063
19572300,+0061
19572300,+0063
19580000,+0039
19580000,+0041
19580100,+0039
19580100,+0041
19580200,+0039
19580200,+0041
19580300,+0041
19580300,+0039
19580400,+0044
19580400,+0046
19580500,+0039
19580500,+0041
19580600,+0022
19580600,+0024
19580700,+0022
19580700,+0024
19580800,+0033
19580800,+0035
19580900,+0039
19580900,+0041
19581000,+0050
19581000,+0052
19581100,+0061
19581100,+0063
19581200,+0069
19581200,+0067
19581300,+0072
19581300,+0074
19581400,+0072
19581400,+0074
19581500,+0067
19581500,+0069
19581600,+0072
19581600,+0074
19581700,+0078
19581700,+0080
19581800,+0078
19581800,+0080
19581900,+0067
19581900,+0069
19582000,+0056
19582000,+0058
19582100,+0056
19582100,+0058
19582200,+0056
19582200,+0058
19582300,+0056
19582300,+0058
19730000,+0030
19730020,+0020
19730050,+0020
19730100,+0020
19730120,+0020
19730200,+0010
19730220,+0020
19730250,+0020
19730300,+0020
19730320,+0020
19730400,+0020
19730420,+0010
19730450,+0020
19730500,+0020
19730520,+0010
19730550,+0010
19730600,+0010
19730620,+0010
19730650,+0010
19730700,+0010
19730720,+0010
19730800,+0010
19730850,+0020
19730900,+0020
19730950,+0030
19731000,+0030
19731020,+0040
19731050,+0050
19731100,+0050
19731120,+0060
19731150,+0070
19731220,+0070
19731250,+0070
19731300,+0070
19731320,+0070
19731350,+0070
19731400,+0070
19731420,+0070
19731450,+0070
19731500,+0070
19731520,+0070
19731550,+0070
19731600,+0070
19731620,+0070
19731650,+0070
19731700,+0070
19731720,+0070
19731750,+0070
19731800,+0070
19731820,+0080
19731850,+0070
19731900,+0070
19731920,+0080
19731950,+0080
19732000,+0080
19732020,+0080
19732050,+0070
19732100,+0070
19732120,+0080
19732150,+0090
19732200,+0090
19732220,+0090
19732250,+0090
19732300,+0090
19732320,+0090
19732350,+0090
19740000,+0010
19740020,+0010
19740050,+0020
19740100,+0020
19740120,+0020
19740150,+0030
19740200,+0030
19740220,+0030
19740250,+0030
19740300,+0030
19740350,+0030
19740400,+0030
19740420,+0030
19740450,+0030
19740500,+0030
19740520,+0020
19740550,+0020
19740620,+0020
19740650,+0010
19740720,+0020
19740750,+0020
19740800,+0020
19740820,+0030
19740850,+0030
19740900,+0030
19740920,+0040
19740950,+0050
19741000,+0050
19741020,+0050
19741050,+0060
19741100,+0060
19741120,+0070
19741150,+0070
19741200,+0070
19741220,+0080
19741250,+0080
19741300,+0080
19741320,+0080
19741350,+0090
19741420,+0090
19741450,+0090
19741500,+0090
19741520,+0100
19741550,+0090
19741600,+0090
19741620,+0100
19741650,+0100
19741700,+0100
19741720,+0100
19741800,+0090
19741820,+0100
19741850,+0100
19741900,+0100
19741920,+0100
19741950,+0100
19742000,+0100
19742020,+0090
19742050,+0100
19742100,+0100
19742200,+0090
19742300,+0080
19742320,+0080
19742350,+0080
19750000,+0000
19750020,-0010
19750050,+0000
19750100,+0000
19750120,+0000
19750150,+0000
19750200,+0000
19750220,+0000
19750250,+0000
19750300,+0000
19750320,+0000
19750350,+0010
19750400,+0010
19750420,+0010
19750450,+0010
19750500,+0010
19750550,+0020
19750600,+0020
19750620,+0020
19750650,+0020
19750700,+0020
19750720,+0030
19750750,+0030
19750800,+0030
19750820,+0030
19750850,+0030
19750900,+0030
19751000,+0030
19751020,+0040
19751050,+0040
19751100,+0040
19751150,+0050
19751200,+0050
19751220,+0040
19751250,+0050
19751300,+0050
19751320,+0050
19751350,+0050
19751400,+0050
19751420,+0050
19751500,+0050
19751550,+0050
19751600,+0050
19751620,+0050
19751650,+0050
19751700,+0050
19751750,+0050
19751800,+0050
19751820,+0040
19751850,+0040
19751900,+0040
19751920,+0040
19751950,+0040
19752000,+0040
19752020,+0040
19752050,+0040
19752100,+0040
19752120,+0040
19752150,+0040
19752200,+0040
19752220,+0040
19752250,+0030
19752300,+0030
19752320,+0030
19752350,+0040
19760000,-0030
19760020,-0030
19760050,-0030
19760100,-0030
19760120,-0020
19760150,-0020
19760200,-0020
19760220,-0020
19760250,-0010
19760300,-0010
19760320,-0010
19760350,-0010
19760400,-0010
19760420,-0010
19760450,-0010
19760500,-0010
19760520,-0010
19760550,-0010
19760600,-0010
19760620,+0000
19760650,+0000
19760700,+0000
19760720,+0000
19760750,+0010
19760800,+0010
19760820,+0010
19760900,+0020
19760920,+0020
19760950,+0020
19761000,+0020
19761020,+0020
19761050,+0020
19761100,+0020
19761120,+0030
19761150,+0030
19761200,+0030
19761220,+0030
19761250,+0030
19761300,+0030
19761320,+0030
19761350,+0040
19761400,+0040
19761420,+0040
19761450,+0040
19761500,+0040
19761520,+0040
19761550,+0040
19761600,+0040
19761620,+0040
19761650,+0030
19761700,+0030
19761720,+0030
19761750,+0030
19761800,+0030
19761820,+0030
19761850,+0030
19761900,+0030
19761920,+0030
19761950,+0030
19762000,+0030
19762020,+0030
19762050,+0030
19762100,+0030
19762120,+0030
19762150,+0020
19762200,+0020
19762220,+0020
19762300,+0020
19762320,+0020
19770000,+0110
19770020,+0110
19770050,+0110
19770100,+0110
19770120,+0110
19770150,+0110
19770200,+0110
19770220,+0100
19770250,+0100
19770300,+0100
19770320,+0100
19770350,+0100
19770400,+0100
19770420,+0100
19770450,+0100
19770500,+0100
19770520,+0100
19770550,+0110
19770600,+0110
19770620,+0100
19770650,+0100
19770700,+0100
19770720,+0100
19770750,+0100
19770800,+0100
19770820,+0100
19770850,+0100
19770900,+0100
19770920,+0100
19770950,+0110
19771000,+0110
19771020,+0110
19771050,+0110
19771100,+0110
19771120,+0110
19771150,+0110
19771200,+0110
19771220,+0120
19771250,+0110
19771320,+0110
19771350,+0110
19771400,+0110
19771420,+0110
19771450,+0100
19771500,+0100
19771520,+0110
19771550,+0100
19771600,+0100
19771620,+0100
19771650,+0100
19771700,+0100
19771720,+0100
