YHM,temp
19490000,+0067
19490000,+0069
19490100,+0050
19490100,+0052
19490200,+0050
19490200,+0052
19490300,+0044
19490300,+0046
19490400,+0044
19490400,+0046
19490500,+0044
19490500,+0046
19490600,+0050
19490600,+0052
19490700,+0072
19490700,+0074
19490800,+0100
19490800,+0102
19490900,+0117
19490900,+0119
19491000,+0128
19491000,+0130
19491100,+0139
19491100,+0141
19491200,+0144
19491200,+0146
19491300,+0156
19491300,+0157
19491400,+0161
19491400,+0163
19491500,+0161
19491500,+0163
19491600,+0161
19491600,+0163
19491700,+0150
19491700,+0152
19491800,+0144
19491800,+0146
19491900,+0122
19491900,+0124
19492000,+0106
19492000,+0107
19492100,+0083
19492100,+0085
19492200,+0078
19492200,+0080
19492300,+0072
19492300,+0074
19500000,+0089
19500000,+0091
19500100,+0094
19500100,+0096
19500200,+0094
19500200,+0096
19500300,+0089
19500300,+0091
19500400,+0083
19500400,+0085
19500500,+0083
19500500,+0085
19500600,+0085
19500600,+0083
19500700,+0083
19500700,+0085
19500800,+0089
19500800,+0091
19500900,+0089
19500900,+0091
19501000,+0094
19501000,+0096
19501100,+0111
19501100,+0113
19501200,+0122
19501200,+0124
19501300,+0139
19501300,+0141
19501400,+0128
19501400,+0130
19501500,+0139
19501500,+0141
19501600,+0133
19501600,+0135
19501700,+0128
19501700,+0130
19501800,+0117
19501800,+0119
19501900,+0111
19501900,+0113
19502000,+0106
19502000,+0107
19502100,+0094
19502100,+0096
19502200,+0083
19502200,+0085
19502300,+0083
19502300,+0085
19510000,+0044
19510000,+0046
19510100,+0044
19510100,+0046
19510200,+0028
19510200,+0030
19510300,+0028
19510300,+0030
19510400,+0033
19510400,+0035
19510500,+0044
19510500,+0046
19510600,+0044
19510600,+0046
19510700,+0044
19510700,+0046
19510800,+0044
19510800,+0046
19510900,+0056
19510900,+0058
19511000,+0089
19511000,+0091
19511100,+0122
19511100,+0124
19511200,+0150
19511200,+0152
19511300,+0161
19511300,+0163
19511400,+0178
19511400,+0180
19511500,+0183
19511500,+0185
19511600,+0183
19511600,+0185
19511700,+0183
19511700,+0185
19511800,+0183
19511800,+0185
19511900,+0161
19511900,+0163
19512000,+0139
19512000,+0141
19512100,+0128
19512100,+0130
19512200,+0100
19512200,+0102
19512300,+0094
19512300,+0096
19520000,+0072
19520000,+0074
19520100,+0072
19520100,+0074
19520200,+0067
19520200,+0069
19520300,+0056
19520300,+0058
19520400,+0050
19520400,+0052
19520500,+0050
19520500,+0052
19520600,+0056
19520600,+0058
19520700,+0067
19520700,+0069
19520800,+0083
19520800,+0085
19520900,+0094
19520900,+0096
19521000,+0106
19521000,+0107
19521100,+0106
19521100,+0107
19521200,+0117
19521200,+0119
19521300,+0089
19521300,+0091
19521400,+0122
19521400,+0124
19521500,+0106
19521500,+0107
19521600,+0094
19521600,+0096
19521700,+0094
19521700,+0096
19521800,+0089
19521800,+0091
19521900,+0083
19521900,+0085
19522000,+0072
19522000,+0074
19522100,+0067
19522100,+0069
19522200,+0056
19522200,+0058
19522300,+0050
19522300,+0052
19530000,+0078
19530000,+0080
19530100,+0072
19530100,+0074
19530200,+0061
19530200,+0063
19530300,+0050
19530300,+0052
19530400,+0050
19530400,+0052
19530500,+0050
19530500,+0052
19530600,+0050
19530600,+0052
19530700,+0050
19530700,+0052
19530800,+0056
19530800,+0058
19530900,+0061
19530900,+0063
19531000,+0072
19531000,+0074
19531100,+0089
19531100,+0091
19531200,+0128
19531200,+0130
19531300,+0156
19531300,+0157
19531400,+0172
19531400,+0174
19531500,+0178
19531500,+0180
19531600,+0183
19531600,+0185
19531700,+0172
19531700,+0174
19531800,+0150
19531800,+0152
19531900,+0128
19531900,+0130
19532000,+0117
19532000,+0119
19532100,+0100
19532100,+0102
19532200,+0083
19532200,+0085
19532300,+0072
19532300,+0074
19540000,+0044
19540000,+0046
19540100,+0039
19540100,+0041
19540200,+0028
19540200,+0030
19540300,+0022
19540300,+0024
19540400,+0022
19540400,+0024
19540500,+0028
19540500,+0030
19540600,+0039
19540600,+0041
19540700,+0044
19540700,+0046
19540800,+0050
19540800,+0052
19540900,+0056
19540900,+0058
19541000,+0067
19541000,+0069
19541100,+0072
19541100,+0074
19541200,+0078
19541200,+0080
19541300,+0083
19541300,+0085
19541400,+0083
19541400,+0085
19541500,+0089
19541500,+0091
19541600,+0100
19541600,+0102
19541700,+0094
19541700,+0096
19541800,+0089
19541800,+0091
19541900,+0089
19541900,+0091
19542000,+0078
19542000,+0080
19542100,+0072
19542100,+0074
19542200,+0067
19542200,+0069
19542300,+0067
19542300,+0069
19550000,+0050
19550000,+0052
19550100,+0044
19550100,+0046
19550200,+0039
19550200,+0041
19550300,+0039
19550300,+0041
19550400,+0039
19550400,+0041
19550500,+0039
19550500,+0041
19550600,+0039
19550600,+0041
19550700,+0061
19550700,+0063
19550800,+0089
19550800,+0091
19550900,+0100
19550900,+0102
19551000,+0106
19551000,+0107
19551100,+0128
19551100,+0130
19551200,+0128
19551200,+0130
19551300,+0144
19551300,+0146
19551400,+0144
19551400,+0146
19551500,+0150
19551500,+0152
19551600,+0150
19551600,+0152
19551700,+0144
19551700,+0146
19551800,+0144
19551800,+0146
19551900,+0139
19551900,+0141
19552000,+0122
19552000,+0124
19552100,+0117
19552100,+0119
19552200,+0106
19552200,+0107
19552300,+0094
19552300,+0096
19560000,+0028
19560000,+0030
19560100,+0022
19560100,+0024
19560200,+0011
19560200,+0013
19560300,+0011
19560300,+0013
19560400,+0006
19560400,+0008
19560500,+0006
19560500,+0008
19560600,+0000
19560600,+0002
19560700,+0022
19560700,+0024
19560800,+0056
19560800,+0058
19560900,+0072
19560900,+0074
19561000,+0089
19561000,+0091
19561100,+0106
19561100,+0107
19561200,+0128
19561200,+0130
19561300,+0133
19561300,+0135
19561400,+0133
19561400,+0135
19561500,+0144
19561500,+0146
19561600,+0144
19561600,+0146
19561700,+0139
19561700,+0141
19561800,+0133
19561800,+0135
19561900,+0122
19561900,+0124
19562000,+0100
19562000,+0102
19562100,+0072
19562100,+0074
19562200,+0078
19562200,+0080
19562300,+0067
19562300,+0069
19570000,+0100
19570000,+0102
19570100,+0094
19570100,+0096
19570200,+0083
19570200,+0085
19570300,+0083
19570300,+0085
19570400,+0072
19570400,+0074
19570500,+0067
19570500,+0069
19570600,+0072
19570600,+0074
19570700,+0089
19570700,+0091
19570800,+0106
19570800,+0107
19570900,+0122
19570900,+0124
19571000,+0150
19571000,+0152
19571100,+0161
19571100,+0163
19571200,+0172
19571200,+0174
19571300,+0183
19571300,+0185
19571400,+0194
19571400,+0196
19571500,+0194
19571500,+0196
19571600,+0183
19571600,+0185
19571700,+0178
19571700,+0180
19571800,+0172
19571800,+0174
19571900,+0156
19571900,+0157
19572000,+0139
19572000,+0141
19572100,+0128
19572100,+0130
19572200,+0117
19572200,+0119
19572300,+0100
19572300,+0102
19580000,+0078
19580000,+0080
19580100,+0072
19580100,+0074
19580200,+0072
19580200,+0074
19580300,+0050
19580300,+0052
19580400,+0044
19580400,+0046
19580500,+0050
19580500,+0052
19580600,+0050
19580600,+0052
19580700,+0061
19580700,+0063
19580800,+0072
19580800,+0074
19580900,+0078
19580900,+0080
19581000,+0106
19581000,+0107
19581100,+0122
19581100,+0124
19581200,+0139
19581200,+0141
19581300,+0150
19581300,+0152
19581400,+0161
19581400,+0163
19581500,+0178
19581500,+0180
19581600,+0161
19581600,+0163
19581700,+0161
19581700,+0163
19581800,+0144
19581800,+0146
19581900,+0128
19581900,+0130
19582000,+0111
19582000,+0113
19582100,+0100
19582100,+0102
19582200,+0094
19582200,+0096
19582300,+0089
19582300,+0091
19730000,+0040
19730020,+0040
19730100,+0040
19730200,+0040
19730220,+0040
19730250,+0030
19730300,+0030
19730320,+0030
19730350,+0040
19730400,+0040
19730420,+0040
19730450,+0040
19730500,+0040
19730520,+0040
19730550,+0040
19730600,+0040
19730650,+0050
19730700,+0050
19730800,+0060
19730820,+0070
19730850,+0070
19730900,+0070
19730920,+0080
19730950,+0090
19731000,+0090
19731020,+0090
19731050,+0100
19731100,+0100
19731120,+0100
19731150,+0100
19731200,+0100
19731250,+0090
19731300,+0090
19731320,+0080
19731350,+0090
19731400,+0090
19731420,+0080
19731450,+0070
19731500,+0070
19731520,+0070
19731550,+0070
19731600,+0070
19731620,+0060
19731650,+0060
19731700,+0060
19731720,+0060
19731750,+0060
19731800,+0060
19731820,+0050
19731850,+0050
19731900,+0050
19731920,+0050
19731950,+0050
19732000,+0050
19732020,+0050
19732050,+0050
19732100,+0050
19732120,+0050
19732150,+0050
19732200,+0050
19732220,+0050
19732250,+0050
19732300,+0050
19732320,+0050
19732350,+0050
19740000,+0050
19740020,+0050
19740050,+0050
19740100,+0050
19740120,+0050
19740150,+0040
19740200,+0040
19740220,+0040
19740250,+0030
19740300,+0030
19740320,+0030
19740400,+0030
19740420,+0030
19740450,+0020
19740500,+0020
19740520,+0020
19740550,+0030
19740620,+0030
19740650,+0040
19740700,+0040
19740720,+0060
19740750,+0070
19740800,+0070
19740820,+0080
19740850,+0090
19740900,+0090
19740920,+0110
19740950,+0110
19741000,+0110
19741020,+0110
19741050,+0120
19741100,+0120
19741120,+0130
19741150,+0120
19741220,+0120
19741250,+0120
19741300,+0120
19741320,+0130
19741400,+0130
19741420,+0130
19741450,+0120
19741500,+0120
19741520,+0130
19741550,+0130
19741600,+0130
19741620,+0120
19741650,+0110
19741700,+0110
19741720,+0110
19741750,+0110
19741820,+0100
19741850,+0100
19741900,+0100
19741920,+0090
19741950,+0090
19742000,+0090
19742020,+0090
19742050,+0090
19742100,+0090
19742120,+0080
19742150,+0070
19742200,+0070
19742220,+0070
19742250,+0060
19742300,+0060
19742320,+0060
19742350,+0060
19750000,+0140
19750020,+0140
19750050,+0130
19750100,+0130
19750120,+0140
19750150,+0140
19750200,+0140
19750220,+0140
19750250,+0130
19750300,+0130
19750320,+0130
19750350,+0120
19750400,+0120
19750420,+0110
19750450,+0100
19750520,+0100
19750550,+0110
19750600,+0110
19750620,+0110
19750650,+0110
19750700,+0110
19750720,+0120
19750750,+0120
19750800,+0120
19750820,+0120
19750850,+0110
19750900,+0110
19750950,+0120
19751000,+0120
19751020,+0110
19751050,+0110
19751100,+0110
19751120,+0110
19751150,+0120
19751200,+0120
19751220,+0120
19751250,+0120
19751300,+0120
19751320,+0120
19751400,+0120
19751420,+0130
19751450,+0130
19751500,+0130
19751520,+0140
19751600,+0150
19751650,+0150
19751700,+0150
19751720,+0150
19751800,+0150
19751850,+0140
19751900,+0140
19751920,+0130
19751950,+0130
19752000,+0130
19752020,+0120
19752050,+0110
19752100,+0110
19752120,+0110
19752150,+0110
19752200,+0110
19752220,+0100
19752250,+0090
19752300,+0090
19752320,+0090
19752350,+0090
19760000,+0050
19760050,+0040
19760100,+0040
19760120,+0030
19760150,+0030
19760200,+0030
19760220,+0030
19760250,+0030
19760300,+0030
19760320,+0030
19760350,+0030
19760400,+0030
19760420,+0030
19760450,+0030
19760500,+0030
19760520,+0030
19760550,+0030
19760600,+0030
19760620,+0040
19760650,+0040
19760700,+0040
19760750,+0060
19760800,+0060
19760820,+0060
19760850,+0070
19760900,+0070
19760920,+0070
19760950,+0080
19761000,+0080
19761020,+0070
19761050,+0080
19761100,+0080
19761120,+0080
19761150,+0090
19761200,+0090
19761220,+0090
19761250,+0070
19761300,+0070
19761320,+0090
19761350,+0100
19761400,+0100
19761420,+0100
19761500,+0100
19761520,+0100
19761550,+0090
19761600,+0090
19761620,+0090
19761650,+0090
19761700,+0090
19761720,+0090
19761750,+0090
19761800,+0090
19761820,+0080
19761850,+0080
19761900,+0080
19761920,+0070
19761950,+0060
19762000,+0060
19762020,+0060
19762050,+0060
19762100,+0060
19762120,+0050
19762150,+0050
19762200,+0050
19762220,+0040
19762250,+0040
19762300,+0040
19762320,+0040
19762350,+0030
19770000,+0120
19770020,+0120
19770050,+0120
19770100,+0120
19770120,+0120
19770150,+0120
19770200,+0120
19770220,+0110
19770250,+0110
19770300,+0110
19770320,+0120
19770350,+0120
19770400,+0120
19770420,+0110
19770450,+0100
19770500,+0100
19770520,+0090
19770550,+0090
19770600,+0090
19770620,+0090
19770650,+0100
19770700,+0100
19770720,+0100
19770750,+0090
19770800,+0090
19770820,+0090
19770850,+0100
19770900,+0100
19770920,+0100
19770950,+0110
19771000,+0110
19771020,+0120
19771050,+0130
19771100,+0130
19771120,+0130
19771150,+0130
19771200,+0130
19771220,+0140
19771250,+0150
19771300,+0130
19771320,+0140
19771350,+0130
19771400,+0130
19771420,+0140
19771450,+0140
19771500,+0140
19771520,+0120
19771550,+0110
19771600,+0110
19771620,+0090
19771650,+0090
19771720,+0090
19771750,+0090
19771800,+0090
19771820,+0090
19771850,+0070
19771900,+0070
19771920,+0070
19771950,+0070
19772000,+0070
19772050,+0070
19772100,+0070
19772120,+0070
19772150,+0070
19772200,+0070
19772220,+0070
19772250,+0060
19772300,+0060
19772320,+0050
19772350,+0050
19780000,+0080
19780020,+0080
19780050,+0070
19780100,+0070
19780120,+0070
19780150,+0070
19780200,+0070
19780220,+0070
19780250,+0060
19780300,+0060
19780320,+0070
19780350,+0060
19780400,+0060
19780420,+0060
19780450,+0060
19780500,+0060
19780520,+0060
19780550,+0060
19780600,+0060
19780620,+0060
19780650,+0070
19780700,+0070
19780720,+0080
19780750,+0090
19780800,+0090
19780820,+0100
19780850,+0100
19780900,+0100
19780920,+0110
19780950,+0120
19781000,+0120
19781020,+0130
19781050,+0140
19781100,+0140
19781120,+0140
19781150,+0140
19781200,+0140
19781220,+0140
19781250,+0140
19781300,+0140
19781320,+0140
19781350,+0150
19781400,+0150
19781420,+0150
19781450,+0150
19781500,+0150
19781520,+0150
19781550,+0150
19781600,+0150
19781620,+0150
19781650,+0150
19781700,+0150
19781720,+0140
19781750,+0130
19781800,+0130
19781820,+0130
19781850,+0120
19781900,+0120
19781920,+0120
19781950,+0120
19782000,+0120
19782020,+0110
19782050,+0110
19782100,+0110
19782120,+0100
19782150,+0100
19782200,+0100
19782250,+0090
19782300,+0100
19782320,+0090
19782350,+0090
19790000,+0110
19790020,+0110
19790050,+0110
19790100,+0110
19790120,+0100
19790150,+0100
19790200,+0100
19790220,+0090
19790250,+0100
19790300,+0100
19790350,+0090
19790400,+0090
19790420,+0090
19790450,+0090
19790500,+0090
19790520,+0090
19790550,+0090
19790600,+0090
19790620,+0090
19790650,+0090
19790700,+0090
19790720,+0100
19790750,+0100
19790800,+0100
19790820,+0110
19790850,+0100
19790900,+0100
19790920,+0110
19790950,+0110
19791000,+0110
19791020,+0110
19791050,+0110
19791100,+0110
19791120,+0110
19791150,+0130
19791200,+0130
19791220,+0100
19791250,+0090
19791300,+0090
19791320,+0110
19791400,+0110
19791420,+0110
19791450,+0080
19791500,+0080
19791520,+0080
19791550,+0090
19791600,+0090
19791620,+0100
19791700,+0110
19791720,+0080
19791750,+0080
19791800,+0080
19791820,+0080
19791850,+0080
19791900,+0080
19791920,+0080
19791950,+0070
19792000,+0070
19792020,+0070
19792050,+0070
19792100,+0070
19792120,+0070
19792150,+0070
19792200,+0070
19792220,+0070
19792250,+0070
19792300,+0070
19792320,+0070
19792350,+0070
19800000,+0090
19800020,+0080
19800050,+0080
19800100,+0080
19800120,+0080
19800150,+0080
19800200,+0080
19800220,+0080
19800250,+0080
19800300,+0080
19800320,+0080
19800350,+0070
19800400,+0070
19800420,+0070
19800450,+0070
19800500,+0070
19800520,+0070
19800550,+0070
19800600,+0070
19800620,+0070
19800650,+0070
19800700,+0070
19800720,+0070
19800750,+0070
19800800,+0070
19800820,+0070
19800850,+0070
19800900,+0070
19800920,+0080
19800950,+0080
19801000,+0080
19801020,+0090
19801050,+0090
19801100,+0090
19801120,+0100
19801150,+0110
19801200,+0110
19801220,+0110
19801250,+0110
19801300,+0110
19801320,+0110
19801350,+0110
19801400,+0110
19801420,+0110
19801450,+0110
19801500,+0110
19801520,+0110
19801550,+0110
19801600,+0110
19801620,+0110
19801650,+0120
19801700,+0120
19801720,+0120
19801750,+0120
19801800,+0120
19801820,+0120
19801850,+0120
19801900,+0120
19801950,+0110
19802000,+0110
19802020,+0100
19802050,+0100
19802100,+0100
19802120,+0090
19802150,+0090
19802200,+0090
19802220,+0090
19802250,+0090
19802300,+0090
19802320,+0090
19802350,+0090
19810000,+0030
19810020,+0030
19810050,+0030
19810100,+0030
19810120,+0030
19810150,+0030
19810200,+0030
19810250,+0030
19810300,+0030
19810320,+0020
19810350,+0010
19810400,+0010
19810420,+0010
19810450,+0010
19810500,+0010
19810520,+0010
19810550,+0010
19810600,+0010
19810620,+0010
19810650,+0020
19810700,+0020
19810720,+0030
19810750,+0030
19810800,+0030
19810820,+0040
19810850,+0040
19810900,+0040
19810920,+0050
19810950,+0060
19811000,+0060
19811020,+0060
19811050,+0070
19811100,+0070
19811120,+0070
19811150,+0070
19811200,+0070
19811220,+0080
19811250,+0090
19811300,+0090
19811320,+0090
19811350,+0080
19811400,+0080
19811420,+0080
19811450,+0080
19811500,+0080
19811520,+0080
19811550,+0080
19811600,+0080
19811620,+0080
19811650,+0090
19811700,+0090
19811720,+0080
19811750,+0080
19811800,+0080
19811820,+0070
19811850,+0070
19811900,+0070
19811920,+0060
19811950,+0050
19812000,+0050
19812020,+0050
19812050,+0050
19812100,+0050
19812120,+0050
19812150,+0050
19812200,+0050
19812220,+0050
19812250,+0050
19812300,+0050
19812320,+0040
19812350,+0040
19820000,+0099
19820020,+0100
19820050,+0100
19820100,+0099
19820120,+0090
19820150,+0090
19820200,+0095
19820220,+0100
19820250,+0100
19820300,+0096
19820320,+0100
19820350,+0100
19820400,+0104
19820420,+0100
19820450,+0110
19820500,+0112
19820520,+0110
19820550,+0110
19820600,+0111
19820620,+0110
19820650,+0110
19820700,+0114
19820720,+0110
19820800,+0111
19820850,+0120
19820900,+0117
19820920,+0130
19820950,+0120
19821000,+0123
19821020,+0120
19821050,+0130
19821100,+0127
19821120,+0130
19821150,+0140
19821200,+0136
19821220,+0140
19821250,+0140
19821300,+0144
19821320,+0150
19821350,+0140
19821400,+0141
19821420,+0140
19821450,+0130
19821500,+0135
19821520,+0140
19821550,+0150
19821600,+0146
19821620,+0140
19821650,+0130
19821700,+0133
19821720,+0130
19821750,+0130
19821800,+0130
19821820,+0120
19821850,+0120
19821900,+0120
19821920,+0110
19821950,+0110
19822000,+0106
19822020,+0100
19822050,+0100
19822100,+0102
19822120,+0100
19822150,+0100
19822200,+0098
19822220,+0100
19822250,+0100
19822300,+0096
19822320,+0090
19822350,+0090
19830000,+0089
19830020,+0090
19830050,+0090
19830100,+0094
19830120,+0090
19830150,+0080
19830200,+0084
19830220,+0080
19830250,+0080
19830300,+0080
19830320,+0060
19830350,+0070
19830400,+0068
19830420,+0070
19830450,+0060
19830500,+0064
19830520,+0060
19830550,+0070
19830600,+0071
19830620,+0080
19830650,+0080
19830700,+0083
19830720,+0090
19830750,+0100
19830800,+0101
19830820,+0110
19830850,+0110
19830900,+0107
19830920,+0110
19830950,+0120
19831000,+0119
19831020,+0120
19831050,+0120
19831100,+0121
19831120,+0130
19831150,+0130
19831200,+0131
19831220,+0140
19831250,+0140
19831300,+0139
19831320,+0150
19831400,+0136
19831450,+0120
19831500,+0124
19831520,+0130
19831550,+0130
19831600,+0127
19831620,+0100
19831650,+0110
19831700,+0112
19831720,+0110
19831750,+0110
19831800,+0108
19831820,+0100
19831850,+0090
19831900,+0095
19831920,+0090
19832100,+0075
19840000,+0086
19840020,+0080
19840050,+0080
19840100,+0077
19840120,+0070
19840150,+0070
19840200,+0072
19840220,+0070
19840250,+0070
19840300,+0068
19840320,+0070
19840350,+0060
19840400,+0064
19840420,+0060
19840450,+0060
