YHM,temp
19480000,+0085
19480100,+0085
19480200,+0085
19480300,+0085
19480400,+0091
19480500,+0096
19480600,+0096
19480700,+0102
19480800,+0102
19480900,+0113
19481000,+0113
19481100,+0119
19481200,+0124
19481300,+0119
19481400,+0119
19481500,+0113
19481600,+0113
19481700,+0119
19481800,+0119
19481900,+0124
19482000,+0119
19482100,+0119
19482200,+0119
19482300,+0119
19490000,+0022
19490000,+0024
19490100,+0022
19490100,+0024
19490200,+0022
19490200,+0024
19490300,+0022
19490300,+0024
19490400,+0022
19490400,+0024
19490500,+0017
19490500,+0019
19490600,+0017
19490600,+0019
19490700,+0017
19490700,+0019
19490800,+0006
19490800,+0008
19490900,+0006
19490900,+0008
19491000,+0017
19491000,+0019
19491100,+0028
19491100,+0030
19491200,+0033
19491200,+0035
19491300,+0039
19491300,+0041
19491400,+0039
19491400,+0041
19491500,+0039
19491500,+0041
19491600,+0039
19491600,+0041
19491700,+0017
19491700,+0019
19491800,+0017
19491800,+0019
19491900,+0006
19491900,+0008
19492000,+0006
19492000,+0008
19492100,-0011
19492100,-0009
19492200,-0011
19492200,-0009
19492300,-0017
19492300,-0015
19500000,+0056
19500000,+0058
19500100,+0050
19500100,+0052
19500200,+0033
19500200,+0035
19500300,+0017
19500300,+0019
19500400,+0017
19500400,+0019
19500500,+0006
19500500,+0008
19500600,+0000
19500600,+0002
19500700,+0006
19500700,+0008
19500800,-0006
19500800,-0004
19500900,+0006
19500900,+0008
19501000,+0017
19501000,+0019
19501100,+0039
19501100,+0041
19501200,+0050
19501200,+0052
19501300,+0056
19501300,+0058
19501400,+0056
19501400,+0058
19501500,+0050
19501500,+0052
19501600,+0033
19501600,+0035
19501700,+0017
19501700,+0019
19501800,+0011
19501800,+0013
19501900,+0011
19501900,+0013
19502000,+0011
19502000,+0013
19502100,+0011
19502100,+0013
19502200,+0006
19502200,+0008
19502300,+0011
19502300,+0013
19510000,-0017
19510000,-0015
19510100,-0017
19510100,-0015
19510200,-0022
19510200,-0020
19510300,-0028
19510300,-0026
19510400,-0022
19510400,-0020
19510500,-0022
19510500,-0020
19510600,-0028
19510600,-0026
19510700,-0033
19510700,-0031
19510800,-0033
19510800,-0031
19510900,-0033
19510900,-0031
19511000,-0022
19511000,-0020
19511100,-0011
19511100,-0009
19511200,+0000
19511200,+0002
19511300,+0011
19511300,+0013
19511400,+0028
19511400,+0030
19511500,+0028
19511500,+0030
19511600,+0017
19511600,+0019
19511700,+0006
19511700,+0008
19511800,+0000
19511800,+0002
19511900,-0006
19511900,-0004
19512000,-0006
19512000,-0004
19512100,-0006
19512100,-0004
19512200,-0017
19512200,-0015
19512300,-0006
19512300,-0004
19520000,+0072
19520000,+0074
19520100,+0072
19520100,+0074
19520200,+0067
19520200,+0069
19520300,+0067
19520300,+0069
19520400,+0067
19520400,+0069
19520500,+0067
19520500,+0069
19520600,+0061
19520600,+0063
19520700,+0067
19520700,+0069
19520800,+0072
19520800,+0074
19520900,+0072
19520900,+0074
19521000,+0072
19521000,+0074
19521100,+0083
19521100,+0085
19521200,+0094
19521200,+0096
19521300,+0094
19521300,+0096
19521400,+0094
19521400,+0096
