YHM,temp
19490000,+0039
19490000,+0041
19490100,+0033
19490100,+0035
19490200,+0028
19490200,+0030
19490300,+0028
19490300,+0030
19490400,+0022
19490400,+0024
19490500,+0017
19490500,+0019
19490600,+0017
19490600,+0019
19490700,+0011
19490700,+0013
19490800,+0017
19490800,+0019
19490900,+0039
19490900,+0041
19491000,+0061
19491000,+0063
19491100,+0083
19491100,+0085
19491200,+0089
19491200,+0091
19491300,+0089
19491300,+0091
19491400,+0089
19491400,+0091
19491500,+0083
19491500,+0085
19491600,+0078
19491600,+0080
19491700,+0067
19491700,+0069
19491800,+0067
19491800,+0069
19491900,+0061
19491900,+0063
19492000,+0056
19492000,+0058
19492100,+0056
19492100,+0058
19492200,+0039
19492200,+0041
19492300,+0028
19492300,+0030
19500000,+0039
19500000,+0041
19500100,+0044
19500100,+0046
19500200,+0050
19500200,+0052
19500300,+0050
19500300,+0052
19500400,+0056
19500400,+0058
19500500,+0061
19500500,+0063
19500600,+0061
19500600,+0063
19500700,+0061
19500700,+0063
19500800,+0067
19500800,+0069
19500900,+0067
19500900,+0069
19501000,+0072
19501000,+0074
19501100,+0083
19501100,+0085
19501200,+0094
19501200,+0096
19501300,+0089
19501300,+0091
19501400,+0089
19501400,+0091
19501500,+0089
19501500,+0091
19501600,+0083
19501600,+0085
19501700,+0067
19501700,+0069
19501800,+0056
19501800,+0058
19501900,+0061
19501900,+0063
19502000,+0044
19502000,+0046
19502100,+0039
19502100,+0041
19502200,+0039
19502200,+0041
19502300,+0033
19502300,+0035
19510000,+0133
19510000,+0135
19510100,+0133
19510100,+0135
19510200,+0128
19510200,+0130
19510300,+0128
19510300,+0130
19510400,+0128
19510400,+0130
19510500,+0128
19510500,+0130
19510600,+0122
19510600,+0124
19510700,+0117
19510700,+0119
19510800,+0111
19510800,+0113
19510900,+0117
19510900,+0119
19511000,+0139
19511000,+0141
19511100,+0139
19511100,+0141
19511200,+0139
19511200,+0141
19511300,+0144
19511300,+0146
19511400,+0144
19511400,+0146
19511500,+0139
19511500,+0141
19511600,+0128
19511600,+0130
19511700,+0117
19511700,+0119
19511800,+0106
19511800,+0107
19511900,+0094
19511900,+0096
19512000,+0094
19512000,+0096
19512100,+0100
19512100,+0102
19512200,+0094
19512200,+0096
19512300,+0100
19512300,+0102
19520000,+0089
19520000,+0091
19520100,+0089
19520100,+0091
19520200,+0089
19520200,+0091
19520300,+0089
19520300,+0091
19520400,+0083
19520400,+0085
19520500,+0083
19520500,+0085
19520600,+0089
19520600,+0091
19520700,+0083
19520700,+0085
19520800,+0089
19520800,+0091
19520900,+0094
19520900,+0096
19521000,+0100
19521000,+0102
19521100,+0106
19521100,+0107
19521200,+0111
19521200,+0113
19521300,+0106
19521300,+0107
19521400,+0106
19521400,+0107
19521500,+0117
19521500,+0119
19521600,+0122
19521600,+0124
19521700,+0122
19521700,+0124
19521800,+0122
19521800,+0124
19521900,+0128
19521900,+0130
19522000,+0128
19522000,+0130
19522100,+0122
19522100,+0124
19522200,+0117
19522200,+0119
19522300,+0111
19522300,+0113
19530000,+0033
19530000,+0035
19530100,+0030
19530100,+0028
19530200,+0024
19530200,+0022
19530300,+0022
19530300,+0024
19530400,+0030
19530400,+0028
19530500,+0024
19530500,+0022
19530600,+0019
19530600,+0017
19530700,+0022
19530700,+0024
19530800,+0022
19530800,+0024
19530900,+0033
19530900,+0035
19531000,+0061
19531000,+0063
19531100,+0078
19531100,+0080
19531200,+0100
19531200,+0102
19531300,+0106
19531300,+0107
19531400,+0111
19531400,+0113
19531500,+0111
19531500,+0113
19531600,+0100
19531600,+0102
19531700,+0072
19531700,+0074
19531800,+0067
19531800,+0069
19531900,+0067
19531900,+0069
19532000,+0061
19532000,+0063
19532100,+0061
19532100,+0063
19532200,+0061
19532200,+0063
19532300,+0061
19532300,+0063
19540000,+0111
19540000,+0113
19540100,+0106
19540100,+0107
19540200,+0106
19540200,+0107
19540300,+0106
19540300,+0107
19540400,+0106
19540400,+0107
19540500,+0106
19540500,+0107
19540600,+0111
19540600,+0113
19540700,+0117
19540700,+0119
19540800,+0128
19540800,+0130
19540900,+0139
19540900,+0141
19541000,+0144
19541000,+0146
19541100,+0150
19541100,+0152
19541200,+0156
19541200,+0157
19541300,+0150
19541300,+0152
19541400,+0150
19541400,+0152
19541500,+0128
19541500,+0130
19541600,+0111
19541600,+0113
19541700,+0106
19541700,+0107
19541800,+0106
19541800,+0107
19541900,+0106
19541900,+0107
19542000,+0106
19542000,+0107
19542100,+0106
19542100,+0107
19542200,+0106
19542200,+0107
19542300,+0100
19542300,+0102
19550000,+0128
19550000,+0130
19550100,+0111
19550100,+0113
19550200,+0100
19550200,+0102
19550300,+0111
19550300,+0113
19550400,+0100
19550400,+0102
19550500,+0100
19550500,+0102
19550600,+0106
19550600,+0107
19550700,+0100
19550700,+0102
19550800,+0106
19550800,+0107
