YHM,temp
19480000,+0041
19480100,+0041
19480200,+0030
19480300,+0019
19480400,+0030
19480500,+0030
19480600,+0035
19480700,+0041
19480800,+0046
19480900,+0046
19481000,+0052
19481100,+0052
19481200,+0058
19481300,+0063
19481400,+0063
19481500,+0063
19481600,+0069
19481700,+0063
19481800,+0063
19481900,+0058
19482000,+0058
19482100,+0058
19482200,+0058
19482300,+0052
19490000,+0111
19490000,+0113
19490100,+0117
19490100,+0119
19490200,+0111
19490200,+0113
19490300,+0094
19490300,+0096
19490400,+0094
19490400,+0096
19490500,+0089
19490500,+0091
19490600,+0083
19490600,+0085
19490700,+0072
19490700,+0074
19490800,+0072
19490800,+0074
19490900,+0067
19490900,+0069
19491000,+0072
19491000,+0074
19491100,+0078
19491100,+0080
19491200,+0094
19491200,+0096
19491300,+0094
19491300,+0096
19491400,+0094
19491400,+0096
19491500,+0094
19491500,+0096
19491600,+0089
19491600,+0091
19491700,+0083
19491700,+0085
19491800,+0072
19491800,+0074
19491900,+0061
19491900,+0063
19492000,+0050
19492000,+0052
19492100,+0039
19492100,+0041
19492200,+0028
19492200,+0030
19492300,+0028
19492300,+0030
19500000,+0011
19500000,+0013
19500100,+0017
19500100,+0019
19500200,+0006
19500200,+0008
19500300,+0017
19500300,+0019
19500400,+0017
19500400,+0019
19500500,+0017
19500500,+0019
19500600,+0011
19500600,+0013
19500700,+0017
19500700,+0019
19500800,+0017
19500800,+0019
19500900,+0028
19500900,+0030
19501000,+0028
19501000,+0030
19501100,+0028
19501100,+0030
19501200,+0022
19501200,+0024
19501300,+0033
19501300,+0035
19501400,+0033
19501400,+0035
19501500,+0039
19501500,+0041
19501600,+0033
19501600,+0035
19501700,+0028
19501700,+0030
19501800,+0028
19501800,+0030
19501900,+0028
19501900,+0030
19502000,+0028
19502000,+0030
19502100,+0033
19502100,+0035
19502200,+0028
19502200,+0030
19502300,+0028
19502300,+0030
19510000,+0100
19510000,+0102
19510100,+0106
19510100,+0107
19510200,+0106
19510200,+0107
19510300,+0106
19510300,+0107
19510400,+0106
19510400,+0107
19510500,+0106
19510500,+0107
19510600,+0113
19510600,+0111
19510700,+0111
19510700,+0113
19510800,+0111
19510800,+0113
19510900,+0111
19510900,+0113
19511000,+0106
19511000,+0107
19511100,+0106
19511100,+0107
19511200,+0100
19511200,+0102
19511300,+0100
19511300,+0102
19511400,+0100
19511400,+0102
19511500,+0100
19511500,+0102
19511600,+0094
19511600,+0096
19511700,+0083
19511700,+0085
19511800,+0083
19511800,+0085
19511900,+0078
19511900,+0080
19512000,+0078
19512000,+0080
19512100,+0078
19512100,+0080
19512200,+0072
19512200,+0074
19512300,+0083
19512300,+0085
19520000,+0022
19520000,+0024
19520100,+0028
19520100,+0030
19520200,+0017
19520200,+0019
19520300,+0022
19520300,+0024
19520400,+0028
19520400,+0030
19520500,+0039
19520500,+0041
19520600,+0050
19520600,+0052
19520700,+0056
19520700,+0058
19520800,+0061
19520800,+0063
19520900,+0061
19520900,+0063
19521000,+0067
19521000,+0069
19521100,+0078
19521100,+0080
19521200,+0083
19521200,+0085
19521300,+0089
19521300,+0091
19521400,+0094
