YHM,temp
19490000,+0183
19490000,+0185
19490100,+0167
19490100,+0169
19490200,+0161
19490200,+0163
19490300,+0150
19490300,+0152
19490400,+0144
19490400,+0146
19490500,+0144
19490500,+0146
19490600,+0156
19490600,+0157
19490700,+0167
19490700,+0169
19490800,+0189
19490800,+0191
19490900,+0206
19490900,+0207
19491000,+0222
19491000,+0224
19491100,+0250
19491100,+0252
19491200,+0244
19491200,+0246
19491300,+0256
19491300,+0257
19491400,+0256
19491400,+0257
19491500,+0267
19491500,+0268
19491600,+0272
19491600,+0274
19491700,+0272
19491700,+0274
19491800,+0244
19491800,+0246
19491900,+0228
19491900,+0230
19492000,+0211
19492000,+0213
19492100,+0194
19492100,+0196
19492200,+0183
19492200,+0185
19492300,+0172
19492300,+0174
19500000,+0117
19500000,+0119
19500100,+0117
19500100,+0119
19500200,+0122
19500200,+0124
19500300,+0133
19500300,+0135
19500400,+0139
19500400,+0141
19500500,+0144
19500500,+0146
19500600,+0144
19500600,+0146
19500700,+0156
19500700,+0157
19500800,+0172
19500800,+0174
19500900,+0178
19500900,+0180
19501000,+0194
19501000,+0196
19501100,+0206
19501100,+0207
19501200,+0206
19501200,+0207
19501300,+0217
19501300,+0218
19501400,+0228
19501400,+0230
19501500,+0222
19501500,+0224
19501600,+0228
19501600,+0230
19501700,+0217
19501700,+0218
19501800,+0217
19501800,+0218
19501900,+0206
19501900,+0207
19502000,+0206
19502000,+0207
19502100,+0183
19502100,+0185
19502200,+0172
19502200,+0174
19502300,+0161
19502300,+0163
19510000,+0133
19510000,+0135
19510100,+0122
19510100,+0124
19510200,+0122
19510200,+0124
19510300,+0111
19510300,+0113
19510400,+0106
19510400,+0107
19510500,+0106
19510500,+0107
19510600,+0111
19510600,+0113
19510700,+0128
19510700,+0130
19510800,+0144
19510800,+0146
19510900,+0167
19510900,+0169
19511000,+0178
19511000,+0180
19511100,+0194
19511100,+0196
19511200,+0200
19511200,+0202
19511300,+0189
19511300,+0191
19511400,+0211
19511400,+0213
19511500,+0206
19511500,+0207
19511600,+0206
19511600,+0207
19511700,+0161
19511700,+0163
19511800,+0167
19511800,+0169
19511900,+0161
19511900,+0163
19512000,+0156
19512000,+0157
19512100,+0156
19512100,+0157
19512200,+0150
19512200,+0152
19512300,+0150
19512300,+0152
19520000,+0139
19520000,+0141
19520100,+0144
19520100,+0146
19520200,+0139
19520200,+0141
19520300,+0139
19520300,+0141
19520400,+0133
19520400,+0135
19520500,+0139
19520500,+0141
19520600,+0139
19520600,+0141
19520700,+0139
19520700,+0141
19520800,+0139
19520800,+0141
19520900,+0150
19520900,+0152
19521000,+0161
19521000,+0163
19521100,+0172
19521100,+0174
19521200,+0183
19521200,+0185
19521300,+0172
19521300,+0174
19521400,+0167
19521400,+0169
19521500,+0172
19521500,+0174
19521600,+0167
19521600,+0169
19521700,+0150
19521700,+0152
19521800,+0156
19521800,+0157
19521900,+0144
19521900,+0146
19522000,+0144
19522000,+0146
19522100,+0139
19522100,+0141
19522200,+0133
19522200,+0135
19522300,+0133
19522300,+0135
19530000,+0156
19530000,+0157
19530100,+0161
19530100,+0163
19530200,+0167
19530200,+0169
19530300,+0172
19530300,+0174
19530400,+0167
19530400,+0169
19530500,+0167
19530500,+0169
19530600,+0169
19530600,+0167
19530700,+0172
19530700,+0174
19530800,+0172
19530800,+0174
19530900,+0183
19530900,+0185
19531000,+0189
19531000,+0191
19531100,+0206
19531100,+0207
19531200,+0211
19531200,+0213
19531300,+0222
19531300,+0224
19531400,+0222
19531400,+0224
19531500,+0200
19531500,+0202
19531600,+0217
19531600,+0218
19531700,+0206
19531700,+0207
19531800,+0189
19531800,+0191
19531900,+0183
19531900,+0185
19532000,+0172
