YHM,temp
19490000,+0094
19490000,+0096
19490100,+0089
19490100,+0091
19490200,+0089
19490200,+0091
19490300,+0089
19490300,+0091
19490400,+0089
19490400,+0091
19490500,+0089
19490500,+0091
19490600,+0089
19490600,+0091
19490700,+0106
19490700,+0107
19490800,+0100
19490800,+0102
19490900,+0117
19490900,+0119
19491000,+0139
19491000,+0141
19491100,+0150
19491100,+0152
19491200,+0150
19491200,+0152
19491300,+0139
19491300,+0141
19491400,+0111
19491400,+0113
19491500,+0111
19491500,+0113
19491600,+0122
19491600,+0124
19491700,+0128
19491700,+0130
19491800,+0122
19491800,+0124
19491900,+0117
19491900,+0119
19492000,+0111
19492000,+0113
19492100,+0106
19492100,+0107
19492200,+0106
19492200,+0107
19492300,+0106
19492300,+0107
19500000,+0122
19500000,+0124
19500100,+0128
19500100,+0130
19500200,+0122
19500200,+0124
19500300,+0122
19500300,+0124
19500400,+0117
19500400,+0119
19500500,+0117
19500500,+0119
19500600,+0117
19500600,+0119
19500700,+0111
19500700,+0113
19500800,+0117
19500800,+0119
19500900,+0117
19500900,+0119
19501000,+0122
19501000,+0124
19501100,+0128
19501100,+0130
19501200,+0133
19501200,+0135
19501300,+0139
19501300,+0141
19501400,+0139
19501400,+0141
19501500,+0139
19501500,+0141
19501600,+0144
19501600,+0146
19501700,+0139
19501700,+0141
19501800,+0128
19501800,+0130
19501900,+0117
19501900,+0119
19502000,+0128
19502000,+0130
19502100,+0122
19502100,+0124
19502200,+0122
19502200,+0124
19502300,+0128
19502300,+0130
19510000,+0039
19510000,+0041
19510100,+0033
19510100,+0035
19510200,+0050
19510200,+0052
19510300,+0061
19510300,+0063
19510400,+0067
19510400,+0069
19510500,+0078
19510500,+0080
19510600,+0083
19510600,+0085
19510700,+0083
19510700,+0085
19510800,+0094
19510800,+0096
19510900,+0106
19510900,+0107
19511000,+0122
19511000,+0124
19511100,+0133
19511100,+0135
19511200,+0139
19511200,+0141
19511300,+0144
19511300,+0146
19511400,+0133
19511400,+0135
19511500,+0144
19511500,+0146
19511600,+0133
19511600,+0135
19511700,+0128
19511700,+0130
19511800,+0122
19511800,+0124
19511900,+0117
19511900,+0119
19512000,+0106
19512000,+0107
19512100,+0106
19512100,+0107
19512200,+0106
19512200,+0107
19512300,+0106
19512300,+0107
19520000,+0089
19520000,+0091
19520100,+0089
19520100,+0091
19520200,+0089
19520200,+0091
19520300,+0083
19520300,+0085
19520400,+0083
19520400,+0085
19520500,+0083
19520500,+0085
19520600,+0083
19520600,+0085
19520700,+0089
19520700,+0091
19520800,+0083
19520800,+0085
19520900,+0089
19520900,+0091
19521000,+0083
19521000,+0085
19521100,+0083
19521100,+0085
19521200,+0083
19521200,+0085
19521300,+0083
19521300,+0085
19521400,+0083
19521400,+0085
19521500,+0083
19521500,+0085
19521600,+0083
19521600,+0085
19521700,+0078
19521700,+0080
19521800,+0078
19521800,+0080
19521900,+0078
19521900,+0080
19522000,+0083
19522000,+0085
19522100,+0083
19522100,+0085
19522200,+0083
19522200,+0085
19522300,+0083
19522300,+0085
19530000,+0117
19530000,+0119
19530100,+0117
19530100,+0119
19530200,+0106
19530200,+0107
19530300,+0100
19530300,+0102
19530400,+0094
19530400,+0096
19530500,+0094
19530500,+0096
19530600,+0094
19530600,+0096
19530700,+0089
19530700,+0091
19530800,+0094
19530800,+0096
19530900,+0089
19530900,+0091
19531000,+0111
19531000,+0113
19531100,+0128
19531100,+0130
19531200,+0139
19531200,+0141
19531300,+0139
19531300,+0141
19531400,+0139
19531400,+0141
19531500,+0144
19531500,+0146
19531600,+0128
19531600,+0130
19531700,+0122
19531700,+0124
19531800,+0117
19531800,+0119
19531900,+0100
19531900,+0102
19532000,+0106
19532000,+0107
19532100,+0111
19532100,+0113
19532200,+0111
19532200,+0113
19532300,+0111
19532300,+0113
19540000,+0089
19540000,+0091
19540100,+0083
19540100,+0085
19540200,+0083
19540200,+0085
19540300,+0078
19540300,+0080
19540400,+0072
19540400,+0074
19540500,+0072
19540500,+0074
19540600,+0078
19540600,+0080
19540700,+0078
19540700,+0080
19540800,+0094
19540800,+0096
19540900,+0111
19540900,+0113
19541000,+0117
19541000,+0119
19541100,+0133
19541100,+0135
