YHM,temp
19490000,+0122
19490000,+0124
19490100,+0117
19490100,+0119
19490200,+0111
19490200,+0113
19490300,+0122
19490300,+0124
19490400,+0117
19490400,+0119
19490500,+0117
19490500,+0119
19490600,+0122
19490600,+0124
19490700,+0128
19490700,+0130
19490800,+0139
19490800,+0141
19490900,+0161
19490900,+0163
19491000,+0161
19491000,+0163
19491100,+0178
19491100,+0180
19491200,+0194
19491200,+0196
19491300,+0200
19491300,+0202
19491400,+0200
19491400,+0202
19491500,+0200
19491500,+0202
19491600,+0206
19491600,+0207
19491700,+0194
19491700,+0196
19491800,+0183
19491800,+0185
19491900,+0172
19491900,+0174
19492000,+0156
19492000,+0157
19492100,+0139
19492100,+0141
19492200,+0128
19492200,+0130
19492300,+0122
19492300,+0124
19500000,+0139
19500000,+0141
19500100,+0139
19500100,+0141
19500200,+0128
19500200,+0130
19500300,+0133
19500300,+0135
19500400,+0133
19500400,+0135
19500500,+0128
19500500,+0130
19500600,+0128
19500600,+0130
19500700,+0128
19500700,+0130
19500800,+0139
19500800,+0141
19500900,+0144
19500900,+0146
19501000,+0156
19501000,+0157
19501100,+0161
19501100,+0163
19501200,+0161
19501200,+0163
19501300,+0172
19501300,+0174
19501400,+0167
19501400,+0169
19501500,+0167
19501500,+0169
19501600,+0156
19501600,+0157
19501700,+0150
19501700,+0152
19501800,+0144
19501800,+0146
19501900,+0133
19501900,+0135
19502000,+0122
19502000,+0124
19502100,+0117
19502100,+0119
19502200,+0117
19502200,+0119
19502300,+0111
19502300,+0113
19510000,+0106
19510000,+0107
19510100,+0100
19510100,+0102
19510200,+0100
19510200,+0102
19510300,+0094
19510300,+0096
19510400,+0094
19510400,+0096
19510500,+0083
19510500,+0085
19510600,+0089
19510600,+0091
19510700,+0094
19510700,+0096
19510800,+0100
19510800,+0102
19510900,+0111
19510900,+0113
19511000,+0133
19511000,+0135
19511100,+0144
19511100,+0146
19511200,+0139
19511200,+0141
19511300,+0144
19511300,+0146
19511400,+0150
19511400,+0152
19511500,+0150
19511500,+0152
19511600,+0161
19511600,+0163
19511700,+0156
19511700,+0157
19511800,+0144
19511800,+0146
19511900,+0117
19511900,+0119
19512000,+0106
19512000,+0107
19512100,+0111
19512100,+0113
19512200,+0100
19512200,+0102
19512300,+0089
19512300,+0091
19520000,+0106
19520000,+0107
19520100,+0100
19520100,+0102
19520200,+0089
19520200,+0091
19520300,+0083
19520300,+0085
19520400,+0083
19520400,+0085
19520500,+0083
19520500,+0085
19520600,+0094
19520600,+0096
19520700,+0094
19520700,+0096
19520800,+0100
19520800,+0102
19520900,+0106
19520900,+0107
19521000,+0117
19521000,+0119
19521100,+0128
19521100,+0130
19521200,+0139
19521200,+0141
19521300,+0144
19521300,+0146
19521400,+0139
19521400,+0141
19521500,+0139
19521500,+0141
19521600,+0139
19521600,+0141
19521700,+0106
19521700,+0107
19521800,+0094
19521800,+0096
19521900,+0094
19521900,+0096
19522000,+0089
19522000,+0091
19522100,+0078
19522100,+0080
19522200,+0072
19522200,+0074
19522300,+0061
19522300,+0063
19530000,+0128
19530000,+0130
19530100,+0133
19530100,+0135
19530200,+0128
19530200,+0130
19530300,+0122
19530300,+0124
19530400,+0122
19530400,+0124
19530500,+0122
19530500,+0124
19530600,+0117
19530600,+0119
19530700,+0122
19530700,+0124
19530800,+0128
19530800,+0130
19530900,+0144
19530900,+0146
19531000,+0144
19531000,+0146
19531100,+0139
19531100,+0141
19531200,+0139
19531200,+0141
19531300,+0150
19531300,+0152
19531400,+0156
19531400,+0157
19531500,+0156
19531500,+0157
19531600,+0144
19531600,+0146
19531700,+0144
19531700,+0146
19531800,+0156
19531800,+0157
19531900,+0139
19531900,+0141
19532000,+0133
19532000,+0135
19532100,+0128
19532100,+0130
19532200,+0117
19532200,+0119
19532300,+0117
19532300,+0119
19540000,+0106
19540000,+0107
19540100,+0106
19540100,+0107
19540200,+0106
19540200,+0107
19540300,+0100
19540300,+0102
19540400,+0100
19540400,+0102
19540500,+0111
19540500,+0113
19540600,+0106
19540600,+0107
19540700,+0111
19540700,+0113
19540800,+0122
19540800,+0124
19540900,+0133
19540900,+0135
19541000,+0144
19541000,+0146
19541100,+0144
19541100,+0146
19541200,+0139
19541200,+0141
19541300,+0161
19541300,+0163
19541400,+0161
19541400,+0163
19541500,+0167
19541500,+0169
19541600,+0161
19541600,+0163
19541700,+0156
19541700,+0157
19541800,+0144
19541800,+0146
19541900,+0122
19541900,+0124
19542000,+0122
19542000,+0124
19542100,+0117
19542100,+0119
19542200,+0111
19542200,+0113
19542300,+0111
19542300,+0113
19550000,+0100
19550000,+0102
19550100,+0094
19550100,+0096
19550200,+0094
19550200,+0096
19550300,+0089
19550300,+0091
19550400,+0083
19550400,+0085
19550500,+0072
19550500,+0074
19550600,+0067
19550600,+0069
19550700,+0083
19550700,+0085
19550800,+0106
19550800,+0107
19550900,+0128
19550900,+0130
19551000,+0144
19551000,+0146
19551100,+0161
19551100,+0163
19551200,+0167
19551200,+0169
19551300,+0167
19551300,+0169
19551400,+0172
19551400,+0174
19551500,+0178
19551500,+0180
19551600,+0172
19551600,+0174
19551700,+0161
19551700,+0163
19551800,+0150
19551800,+0152
19551900,+0144
19551900,+0146
19552000,+0144
19552000,+0146
19552100,+0117
19552100,+0119
19552200,+0111
19552200,+0113
19552300,+0100
19552300,+0102
19560000,+0106
19560000,+0107
19560100,+0106
19560100,+0107
19560200,+0111
19560200,+0113
19560300,+0106
19560300,+0107
19560400,+0106
19560400,+0107
19560500,+0106
19560500,+0107
19560600,+0106
19560600,+0107
19560700,+0111
19560700,+0113
19560800,+0128
19560800,+0130
19560900,+0139
19560900,+0141
19561000,+0150
19561000,+0152
19561100,+0150
19561100,+0152
19561200,+0167
19561200,+0169
19561300,+0172
19561300,+0174
19561400,+0172
19561400,+0174
19561500,+0167
19561500,+0169
19561600,+0161
19561600,+0163
19561700,+0150
19561700,+0152
19561800,+0144
19561800,+0146
19561900,+0139
19561900,+0141
19562000,+0133
19562000,+0135
19562100,+0133
19562100,+0135
19562200,+0133
19562200,+0135
19562300,+0133
19562300,+0135
19570000,+0133
19570000,+0135
19570100,+0133
19570100,+0135
19570200,+0139
19570200,+0141
19570300,+0139
19570300,+0141
19570400,+0133
19570400,+0135
19570500,+0128
19570500,+0130
19570600,+0128
19570600,+0130
19570700,+0133
19570700,+0135
19570800,+0144
19570800,+0146
19570900,+0161
19570900,+0163
19571000,+0161
19571000,+0163
19571100,+0167
19571100,+0169
19571200,+0161
19571200,+0163
19571300,+0167
19571300,+0169
19571400,+0167
19571400,+0169
19571500,+0167
19571500,+0169
19571600,+0167
19571600,+0169
19571700,+0161
19571700,+0163
19571800,+0156
19571800,+0157
19571900,+0156
19571900,+0157
19572000,+0150
19572000,+0152
19572100,+0150
19572100,+0152
19572200,+0144
19572200,+0146
19572300,+0144
19572300,+0146
19580000,+0139
19580000,+0141
19580100,+0139
19580100,+0141
19580200,+0139
19580200,+0141
19580300,+0144
19580300,+0146
19580400,+0144
19580400,+0146
19580500,+0139
19580500,+0141
19580600,+0139
19580600,+0141
19580700,+0133
19580700,+0135
19580800,+0139
19580800,+0141
19580900,+0150
19580900,+0152
19581000,+0161
19581000,+0163
19581100,+0172
19581100,+0174
19581200,+0183
19581200,+0185
19581300,+0189
19581300,+0191
19581400,+0189
19581400,+0191
19581500,+0200
19581500,+0202
19581600,+0200
19581600,+0202
19581700,+0194
19581700,+0196
19581800,+0183
19581800,+0185
19581900,+0167
19581900,+0169
19582000,+0161
19582000,+0163
19582100,+0161
19582100,+0163
19582200,+0144
19582200,+0146
19582300,+0144
19582300,+0146
19730000,+0170
19730020,+0170
19730050,+0170
19730100,+0170
19730120,+0170
19730150,+0160
19730220,+0160
19730250,+0160
19730300,+0160
19730320,+0160
19730350,+0160
19730400,+0160
19730420,+0160
19730450,+0160
19730500,+0160
19730520,+0160
19730550,+0160
19730600,+0160
19730620,+0170
19730650,+0170
19730700,+0170
19730720,+0170
19730750,+0180
19730800,+0180
19730820,+0180
19730850,+0180
19730900,+0180
19730920,+0190
19730950,+0170
19731000,+0170
19731020,+0160
19731050,+0170
19731100,+0170
19731120,+0170
19731150,+0170
19731200,+0170
19731220,+0170
19731250,+0170
19731300,+0170
19731320,+0170
19731350,+0170
19731400,+0170
19731420,+0160
19731450,+0170
19731500,+0170
19731520,+0170
19731550,+0170
19731600,+0170
19731620,+0170
19731650,+0160
19731700,+0160
19731720,+0170
19731750,+0160
19731820,+0160
19731850,+0140
19731900,+0140
19731920,+0130
19731950,+0130
19732000,+0130
19732020,+0130
19732050,+0130
19732100,+0130
19732120,+0120
19732150,+0120
19732200,+0120
19732220,+0110
19732250,+0120
19732300,+0120
19732320,+0110
19740000,+0130
19740020,+0130
19740050,+0120
19740100,+0120
19740120,+0120
19740150,+0120
19740200,+0120
19740220,+0120
19740250,+0110
19740300,+0110
19740320,+0120
19740350,+0120
19740400,+0120
19740420,+0120
19740450,+0110
19740500,+0110
19740520,+0110
19740550,+0110
19740620,+0110
19740650,+0110
19740700,+0110
19740720,+0120
19740750,+0120
19740800,+0120
19740820,+0120
19740900,+0130
19740920,+0150
19740950,+0160
19741000,+0160
19741020,+0160
19741050,+0170
19741100,+0170
19741120,+0170
19741150,+0180
19741220,+0180
19741250,+0180
19741300,+0180
19741320,+0180
19741350,+0180
19741400,+0180
19741420,+0180
19741450,+0180
19741500,+0180
19741520,+0180
19741550,+0180
19741600,+0180
19741620,+0170
19741650,+0160
19741700,+0160
19741720,+0160
19741750,+0150
19741800,+0150
19741820,+0140
19741850,+0140
19741900,+0140
19741920,+0130
19741950,+0130
19742000,+0130
19742020,+0130
19742050,+0130
19742100,+0130
19742120,+0130
19742150,+0130
19742200,+0130
19742220,+0140
19742250,+0140
19742300,+0140
19742320,+0130
19742350,+0130
19750000,+0120
19750100,+0110
19750200,+0110
19750300,+0110
19750400,+0110
19750500,+0110
19750600,+0100
19750700,+0110
19750720,+0120
19750750,+0130
19750820,+0130
19750850,+0140
19750900,+0140
19750920,+0150
19750950,+0160
19751000,+0160
19751050,+0170
19751100,+0170
19751150,+0180
19751200,+0180
19751220,+0190
19751300,+0190
19751320,+0190
19751350,+0200
19751400,+0200
19751420,+0190
19751500,+0190
19751520,+0190
19751550,+0190
19751600,+0190
19751620,+0180
19751650,+0180
19751700,+0180
19751720,+0170
19751750,+0170
19751800,+0170
19751820,+0170
19751850,+0160
19751900,+0160
19751920,+0160
19751950,+0160
19752000,+0160
19752020,+0150
19752050,+0150
19752100,+0150
19752120,+0150
19752150,+0150
19752200,+0150
19752220,+0140
19752250,+0140
19752300,+0140
19752320,+0130
19752350,+0130
19760000,+0110
19760020,+0100
19760050,+0100
19760100,+0100
19760120,+0090
19760150,+0100
19760200,+0100
19760220,+0080
19760250,+0080
19760300,+0080
19760320,+0080
19760350,+0080
19760400,+0080
19760420,+0080
19760450,+0090
19760500,+0090
19760520,+0090
19760550,+0090
19760600,+0090
19760620,+0090
19760650,+0090
19760700,+0090
19760720,+0090
19760750,+0090
19760800,+0090
19760820,+0100
19760850,+0110
19760900,+0110
19760920,+0110
19760950,+0110
19761000,+0110
19761020,+0120
19761050,+0140
19761100,+0140
19761120,+0150
19761150,+0150
19761200,+0150
19761250,+0160
19761300,+0160
19761320,+0170
19761350,+0170
19761400,+0170
19761420,+0170
19761450,+0170
19761500,+0170
19761520,+0160
19761550,+0150
19761600,+0150
19761620,+0150
19761650,+0150
19761700,+0150
19761750,+0150
19761800,+0150
19761820,+0150
19761850,+0150
19761900,+0150
19761920,+0140
19761950,+0130
19762000,+0130
19762020,+0120
19762050,+0110
19762120,+0110
19762150,+0110
19762200,+0110
19762220,+0110
19762250,+0110
19762300,+0110
19762320,+0110
19762350,+0100
19770000,+0100
19770020,+0100
19770050,+0110
19770100,+0110
19770120,+0100
19770150,+0090
19770200,+0090
19770220,+0090
19770250,+0100
19770300,+0100
19770320,+0100
19770350,+0100
19770400,+0100
19770420,+0100
19770450,+0100
19770500,+0100
19770520,+0090
19770550,+0090
19770600,+0090
19770620,+0090
19770650,+0100
19770700,+0100
19770720,+0100
19770750,+0110
19770800,+0110
19770820,+0110
19770850,+0120
19770900,+0120
19770920,+0120
19770950,+0120
19771000,+0120
19771020,+0130
19771050,+0130
19771100,+0130
19771120,+0130
19771150,+0140
19771200,+0140
19771220,+0130
19771250,+0130
19771300,+0130
19771320,+0140
19771350,+0140
19771400,+0140
19771420,+0130
19771450,+0140
19771500,+0140
19771520,+0130
19771550,+0130
19771600,+0130
19771620,+0130
19771650,+0130
19771700,+0130
19771720,+0130
19771750,+0130
19771800,+0130
19771820,+0130
19771850,+0130
19771900,+0130
19771920,+0120
19772050,+0110
19772100,+0110
19772120,+0110
19772150,+0100
19772200,+0100
19772220,+0100
19772250,+0090
19772300,+0090
19772320,+0090
19772350,+0090
19780000,+0150
19780020,+0150
19780050,+0150
19780100,+0150
19780120,+0150
19780150,+0150
19780200,+0150
19780220,+0150
19780250,+0150
19780300,+0150
19780320,+0150
19780350,+0150
19780400,+0150
19780420,+0150
19780450,+0140
19780500,+0140
19780520,+0140
