year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,67,,,,
1930,1,65,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,56,,,,
1930,6,50,,,,
1930,7,48,,,,
1930,8,,,,,
1930,9,44,,,,
1930,10,47,,,,
1930,11,50,,,,
1930,12,56,,,,
1930,13,,,,,
1930,14,67,,,,
1930,15,80,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,117,,,,
1930,19,130,,,,
1930,20,144,,,,
1930,21,128,,,,
1930,22,122,,,,
1930,23,122,,,,
1931,0,83,115,42,38,
1931,1,78,114,43,38,
1931,2,67,113,43,38,
1931,3,56,111,43,38,
1931,4,44,108,43,38,
1931,5,39,104,43,38,
1931,6,33,100,43,38,
1931,7,33,96,44,38,
1931,8,33,92,44,38,
1931,9,22,87,44,37,
1931,10,17,82,44,37,
1931,11,17,76,44,37,
1931,12,17,71,44,37,
1931,13,17,66,44,37,
1931,14,17,62,44,37,
1931,15,17,57,44,37,
1931,16,11,53,44,37,
1931,17,17,49,44,37,
1931,18,28,46,44,37,
1931,19,33,43,44,37,
1931,20,33,41,44,37,
1931,21,28,38,44,37,
1931,22,22,35,44,37,
1931,23,22,33,44,37,
1932,0,,,,,165
1932,1,,,,,165
1932,2,,,,,165
1932,3,,,,,
1932,4,,,,,
1932,5,83,,,,
1932,6,89,,,,
1932,7,100,,,,
1932,8,111,,,,
1932,9,122,,,,
1932,10,128,,,,
1932,11,133,,,,
1932,12,133,,,,
1932,13,139,,,,
1932,14,144,,,,
1932,15,144,,,,
1932,16,150,,,,
1932,17,147,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,144,,,,
1933,1,139,,,,
1933,2,133,,,,
1933,3,128,,,,
1933,4,122,,,,
1933,5,111,,,,
1933,6,100,,,,
1933,7,94,,,,
1933,8,83,,,,
1933,9,72,,,,
1933,10,67,,,,
1933,11,50,,,,
1933,12,33,,,,
1933,13,50,,,,
1933,14,78,,,,
1933,15,117,,,,
1933,16,128,119,,,
1933,17,156,118,,,
1933,18,161,118,,,
1933,19,172,118,,,
1933,20,178,117,,,
1933,21,172,117,,,
1933,22,156,117,,,
1933,23,161,117,,,
1934,0,94,62,70,97,174
1934,1,94,65,71,97,174
1934,2,94,67,71,97,174
1934,3,89,69,71,97,174
1934,4,89,71,71,97,174
1934,5,83,73,72,97,174
1934,6,78,74,72,97,174
1934,7,78,76,72,97,174
1934,8,78,77,73,97,174
1934,9,78,78,73,97,174
1934,10,78,80,74,97,174
1934,11,78,81,74,97,174
1934,12,78,82,74,97,174
1934,13,83,83,75,97,174
1934,14,83,84,75,97,174
1934,15,89,85,76,97,174
1934,16,94,87,77,97,174
1934,17,111,88,77,97,174
1934,18,122,90,78,97,174
1934,19,122,91,78,97,174
1934,20,128,92,79,97,174
1934,21,128,93,80,97,174
1934,22,128,95,80,97,174
1934,23,128,96,81,97,174
1935,0,56,40,49,48,161
1935,1,56,39,49,48,161
1935,2,56,39,48,48,161
1935,3,61,39,48,48,161
1935,4,61,40,48,48,161
1935,5,61,40,47,48,161
1935,6,61,41,47,48,161
1935,7,61,42,47,48,161
1935,8,67,43,46,48,161
1935,9,67,44,46,48,161
1935,10,72,46,46,48,161
1935,11,72,48,46,48,161
1935,12,72,49,45,48,161
1935,13,78,51,45,48,161
1935,14,78,54,45,48,161
1935,15,83,56,45,48,161
1935,16,89,58,45,48,161
1935,17,94,61,45,48,161
1935,18,100,64,45,48,161
1935,19,100,67,45,48,161
1935,20,106,70,45,49,161
1935,21,106,73,45,49,161
1935,22,106,76,46,49,161
1935,23,106,78,46,49,161
1936,0,89,43,16,23,163
1936,1,78,44,16,23,163
1936,2,83,47,17,23,163
1936,3,78,49,17,23,163
1936,4,56,51,18,23,163
1936,5,50,52,18,23,163
1936,6,44,54,19,23,163
1936,7,44,55,19,23,163
1936,8,50,57,19,23,163
1936,9,50,60,20,23,163
1936,10,50,62,20,23,163
1936,11,50,65,21,23,163
1936,12,50,68,21,23,163
1936,13,56,70,22,23,163
1936,14,56,72,22,23,163
1936,15,56,73,23,23,163
1936,16,61,72,23,23,163
1936,17,67,71,24,23,163
1936,18,72,69,25,23,163
1936,19,72,67,25,23,162
1936,20,78,66,26,23,162
1936,21,78,64,26,23,162
1936,22,78,64,27,23,162
1936,23,72,63,27,23,162
1937,0,51,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,,,,,
1937,6,,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,67,,,,
1937,12,68,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,,,,,
1937,18,,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,78,,,,
1938,0,67,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,13,,,,
1938,6,18,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,46,,,,
1938,12,49,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,65,,,,
1938,18,66,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,71,,,,
1939,0,110,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,67,,,,
1939,6,58,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,10,,,,
1939,12,32,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,145,,,,
1939,18,134,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,78,,,,
1940,0,-10,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,-37,,,,
1940,6,-41,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,-60,,,,
1940,12,-44,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,39,,,,
1940,18,36,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,23,,,,
1941,0,11,18,,,
1941,1,6,16,,,
1941,2,0,14,,,
1941,3,0,12,,,
1941,4,-6,10,,,
1941,5,-17,8,,,
1941,6,-22,6,,,
1941,7,-28,5,,,
1941,8,-22,3,,,
1941,9,-17,3,,,
1941,10,-22,2,,,
1941,11,-22,2,,,
1941,12,-28,1,,,
1941,13,-17,0,,,
1941,14,-6,1,,,
1941,15,11,1,,,
1941,16,28,2,,,
1941,17,44,3,,,
1941,18,56,4,,,
1941,19,61,5,,,
1941,20,72,6,,,
1941,21,67,8,,,
1941,22,50,9,,,
1941,23,39,10,,,
1942,0,-6,6,,,166
1942,1,-11,4,,,166
1942,2,-22,2,,,166
1942,3,-33,0,,,166
1942,4,-4,-1,,,166
1942,5,-50,-3,,,166
1942,6,-56,-5,,,166
1942,7,-61,-7,,,166
1942,8,-67,-10,,,166
1942,9,-72,-12,,,166
1942,10,-72,-15,,,166
1942,11,-78,-17,,,166
1942,12,-83,-20,,,166
1942,13,-83,-23,,,166
1942,14,-72,-26,,,166
1942,15,-44,-27,,,166
1942,16,-11,-27,,,166
1942,17,17,-27,,,166
1942,18,22,-28,,,166
1942,19,44,-27,,,166
1942,20,39,-27,,,166
1942,21,28,-27,,,166
1942,22,22,-27,,,166
1942,23,11,-27,,,166
1943,0,6,-13,67,,161
1943,1,-6,-13,67,,161
1943,2,-11,-13,66,,161
1943,3,-17,-13,66,,161
1943,4,-17,-12,65,,161
1943,5,-22,-12,65,,161
1943,6,-28,-12,64,,161
1943,7,-28,-11,64,,161
1943,8,-28,-11,64,,161
1943,9,-33,-10,63,,161
1943,10,-39,-10,62,,161
1943,11,-39,-10,62,,161
1943,12,-39,-10,61,,161
1943,13,-33,-10,61,,161
1943,14,-17,-9,60,,161
1943,15,-11,-9,60,,161
1943,16,6,-8,60,,161
1943,17,17,-8,59,,161
1943,18,28,-8,59,,161
1943,19,28,-8,59,,161
1943,20,33,-8,59,,161
1943,21,33,-8,58,,161
1943,22,33,-7,58,,161
1943,23,28,-6,58,,161
1944,0,100,60,41,52,163
1944,1,83,61,41,52,163
1944,2,67,62,41,52,163
1944,3,61,62,42,52,163
1944,4,61,63,42,51,163
1944,5,50,64,42,51,163
1944,6,44,64,42,51,163
1944,7,33,64,43,51,163
1944,8,17,63,43,51,163
1944,9,6,62,43,51,163
1944,10,0,62,42,51,163
1944,11,0,60,42,50,163
1944,12,0,59,42,50,163
1944,13,0,58,42,50,163
1944,14,6,56,42,50,163
