year,hour,obs,D1,D7,D30,D365
1929,0,228,,,,
1929,1,225,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,211,,,,
1929,6,211,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,211,,,,
1929,11,217,,,,
1929,12,230,,,,
1929,13,244,,,,
1929,14,272,,,,
1929,15,283,,,,
1929,16,294,,,,
1929,17,,,,,
1929,18,317,,,,
1929,19,328,,,,
1929,20,339,,,,
1929,21,322,,,,
1929,22,280,,,,
1929,23,239,,,,
1930,0,217,256,258,251,
1930,1,217,253,258,251,
1930,2,222,252,258,251,
1930,3,222,250,258,251,
1930,4,217,248,258,251,
1930,5,217,247,258,251,
1930,6,211,245,258,251,
1930,7,217,244,259,251,
1930,8,211,244,259,251,
1930,9,211,243,259,251,
1930,10,211,243,259,251,
1930,11,217,242,260,251,
1930,12,222,241,260,251,
1930,13,233,241,260,250,
1930,14,261,240,259,250,
1930,15,278,239,259,250,
1930,16,289,239,259,250,
1930,17,294,238,259,250,
1930,18,306,239,259,250,
1930,19,289,241,259,250,
1930,20,261,240,258,250,
1930,21,261,239,258,250,
1930,22,261,240,258,250,
1930,23,244,241,257,250,
1931,0,233,241,246,242,152
1931,1,217,239,246,242,152
1931,2,211,238,246,242,152
1931,3,200,237,246,241,152
1931,4,194,235,245,241,152
1931,5,189,234,245,241,152
1931,6,189,233,245,241,152
1931,7,183,233,245,241,152
1931,8,183,232,244,241,152
1931,9,178,232,244,241,152
1931,10,178,231,244,241,152
1931,11,200,231,244,241,152
1931,12,228,232,244,241,152
1931,13,250,233,244,241,152
1931,14,272,233,244,241,152
1931,15,289,235,244,241,152
1931,16,300,236,245,241,152
1931,17,311,237,245,241,152
1931,18,317,239,245,241,152
1931,19,322,240,246,241,152
1931,20,322,241,246,241,152
1931,21,317,242,247,241,152
1931,22,300,243,247,241,152
1931,23,289,245,247,241,152
1932,0,,,,,176
1932,1,,,,,176
1932,2,,,,,176
1932,3,,,,,176
1932,4,,,,,176
1932,5,,,,,176
1932,6,,,,,176
1932,7,,,,,176
1932,8,,,,,176
1932,9,,,,,176
1932,10,,,,,176
1932,11,,,,,176
1932,12,,,,,176
1932,13,,,,,176
1932,14,,,,,176
1932,15,,,,,176
1932,16,,,,,176
1932,17,,,,,176
1932,18,,,,,176
1932,19,,,,,176
1932,20,,,,,176
1932,21,,,,,176
1932,22,,,,,176
1932,23,,,,,176
1933,0,256,262,236,253,
1933,1,244,261,236,253,
1933,2,239,261,236,253,
1933,3,233,260,236,253,
1933,4,233,260,236,253,
1933,5,228,260,236,253,
1933,6,228,260,236,253,
1933,7,222,259,236,253,
1933,8,222,259,236,253,
1933,9,220,259,236,253,
1933,10,217,259,236,253,
1933,11,222,259,236,253,
1933,12,228,259,236,253,
1933,13,239,259,236,253,
1933,14,250,259,236,253,
1933,15,261,258,236,253,
1933,16,267,257,236,253,
1933,17,272,255,236,253,
1933,18,267,253,236,253,
1933,19,256,250,236,253,
1933,20,256,248,236,253,
1933,21,244,245,236,253,
1933,22,244,242,236,253,
1933,23,233,241,236,253,
1934,0,206,221,214,250,167
1934,1,183,220,214,250,167
1934,2,172,218,214,250,167
1934,3,161,217,213,250,167
1934,4,156,216,213,250,167
1934,5,150,215,213,249,167
1934,6,139,213,212,249,167
1934,7,128,210,212,249,167
1934,8,122,207,212,249,167
1934,9,122,204,211,249,167
1934,10,122,201,211,249,167
1934,11,122,198,210,248,167
1934,12,144,195,210,248,167
1934,13,172,193,210,248,167
1934,14,211,191,210,248,167
1934,15,217,190,209,248,167
1934,16,256,190,209,248,167
1934,17,267,190,209,248,167
1934,18,278,189,209,248,167
1934,19,283,190,209,248,167
1934,20,283,192,209,248,167
1934,21,261,192,210,248,167
1934,22,256,193,210,248,167
1934,23,233,194,210,247,167
1935,0,244,248,234,251,166
