year,hour,obs,D1,D7,D30,D365
1929,0,272,,,,
1929,1,262,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,233,,,,
1929,5,230,,,,
1929,6,228,,,,
1929,7,222,,,,
1929,8,217,,,,
1929,9,217,,,,
1929,10,217,,,,
1929,11,217,,,,
1929,12,243,,,,
1929,13,,,,,
1929,14,294,,,,
1929,15,300,,,,
1929,16,306,,,,
1929,17,306,,,,
1929,18,306,,,,
1929,19,298,,,,
1929,20,289,,,,
1929,21,217,,,,
1929,22,217,,,,
1929,23,214,,,,
1930,0,206,,,262,
1930,1,194,,,262,
1930,2,183,,,262,
1930,3,183,,,262,
1930,4,172,,,261,
1930,5,172,,,261,
1930,6,167,,,261,
1930,7,167,,,261,
1930,8,156,,,261,
1930,9,150,,,261,
1930,10,144,,,261,
1930,11,156,,,261,
1930,12,206,,,261,
1930,13,233,,,261,
1930,14,250,,,261,
1930,15,261,207,,261,
1930,16,267,209,,260,
1930,17,278,210,,260,
1930,18,278,212,,260,
1930,19,283,213,,260,
1930,20,283,214,,260,
1930,21,283,215,,260,
1930,22,283,216,,260,
1930,23,261,217,,260,
1931,0,222,200,241,256,152
1931,1,217,201,240,256,152
1931,2,200,202,240,256,152
1931,3,183,202,240,256,152
1931,4,172,203,239,256,152
1931,5,156,202,239,256,152
1931,6,156,202,238,255,152
1931,7,156,202,238,255,152
1931,8,150,202,238,255,152
1931,9,144,203,237,255,152
1931,10,133,203,237,255,152
1931,11,178,203,237,255,152
1931,12,200,204,236,255,152
1931,13,217,205,236,255,152
1931,14,239,206,235,255,152
1931,15,256,208,235,255,152
1931,16,261,209,235,255,152
1931,17,272,210,235,255,152
1931,18,278,211,234,255,152
1931,19,283,212,234,255,152
1931,20,283,213,234,255,152
1931,21,283,214,233,254,152
1931,22,289,216,233,254,152
1931,23,261,216,233,254,152
1932,0,250,228,236,256,176
1932,1,244,229,236,255,176
1932,2,239,229,236,255,176
1932,3,233,230,236,255,176
1932,4,222,230,236,255,176
1932,5,222,232,236,255,176
1932,6,217,233,236,255,176
1932,7,211,234,236,255,176
1932,8,211,235,236,255,176
1932,9,206,236,236,255,176
1932,10,206,237,236,255,176
1932,11,200,237,236,255,176
1932,12,211,237,236,255,176
1932,13,228,238,236,255,176
1932,14,244,238,236,255,176
1932,15,244,238,236,255,176
1932,16,267,238,236,255,176
1932,17,278,239,236,255,176
1932,18,289,241,236,255,176
1932,19,289,241,236,254,176
1932,20,294,242,236,254,176
1932,21,283,242,236,254,176
1932,22,278,243,236,254,176
1932,23,261,243,236,254,176
1933,0,283,258,246,257,
1933,1,261,259,247,257,
1933,2,250,260,247,257,
1933,3,239,260,246,257,
1933,4,228,261,246,257,
1933,5,233,261,246,257,
1933,6,222,261,246,257,
1933,7,222,262,246,257,
1933,8,211,262,246,257,
1933,9,211,262,246,257,
1933,10,211,263,246,257,
1933,11,222,263,246,257,
1933,12,250,264,247,257,
1933,13,272,264,247,257,
1933,14,289,265,247,257,
1933,15,317,266,247,257,
1933,16,333,267,247,257,
1933,17,339,268,248,257,
1933,18,339,270,248,257,
1933,19,356,272,248,258,
1933,20,344,273,249,258,
1933,21,333,274,249,258,
1933,22,322,274,250,258,
1933,23,311,275,250,258,
1934,0,250,263,262,263,168
1934,1,239,262,262,263,168
1934,2,239,262,262,262,168
1934,3,233,261,262,262,168
1934,4,233,261,262,262,168
1934,5,228,260,262,262,168
1934,6,228,260,262,262,168
1934,7,228,260,262,262,168
1934,8,228,260,262,262,168
1934,9,228,260,261,262,168
1934,10,228,260,261,262,168
1934,11,233,261,261,262,168
1934,12,244,261,261,262,168
1934,13,250,260,261,262,168
1934,14,272,260,261,262,168
1934,15,278,259,261,262,168
1934,16,283,259,260,262,168
1934,17,289,258,260,262,168
