year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,144,121,120,109,
1930,1,139,122,120,109,
1930,2,128,123,120,109,
1930,3,117,124,120,109,
1930,4,117,125,120,109,
1930,5,111,125,119,109,
1930,6,106,126,119,108,
1930,7,106,126,119,108,
1930,8,106,127,119,108,
1930,9,100,128,118,108,
1930,10,100,128,118,108,
1930,11,100,129,118,108,
1930,12,72,129,117,108,
1930,13,78,128,117,108,
1930,14,83,128,116,108,
1930,15,89,127,116,108,
1930,16,100,126,115,108,
1930,17,100,124,115,108,
1930,18,100,121,114,108,
1930,19,100,118,114,107,
1930,20,94,113,113,107,
1930,21,89,109,112,107,
1930,22,83,105,112,107,
1930,23,61,101,111,107,
1931,0,139,119,91,78,156
1931,1,133,121,91,78,156
1931,2,122,121,92,78,156
1931,3,117,122,92,78,156
1931,4,111,123,93,78,156
1931,5,111,123,93,78,156
1931,6,100,125,94,79,156
1931,7,94,125,94,79,156
1931,8,89,126,95,79,156
1931,9,89,126,95,79,156
1931,10,89,126,96,79,156
1931,11,89,126,97,79,156
1931,12,94,126,97,79,156
1931,13,106,126,97,79,156
1931,14,117,126,97,79,156
1931,15,117,126,97,79,156
1931,16,128,126,97,79,156
1931,17,133,126,97,79,156
1931,18,139,125,97,79,156
1931,19,150,124,97,79,156
1931,20,150,122,97,79,156
1931,21,144,121,97,79,156
1931,22,139,119,97,79,156
1931,23,122,118,97,79,156
1932,0,133,100,119,91,173
1932,1,100,100,119,91,173
1932,2,83,101,119,91,173
1932,3,78,102,119,91,173
1932,4,67,102,119,91,173
1932,5,56,103,119,91,173
1932,6,56,103,118,91,173
1932,7,56,104,118,91,173
1932,8,50,104,118,91,173
1932,9,44,104,118,91,173
1932,10,50,105,118,91,173
1932,11,50,105,118,91,173
1932,12,67,105,118,91,173
1932,13,117,107,118,91,173
1932,14,144,108,119,91,173
1932,15,167,110,119,91,173
1932,16,178,111,119,91,173
1932,17,189,113,120,91,173
1932,18,194,113,120,91,173
1932,19,200,115,120,91,173
1932,20,200,116,121,91,173
1932,21,200,117,121,91,173
1932,22,189,118,121,91,173
1932,23,167,118,121,91,173
1933,0,144,104,137,109,
1933,1,128,104,137,109,
1933,2,128,105,137,109,
1933,3,128,107,136,109,
1933,4,128,109,136,109,
1933,5,122,112,136,109,
1933,6,117,115,136,109,
1933,7,111,117,135,109,
1933,8,106,120,135,109,
1933,9,100,122,135,109,
1933,10,94,125,134,109,
1933,11,89,128,134,109,
1933,12,94,130,134,109,
1933,13,94,131,133,109,
1933,14,100,131,133,109,
1933,15,106,130,132,109,
1933,16,106,129,131,109,
1933,17,111,127,131,109,
1933,18,117,126,130,109,
1933,19,128,123,129,109,
1933,20,139,121,128,109,
1933,21,144,120,128,109,
1933,22,144,118,127,109,
1933,23,133,117,126,109,
1934,0,78,48,109,81,169
1934,1,72,50,109,81,169
1934,2,67,51,108,81,169
1934,3,72,53,108,81,169
1934,4,67,54,107,81,169
1934,5,67,56,107,81,169
1934,6,61,57,107,81,169
1934,7,61,58,106,81,169
1934,8,61,59,106,81,169
1934,9,61,60,106,81,169
1934,10,61,61,106,81,169
1934,11,61,62,105,81,169
1934,12,61,64,105,82,169
1934,13,61,65,105,82,169
1934,14,67,66,104,82,169
1934,15,67,67,103,82,169
1934,16,72,69,102,82,169
1934,17,78,69,102,82,169
1934,18,83,71,101,82,169
1934,19,83,71,100,82,169
1934,20,94,72,99,82,169
1934,21,94,72,98,82,169
1934,22,94,72,97,82,169
1934,23,83,72,96,82,169
1935,0,239,221,173,114,165
1935,1,228,221,174,115,165
1935,2,206,220,175,115,165
1935,3,200,220,176,115,165
1935,4,206,220,176,115,165
1935,5,200,221,177,115,165
1935,6,194,221,178,115,165
1935,7,194,222,179,115,165
1935,8,189,222,180,115,165
1935,9,189,223,181,115,165
1935,10,184,224,181,116,165
1935,11,178,225,182,116,165
1935,12,183,225,183,116,165
1935,13,189,225,183,116,165
1935,14,211,224,184,116,165
1935,15,228,223,185,117,165
1935,16,233,223,186,117,165
1935,17,239,222,187,117,165
1935,18,250,221,187,117,165
1935,19,244,219,188,118,165
1935,20,256,219,189,118,165
1935,21,261,218,189,118,165
1935,22,256,217,190,118,165
1935,23,244,217,191,119,165
1936,0,156,158,106,,
1936,1,150,159,107,,
1936,2,150,159,107,,
1936,3,150,160,108,,
1936,4,150,160,108,,
1936,5,161,162,109,,
1936,6,161,164,110,,
1936,7,161,166,111,,
1936,8,167,169,112,,
1936,9,167,171,112,,
1936,10,167,174,113,,
1936,11,167,176,114,,
1936,12,172,178,115,,
1936,13,178,179,116,,
1936,14,178,179,117,,
1936,15,200,178,117,,
1936,16,222,178,118,,
1936,17,222,178,119,,
1936,18,222,177,120,,
1936,19,206,176,120,,
1936,20,222,176,121,,
1936,21,244,179,122,,
1936,22,244,182,122,,
1936,23,233,185,123,,
1937,0,178,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,171,,,,
1937,6,169,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,158,,,,
1937,12,166,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,206,,,,
1937,18,199,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,166,,,,
1938,0,151,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,96,,,,
1938,6,95,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,91,,,,
1938,12,110,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,206,,,,
1938,18,205,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,197,,,,
1939,0,206,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,143,,,,
1939,6,142,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,138,,,,
1939,12,156,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,247,,,,
1939,18,239,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,197,,,,
1940,0,24,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,-14,,,,
1940,6,-17,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,-32,,,,
1940,12,-18,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,54,,,,
1940,18,51,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,36,,,,
1941,0,161,113,86,65,
1941,1,150,116,87,65,
1941,2,133,118,88,65,
1941,3,128,120,88,65,
1941,4,117,122,89,66,
1941,5,111,123,90,66,
1941,6,100,124,91,66,
1941,7,94,124,91,66,
1941,8,89,125,92,66,
1941,9,89,125,93,66,
1941,10,83,125,94,66,
1941,11,78,124,94,67,
1941,12,72,124,95,67,
1941,13,67,123,96,67,
1941,14,78,122,96,67,
1941,15,94,121,97,67,
1941,16,111,121,97,67,
1941,17,128,120,98,67,
1941,18,144,119,99,67,
1941,19,150,119,99,67,
1941,20,172,119,100,68,
1941,21,178,119,101,68,
1941,22,178,120,102,68,
1941,23,161,119,102,68,
1942,0,183,157,124,92,168
1942,1,161,158,124,92,168
1942,2,139,158,124,92,168
1942,3,122,157,124,92,168
1942,4,117,157,124,92,168
1942,5,106,156,124,93,168
1942,6,94,155,123,93,168
1942,7,89,154,123,93,168
1942,8,83,153,123,93,168
1942,9,83,152,123,93,168
1942,10,78,152,122,93,168
1942,11,8,148,122,93,168
1942,12,78,149,122,93,168
1942,13,117,148,122,93,168
1942,14,144,147,122,93,168
1942,15,172,146,122,93,168
1942,16,200,145,122,94,168
1942,17,206,145,123,94,168
1942,18,211,145,123,94,168
1942,19,222,145,124,94,168
1942,20,228,145,125,94,168
1942,21,222,145,125,94,168
1942,22,211,145,125,95,168
1942,23,200,145,126,95,168
1943,0,128,96,98,86,164
1943,1,100,97,98,86,164
1943,2,94,98,98,85,164
1943,3,89,99,98,85,164
1943,4,78,100,98,85,164
1943,5,89,101,98,85,164
1943,6,83,103,98,85,164
1943,7,89,105,98,85,164
1943,8,94,107,98,85,164
1943,9,89,108,98,85,164
1943,10,89,110,98,85,164
1943,11,72,111,98,85,164
1943,12,72,112,98,85,164
1943,13,89,113,98,85,164
1943,14,144,115,98,85,164
1943,15,167,117,98,85,164
1943,16,172,118,99,85,164
1943,17,189,120,99,85,164
1943,18,200,122,100,85,164
1943,19,200,123,100,85,164
1943,20,206,125,101,85,164
1943,21,206,127,101,85,164
