year,hour,obs,D1,D7,D30,D365
1929,0,278,,,,
1929,1,270,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,244,,,,
1929,5,170,,,,
1929,6,,,,,
1929,7,22,,,,
1929,8,22,,,,
1929,9,,,,,
1929,10,22,,,,
1929,11,74,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,333,,,,
1929,17,256,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,24,,,,
1929,21,24,,,,
1929,22,24,,,,
1929,23,23,,,,
1930,0,294,261,237,212,
1930,1,278,263,238,212,
1930,2,267,265,238,212,
1930,3,261,268,239,212,
1930,4,261,270,239,212,
1930,5,256,272,239,212,
1930,6,250,275,240,212,
1930,7,244,277,240,212,
1930,8,239,280,241,213,
1930,9,233,283,241,213,
1930,10,233,285,241,213,
1930,11,244,285,241,213,
1930,12,278,286,242,213,
1930,13,300,286,242,213,
1930,14,322,287,243,213,
1930,15,333,287,243,213,
1930,16,333,288,244,213,
1930,17,344,288,244,213,
1930,18,344,289,245,214,
1930,19,356,290,245,214,
1930,20,339,290,246,214,
1930,21,339,290,246,214,
1930,22,333,291,247,214,
1930,23,322,292,248,214,
1931,0,272,276,264,238,152
1931,1,256,275,264,238,152
1931,2,256,275,264,238,152
1931,3,239,275,264,238,152
1931,4,244,275,265,238,152
1931,5,244,275,265,238,152
1931,6,233,275,265,238,152
1931,7,233,276,265,238,152
1931,8,233,276,265,239,152
1931,9,233,277,266,239,152
1931,10,244,279,266,239,152
1931,11,256,279,266,239,152
1931,12,278,279,266,239,152
1931,13,300,279,266,239,152
1931,14,311,279,267,239,152
1931,15,328,280,267,239,152
1931,16,339,280,267,239,152
1931,17,350,281,268,239,152
1931,18,356,282,268,239,152
1931,19,350,283,268,240,152
1931,20,311,282,268,240,152
1931,21,322,283,268,240,152
1931,22,328,283,268,240,152
1931,23,300,284,269,240,152
1932,0,217,259,246,228,
1932,1,211,257,246,228,
1932,2,206,255,247,228,
1932,3,206,253,247,228,
1932,4,206,252,247,228,
1932,5,206,250,247,229,
1932,6,206,249,247,229,
1932,7,206,248,247,229,
1932,8,200,247,247,229,
1932,9,200,246,247,229,
1932,10,206,245,247,229,
1932,11,211,243,247,229,
1932,12,239,242,247,229,
1932,13,256,241,247,229,
1932,14,267,239,247,229,
1932,15,289,238,247,229,
1932,16,289,239,247,229,
