year,hour,obs,D1,D7,D30,D365
1929,0,172,,,,
1929,1,172,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,172,,,,
1929,5,172,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,172,,,,
1929,9,172,,,,
1929,10,172,,,,
1929,11,172,,,,
1929,12,172,,,,
1929,13,172,,,,
1929,14,178,,,,
1929,15,180,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,189,,,,
1929,21,189,,,,
1929,22,187,,,,
1929,23,,,,,
1930,0,244,245,224,240,
1930,1,239,245,224,240,
1930,2,233,246,224,241,
1930,3,228,246,224,241,
1930,4,222,247,224,241,
1930,5,217,247,224,241,
1930,6,211,246,224,241,
1930,7,211,246,225,241,
1930,8,211,246,225,241,
1930,9,206,246,225,241,
1930,10,206,246,225,241,
1930,11,211,247,225,241,
1930,12,228,247,226,241,
1930,13,250,247,226,241,
1930,14,283,248,226,241,
1930,15,289,248,226,241,
1930,16,300,248,227,241,
1930,17,294,248,227,241,
1930,18,,,227,241,
1930,19,,,,241,
1930,20,,,,241,
1930,21,,,,241,
1930,22,,,,241,
1930,23,,,,241,
1931,0,278,268,270,254,153
1931,1,261,268,270,254,153
1931,2,256,268,270,254,153
1931,3,244,268,270,254,153
1931,4,239,268,270,254,153
1931,5,244,269,270,254,153
1931,6,244,269,270,254,153
1931,7,244,270,270,254,153
1931,8,228,271,270,254,153
1931,9,217,271,271,254,153
1931,10,211,271,271,254,153
1931,11,228,272,271,254,153
1931,12,250,272,271,254,153
1931,13,272,272,271,255,153
1931,14,294,272,271,255,153
1931,15,306,272,271,255,153
1931,16,328,272,271,255,153
1931,17,339,272,271,255,153
1931,18,333,272,271,255,153
1931,19,339,272,271,255,153
1931,20,333,277,271,255,153
1931,21,328,277,271,255,153
1931,22,328,277,271,255,153
1931,23,300,277,271,255,153
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
