year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,67,126,131,108,
1930,1,67,122,131,108,
1930,2,61,118,131,108,
1930,3,56,114,131,108,
1930,4,50,109,131,108,
1930,5,44,104,131,108,
1930,6,44,100,131,108,
1930,7,33,95,131,108,
1930,8,33,91,131,108,
1930,9,22,85,131,108,
1930,10,22,80,132,108,
1930,11,17,74,132,108,
1930,12,28,69,132,108,
1930,13,56,65,131,108,
1930,14,78,63,131,108,
1930,15,89,61,131,108,
1930,16,111,61,130,108,
1930,17,133,62,130,108,
1930,18,150,65,129,108,
1930,19,167,68,129,108,
1930,20,172,72,129,108,
1930,21,178,76,129,108,
1930,22,161,79,129,108,
1930,23,133,82,128,108,
1931,0,128,125,96,77,156
1931,1,117,125,96,77,156
1931,2,100,125,96,77,156
1931,3,89,125,96,76,156
1931,4,72,125,96,76,156
1931,5,56,124,96,76,156
1931,6,44,123,97,76,156
1931,7,33,121,97,76,156
1931,8,22,118,97,76,156
1931,9,17,115,97,76,156
1931,10,17,112,97,76,156
1931,11,11,108,97,76,156
1931,12,33,106,97,76,156
1931,13,67,104,97,76,156
1931,14,89,102,97,76,156
1931,15,111,100,96,76,156
1931,16,128,98,96,76,156
1931,17,144,97,96,76,156
1931,18,150,95,96,76,156
1931,19,156,94,96,76,156
1931,20,167,94,96,76,156
1931,21,156,93,95,76,156
1931,22,156,92,95,76,156
1931,23,133,92,95,76,156
1932,0,150,119,68,85,
1932,1,139,121,69,86,
1932,2,134,124,70,86,
1932,3,128,127,71,86,
1932,4,122,129,72,86,
1932,5,122,132,73,86,
1932,6,122,135,73,86,
1932,7,106,137,74,86,
1932,8,106,140,75,86,
1932,9,100,141,76,86,
1932,10,106,142,77,86,
1932,11,100,142,78,86,
1932,12,111,144,79,86,
1932,13,133,145,80,86,
1932,14,156,145,81,86,
1932,15,189,147,83,86,
1932,16,200,148,84,86,
1932,17,217,149,85,86,
1932,18,228,151,87,87,
1932,19,233,153,88,87,
1932,20,239,154,89,87,
1932,21,239,156,90,87,
1932,22,220,157,92,87,
1932,23,200,158,93,87,
1933,0,139,176,170,107,
1933,1,133,173,170,107,
1933,2,133,170,170,107,
1933,3,133,167,170,107,
1933,4,133,164,170,107,
1933,5,139,161,170,107,
1933,6,139,159,170,107,
1933,7,139,157,170,107,
1933,8,144,155,170,107,
1933,9,139,153,170,107,
1933,10,139,151,170,107,
1933,11,144,149,170,107,
1933,12,144,146,170,107,
1933,13,144,143,171,107,
1933,14,161,144,171,107,
1933,15,172,145,171,107,
1933,16,183,146,171,107,
1933,17,211,148,171,107,
1933,18,211,151,170,107,
1933,19,217,153,170,108,
1933,20,206,156,170,108,
1933,21,183,157,170,108,
1933,22,167,158,169,108,
1933,23,150,158,169,108,
1934,0,6,101,102,69,169
1934,1,0,93,101,69,169
1934,2,0,86,101,69,169
1934,3,0,80,101,69,169
1934,4,-6,73,101,69,169
1934,5,0,67,100,69,169
1934,6,6,61,100,69,169
1934,7,11,56,100,69,169
1934,8,22,52,101,69,169
1934,9,22,48,101,69,169
1934,10,17,44,101,69,169
1934,11,11,39,101,69,169
1934,12,22,35,101,69,169
1934,13,33,31,101,69,169
1934,14,61,29,101,69,169
1934,15,89,29,101,69,169
1934,16,117,30,101,70,169
1934,17,128,32,101,70,169
1934,18,144,34,101,70,169
1934,19,150,39,101,70,169
1934,20,161,44,101,70,169
1934,21,156,49,101,70,169
1934,22,150,55,101,70,169
1934,23,139,60,101,70,169
1935,0,156,113,112,93,164
1935,1,144,115,113,93,164
1935,2,144,116,114,94,164
1935,3,144,118,115,94,164
1935,4,133,120,115,94,164
1935,5,122,121,116,94,164
1935,6,117,122,117,94,164
1935,7,111,123,117,94,164
1935,8,106,124,118,94,164
1935,9,111,125,119,95,164
1935,10,134,127,119,95,164
1935,11,156,129,120,95,164
1935,12,156,132,121,95,164
1935,13,167,135,122,95,164
1935,14,183,139,123,96,164
1935,15,200,143,124,96,164
1935,16,217,147,125,96,164
1935,17,244,153,125,96,164
1935,18,250,158,126,97,164
1935,19,261,163,127,97,164
1935,20,256,167,128,97,164
1935,21,272,172,128,97,164
1935,22,267,175,129,98,164
1935,23,244,179,130,98,164
1936,0,128,90,101,,
1936,1,111,92,101,,
1936,2,100,93,101,,
1936,3,89,95,101,,
1936,4,89,96,102,,
1936,5,94,98,102,,
1936,6,100,101,102,,
1936,7,100,104,102,,
1936,8,89,107,103,,
1936,9,78,109,103,,
1936,10,89,113,103,,
1936,11,83,116,104,,
1936,12,78,118,104,,
1936,13,67,118,104,,
1936,14,56,117,104,,
1936,15,56,115,104,,
1936,16,61,112,103,,
1936,17,67,108,103,,
1936,18,67,104,103,,
1936,19,61,98,102,,
1936,20,56,93,101,,
1936,21,61,88,101,,
1936,22,56,83,100,,
1936,23,50,79,99,,
1937,0,165,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,144,,,,
1937,6,145,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,151,,,,
1937,12,164,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,229,,,,
1937,18,224,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,199,,,,
1938,0,144,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,137,,,,
1938,6,136,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,131,,,,
1938,12,146,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,220,,,,
1938,18,218,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,206,,,,
1939,0,90,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,34,,,,
1939,6,30,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,11,,,,
1939,12,40,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,183,,,,
1939,18,180,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,168,,,,
1940,0,119,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,72,,,,
1940,6,69,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,54,,,,
1940,12,75,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,179,,,,
1940,18,175,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,154,,,,
1941,0,122,69,56,54,
1941,1,106,72,56,54,
1941,2,100,75,56,54,
1941,3,78,78,56,54,
1941,4,78,80,56,54,
1941,5,67,83,56,54,
1941,6,61,85,56,54,
1941,7,50,87,56,54,
1941,8,44,88,56,54,
1941,9,39,90,56,54,
1941,10,33,91,56,54,
1941,11,28,93,56,54,
1941,12,44,95,56,54,
1941,13,61,96,56,54,
1941,14,89,97,56,54,
1941,15,106,98,56,54,
1941,16,139,98,56,55,
1941,17,161,99,56,55,
1941,18,161,100,57,55,
1941,19,161,100,57,55,
1941,20,161,99,57,55,
1941,21,156,98,58,55,
1941,22,144,97,58,55,
1941,23,133,97,59,55,
1942,0,161,118,157,76,168
1942,1,133,120,157,76,168
1942,2,111,120,157,76,168
1942,3,106,121,157,76,168
1942,4,100,122,157,76,168
1942,5,94,122,156,76,168
1942,6,89,123,156,76,168
1942,7,106,125,156,76,168
1942,8,100,126,156,76,168
1942,9,106,128,156,76,168
1942,10,106,130,156,76,168
1942,11,94,131,156,76,168
1942,12,94,132,156,77,168
1942,13,106,133,156,77,168
1942,14,117,133,156,77,168
1942,15,167,134,156,77,168
1942,16,189,135,156,77,168
1942,17,183,136,157,77,168
1942,18,189,137,157,77,168
1942,19,183,137,157,78,168
1942,20,172,136,157,78,168
1942,21,161,134,157,78,168
1942,22,122,132,157,78,168
1942,23,106,129,157,78,168
1943,0,189,171,139,91,164
1943,1,178,173,139,91,164
1943,2,183,176,139,91,164
1943,3,189,179,140,91,164
1943,4,189,182,140,91,164
1943,5,161,183,140,92,165
1943,6,161,184,140,92,165
1943,7,161,186,140,92,165
1943,8,161,187,140,92,165
1943,9,156,188,140,92,165
1943,10,161,190,140,92,165
1943,11,161,190,140,93,165
1943,12,161,191,140,93,165
1943,13,167,191,140,93,165
1943,14,122,189,140,93,165
1943,15,111,186,140,93,165
1943,16,111,182,140,93,165
1943,17,106,177,139,93,165
1943,18,100,172,139,93,165
1943,19,106,166,139,93,165
1943,20,106,160,138,93,165
1943,21,100,154,138,93,165
1943,22,100,148,137,93,165
1943,23,100,143,137,93,165
