year,hour,obs,D1,D7,D30,D365
1929,0,256,,,,
1929,1,253,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,228,,,,
1929,12,248,,,,
1929,13,,,,,
1929,14,289,,,,
1929,15,296,,,,
1929,16,,,,,
1929,17,311,,,,
1929,18,313,,,,
1929,19,,,,,
1929,20,317,,,,
1929,21,322,,,,
1929,22,317,,,,
1929,23,298,,,,
1930,0,278,279,260,247,
1930,1,250,279,260,247,
1930,2,256,281,260,247,
1930,3,244,282,260,247,
1930,4,239,283,260,247,
1930,5,239,285,260,247,
1930,6,233,285,260,247,
1930,7,217,284,260,248,
1930,8,206,284,260,248,
1930,9,211,284,260,248,
1930,10,222,285,260,248,
1930,11,256,286,261,248,
1930,12,283,286,261,248,
1930,13,311,287,261,248,
1930,14,333,287,261,248,
1930,15,339,288,262,248,
1930,16,350,288,262,248,
1930,17,356,289,262,248,
1930,18,361,289,262,249,
1930,19,361,290,262,249,
1930,20,361,290,263,249,
1930,21,367,290,263,249,
1930,22,367,291,263,249,
1930,23,344,291,263,249,
1931,0,261,257,284,269,153
1931,1,256,256,283,269,153
1931,2,250,256,283,269,153
1931,3,244,255,283,269,153
1931,4,244,255,283,270,153
1931,5,239,254,282,270,153
1931,6,239,254,282,270,153
1931,7,239,254,282,270,153
1931,8,239,253,282,270,153
1931,9,233,253,282,270,153
1931,10,233,253,282,270,153
1931,11,239,253,282,270,153
1931,12,261,254,281,270,153
1931,13,272,255,281,270,153
1931,14,294,257,281,270,153
1931,15,300,258,280,270,153
1931,16,306,262,280,270,153
1931,17,317,265,280,270,153
1931,18,333,267,279,270,153
1931,19,339,269,279,270,153
1931,20,344,272,279,270,153
1931,21,344,275,279,270,153
1931,22,350,277,280,270,153
1931,23,339,280,280,270,153
1932,0,289,259,242,254,175
1932,1,261,260,242,254,175
1932,2,256,261,242,254,175
1932,3,250,262,242,254,175
1932,4,244,262,242,254,175
1932,5,239,263,243,254,175
1932,6,239,263,243,254,175
1932,7,233,264,243,254,175
1932,8,228,264,243,254,175
1932,9,228,264,243,254,175
1932,10,228,264,243,254,175
1932,11,233,264,243,254,175
1932,12,244,264,243,254,175
1932,13,256,265,243,254,175
1932,14,267,266,243,254,175
1932,15,278,266,243,254,175
1932,16,228,264,242,254,175
1932,17,244,262,242,254,175
1932,18,244,260,241,254,175
1932,19,272,258,241,254,175
1932,20,300,257,241,254,175
1932,21,311,257,241,254,175
1932,22,250,255,241,254,175
1932,23,256,253,241,254,175
1933,0,239,206,260,260,
1933,1,211,206,260,260,
1933,2,189,206,259,260,
1933,3,189,206,259,260,
1933,4,178,206,259,260,
1933,5,167,206,258,260,
1933,6,156,206,258,260,
1933,7,144,205,257,259,
1933,8,144,205,257,259,
1933,9,150,205,256,259,
1933,10,144,205,256,259,
1933,11,172,205,255,259,
1933,12,194,206,255,259,
1933,13,222,207,255,259,
1933,14,239,208,254,259,
1933,15,256,209,254,259,
1933,16,267,210,254,259,
1933,17,272,212,253,259,
1933,18,278,212,253,258,
1933,19,294,214,252,258,
1933,20,289,215,252,258,
1933,21,283,216,253,258,
1933,22,283,217,253,258,
1933,23,272,218,253,258,
1934,0,244,257,258,260,166
1934,1,233,256,258,260,166
1934,2,222,255,258,260,166
1934,3,217,254,257,260,166
1934,4,217,253,257,260,166
1934,5,211,252,257,260,166
1934,6,211,251,257,260,166
1934,7,206,250,257,260,166
1934,8,211,250,257,260,166
1934,9,206,249,257,260,166
1934,10,200,248,257,260,166
1934,11,217,247,257,260,166
1934,12,222,246,256,260,166
1934,13,244,246,256,260,166
1934,14,261,245,256,260,166
1934,15,278,245,255,260,166
1934,16,283,245,255,260,166
1934,17,300,246,254,260,166
1934,18,311,246,254,261,166
1934,19,306,246,254,261,166
1934,20,289,245,253,261,166
1934,21,222,242,253,261,166
1934,22,233,241,252,261,166
1934,23,239,241,252,261,166
1935,0,244,244,252,245,166
1935,1,239,244,252,245,166
1935,2,233,243,252,245,166
1935,3,228,243,252,245,166
1935,4,228,243,252,245,166
1935,5,222,242,251,245,166
1935,6,222,242,251,245,166
1935,7,217,242,251,246,166
1935,8,217,242,251,246,166
1935,9,217,242,251,246,166
1935,10,217,242,251,246,166
1935,11,222,242,251,246,166
1935,12,239,242,251,246,166
1935,13,256,243,251,246,166
1935,14,267,244,251,246,166
1935,15,283,245,251,246,166
1935,16,300,245,251,246,166
1935,17,311,245,251,247,166
1935,18,311,247,251,247,166
1935,19,328,251,251,247,166
1935,20,328,254,252,247,166
1935,21,300,256,252,247,166
1935,22,250,255,251,247,166
1935,23,256,256,251,247,166
1936,0,311,269,279,262,
1936,1,278,270,279,262,
1936,2,261,270,279,262,
1936,3,267,271,279,262,
1936,4,261,272,278,262,
1936,5,256,272,278,262,
1936,6,244,272,278,262,
1936,7,239,273,278,262,
1936,8,239,274,278,262,
1936,9,233,275,278,262,
1936,10,228,275,277,262,
1936,11,239,277,277,262,
1936,12,250,278,277,262,
1936,13,278,279,277,262,
1936,14,289,279,277,262,
1936,15,300,280,277,262,
1936,16,311,280,276,262,
1936,17,311,281,276,262,
1936,18,322,281,276,262,
1936,19,333,282,276,262,
1936,20,356,283,276,262,
1936,21,328,283,275,262,
1936,22,328,283,275,263,
1936,23,339,283,275,263,
1937,0,220,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,204,,,,
1937,6,203,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,201,,,,
1937,12,207,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,237,,,,
1937,18,242,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,264,,,,
1938,0,273,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,221,,,,
1938,6,223,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,231,,,,
1938,12,243,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,302,,,,
1938,18,300,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,293,,,,
1939,0,305,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,251,,,,
1939,6,251,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,251,,,,
1939,12,264,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,328,,,,
1939,18,318,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,267,,,,
1940,0,220,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,199,,,,
1940,6,194,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,172,,,,
1940,12,171,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,168,,,,
1940,18,168,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,165,,,,
1941,0,228,228,254,245,
1941,1,217,227,254,245,
1941,2,211,227,254,245,
1941,3,206,226,254,245,
1941,4,200,224,253,245,
1941,5,200,223,253,245,
1941,6,200,222,253,245,
1941,7,200,222,253,245,
1941,8,200,221,252,245,
1941,9,200,220,252,245,
1941,10,200,220,252,245,
1941,11,200,219,252,245,
1941,12,200,218,252,245,
1941,13,206,216,252,245,
1941,14,211,216,251,245,
1941,15,217,214,251,245,
1941,16,222,213,251,245,
1941,17,233,213,250,245,
1941,18,244,213,250,245,
1941,19,244,214,250,245,
1941,20,256,216,250,245,
1941,21,272,218,250,245,
1941,22,250,219,250,245,
1941,23,256,220,250,245,
1942,0,256,239,239,247,168
1942,1,239,238,239,247,168
1942,2,233,238,239,247,168
1942,3,222,237,239,247,168
1942,4,217,236,239,247,168
1942,5,211,235,239,247,168
1942,6,211,235,239,247,168
1942,7,206,234,238,247,168
1942,8,200,233,238,247,168
1942,9,200,232,238,247,168
1942,10,200,232,238,247,168
1942,11,200,232,238,247,168
1942,12,206,231,238,247,168
1942,13,217,230,238,247,168
1942,14,239,229,238,247,168
1942,15,244,229,238,246,168
1942,16,256,229,238,246,168
1942,17,267,231,238,246,168
1942,18,278,233,238,246,168
1942,19,283,234,237,246,168
1942,20,289,235,237,246,168
1942,21,283,236,237,246,168
1942,22,278,237,237,246,168
1942,23,278,238,237,246,168
1943,0,306,271,224,256,165
1943,1,283,272,224,256,165
1943,2,278,273,225,256,165
1943,3,272,275,225,256,165
1943,4,267,276,225,256,165
1943,5,267,277,225,256,165
1943,6,256,278,226,256,165
1943,7,244,279,226,256,165
1943,8,239,280,226,255,165
1943,9,228,280,226,255,165
1943,10,222,280,226,255,165
1943,11,228,280,226,255,165
1943,12,244,280,226,255,165
