year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,144,150,118,108,
1930,1,139,149,118,108,
1930,2,128,148,118,109,
1930,3,133,147,119,109,
1930,4,133,146,119,109,
1930,5,139,147,119,109,
1930,6,128,147,120,109,
1930,7,122,147,120,109,
1930,8,117,147,121,109,
1930,9,106,147,121,109,
1930,10,106,148,121,109,
1930,11,111,148,122,109,
1930,12,122,149,122,109,
1930,13,139,149,123,109,
1930,14,178,150,124,109,
1930,15,150,149,124,109,
1930,16,133,147,124,110,
1930,17,122,145,124,110,
1930,18,122,142,124,110,
1930,19,128,140,124,110,
1930,20,128,137,124,110,
1930,21,128,134,124,110,
1930,22,128,132,125,110,
1930,23,128,130,125,110,
1931,0,128,167,102,90,156
1931,1,122,164,103,90,156
1931,2,117,161,103,90,156
1931,3,100,158,103,90,156
1931,4,94,154,104,90,156
1931,5,89,150,104,90,156
1931,6,83,146,104,90,156
1931,7,78,141,104,90,156
1931,8,72,137,104,90,156
1931,9,67,132,105,90,156
1931,10,67,128,105,90,156
1931,11,72,123,105,91,156
1931,12,78,119,105,91,156
1931,13,89,115,106,91,156
1931,14,106,111,106,91,156
1931,15,117,109,106,91,156
1931,16,117,106,107,91,156
1931,17,106,105,107,91,156
1931,18,106,103,107,91,156
1931,19,100,102,107,90,156
1931,20,89,100,107,90,156
1931,21,83,98,107,90,156
1931,22,78,95,107,90,156
1931,23,78,93,107,90,156
1932,0,200,192,,88,174
1932,1,194,192,,88,174
1932,2,183,193,,88,174
1932,3,172,193,,88,174
1932,4,161,193,,88,174
1932,5,144,193,,88,174
1932,6,133,192,,88,174
1932,7,128,192,,88,174
1932,8,122,191,149,88,174
1932,9,111,190,148,89,174
1932,10,111,190,148,89,174
1932,11,117,190,148,89,174
1932,12,133,189,148,89,174
1932,13,150,188,148,89,174
1932,14,167,186,148,90,174
1932,15,178,184,148,90,174
1932,16,194,182,148,90,174
1932,17,222,180,149,91,174
1932,18,233,180,149,91,174
1932,19,250,179,149,91,174
1932,20,256,179,150,92,174
1932,21,256,179,150,92,174
1932,22,244,179,150,92,174
1932,23,228,179,150,93,174
1933,0,156,120,158,131,
1933,1,133,122,158,131,
1933,2,117,123,158,131,
1933,3,111,124,158,131,
1933,4,111,126,158,131,
1933,5,111,128,158,131,
1933,6,111,130,158,131,
1933,7,111,132,158,131,
1933,8,106,134,158,131,
1933,9,100,136,158,132,
1933,10,100,138,159,132,
1933,11,100,140,159,132,
1933,12,122,141,159,132,
1933,13,133,141,159,132,
1933,14,144,143,159,132,
1933,15,144,142,159,132,
1933,16,167,143,159,132,
1933,17,172,143,159,133,
1933,18,172,141,159,133,
1933,19,183,141,158,133,
1933,20,194,140,158,133,
1933,21,183,139,158,133,
1933,22,178,139,158,133,
1933,23,161,138,158,133,
1934,0,244,232,170,110,168
1934,1,217,231,171,110,168
1934,2,211,230,171,110,168
1934,3,217,230,172,110,168
1934,4,211,231,173,110,169
1934,5,211,232,174,111,169
1934,6,211,233,174,111,169
1934,7,178,233,175,111,169
1934,8,161,233,176,111,169
1934,9,150,232,176,111,169
1934,10,144,231,176,111,169
1934,11,144,231,177,111,169
1934,12,167,231,178,111,169
1934,13,178,230,178,111,169
1934,14,206,228,179,111,169
1934,15,222,225,180,112,169
1934,16,256,224,180,112,169
1934,17,256,222,181,112,169
1934,18,267,220,182,112,169
1934,19,272,219,183,112,169
1934,20,278,218,183,112,169
1934,21,272,218,184,112,169
1934,22,239,216,184,112,169
1934,23,222,214,185,112,169
1935,0,206,188,178,153,166
1935,1,194,188,179,154,166
1935,2,183,189,179,154,166
1935,3,183,189,180,154,166
1935,4,189,190,180,154,166
1935,5,183,190,181,154,166
1935,6,167,191,181,154,166
1935,7,156,192,182,154,166
1935,8,150,192,182,154,166
1935,9,150,192,182,154,166
1935,10,144,193,183,154,166
1935,11,144,193,183,154,166
1935,12,139,193,184,154,166
1935,13,144,192,184,154,166
1935,14,150,191,184,154,166
1935,15,161,189,184,154,166
1935,16,161,187,184,154,166
1935,17,167,184,185,154,166
1935,18,183,182,185,154,166
1935,19,183,179,185,154,166
1935,20,211,178,185,154,166
1935,21,217,177,185,154,166
1935,22,172,174,185,154,166
1935,23,156,171,185,154,166
1936,0,83,35,128,127,
1936,1,83,37,128,127,
1936,2,78,40,128,127,
1936,3,78,43,128,127,
1936,4,78,46,127,127,
1936,5,78,49,127,127,
1936,6,72,52,127,127,
1936,7,72,55,127,127,
1936,8,61,57,127,127,
1936,9,61,60,126,127,
1936,10,67,63,126,127,
1936,11,67,66,126,127,
1936,12,72,69,126,127,
1936,13,83,72,126,127,
1936,14,83,74,125,127,
1936,15,89,76,125,127,
1936,16,89,78,124,127,
1936,17,106,80,123,127,
1936,18,106,82,123,127,
1936,19,106,83,122,127,
1936,20,111,84,122,126,
1936,21,117,85,121,126,
1936,22,117,86,120,126,
1936,23,122,87,120,126,
1937,0,124,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,126,,,,
1937,6,126,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,124,,,,
1937,12,126,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,139,,,,
1937,18,141,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,149,,,,
1938,0,150,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,94,,,,
1938,6,90,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,67,,,,
1938,12,89,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,200,,,,
1938,18,197,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,183,,,,
1939,0,157,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,91,,,,
1939,6,90,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,82,,,,
1939,12,102,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,200,,,,
1939,18,200,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,200,,,,
1940,0,183,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,171,,,,
1940,6,168,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,151,,,,
1940,12,159,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,201,,,,
1940,18,194,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,161,,,,
1941,0,167,155,124,91,
1941,1,13,148,123,91,
1941,2,139,146,123,91,
1941,3,133,145,123,91,
1941,4,117,143,124,91,
1941,5,111,140,124,91,
1941,6,106,138,124,91,
1941,7,111,136,125,92,
1941,8,100,134,125,92,
1941,9,100,132,126,92,
1941,10,100,130,126,92,
1941,11,100,128,127,92,
1941,12,100,126,127,92,
1941,13,111,125,127,92,
1941,14,117,123,128,92,
1941,15,128,128,128,92,
1941,16,128,126,129,92,
1941,17,133,125,129,93,
1941,18,133,130,129,93,
1941,19,144,128,129,93,
1941,20,139,126,130,93,
1941,21,139,123,130,93,
1941,22,144,121,130,93,
1941,23,139,119,130,93,
1942,0,222,186,115,124,168
1942,1,206,188,115,125,168
1942,2,189,188,116,125,168
1942,3,183,189,117,125,168
1942,4,172,189,117,125,168
1942,5,161,189,118,125,168
1942,6,133,189,118,125,168
1942,7,144,189,119,126,168
1942,8,139,190,120,126,168
1942,9,133,190,120,126,168
1942,10,117,190,121,126,168
1942,11,111,190,121,126,168
1942,12,111,190,122,126,168
1942,13,122,189,122,126,168
1942,14,178,189,122,127,168
1942,15,200,189,123,127,168
1942,16,228,189,123,127,168
1942,17,239,189,124,127,168
1942,18,250,189,124,127,168
1942,19,267,189,125,128,168
1942,20,272,189,125,128,168
1942,21,278,190,126,128,168
1942,22,267,190,126,128,168
1942,23,256,191,127,128,168
1943,0,178,108,143,117,165
1943,1,167,111,143,117,165
1943,2,156,114,143,117,165
1943,3,150,118,143,117,165
1943,4,139,121,143,117,165
1943,5,133,124,143,117,165
1943,6,139,128,144,117,165
1943,7,139,132,144,118,165
1943,8,133,135,144,118,165
1943,9,133,139,144,118,165
1943,10,128,143,145,118,165
1943,11,128,147,145,118,165
1943,12,133,151,145,118,165
1943,13,144,154,145,118,165
1943,14,172,157,146,118,165
1943,15,189,160,146,118,165
1943,16,194,162,147,118,165
1943,17,200,164,147,118,165
1943,18,211,165,147,119,165
1943,19,222,167,147,119,165
1943,20,228,168,148,119,165
