year,hour,obs,D1,D7,D30,D365
1929,0,261,,,,
1929,1,252,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,217,,,,
1929,6,215,,,,
1929,7,,,,,
1929,8,211,,,,
1929,9,206,,,,
1929,10,200,,,,
1929,11,211,,,,
1929,12,237,,,,
1929,13,,,,,
1929,14,289,,,,
1929,15,300,,,,
1929,16,311,,,,
1929,17,304,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,283,,,,
1929,21,278,,,,
1929,22,272,,,,
1929,23,266,,,,
1930,0,261,276,277,270,
1930,1,256,275,277,270,
1930,2,256,276,277,270,
1930,3,250,276,277,270,
1930,4,244,276,277,270,
1930,5,239,276,278,270,
1930,6,239,277,278,270,
1930,7,233,277,278,270,
1930,8,233,277,278,270,
1930,9,228,277,278,270,
1930,10,228,277,278,270,
1930,11,256,277,278,270,
1930,12,278,278,278,270,
1930,13,283,277,278,270,
1930,14,294,277,278,270,
1930,15,311,277,278,270,
1930,16,322,277,278,270,
1930,17,339,278,278,270,
1930,18,350,279,278,270,
1930,19,356,279,278,270,
1930,20,350,279,279,270,
1930,21,339,281,279,270,
1930,22,244,278,278,270,
1930,23,244,276,278,270,
1931,0,250,262,258,274,153
1931,1,239,260,259,274,153
1931,2,228,259,259,274,153
1931,3,228,258,259,274,153
1931,4,222,258,259,274,153
1931,5,211,257,258,274,153
1931,6,211,256,258,274,153
1931,7,211,255,258,274,153
1931,8,206,255,258,274,153
1931,9,206,254,258,274,153
1931,10,211,254,258,274,153
1931,11,217,253,258,274,153
1931,12,217,251,258,274,153
1931,13,233,249,257,274,153
1931,14,256,249,257,273,152
1931,15,278,248,257,273,152
1931,16,289,248,257,273,152
1931,17,300,249,257,273,152
1931,18,306,249,257,273,152
1931,19,311,250,257,273,152
1931,20,317,250,257,273,152
1931,21,317,250,257,273,152
1931,22,322,252,257,273,152
1931,23,306,254,257,273,152
1932,0,278,282,287,272,176
1932,1,256,281,287,272,176
1932,2,250,280,287,272,176
1932,3,244,280,287,272,176
1932,4,239,279,287,272,176
1932,5,222,278,287,272,176
1932,6,228,277,287,272,176
1932,7,222,276,287,272,176
1932,8,222,276,287,272,176
1932,9,222,275,287,272,176
1932,10,222,275,287,272,176
1932,11,228,275,287,272,176
1932,12,250,275,287,272,176
1932,13,289,276,287,272,176
1932,14,294,276,287,272,176
1932,15,306,275,287,272,176
1932,16,311,275,287,272,176
1932,17,322,274,287,272,176
1932,18,317,273,287,272,176
1932,19,294,270,286,272,176
1932,20,283,268,286,272,176
1932,21,294,267,285,272,176
1932,22,272,265,285,271,176
1932,23,233,262,285,271,176
1933,0,250,237,255,252,
1933,1,244,238,255,252,
1933,2,233,238,255,252,
1933,3,228,238,255,252,
1933,4,228,238,255,252,
1933,5,217,238,255,252,
1933,6,211,238,255,252,
1933,7,211,239,255,252,
1933,8,211,239,255,252,
1933,9,211,239,255,252,
1933,10,206,239,255,252,
1933,11,222,240,255,252,
1933,12,233,240,255,252,
1933,13,244,241,255,252,
1933,14,261,241,256,252,
1933,15,267,241,256,252,
1933,16,278,243,256,252,
1933,17,289,244,256,251,
1933,18,294,245,256,251,
1933,19,294,245,256,251,
1933,20,244,244,256,251,
1933,21,228,243,256,251,
1933,22,228,241,256,251,
1933,23,228,240,255,251,
1934,0,228,255,290,270,167
1934,1,228,255,290,270,167
1934,2,233,255,290,270,167
1934,3,228,255,289,270,167
1934,4,222,255,289,270,167
1934,5,222,254,289,270,167
1934,6,222,254,289,270,167
1934,7,217,254,289,270,167
1934,8,211,253,289,270,167
1934,9,211,253,289,270,167
1934,10,211,253,289,270,167
1934,11,211,253,289,270,167
1934,12,244,254,288,270,167
1934,13,261,254,288,270,167
1934,14,283,255,288,270,167
1934,15,306,256,288,269,167
1934,16,317,256,288,269,167
1934,17,333,257,288,269,167
1934,18,328,257,288,269,167
1934,19,333,257,288,269,167
1934,20,339,257,288,269,167
1934,21,328,257,288,269,167
1934,22,322,261,288,269,167
1934,23,300,264,288,269,167
1935,0,261,252,254,257,165
1935,1,250,251,254,257,165
1935,2,244,250,254,257,165
1935,3,239,250,254,257,165
1935,4,244,250,254,257,165
1935,5,239,250,254,257,165
1935,6,239,250,254,257,165
1935,7,222,250,255,257,165
1935,8,222,249,255,257,165
1935,9,217,249,255,257,165
1935,10,211,249,255,257,165
1935,11,222,249,255,257,165
1935,12,233,248,255,257,165
1935,13,244,248,255,257,165
1935,14,228,248,255,257,165
1935,15,244,247,255,257,165
1935,16,244,245,254,257,165
1935,17,261,244,254,257,165
1935,18,272,246,254,256,165
1935,19,272,247,254,256,165
1935,20,283,248,254,256,165
1935,21,283,247,254,256,165
1935,22,278,247,254,256,165
1935,23,272,247,254,256,165
1936,0,322,293,260,269,
1936,1,300,293,261,269,
1936,2,289,293,261,269,
1936,3,278,293,261,269,
1936,4,272,293,262,269,
1936,5,261,293,262,269,
1936,6,256,293,262,270,
1936,7,250,293,262,270,
1936,8,244,293,263,270,
1936,9,239,293,263,270,
1936,10,239,293,263,270,
1936,11,244,293,263,270,
1936,12,256,293,263,270,
1936,13,283,293,263,270,
1936,14,300,293,264,270,
1936,15,311,294,264,270,
1936,16,328,294,264,270,
1936,17,328,294,264,270,
1936,18,339,295,265,270,
1936,19,350,295,265,270,
1936,20,356,295,265,270,
1936,21,367,296,266,270,
1936,22,361,296,266,270,
1936,23,361,297,267,270,
1937,0,278,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,224,,,,
1937,6,223,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,217,,,,
1937,12,229,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,289,,,,
1937,18,289,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,289,,,,
1938,0,275,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,223,,,,
1938,6,223,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,222,,,,
1938,12,237,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,311,,,,
1938,18,312,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,317,,,,
1939,0,247,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,218,,,,
1939,6,218,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,219,,,,
1939,12,235,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,315,,,,
1939,18,310,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,282,,,,
1940,0,309,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,263,,,,
1940,6,263,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,263,,,,
1940,12,275,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,334,,,,
1940,18,334,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,334,,,,
1941,0,300,271,256,253,
1941,1,289,271,256,253,
1941,2,272,271,256,253,
1941,3,261,271,256,253,
1941,4,256,271,256,253,
1941,5,250,271,256,253,
1941,6,244,271,256,253,
1941,7,239,271,257,253,
1941,8,228,270,257,253,
1941,9,222,270,257,253,
1941,10,217,270,257,253,
1941,11,217,270,257,253,
1941,12,217,270,257,253,
1941,13,217,269,257,253,
1941,14,233,268,256,253,
1941,15,244,266,256,253,
1941,16,267,265,256,253,
1941,17,289,265,256,254,
1941,18,300,264,256,254,
1941,19,306,264,256,254,
1941,20,306,264,256,254,
1941,21,317,263,257,254,
1941,22,300,263,257,254,
1941,23,300,262,257,254,
1942,0,256,234,260,258,168
1942,1,244,235,259,258,168
