year,hour,obs,D1,D7,D30,D365
1929,0,-44,,,,
1929,1,-48,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,-78,,,,
1929,10,-80,,,,
1929,11,-83,,,,
1929,12,-83,,,,
1929,13,-72,,,,
1929,14,-61,,,,
1929,15,-46,,,,
1929,16,,,,,
1929,17,-17,,,,
1929,18,-6,,,,
1929,19,0,,,,
1929,20,6,,,,
1929,21,0,,,,
1929,22,-11,,,,
1929,23,-22,,,,
1930,0,11,-4,2,46,162
1930,1,11,-4,2,45,162
1930,2,6,-4,2,45,162
1930,3,0,-4,2,45,162
1930,4,0,-3,3,45,162
1930,5,6,-2,3,45,162
1930,6,0,-2,3,45,162
1930,7,-11,-1,3,45,162
1930,8,-17,-0,3,45,162
1930,9,-28,-0,3,45,162
1930,10,-28,0,3,45,162
1930,11,-33,1,3,44,162
1930,12,-39,1,3,44,162
1930,13,-28,1,3,44,162
1930,14,-17,0,3,44,162
1930,15,-6,-0,3,44,162
1930,16,6,-1,4,44,162
1930,17,17,-1,4,44,162
1930,18,28,-1,4,43,162
1930,19,39,-1,4,43,162
1930,20,44,0,4,43,162
1930,21,39,1,5,43,162
1930,22,11,1,5,43,162
1930,23,-11,0,5,43,162
1931,0,172,137,130,114,163
1931,1,167,140,131,114,163
1931,2,150,142,131,114,163
1931,3,139,143,131,114,163
1931,4,133,145,132,114,163
1931,5,122,146,132,114,163
1931,6,144,148,132,114,163
1931,7,144,151,133,114,163
1931,8,139,153,133,114,163
1931,9,144,156,134,114,163
1931,10,144,158,135,114,163
1931,11,150,160,135,114,163
1931,12,161,163,136,114,163
1931,13,161,164,136,114,163
1931,14,161,164,137,114,163
1931,15,189,165,138,114,163
1931,16,194,165,139,114,163
1931,17,200,165,139,114,163
1931,18,217,166,140,114,163
1931,19,211,166,141,114,163
1931,20,156,164,141,114,163
1931,21,156,163,142,114,163
1931,22,167,162,142,114,163
1931,23,150,161,143,114,163
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,144,131,135,116,176
1933,1,133,131,135,117,176
1933,2,128,132,135,117,176
1933,3,106,131,134,117,176
1933,4,106,131,134,117,176
1933,5,100,131,134,117,176
1933,6,89,131,134,117,176
1933,7,89,131,133,117,176
1933,8,83,131,133,117,176
1933,9,72,130,133,117,176
1933,10,67,130,133,117,176
1933,11,61,130,132,117,176
1933,12,83,131,132,117,176
1933,13,106,132,132,117,176
1933,14,111,131,131,117,176
1933,15,150,130,131,118,176
1933,16,167,130,131,118,176
1933,17,183,129,130,118,176
1933,18,189,129,130,118,176
1933,19,200,128,130,118,176
1933,20,211,129,130,118,176
1933,21,206,129,129,118,176
1933,22,178,130,129,118,176
1933,23,150,130,129,118,176
1934,0,89,54,57,56,161
1934,1,83,56,57,56,161
1934,2,78,58,57,56,161
1934,3,72,61,56,56,161
1934,4,72,64,56,56,161
1934,5,67,66,56,56,161
1934,6,67,69,56,56,161
1934,7,67,72,55,56,161
1934,8,67,75,55,56,161
1934,9,61,78,55,56,161
1934,10,67,80,54,56,161
1934,11,61,82,54,56,161
1934,12,61,85,54,56,161
1934,13,67,87,53,56,161
1934,14,83,88,53,56,161
1934,15,89,88,53,56,161
1934,16,111,89,53,56,161
1934,17,133,90,53,56,161
1934,18,150,91,53,56,161
1934,19,150,91,54,56,161
1934,20,150,92,54,56,161
1934,21,144,92,54,56,161
1934,22,128,92,54,56,161
1934,23,111,93,55,56,161
1935,0,22,6,7,45,165
1935,1,17,7,7,45,165
1935,2,11,8,7,45,165
1935,3,28,10,7,45,165
1935,4,28,11,7,45,165
1935,5,17,13,7,46,165
1935,6,11,15,7,46,165
1935,7,6,16,7,46,165
1935,8,0,18,7,46,165
1935,9,-6,19,7,46,165
1935,10,-6,20,7,46,165
1935,11,-17,20,7,46,165
1935,12,-22,19,7,46,165
1935,13,-22,19,7,46,165
1935,14,-6,18,7,46,165
1935,15,6,18,7,46,165
1935,16,17,18,7,46,165
1935,17,22,18,6,46,165
1935,18,33,17,6,46,165
1935,19,33,16,6,46,165
1935,20,39,15,6,46,165
1935,21,33,13,6,46,165
1935,22,22,12,6,45,165
1935,23,6,11,6,45,165
1936,0,56,61,69,,
1936,1,50,60,69,,
1936,2,44,58,69,,
1936,3,39,57,68,,
1936,4,33,56,68,,
1936,5,39,55,68,,
1936,6,33,54,68,,
1936,7,28,53,68,,
1936,8,22,52,67,,
1936,9,22,52,67,,
1936,10,22,52,67,,
1936,11,11,51,67,,
1936,12,6,50,67,,
1936,13,17,50,66,,
1936,14,44,53,66,,
1936,15,78,53,66,,
1936,16,94,54,66,,
1936,17,106,54,66,,
1936,18,128,56,65,,
1936,19,133,57,65,,
1936,20,133,58,65,,
1936,21,133,59,65,,
1936,22,128,61,65,,
1936,23,78,62,65,,
1937,0,63,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,66,,,,
1937,6,67,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,71,,,,
1937,12,78,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,114,,,,
1937,18,109,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,83,,,,
1938,0,93,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,77,,,,
1938,6,78,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,85,,,,
1938,12,87,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,96,,,,
1938,18,90,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,61,,,,
1939,0,32,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,27,,,,
1939,6,27,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,24,,,,
1939,12,30,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,61,,,,
1939,18,61,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,59,,,,
1940,0,98,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,84,,,,
1940,6,80,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,62,,,,
1940,12,68,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,101,,,,
1940,18,98,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,82,,,,
1941,0,156,141,107,93,168
1941,1,156,144,108,93,168
1941,2,161,147,108,93,168
1941,3,150,149,108,93,168
1941,4,150,151,109,93,168
1941,5,122,151,109,93,168
1941,6,106,149,110,93,168
1941,7,94,147,110,93,168
1941,8,89,145,110,93,168
1941,9,78,142,110,93,168
1941,10,72,138,110,93,168
1941,11,61,135,110,93,168
1941,12,56,131,110,93,168
1941,13,56,127,111,93,168
1941,14,67,124,111,93,168
1941,15,72,120,110,93,168
1941,16,78,117,110,93,168
1941,17,89,115,110,93,168
1941,18,94,112,109,93,168
1941,19,106,110,109,93,168
1941,20,111,108,109,93,168
1941,21,111,106,108,94,168
1941,22,100,104,108,94,168
1941,23,72,100,108,94,168
1942,0,67,64,,53,160
1942,1,61,65,,53,160
1942,2,56,67,,53,160
1942,3,50,68,,53,160
1942,4,44,69,,53,160
1942,5,22,69,,53,160
1942,6,22,69,,53,160
1942,7,22,69,,53,160
1942,8,17,68,,53,160
1942,9,0,66,,53,160
1942,10,-6,64,,53,160
1942,11,-6,61,,53,160
1942,12,-11,59,,53,160
1942,13,-11,56,,52,160
1942,14,0,53,,52,160
1942,15,0,50,,52,160
1942,16,61,48,,52,160
1942,17,89,47,,52,160
1942,18,117,46,,52,160
1942,19,144,47,,53,160
1942,20,144,48,,53,160
1942,21,150,50,,53,160
1942,22,144,52,,53,160
1942,23,106,53,,53,160
1943,0,0,26,40,80,165
1943,1,-17,22,40,80,165
1943,2,-22,18,40,80,165
1943,3,-22,14,40,80,165
1943,4,-22,10,40,80,165
1943,5,-22,7,41,80,165
1943,6,-11,5,41,80,165
1943,7,-22,2,41,80,165
1943,8,-22,-0,41,80,165
1943,9,-17,-2,42,80,165
1943,10,-22,-4,42,80,165
1943,11,-28,-6,42,80,165
1943,12,-28,-8,43,79,165
1943,13,-33,-9,43,79,165
1943,14,-22,-10,43,79,165
1943,15,-17,-11,43,79,165
1943,16,-17,-11,43,79,165
1943,17,-17,-12,43,79,165
1943,18,-11,-12,42,79,165
1943,19,-6,-13,42,78,165
1943,20,0,-14,42,78,165
1943,21,0,-15,42,78,165
1943,22,-6,-16,41,78,165
1943,23,-6,-16,41,78,165
1944,0,83,53,55,41,163
1944,1,67,53,55,41,163
1944,2,61,53,55,41,163
