year,hour,obs,D1,D7,D30,D365
1929,0,261,,,,
1929,1,256,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,239,,,,
1929,5,228,,,,
1929,6,217,,,,
1929,7,214,,,,
1929,8,211,,,,
1929,9,211,,,,
1929,10,,,,,
1929,11,211,,,,
1929,12,237,,,,
1929,13,,,,,
1929,14,289,,,,
1929,15,297,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,322,,,,
1929,19,320,,,,
1929,20,317,,,,
1929,21,317,,,,
1929,22,317,,,,
1929,23,289,,,,
1930,0,250,242,255,248,
1930,1,244,243,255,248,
1930,2,233,244,255,248,
1930,3,233,244,255,248,
1930,4,228,245,255,248,
1930,5,217,246,255,248,
1930,6,211,246,255,248,
1930,7,211,246,255,248,
1930,8,206,246,255,248,
1930,9,200,246,255,248,
1930,10,200,245,255,248,
1930,11,206,245,255,248,
1930,12,233,246,255,248,
1930,13,250,247,255,247,
1930,14,267,248,255,247,
1930,15,278,249,255,247,
1930,16,283,250,255,247,
1930,17,300,251,255,247,
1930,18,300,251,255,247,
1930,19,317,252,255,247,
1930,20,317,253,255,247,
1930,21,317,253,255,247,
1930,22,317,254,255,247,
1930,23,294,255,255,247,
1931,0,267,261,251,242,152
1931,1,244,260,251,242,152
1931,2,239,260,251,242,152
1931,3,228,260,251,242,152
1931,4,222,261,251,242,152
1931,5,217,261,252,242,152
1931,6,211,261,252,242,152
1931,7,211,261,252,242,152
1931,8,206,261,252,242,152
1931,9,211,262,252,242,152
1931,10,211,262,253,242,152
1931,11,228,263,253,242,152
1931,12,244,264,253,242,152
1931,13,283,265,253,242,152
1931,14,294,265,253,242,152
1931,15,311,266,253,242,152
1931,16,328,267,253,242,152
1931,17,333,267,254,242,152
1931,18,339,268,254,242,152
1931,19,339,268,254,242,152
1931,20,339,268,254,242,152
1931,21,328,268,254,242,152
1931,22,322,269,254,242,152
1931,23,300,269,254,242,152
1932,0,,,,,175
1932,1,,,,,175
1932,2,,,,,175
1932,3,,,,,175
1932,4,,,,,175
1932,5,,,,,175
1932,6,,,,,175
1932,7,,,,,175
1932,8,,,,,175
1932,9,,,,,175
1932,10,,,,,175
1932,11,,,,,175
1932,12,,,,,175
1932,13,,,,,175
1932,14,,,,,175
1932,15,,,,,175
1932,16,,,,,175
1932,17,,,,,175
1932,18,,,,,175
1932,19,,,,,175
1932,20,,,,,175
1932,21,,,,,175
1932,22,,,,,175
1932,23,,,,,175
1933,0,194,207,237,252,
1933,1,206,207,237,252,
1933,2,206,207,237,252,
1933,3,206,207,237,252,
1933,4,206,207,237,252,
1933,5,206,207,238,252,
1933,6,206,207,238,251,
1933,7,200,206,238,251,
1933,8,206,206,238,251,
