year,hour,obs,D1,D7,D30,D365
1929,0,239,,,,
1929,1,226,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,189,,,,
1929,5,222,,,,
1929,6,178,,,,
1929,7,172,,,,
1929,8,170,,,,
1929,9,,,,,
1929,10,167,,,,
1929,11,167,,,,
1929,12,191,,,,
1929,13,,,,,
1929,14,239,,,,
1929,15,247,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,289,,,,
1929,21,283,,,,
1929,22,272,,,,
1929,23,258,,,,
1930,0,267,248,245,244,
1930,1,256,249,245,244,
1930,2,250,249,245,244,
1930,3,250,250,245,244,
1930,4,244,251,245,244,
1930,5,239,252,245,244,
1930,6,239,253,245,244,
1930,7,228,254,246,244,
1930,8,222,254,246,244,
1930,9,222,255,246,244,
1930,10,217,255,246,244,
1930,11,228,256,246,244,
1930,12,233,257,246,244,
1930,13,250,258,246,244,
1930,14,267,259,245,244,
1930,15,272,260,245,244,
1930,16,283,261,245,244,
1930,17,267,260,245,244,
1930,18,233,257,244,244,
1930,19,222,254,243,244,
1930,20,228,250,243,243,
1930,21,228,247,242,243,
1930,22,222,244,242,243,
1930,23,222,241,242,243,
1931,0,239,237,249,245,152
1931,1,233,236,248,245,152
1931,2,233,236,248,245,152
1931,3,233,237,248,245,152
1931,4,233,237,248,245,152
1931,5,233,238,248,245,152
1931,6,233,239,248,245,152
1931,7,228,240,248,245,152
1931,8,228,241,248,245,152
1931,9,228,243,248,245,152
1931,10,228,243,248,245,152
1931,11,228,244,248,245,152
1931,12,239,245,248,245,152
1931,13,250,246,248,245,152
1931,14,267,246,248,245,152
1931,15,272,246,248,245,152
1931,16,289,248,248,245,152
1931,17,289,250,248,245,152
1931,18,306,252,248,245,152
1931,19,306,254,248,245,152
1931,20,306,255,248,245,152
1931,21,306,256,248,245,152
1931,22,289,256,248,245,152
1931,23,272,257,248,245,152
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,272,253,259,248,
1933,1,261,253,259,248,
1933,2,244,253,260,248,
1933,3,239,254,260,248,
1933,4,233,254,260,248,
1933,5,228,254,260,248,
1933,6,217,254,260,248,
1933,7,211,253,260,248,
1933,8,211,253,260,248,
1933,9,211,253,260,248,
1933,10,211,253,260,248,
1933,11,211,252,260,248,
1933,12,233,253,260,248,
1933,13,278,255,260,248,
1933,14,289,257,261,248,
1933,15,311,259,261,248,
1933,16,311,261,261,248,
1933,17,322,262,261,249,
1933,18,339,264,262,249,
1933,19,261,262,262,249,
1933,20,311,262,262,249,
1933,21,322,262,262,249,
1933,22,311,263,262,249,
1933,23,294,264,262,249,
1934,0,250,239,240,241,167
1934,1,233,239,240,240,167
1934,2,228,239,240,240,167
1934,3,217,239,240,240,167
1934,4,211,238,240,240,167
1934,5,206,238,240,240,167
1934,6,206,238,240,240,167
1934,7,206,238,240,240,167
1934,8,206,238,241,240,167
1934,9,211,238,241,240,167
1934,10,211,239,241,240,167
1934,11,211,240,242,240,167
1934,12,211,240,242,240,167
1934,13,217,240,242,240,166
1934,14,222,239,242,240,166
1934,15,233,238,242,240,166
1934,16,222,237,241,239,166
1934,17,217,234,241,239,166
1934,18,211,231,240,239,166
1934,19,211,228,240,239,166
1934,20,211,225,239,239,166
1934,21,222,222,239,239,166
1934,22,222,219,239,238,166
1934,23,222,217,239,238,166
1935,0,239,230,219,235,165
1935,1,217,230,219,235,165
1935,2,211,231,219,235,165
1935,3,200,231,219,235,165
1935,4,194,231,219,235,165
1935,5,189,232,219,235,165
1935,6,183,232,219,235,165
1935,7,178,232,218,235,165
1935,8,178,232,218,235,165
1935,9,172,232,218,234,165
1935,10,172,232,218,234,165
1935,11,167,232,218,234,165
1935,12,194,232,218,234,165
1935,13,233,232,218,234,165
1935,14,250,232,218,234,165
1935,15,272,232,218,234,165
1935,16,283,232,218,234,165
1935,17,283,231,218,234,165
