year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,217,197,161,170,
1930,1,194,196,162,170,
1930,2,178,196,162,170,
1930,3,156,194,162,170,
1930,4,156,193,163,170,
1930,5,150,192,163,171,
1930,6,144,192,163,171,
1930,7,139,191,164,171,
1930,8,133,191,164,171,
1930,9,128,190,164,171,
1930,10,128,190,165,171,
1930,11,150,190,165,171,
1930,12,194,191,166,171,
1930,13,211,193,166,172,
1930,14,228,195,167,172,
1930,15,239,195,168,172,
1930,16,250,197,168,172,
1930,17,261,197,169,172,
1930,18,272,199,169,172,
1930,19,278,200,170,172,
1930,20,272,201,171,172,
1930,21,272,201,171,173,
1930,22,267,202,172,173,
1930,23,256,203,173,173,
1931,0,19,68,136,145,154
1931,1,18,62,135,145,154
1931,2,17,57,135,144,154
1931,3,17,53,134,144,154
1931,4,16,48,134,144,154
1931,5,17,48,133,144,154
1931,6,17,49,133,144,154
1931,7,16,49,132,144,154
1931,8,16,49,132,144,154
1931,9,16,49,131,144,154
1931,10,16,49,131,144,154
1931,11,15,50,130,144,154
1931,12,14,49,129,144,154
1931,13,88,52,129,144,154
1931,14,161,58,129,144,154
1931,15,16,58,128,144,154
1931,16,16,57,127,144,154
1931,17,17,48,126,144,154
1931,18,18,37,125,144,154
1931,19,17,27,124,144,154
1931,20,17,27,123,144,154
1931,21,17,26,122,144,154
1931,22,17,26,121,144,154
1931,23,16,26,120,144,154
1932,0,194,190,176,164,
1932,1,189,190,176,164,
1932,2,183,189,176,164,
1932,3,178,188,175,164,
1932,4,178,188,175,164,
1932,5,167,187,175,165,
1932,6,167,186,175,165,
1932,7,156,185,175,165,
1932,8,156,185,175,165,
1932,9,156,184,175,165,
1932,10,150,183,175,165,
1932,11,150,182,175,165,
1932,12,167,182,175,166,
1932,13,189,182,175,166,
1932,14,206,183,174,166,
1932,15,217,184,174,166,
1932,16,233,186,174,166,
1932,17,233,188,174,166,
1932,18,239,190,174,166,
1932,19,239,192,174,167,
1932,20,239,192,173,167,
1932,21,239,193,173,167,
1932,22,228,194,173,167,
1932,23,217,195,173,167,
1933,0,217,197,157,154,
1933,1,206,198,158,154,
1933,2,200,198,158,154,
1933,3,194,198,158,154,
1933,4,194,199,159,154,
1933,5,194,200,159,154,
1933,6,189,201,160,154,
1933,7,183,201,160,154,
1933,8,178,202,160,154,
1933,9,178,202,161,155,
1933,10,167,202,161,155,
1933,11,172,203,161,155,
1933,12,178,203,162,155,
1933,13,200,205,162,155,
1933,14,217,206,163,155,
1933,15,222,208,163,155,
1933,16,228,209,164,155,
1933,17,228,209,164,155,
1933,18,239,209,165,155,
1933,19,239,209,165,155,
1933,20,244,209,166,155,
1933,21,244,208,166,155,
1933,22,233,208,167,155,
1933,23,228,207,167,155,
1934,0,156,108,136,162,169
1934,1,144,111,136,162,169
1934,2,139,114,136,162,169
1934,3,144,117,135,162,169
1934,4,139,120,135,162,169
1934,5,133,122,135,162,169
1934,6,128,124,135,162,169
1934,7,122,126,134,162,169
1934,8,117,128,134,162,169
1934,9,122,130,134,162,169
1934,10,111,131,133,162,169
1934,11,117,132,133,162,169
1934,12,128,134,133,162,168
1934,13,139,135,132,162,168
1934,14,167,138,132,162,168
1934,15,183,141,132,162,168
1934,16,194,144,132,162,168
1934,17,200,147,132,161,168
1934,18,206,149,132,161,168
1934,19,217,152,132,161,168
1934,20,222,154,132,161,168
1934,21,211,156,132,161,168
1934,22,206,158,132,161,168
1934,23,200,160,133,161,168
1935,0,172,176,195,159,166
1935,1,150,174,195,159,166
1935,2,139,172,194,159,166
1935,3,117,169,194,159,166
1935,4,122,166,194,159,166
1935,5,106,163,194,159,166
1935,6,111,161,193,159,166
1935,7,94,158,193,159,166
1935,8,83,155,193,158,166
1935,9,78,151,192,158,166
1935,10,72,148,192,158,166
1935,11,72,145,192,158,166
1935,12,128,144,192,158,166
1935,13,144,142,191,158,166
1935,14,172,143,191,158,166
1935,15,211,145,191,158,166
1935,16,222,147,191,158,166
1935,17,239,149,191,158,166
1935,18,261,152,192,158,166
1935,19,278,156,192,158,166
1935,20,278,160,192,158,166
1935,21,278,163,192,158,166
1935,22,278,166,192,158,166
1935,23,256,169,193,158,166
1936,0,217,211,191,149,
1936,1,194,211,191,149,
1936,2,183,210,192,149,
1936,3,178,209,192,149,
1936,4,167,208,193,149,
1936,5,156,208,193,149,
1936,6,150,206,193,149,
1936,7,150,205,193,149,
1936,8,144,203,194,149,
1936,9,139,202,194,149,
1936,10,139,200,194,149,
1936,11,144,199,194,149,
1936,12,178,198,194,149,
1936,13,206,198,195,149,
1936,14,239,199,196,149,
1936,15,244,200,196,149,
1936,16,239,200,196,149,
1936,17,239,199,197,149,
1936,18,250,199,197,150,
1936,19,256,199,197,150,
1936,20,267,199,197,150,
1936,21,267,201,198,150,
1936,22,261,202,198,150,
1936,23,256,203,198,150,
1937,0,140,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,132,,,,
1937,6,131,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,127,,,,
1937,12,134,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,167,,,,
1937,18,167,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,168,,,,
1938,0,243,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,199,,,,
1938,6,195,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,173,,,,
1938,12,188,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,262,,,,
1938,18,261,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,254,,,,
1939,0,197,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,144,,,,
1939,6,143,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,137,,,,
1939,12,152,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,229,,,,
1939,18,227,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,218,,,,
1940,0,168,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,150,,,,
1940,6,146,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,127,,,,
1940,12,138,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,192,,,,
1940,18,190,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,178,,,,
1941,0,233,185,165,170,
1941,1,222,185,165,170,
1941,2,189,185,165,170,
1941,3,178,185,165,171,
1941,4,167,184,165,171,
1941,5,150,184,165,171,
1941,6,144,185,165,171,
1941,7,144,185,165,171,
1941,8,128,185,165,171,
1941,9,133,186,164,171,
1941,10,133,186,164,171,
1941,11,128,187,164,171,
1941,12,128,188,164,171,
1941,13,156,189,164,171,
1941,14,200,190,165,171,
1941,15,233,192,165,172,
1941,16,244,193,166,172,
1941,17,256,194,166,172,
1941,18,256,195,167,172,
1941,19,267,196,167,172,
1941,20,28,187,167,172,
1941,21,294,188,169,172,
1941,22,289,189,169,172,
1941,23,289,191,170,172,
1942,0,278,241,223,177,169
1942,1,250,241,223,177,169
1942,2,239,242,223,178,169
1942,3,233,242,224,178,169
1942,4,222,243,224,178,169
1942,5,217,243,225,178,169
1942,6,211,244,225,179,169
1942,7,200,245,226,179,169
1942,8,189,245,226,179,169
1942,9,183,245,227,179,169
1942,10,178,245,227,180,169
1942,11,172,245,228,180,169
1942,12,183,245,228,180,169
1942,13,217,246,228,180,169
1942,14,239,245,228,181,169
1942,15,267,245,229,181,169
1942,16,289,246,229,181,169
1942,17,294,246,229,181,169
1942,18,300,246,229,182,169
1942,19,306,245,230,182,169
1942,20,311,245,230,182,169
1942,21,300,245,230,183,169
1942,22,267,243,230,183,169
1942,23,256,242,230,183,169
1943,0,283,229,203,160,163
1943,1,256,230,203,160,163
1943,2,228,230,204,160,163
1943,3,217,229,205,160,163
1943,4,200,229,205,161,163
1943,5,189,229,206,161,163
1943,6,178,228,206,161,163
1943,7,161,227,207,161,163
1943,8,150,227,207,161,163
1943,9,139,226,207,161,163
1943,10,128,225,207,161,163
1943,11,117,223,208,160,163
1943,12,122,221,208,160,163
1943,13,139,220,208,160,163
1943,14,150,218,208,160,163
1943,15,167,215,208,160,163
1943,16,183,212,209,160,163
1943,17,194,209,209,160,163
1943,18,206,205,209,160,163
1943,19,217,202,210,160,163
1943,20,211,198,210,160,163
1943,21,217,194,210,160,163
