year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,22,10,69,52,
1930,1,6,10,68,52,
1930,2,11,10,68,52,
1930,3,11,10,67,52,
1930,4,11,11,67,52,
1930,5,0,11,66,52,
1930,6,-6,11,65,52,
1930,7,-11,12,65,52,
1930,8,-22,12,64,52,
1930,9,-28,12,63,52,
1930,10,-28,13,62,52,
1930,11,-22,14,62,52,
1930,12,-22,15,61,52,
1930,13,6,17,61,52,
1930,14,33,18,61,52,
1930,15,44,19,61,52,
1930,16,61,20,61,52,
1930,17,78,21,61,52,
1930,18,89,23,61,52,
1930,19,100,24,61,52,
1930,20,106,25,61,52,
1930,21,100,27,61,53,
1930,22,94,28,61,53,
1930,23,78,30,61,53,
1931,0,61,29,38,72,158
1931,1,61,31,39,72,158
1931,2,67,34,39,72,158
1931,3,67,36,39,72,158
1931,4,72,39,39,72,158
1931,5,78,43,40,72,158
1931,6,83,47,40,72,158
1931,7,94,51,41,72,158
1931,8,100,55,41,72,158
1931,9,106,59,42,72,158
1931,10,94,62,42,72,158
1931,11,89,65,43,72,159
1931,12,89,68,44,72,159
1931,13,94,71,44,72,159
1931,14,117,74,45,72,159
1931,15,139,78,45,72,159
1931,16,150,83,46,72,159
1931,17,167,88,47,72,159
1931,18,172,92,48,73,159
1931,19,178,97,48,73,159
1931,20,183,102,49,73,159
1931,21,178,107,50,73,159
1931,22,172,111,51,73,159
1931,23,156,115,52,73,159
1932,0,61,73,124,111,171
1932,1,61,72,124,111,171
1932,2,61,72,123,111,171
1932,3,61,71,123,111,171
1932,4,61,70,123,111,171
1932,5,61,70,122,111,171
1932,6,61,69,122,111,171
1932,7,61,68,122,110,171
1932,8,67,68,121,110,171
1932,9,67,67,121,110,171
1932,10,72,67,121,110,171
1932,11,72,67,121,110,171
1932,12,72,67,120,110,171
1932,13,67,67,120,110,171
1932,14,72,67,120,110,171
1932,15,83,68,119,110,171
1932,16,94,68,119,110,171
1932,17,111,70,118,110,171
1932,18,128,72,117,110,171
1932,19,133,75,117,110,171
1932,20,144,78,116,110,171
1932,21,139,81,116,110,171
1932,22,139,84,115,110,171
1932,23,139,87,115,110,171
1933,0,44,41,35,80,
1933,1,39,41,36,80,
1933,2,44,41,36,79,
1933,3,44,42,37,79,
1933,4,44,42,37,79,
1933,5,44,43,38,79,
1933,6,44,44,38,79,
1933,7,39,44,39,79,
1933,8,33,45,39,79,
1933,9,33,45,40,79,
1933,10,33,45,40,78,
1933,11,33,45,41,78,
1933,12,39,46,41,78,
1933,13,39,46,42,78,
1933,14,44,46,42,78,
1933,15,50,46,42,78,
1933,16,61,46,43,78,
1933,17,78,46,44,78,
1933,18,89,47,44,78,
1933,19,89,48,45,77,
1933,20,89,50,46,77,
1933,21,89,51,46,77,
1933,22,89,53,47,77,
1933,23,89,55,48,77,
1934,0,106,117,44,65,172
1934,1,94,116,45,65,172
1934,2,78,113,45,66,172
1934,3,78,111,46,66,172
1934,4,67,109,47,66,172
1934,5,61,107,47,66,172
1934,6,56,105,48,66,172
1934,7,39,102,48,66,172
1934,8,28,100,49,66,172
1934,9,28,97,49,66,172
1934,10,17,95,50,66,172
1934,11,17,92,51,66,172
1934,12,22,90,51,66,172
1934,13,22,88,52,66,172
1934,14,33,85,53,66,172
1934,15,50,82,54,66,172
1934,16,67,79,54,66,172
1934,17,78,76,55,66,172
1934,18,89,73,57,66,172
1934,19,106,70,58,66,172
1934,20,100,68,59,66,172
1934,21,100,66,60,65,172
1934,22,94,64,61,65,172
1934,23,78,63,62,65,172
1935,0,94,127,98,57,162
1935,1,89,125,98,57,162
1935,2,83,124,97,57,162
1935,3,78,122,97,57,162
1935,4,83,121,97,57,162
1935,5,83,120,96,57,162
1935,6,83,120,96,57,162
1935,7,78,118,96,57,162
1935,8,72,116,95,57,162
1935,9,67,114,95,57,162
1935,10,56,111,95,57,162
1935,11,50,108,94,57,162
1935,12,50,105,94,57,162
1935,13,56,103,94,57,162
1935,14,56,100,94,57,162
1935,15,56,96,93,57,162
1935,16,61,92,93,57,162
1935,17,61,88,92,57,162
1935,18,61,82,92,56,162
1935,19,56,79,92,56,162
1935,20,50,75,91,56,162
1935,21,50,72,91,56,162
1935,22,44,68,90,56,162
1935,23,44,65,90,56,162
1936,0,100,,,,163
1936,1,97,,,,163
1936,2,,,,,163
1936,3,,,,,163
1936,4,,,,,163
1936,5,,,,,163
1936,6,,,,,163
1936,7,,,,,163
1936,8,,,,,163
1936,9,,,,,163
1936,10,,,,,163
1936,11,,,,,163
1936,12,67,,,,163
1936,13,73,,,,163
1936,14,,,,,163
1936,15,,,,,163
1936,16,,,,,163
1936,17,,,,,163
1936,18,,,,,163
1936,19,,,,,163
1936,20,,,,,163
1936,21,,,,,163
1936,22,,,,,163
1936,23,,,,,163
1937,0,19,,,,
1937,1,,,,,
1937,2,,,,,
1937,3,,,,,
1937,4,,,,,
1937,5,,,,,
1937,6,,,,,
1937,7,,,,,
1937,8,,,,,
1937,9,,,,,
1937,10,,,,,
1937,11,-11,,,,
1937,12,-3,,,,
1937,13,,,,,
1937,14,,,,,
1937,15,,,,,
1937,16,,,,,
1937,17,,,,,
1937,18,,,,,
1937,19,,,,,
1937,20,,,,,
1937,21,,,,,
1937,22,,,,,
1937,23,85,,,,
1938,0,100,,,,
1938,1,,,,,
1938,2,,,,,
1938,3,,,,,
1938,4,,,,,
1938,5,82,,,,
1938,6,79,,,,
1938,7,,,,,
1938,8,,,,,
1938,9,,,,,
1938,10,,,,,
1938,11,66,,,,
1938,12,69,,,,
1938,13,,,,,
1938,14,,,,,
1938,15,,,,,
1938,16,,,,,
1938,17,83,,,,
1938,18,82,,,,
1938,19,,,,,
1938,20,,,,,
1938,21,,,,,
1938,22,,,,,
1938,23,74,,,,
1939,0,82,,,,
1939,1,,,,,
1939,2,,,,,
1939,3,,,,,
1939,4,,,,,
1939,5,52,,,,
1939,6,50,,,,
1939,7,,,,,
1939,8,,,,,
1939,9,,,,,
1939,10,,,,,
1939,11,40,,,,
1939,12,56,,,,
1939,13,,,,,
1939,14,,,,,
1939,15,,,,,
1939,16,,,,,
1939,17,133,,,,
1939,18,132,,,,
1939,19,,,,,
1939,20,,,,,
1939,21,,,,,
1939,22,,,,,
1939,23,129,,,,
1940,0,83,,,,
1940,1,,,,,
1940,2,,,,,
1940,3,,,,,
1940,4,,,,,
1940,5,62,,,,
1940,6,60,,,,
1940,7,,,,,
1940,8,,,,,
1940,9,,,,,
1940,10,,,,,
1940,11,51,,,,
1940,12,47,,,,
1940,13,,,,,
1940,14,,,,,
1940,15,,,,,
1940,16,,,,,
1940,17,29,,,,
1940,18,29,,,,
1940,19,,,,,
1940,20,,,,,
1940,21,,,,,
1940,22,,,,,
1940,23,28,,,,
1941,0,89,60,51,59,
1941,1,67,60,51,59,
1941,2,78,61,52,59,
1941,3,83,62,52,59,
1941,4,83,63,53,59,
1941,5,89,65,53,59,
1941,6,94,67,54,59,
1941,7,94,70,55,59,
1941,8,94,73,55,59,
1941,9,94,77,56,59,
1941,10,94,81,57,59,
1941,11,89,85,58,59,
1941,12,94,89,58,59,
1941,13,106,94,59,59,
1941,14,106,97,60,59,
1941,15,106,100,60,60,
1941,16,100,100,61,60,
1941,17,106,100,61,60,
1941,18,111,100,61,60,
1941,19,12,96,60,60,
1941,20,122,95,61,60,
1941,21,117,94,61,60,
1941,22,111,94,61,60,
1941,23,94,93,61,60,
1942,0,194,122,62,68,166
1942,1,206,126,63,68,166
1942,2,150,128,63,68,166
1942,3,139,130,64,68,166
1942,4,128,131,64,68,166
1942,5,122,132,64,69,166
1942,6,122,133,65,69,166
1942,7,122,133,65,69,166
1942,8,122,134,66,69,166
1942,9,122,136,66,69,166
1942,10,122,137,67,69,166
1942,11,122,138,67,69,166
1942,12,122,140,68,69,166
1942,13,122,141,68,69,166
1942,14,117,142,69,69,166
1942,15,111,142,69,69,166
1942,16,117,142,70,69,166
1942,17,122,142,70,69,166
1942,18,117,142,70,69,166
1942,19,122,140,71,69,166
1942,20,122,138,71,69,166
1942,21,106,135,71,69,166
1942,22,94,130,71,69,166
1942,23,89,126,71,69,166
1943,0,0,-23,27,82,164
1943,1,-11,-23,26,81,164
1943,2,-17,-24,25,81,164
1943,3,-33,-24,24,81,163
1943,4,-44,-26,23,80,163
1943,5,-50,-27,22,80,163
1943,6,-61,-28,21,80,163
1943,7,-61,-29,20,79,163
1943,8,-61,-30,19,79,163
1943,9,-56,-30,18,79,163
1943,10,-61,-30,17,78,163
1943,11,-56,-30,16,78,163
1943,12,-67,-30,15,78,163
1943,13,-33,-28,14,77,163
1943,14,6,-26,14,77,163
1943,15,22,-23,13,77,163
1943,16,56,-19,12,77,163
1943,17,67,-16,12,77,163
1943,18,78,-13,11,76,163
1943,19,100,-9,11,76,163
1943,20,100,-6,10,76,163
1943,21,111,-2,10,76,163
