year,hour,obs,D1,D7,D30,D365
1930,0,78,31,17,53,
1930,1,56,31,17,53,
1930,2,50,32,16,53,
1930,3,44,33,16,53,
1930,4,22,34,16,53,
1930,5,11,34,16,53,
1930,6,6,34,15,53,
1930,7,0,34,15,53,
1930,8,0,35,15,53,
1930,9,6,35,15,53,
1930,10,-11,35,15,53,
1930,11,-22,34,15,53,
1930,12,-22,34,15,53,
1930,13,-28,33,14,53,
1930,14,-33,32,14,53,
1930,15,-33,31,14,53,
1930,16,-33,29,13,53,
1930,17,-22,26,12,52,
1930,18,-22,22,12,52,
1930,19,-11,18,11,52,
1930,20,-6,13,11,52,
1930,21,0,9,11,52,
1930,22,0,5,10,52,
1930,23,-6,1,10,51,
1931,0,,,,,
1931,1,56,,,,
1931,2,56,,,,
1931,3,56,,,,
1931,4,44,,,,
1931,5,39,,,,
1931,6,39,,,,
1931,7,39,,,,
1931,8,39,,,,
1931,9,44,,,,
1931,10,44,,,,
1931,11,44,,,,
1931,12,39,,,,
1931,13,33,,,,
1931,14,35,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,89,18,-35,23,
1932,1,67,22,-35,23,
1932,2,61,25,-34,22,
1932,3,56,28,-33,22,
1932,4,56,31,-33,22,
1932,5,56,35,-32,22,
1932,6,44,38,-31,22,
1932,7,44,41,-31,22,
1932,8,39,43,-30,22,
1932,9,28,46,-30,22,
1932,10,22,48,-29,22,
1932,11,17,49,-29,22,
1932,12,17,51,-28,22,
1932,13,11,52,-28,22,
1932,14,11,53,-28,22,
1932,15,22,54,-27,22,
1932,16,33,54,-27,22,
1932,17,44,54,-26,22,
1932,18,67,54,-26,22,
1932,19,83,55,-25,22,
1932,20,89,55,-25,22,
1932,21,106,54,-24,22,
1932,22,111,54,-24,21,
1932,23,100,53,-23,21,
1933,0,144,73,76,96,165
1933,1,133,76,76,96,165
1933,2,128,79,76,96,165
1933,3,122,82,76,96,165
1933,4,89,84,76,96,165
1933,5,78,85,76,96,165
1933,6,78,86,76,96,165
1933,7,78,88,76,96,165
1933,8,67,89,76,96,165
1933,9,56,89,76,96,165
1933,10,67,91,76,96,165
1933,11,56,92,76,96,165
1933,12,56,94,76,96,165
1933,13,44,95,76,96,165
1933,14,28,96,76,96,165
1933,15,67,97,75,96,165
1933,16,83,99,75,96,165
1933,17,133,101,75,96,165
1933,18,150,102,75,96,165
1933,19,161,103,75,96,165
1933,20,167,104,74,96,165
1933,21,172,104,74,96,165
1933,22,178,104,74,96,165
1933,23,172,104,73,96,165
1934,0,83,50,61,44,163
1934,1,67,50,61,44,163
1934,2,61,50,61,44,163
1934,3,56,50,62,43,163
1934,4,50,51,62,43,163
1934,5,50,51,62,43,163
1934,6,61,53,62,43,163
1934,7,56,54,62,43,163
1934,8,61,56,62,43,163
1934,9,61,58,62,43,163
1934,10,50,59,62,43,163
1934,11,56,60,63,43,163
1934,12,61,62,63,43,163
1934,13,67,64,63,43,163
1934,14,61,66,63,43,163
1934,15,61,68,63,43,163
1934,16,67,69,64,43,163
1934,17,72,70,64,43,163
1934,18,72,70,64,43,163
1934,19,83,69,64,43,163
1934,20,83,69,63,43,163
1934,21,89,68,63,43,163
1934,22,89,68,63,43,163
1934,23,89,67,63,43,163
1935,0,6,-7,37,59,153
1935,1,-6,-9,36,59,153
1935,2,-6,-9,36,59,153
1935,3,-6,-10,35,59,153
1935,4,-6,-10,34,58,153
1935,5,6,-10,34,58,153
1935,6,17,-9,33,58,153
1935,7,28,-7,33,58,153
1935,8,33,-4,33,58,153
1935,9,28,-2,32,58,153
1935,10,28,0,32,58,153
1935,11,28,3,32,58,153
1935,12,22,6,32,58,153
1935,13,17,8,32,58,153
1935,14,11,10,31,58,153
1935,15,11,12,31,58,153
1935,16,28,15,31,58,153
1935,17,39,17,31,58,153
1935,18,44,18,31,58,153
1935,19,56,20,31,58,153
1935,20,61,22,30,57,153
1935,21,67,23,30,57,153
1935,22,61,25,30,57,153
1935,23,61,26,30,57,153
1936,0,111,68,52,49,
1936,1,9,68,51,49,
1936,2,78,68,52,49,
1936,3,72,68,52,49,
1936,4,78,68,52,48,
1936,5,78,69,52,48,
1936,6,72,70,53,48,
1936,7,78,71,53,48,
1936,8,83,73,54,48,
1936,9,83,75,54,48,
1936,10,78,77,54,48,
1936,11,72,79,55,48,
1936,12,72,81,55,48,
1936,13,72,82,56,48,
1936,14,56,83,56,48,
1936,15,61,84,56,48,
1936,16,56,84,56,48,
1936,17,78,84,56,48,
1936,18,89,83,56,48,
1936,19,100,83,56,48,
1936,20,111,82,56,48,
1936,21,117,82,56,48,
1936,22,133,82,56,48,
1936,23,122,82,56,48,
1937,0,33,23,27,16,147
1937,1,28,22,27,17,147
1937,2,11,21,27,17,147
1937,3,11,22,27,17,147
1937,4,6,21,27,17,147
1937,5,-11,20,27,17,147
1937,6,-6,18,27,17,147
1937,7,-17,16,27,17,147
1937,8,-17,15,27,17,147
1937,9,-6,14,27,17,147
1937,10,-6,14,27,17,147
1937,11,-11,13,27,17,147
1937,12,-11,12,27,17,147
1937,13,-22,12,27,17,147
1937,14,-11,12,27,17,147
1937,15,6,12,27,17,147
1937,16,33,13,27,17,147
1937,17,44,14,27,17,147
1937,18,72,16,28,17,147
1937,19,83,18,28,17,147
1937,20,94,19,29,18,147
1937,21,94,21,30,18,147
1937,22,61,21,30,18,147
1937,23,78,22,31,18,147
