year,hour,obs,D1,D7,D30,D365
1930,0,106,60,63,99,
1930,1,94,61,63,98,
1930,2,78,61,63,98,
1930,3,50,62,64,98,
1930,4,50,62,64,98,
1930,5,44,63,64,98,
1930,6,39,63,65,98,
1930,7,28,63,65,98,
1930,8,22,63,65,98,
1930,9,-11,62,65,98,
1930,10,-17,60,65,97,
1930,11,-17,59,65,97,
1930,12,-6,58,65,97,
1930,13,,60,65,97,
1930,14,17,60,65,97,
1930,15,44,60,65,97,
1930,16,89,61,65,97,
1930,17,100,62,65,97,
1930,18,122,63,65,97,
1930,19,144,64,65,97,
1930,20,144,65,65,97,
1930,21,144,65,65,97,
1930,22,144,66,65,96,
1930,23,133,67,65,96,
1931,0,,,,,
1931,1,,,,,
1931,2,39,,,,
1931,3,22,,,,
1931,4,22,,,,
1931,5,6,,,,
1931,6,0,,,,
1931,7,0,,,,
1931,8,0,,,,
1931,9,0,,,,
1931,10,0,,,,
1931,11,0,,,,
1931,12,11,,,,
1931,13,11,,,,
1931,14,14,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,161,120,68,71,
1932,1,156,121,69,71,
1932,2,156,123,70,71,
1932,3,150,125,70,71,
1932,4,139,126,71,71,
1932,5,133,127,71,71,
1932,6,150,129,72,71,
1932,7,144,131,73,71,
1932,8,139,132,74,71,
1932,9,144,134,75,72,
1932,10,139,136,76,72,
1932,11,139,138,77,72,
1932,12,122,139,77,72,
1932,13,111,141,78,72,
1932,14,111,143,79,72,
1932,15,117,145,80,72,
1932,16,133,146,80,72,
1932,17,144,146,80,72,
1932,18,156,146,81,72,
1932,19,178,147,81,72,
1932,20,189,148,81,72,
1932,21,200,149,81,72,
1932,22,194,149,81,72,
1932,23,189,150,81,72,
1933,0,178,168,148,106,160
1933,1,167,168,148,106,160
1933,2,161,167,149,106,160
1933,3,156,167,149,106,160
1933,4,133,165,150,105,160
1933,5,144,164,150,105,160
1933,6,144,163,151,105,160
1933,7,144,162,151,105,160
1933,8,150,162,152,105,160
1933,9,133,161,153,105,160
1933,10,122,159,153,105,160
1933,11,106,157,153,105,160
1933,12,89,155,154,105,160
1933,13,83,152,154,105,160
1933,14,78,149,154,105,160
1933,15,100,146,154,105,160
1933,16,106,144,154,105,160
1933,17,128,142,155,105,160
1933,18,133,140,154,106,160
1933,19,144,138,154,106,160
1933,20,156,138,154,106,160
1933,21,156,137,154,106,160
1933,22,150,135,154,106,160
1933,23,144,134,154,106,160
1934,0,100,33,54,109,165
1934,1,89,36,54,109,165
1934,2,83,39,53,109,165
1934,3,78,42,53,109,165
1934,4,78,46,53,109,165
1934,5,72,49,53,110,165
1934,6,72,53,53,110,165
1934,7,67,56,53,110,165
1934,8,67,59,53,110,165
1934,9,61,62,53,110,165
1934,10,61,65,52,110,165
1934,11,50,67,52,109,165
1934,12,50,70,52,109,165
1934,13,44,72,52,109,165
1934,14,39,74,51,109,165
1934,15,50,76,51,109,165
1934,16,39,76,51,109,165
1934,17,44,75,51,109,165
1934,18,56,74,51,109,165
1934,19,39,71,50,109,165
1934,20,33,68,50,109,165
1934,21,39,65,50,109,165
1934,22,50,62,49,109,165
1934,23,50,59,49,108,165
1935,0,50,75,75,68,152
1935,1,28,71,75,68,152
1935,2,17,66,75,68,152
1935,3,11,62,75,68,152
1935,4,6,59,75,68,152
1935,5,-6,55,75,68,152
1935,6,-11,51,75,68,152
1935,7,-11,48,75,67,152
1935,8,-17,44,75,67,152
1935,9,-22,40,74,67,152
1935,10,-28,37,74,67,152
1935,11,-28,33,73,67,152
1935,12,-33,30,73,67,152
1935,13,-39,27,72,67,152
1935,14,-39,24,72,67,152
1935,15,-11,22,72,66,152
1935,16,0,19,71,66,152
1935,17,17,16,71,66,152
1935,18,33,14,71,66,152
1935,19,44,12,71,66,152
1935,20,61,11,71,66,152
1935,21,72,10,71,66,152
1935,22,72,9,72,66,152
1935,23,61,9,72,66,152
1936,0,44,47,69,74,
1936,1,44,47,69,74,
1936,2,44,47,69,74,
1936,3,8,45,69,73,
1936,4,44,45,69,73,
1936,5,39,45,68,73,
1936,6,39,45,68,73,
1936,7,33,44,68,73,
1936,8,33,44,68,72,
1936,9,33,43,68,72,
1936,10,2,41,67,72,
1936,11,11,40,67,71,
1936,12,17,38,67,71,
1936,13,17,37,67,71,
1936,14,17,36,67,71,
1936,15,17,35,67,70,
1936,16,22,34,67,70,
1936,17,33,33,67,70,
1936,18,28,32,67,69,
1936,19,33,31,67,69,
1936,20,39,30,66,69,
1936,21,39,29,66,69,
1936,22,39,28,66,68,
1936,23,39,30,66,68,
1937,0,94,43,45,67,148
1937,1,78,43,45,67,148
1937,2,67,44,45,66,148
1937,3,56,44,45,66,148
1937,4,44,44,45,66,148
1937,5,33,44,44,66,148
1937,6,33,44,44,66,148
1937,7,33,45,44,66,148
1937,8,28,46,44,66,148
1937,9,22,47,44,65,148
1937,10,17,48,44,65,148
1937,11,6,49,44,65,148
1937,12,11,50,44,65,148
1937,13,6,50,43,65,148
