year,hour,obs,D1,D7,D30,D365
1930,0,122,38,56,,
1930,1,94,41,56,,
1930,2,67,42,56,,
1930,3,44,43,56,,
1930,4,44,44,57,,
1930,5,44,45,57,,
1930,6,44,47,57,,
1930,7,44,49,58,,
1930,8,39,51,58,,
1930,9,30,52,58,,
1930,10,22,54,59,,
1930,11,22,56,59,,
1930,12,22,58,59,,
1930,13,17,59,60,,
1930,14,39,62,60,,
1930,15,78,65,61,,
1930,16,117,68,62,,
1930,17,133,71,63,,
1930,18,178,75,64,,
1930,19,189,79,65,,
1930,20,200,83,66,,
1930,21,206,86,67,,
1930,22,217,89,68,,
1930,23,200,92,69,,
1931,0,,,,,
1931,1,,,,,
1931,2,22,,,,
1931,3,8,,,,
1931,4,-6,,,,
1931,5,-8,,,,
1931,6,-11,,,,
1931,7,-22,,,,
1931,8,-22,,,,
1931,9,-44,,,,
1931,10,-39,,,,
1931,11,-39,,,,
1931,12,-39,,,,
1931,13,-44,,,,
1931,14,-36,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,-56,,,,
1932,3,-56,,,,
1932,4,-67,,,,
1932,5,-72,,,,
1932,6,-78,,,,
1932,7,-83,,,,
1932,8,-89,,,,
1932,9,-92,,,,
1932,10,-94,,,,
1932,11,-100,,,,
1932,12,-97,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,133,85,70,41,153
1933,1,111,86,70,41,153
1933,2,94,86,70,41,153
1933,3,83,87,70,41,153
1933,4,78,87,70,42,153
1933,5,67,88,70,42,153
1933,6,67,88,70,42,153
1933,7,56,88,70,42,153
1933,8,50,88,69,43,153
1933,9,50,88,69,43,153
1933,10,44,88,69,43,153
1933,11,39,88,69,44,153
1933,12,39,88,69,44,153
1933,13,33,87,69,44,153
1933,14,22,86,69,44,153
1933,15,33,84,68,45,153
1933,16,44,83,68,45,153
1933,17,56,81,68,45,153
1933,18,67,79,67,45,153
1933,19,78,76,67,45,153
1933,20,89,75,66,45,153
1933,21,100,72,66,45,153
1933,22,106,70,66,45,153
1933,23,94,68,65,45,153
1934,0,111,21,82,49,163
1934,1,89,23,82,49,163
1934,2,78,25,82,49,163
1934,3,56,26,82,49,163
1934,4,39,27,82,49,163
1934,5,22,28,82,49,163
1934,6,11,29,82,49,163
1934,7,22,30,82,49,163
1934,8,17,31,82,49,163
1934,9,22,33,81,49,163
1934,10,0,34,81,48,163
1934,11,6,35,81,48,163
1934,12,-11,35,81,48,163
1934,13,-11,36,80,48,163
1934,14,0,36,80,48,163
1934,15,33,38,80,48,163
1934,16,78,42,80,48,163
1934,17,100,45,81,48,163
1934,18,117,49,81,48,163
1934,19,133,52,81,48,163
1934,20,139,56,82,48,163
1934,21,133,58,82,48,163
1934,22,94,58,82,48,163
1934,23,89,57,82,48,163
1935,0,117,55,107,71,165
1935,1,111,58,106,71,165
1935,2,106,60,106,71,165
1935,3,106,63,106,71,165
1935,4,100,65,106,71,165
1935,5,100,68,105,71,165
1935,6,100,71,105,71,165
1935,7,100,74,105,71,165
1935,8,89,77,105,71,165
1935,9,83,80,104,71,165
1935,10,83,82,104,71,165
1935,11,78,85,104,71,165
1935,12,78,87,104,71,165
1935,13,78,90,103,71,165
1935,14,72,92,103,71,165
1935,15,78,94,103,71,165
1935,16,78,95,102,71,165
1935,17,83,95,102,71,165
1935,18,89,95,101,71,165
1935,19,89,95,101,71,165
1935,20,94,94,100,71,165
1935,21,100,94,99,71,165
1935,22,106,93,98,71,165
1935,23,106,93,98,71,165
1936,0,200,143,,,
1936,1,172,144,,,
1936,2,150,144,,,
1936,3,139,144,,,
1936,4,139,145,,,
1936,5,128,145,,,
1936,6,128,145,,,
1936,7,122,145,,,
1936,8,117,145,,,
1936,9,100,145,,,
1936,10,117,145,,,
1936,11,117,146,,,
1936,12,89,145,,,
1936,13,94,144,,,
1936,14,89,144,,,
1936,15,117,144,,,
1936,16,156,145,,,
1936,17,178,147,,,
1936,18,189,149,,,
1936,19,206,150,,,
1936,20,206,150,,,
1936,21,211,150,,,
1936,22,217,150,,,
1936,23,217,150,,,
1937,0,128,108,102,61,158
1937,1,122,106,102,62,158
1937,2,94,103,101,62,158
1937,3,83,101,101,62,158
1937,4,72,98,101,62,158
1937,5,56,95,101,62,158
1937,6,50,92,101,62,158
1937,7,56,90,101,62,158
1937,8,44,88,101,62,158
1937,9,39,86,101,62,158
1937,10,50,85,101,62,158
1937,11,28,84,101,62,158
1937,12,22,83,101,62,158
1937,13,17,82,101,62,158
1937,14,17,81,101,62,158
1937,15,61,81,101,62,158
1937,16,89,81,101,62,158
1937,17,100,81,101,62,158
1937,18,111,80,100,62,158
1937,19,111,80,100,62,158
1937,20,139,80,100,62,158
1937,21,206,83,100,62,158
1937,22,178,84,100,61,158
1937,23,150,84,100,61,158
1938,0,139,117,105,70,153
1938,1,133,117,105,70,153
1938,2,106,116,105,70,153
1938,3,89,115,105,70,153
1938,4,89,113,105,70,153
1938,5,89,113,105,70,153
1938,6,89,112,105,70,153
1938,7,94,112,105,70,153
1938,8,94,112,105,70,153
1938,9,94,111,105,70,153
1938,10,89,111,105,70,153
1938,11,89,110,104,70,153
1938,12,89,110,104,70,153
1938,13,89,110,104,70,153
1938,14,9,106,103,70,153
1938,15,100,106,104,70,153
