year,hour,obs,D1,D7,D30,D365
1930,0,89,62,86,,
1930,1,67,60,85,,
1930,2,61,59,85,,
1930,3,44,58,84,,
1930,4,39,57,84,,
1930,5,22,55,83,,
1930,6,17,53,83,,
1930,7,17,51,83,,
1930,8,17,49,82,,
1930,9,0,47,82,,
1930,10,-11,45,82,93,
1930,11,-17,44,81,93,
1930,12,-22,42,81,92,
1930,13,-6,41,81,92,
1930,14,30,41,81,92,
1930,15,67,42,81,92,
1930,16,89,43,81,92,
1930,17,111,46,82,92,
1930,18,122,48,82,92,
1930,19,144,51,82,92,
1930,20,156,54,83,92,
1930,21,156,57,83,92,
1930,22,150,60,83,92,
1930,23,144,62,83,92,
1931,0,,,,,
1931,1,,,,,
1931,2,-22,,,,
1931,3,-33,,,,
1931,4,-56,,,,
1931,5,-61,,,,
1931,6,-72,,,,
1931,7,-78,,,,
1931,8,-78,,,,
1931,9,-78,,,,
1931,10,-83,,,,
1931,11,-83,,,,
1931,12,-83,,,,
1931,13,-76,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,111,,,,
1932,3,94,,,,
1932,4,111,,,,
1932,5,94,,,,
1932,6,89,,,,
1932,7,83,,,,
1932,8,61,,,,
1932,9,61,,,,
1932,10,61,,,,
1932,11,56,,,,
1932,12,50,,,,
1932,13,65,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,139,,,,
1932,19,140,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,233,145,109,89,153
1933,1,217,147,110,90,153
1933,2,200,149,110,90,153
1933,3,183,152,111,90,153
1933,4,167,153,112,90,153
1933,5,161,155,113,90,153
1933,6,183,158,114,90,153
1933,7,156,161,115,90,153
1933,8,150,163,116,91,153
1933,9,150,166,117,91,153
1933,10,144,168,118,91,153
1933,11,144,171,119,91,153
1933,12,150,174,120,91,153
1933,13,150,177,121,91,153
1933,14,144,180,122,92,153
1933,15,150,181,122,92,153
1933,16,156,182,123,92,153
1933,17,161,181,124,92,153
1933,18,161,180,124,92,153
1933,19,172,178,124,92,153
1933,20,200,177,125,92,153
1933,21,222,177,125,92,153
1933,22,233,176,126,92,153
1933,23,233,176,126,93,153
1934,0,122,43,85,69,162
1934,1,100,45,84,69,162
1934,2,83,47,83,70,162
1934,3,61,49,82,70,162
1934,4,44,50,81,70,162
1934,5,39,51,80,70,162
1934,6,28,51,79,70,162
