year,hour,obs,D1,D7,D30,D365
1930,0,178,193,198,243,
1930,1,161,190,198,242,
1930,2,161,188,198,242,
1930,3,161,186,198,242,
1930,4,161,185,198,242,
1930,5,161,184,198,242,
1930,6,156,182,198,242,
1930,7,150,181,198,242,
1930,8,144,179,198,241,
1930,9,144,178,198,241,
1930,10,144,177,198,241,
1930,11,144,175,198,241,
1930,12,139,174,198,241,
1930,13,133,172,198,241,
1930,14,144,171,198,241,
1930,15,139,168,198,240,
1930,16,139,165,198,240,
1930,17,156,163,197,240,
1930,18,167,160,197,240,
1930,19,167,158,197,239,
1930,20,167,157,196,239,
1930,21,167,155,196,239,
1930,22,167,155,195,239,
1930,23,194,156,195,238,
1931,0,,,,,
1931,1,,,,,
1931,2,283,,,,
1931,3,278,,,,
1931,4,272,,,,
1931,5,261,,,,
1931,6,250,,,,
1931,7,244,,,,
1931,8,233,,,,
1931,9,211,,,,
1931,10,211,,,,
1931,11,206,,,,
1931,12,272,,,,
1931,13,273,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,139,126,172,218,
1932,1,122,125,172,218,
1932,2,117,124,172,217,
1932,3,111,123,171,217,
1932,4,111,122,171,217,
1932,5,100,121,171,217,
1932,6,83,119,171,217,
1932,7,72,117,170,216,
1932,8,56,114,170,216,
1932,9,50,112,170,216,
1932,10,44,108,169,216,
1932,11,39,105,169,216,
1932,12,28,101,168,215,
1932,13,28,98,168,215,
1932,14,44,96,167,215,
1932,15,61,94,167,215,
1932,16,78,93,166,214,
1932,17,100,93,165,214,
1932,18,128,93,165,214,
1932,19,122,93,164,214,
1932,20,128,92,164,214,
1932,21,133,91,163,213,
1932,22,139,91,162,213,
1932,23,150,91,162,213,
1933,0,250,184,218,240,156
1933,1,222,184,218,240,156
1933,2,206,184,217,240,156
1933,3,183,184,217,240,156
1933,4,178,184,217,240,156
1933,5,150,183,217,240,156
1933,6,161,183,216,240,156
1933,7,144,182,216,240,156
1933,8,139,182,215,240,156
1933,9,133,182,215,240,156
1933,10,117,181,214,239,156
1933,11,139,182,214,239,156
1933,12,122,183,213,239,156
1933,13,122,184,213,239,156
1933,14,139,184,212,239,156
1933,15,178,185,212,239,156
1933,16,211,186,212,239,156
1933,17,222,186,211,239,156
1933,18,244,188,211,239,156
1933,19,278,190,211,239,156
1933,20,267,191,210,239,156
1933,21,278,192,210,239,156
1933,22,278,193,210,239,156
1933,23,278,193,209,239,156
