year,hour,obs,D1,D7,D30,D365
1930,0,361,262,241,215,
1930,1,311,264,241,215,
1930,2,261,264,241,215,
1930,3,250,265,242,215,
1930,4,233,265,242,215,
1930,5,228,265,242,216,
1930,6,222,266,242,216,
1930,7,211,266,243,216,
1930,8,211,266,243,216,
1930,9,211,267,243,216,
1930,10,211,268,243,216,
1930,11,206,268,243,217,
1930,12,206,268,244,217,
1930,13,239,269,244,217,
1930,14,300,270,245,217,
1930,15,278,269,245,217,
1930,16,278,269,245,218,
1930,17,300,269,246,218,
1930,18,311,269,246,218,
1930,19,322,270,246,218,
1930,20,344,271,246,218,
1930,21,344,271,247,218,
1930,22,356,272,247,219,
1930,23,350,273,247,219,
1931,0,,,,,
1931,1,,,,,
1931,2,278,,,,
1931,3,267,,,,
1931,4,256,,,,
1931,5,244,,,,
1931,6,233,,,,
1931,7,228,,,,
1931,8,222,,,,
1931,9,200,,,,
1931,10,222,,,,
1931,11,211,,,,
1931,12,215,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,328,285,241,223,
1932,1,322,285,242,223,
1932,2,306,286,242,223,
1932,3,294,286,242,223,
1932,4,289,287,243,223,
1932,5,289,288,243,223,
1932,6,275,288,243,223,
1932,7,261,288,243,224,
1932,8,256,288,244,224,
1932,9,244,287,244,224,
1932,10,244,287,244,224,
1932,11,244,288,244,224,
1932,12,239,288,244,224,
1932,13,244,288,245,224,
1932,14,267,288,245,225,
1932,15,278,289,245,225,
1932,16,294,289,246,225,
1932,17,300,290,246,225,
1932,18,317,290,246,225,
1932,19,322,290,246,225,
1932,20,328,290,247,225,
1932,21,328,289,248,225,
1932,22,328,289,249,225,
1932,23,333,289,249,225,
1933,0,294,221,224,238,153
1933,1,289,222,224,238,153
1933,2,267,223,224,238,153
1933,3,244,225,223,238,153
1933,4,222,226,223,238,153
1933,5,217,227,223,238,153
1933,6,206,227,223,238,153
1933,7,200,229,223,238,153
1933,8,189,230,223,238,153
1933,9,178,231,222,238,153
1933,10,167,232,222,238,153
1933,11,171,234,222,238,153
1933,12,,238,222,238,153
1933,13,178,239,221,238,153
1933,14,211,240,221,238,153
1933,15,239,240,221,238,153
1933,16,261,241,221,238,153
1933,17,278,241,220,238,153
1933,18,283,242,220,238,153
1933,19,289,242,220,238,153
1933,20,300,242,220,238,153
1933,21,300,242,219,238,153
1933,22,300,242,219,238,153
1933,23,300,243,219,238,153
1934,0,306,239,256,245,162
1934,1,289,239,256,245,162
1934,2,272,240,256,245,162
1934,3,250,243,255,246,162
1934,4,233,245,255,246,162
1934,5,222,247,255,246,162
1934,6,222,247,254,246,162
1934,7,217,248,254,246,162
1934,8,206,248,254,246,162
1934,9,206,248,254,246,162
1934,10,194,248,253,246,162
1934,11,183,248,253,246,162
1934,12,178,247,253,246,162
1934,13,189,247,253,246,162
1934,14,211,247,253,246,162
1934,15,228,247,253,246,162
1934,16,239,246,253,246,162
1934,17,244,244,253,246,162
1934,18,261,243,253,246,162
1934,19,272,243,253,246,162
1934,20,283,243,252,246,162
1934,21,300,242,252,246,162
1934,22,306,243,252,246,162
1934,23,311,243,252,246,162
1935,0,250,228,234,208,162
1935,1,256,228,234,208,162
1935,2,244,227,233,208,162
1935,3,228,226,233,208,162
1935,4,217,224,233,209,162
1935,5,211,223,233,209,162
1935,6,211,222,233,209,162
1935,7,200,221,232,209,162
1935,8,194,221,232,209,162
1935,9,183,221,232,209,162
1935,10,178,221,231,209,162
1935,11,167,220,231,209,162
1935,12,161,218,231,209,162
1935,13,167,217,230,209,162
1935,14,183,217,230,209,162
1935,15,200,216,230,209,162
1935,16,222,216,229,209,162
1935,17,233,215,229,209,162
1935,18,233,215,229,209,162
1935,19,250,217,228,209,162
1935,20,261,218,228,209,162
1935,21,267,218,227,209,162
1935,22,278,218,227,209,162
1935,23,278,220,227,209,162
1936,0,344,291,263,239,
1936,1,333,291,264,239,
1936,2,317,291,264,239,
1936,3,289,291,265,239,
1936,4,267,291,265,239,
1936,5,261,291,265,239,
1936,6,256,291,265,239,
1936,7,244,291,266,239,
1936,8,244,291,266,240,
1936,9,244,291,266,240,
1936,10,228,291,267,240,
1936,11,217,289,267,240,
1936,12,217,286,267,240,
1936,13,233,285,267,240,
1936,14,272,286,268,240,
1936,15,294,286,268,240,
1936,16,322,287,269,240,
1936,17,339,288,270,240,
1936,18,356,290,270,241,
1936,19,372,292,271,241,
1936,20,372,294,271,241,
1936,21,367,295,272,241,
1936,22,372,296,272,241,
1936,23,367,297,273,241,
1937,0,322,233,236,228,151
1937,1,322,235,236,228,151
1937,2,294,235,237,228,151
1937,3,267,236,237,228,151
1937,4,256,236,237,228,151
1937,5,256,237,238,228,151
1937,6,250,238,238,228,151
1937,7,244,239,238,228,151
1937,8,233,239,239,228,151
1937,9,233,239,239,228,151
1937,10,228,239,239,228,151
1937,11,222,239,240,229,151
1937,12,217,239,240,229,151
1937,13,222,239,240,229,151
1937,14,250,241,240,229,151
1937,15,267,242,241,229,151
1937,16,278,244,241,229,151
1937,17,294,255,242,229,151
1937,18,306,257,242,229,151
1937,19,311,269,244,229,151
1937,20,328,271,244,229,151
1937,21,333,273,245,229,151
1937,22,333,274,245,229,151
1937,23,333,275,246,229,151
1938,0,283,174,234,218,155
1938,1,278,177,234,218,155
1938,2,272,179,234,218,155
1938,3,256,181,234,218,155
1938,4,244,183,234,218,155
1938,5,228,184,234,218,155
1938,6,222,185,234,218,155
1938,7,222,186,234,218,155
1938,8,211,187,234,218,155
1938,9,206,187,233,218,155
1938,10,200,195,234,218,155
1938,11,200,196,234,218,155
1938,12,206,196,234,218,155
1938,13,20,196,233,218,155
1938,14,206,196,233,218,155
1938,15,222,196,233,218,155
1938,16,228,204,234,218,155
1938,17,239,204,234,218,155
1938,18,267,204,234,218,155
1938,19,278,214,235,218,155
1938,20,294,225,235,218,155
1938,21,300,236,236,218,155
1938,22,306,237,236,219,155
1938,23,311,237,237,219,155
1939,0,344,294,254,251,161
1939,1,339,294,255,251,161
1939,2,311,293,255,252,161
1939,3,300,294,255,252,161
1939,4,294,294,256,252,161
1939,5,289,294,256,252,161
1939,6,294,295,257,252,161
1939,7,272,296,257,252,161
1939,8,267,296,258,252,161
1939,9,261,297,258,253,161
1939,10,256,297,259,253,161
1939,11,250,298,259,253,161
1939,12,250,298,260,253,161
1939,13,256,299,260,253,161
1939,14,267,299,260,253,161
1939,15,283,299,261,253,161
1939,16,294,299,261,253,161
1939,17,306,299,261,253,161
1939,18,317,299,262,254,161
1939,19,322,298,262,254,161
1939,20,339,298,262,254,161
1939,21,339,298,262,254,161
1939,22,344,298,262,254,161
1939,23,350,298,262,254,161
1940,0,267,241,207,212,154
1940,1,261,241,208,212,154
1940,2,228,240,208,212,154
1940,3,217,239,208,212,154
1940,4,206,238,209,212,154
1940,5,206,238,209,212,154
1940,6,211,238,209,212,154
1940,7,211,237,210,212,154
1940,8,206,238,210,212,154
1940,9,206,238,211,213,154
1940,10,206,238,211,213,154
1940,11,200,238,212,213,154
1940,12,200,239,212,213,154
1940,13,206,239,213,213,154
1940,14,211,239,213,213,154
1940,15,222,238,213,213,154
1940,16,244,238,214,213,154
1940,17,250,238,214,213,154
1940,18,278,238,215,214,154
1940,19,294,238,215,214,154
1940,20,283,237,216,214,154
1940,21,289,236,216,214,154
1940,22,306,237,217,214,154
1940,23,322,239,217,214,154
1941,0,306,227,215,223,152
1941,1,278,228,215,223,152
1941,2,256,229,216,223,152
1941,3,239,229,216,223,152
1941,4,228,230,216,223,152
1941,5,217,230,216,223,152
1941,6,206,231,216,223,152
1941,7,194,230,216,223,152
1941,8,194,231,216,223,152
1941,9,189,230,216,223,152
1941,10,189,231,217,223,152
1941,11,178,231,217,223,152
1941,12,178,231,217,223,152
1941,13,189,232,217,223,152
1941,14,211,234,217,223,152
1941,15,228,233,217,223,152
1941,16,244,233,218,223,152
