year,hour,obs,D1,D7,D30,D365
1991,0,-44,-62,-42,-50,
1991,1,-44,-62,-42,-50,
1991,2,-50,-63,-42,-50,
1991,3,-56,-63,-42,-50,
1991,4,-67,-64,-42,-50,
1991,5,-67,-64,-42,-50,
1991,6,-78,-65,-42,-50,
1991,7,-83,-65,-43,-50,
1991,8,-83,-65,-43,-50,
1991,9,-100,-66,-43,-51,
1991,10,-106,-66,-44,-51,
1991,11,-106,-66,-44,-51,
1991,12,-111,-67,-45,-51,
1991,13,-111,-68,-45,-51,
1991,14,-106,-69,-46,-51,
1991,15,-94,-69,-47,-52,
1991,16,-89,-70,-47,-52,
1991,17,-78,-71,-47,-52,
1991,18,-67,-71,-48,-52,
1991,19,-61,-72,-48,-52,
1991,20,-61,-73,-48,-52,
1991,21,-56,-74,-48,-52,
1991,22,-56,-75,-48,-53,
1991,23,-56,-76,-49,-53,
1992,0,122,77,-6,-57,75
1992,1,128,81,-4,-56,75
1992,2,117,85,-3,-56,75
1992,3,100,89,-2,-55,75
1992,4,67,91,-1,-55,75
1992,5,56,92,-0,-55,75
1992,6,28,93,1,-54,75
1992,7,-22,91,1,-54,75
1992,8,-61,86,2,-54,75
1992,9,-67,82,3,-53,75
1992,10,-67,77,3,-53,75
1992,11,-28,74,4,-53,75
1992,12,-50,70,5,-52,75
1992,13,-61,65,6,-52,75
1992,14,-72,57,6,-52,75
1992,15,-72,49,6,-52,75
1992,16,-72,40,6,-51,75
1992,17,-72,31,6,-51,75
1992,18,-67,24,6,-51,75
1992,19,-67,16,5,-51,75
1992,20,-83,7,5,-51,75
1992,21,-83,-2,4,-51,75
1992,22,-83,-11,3,-51,75
1992,23,-94,-21,3,-51,75
1993,0,-33,-26,-27,-101,57
1993,1,-33,-27,-27,-101,57
1993,2,-39,-28,-27,-100,57
1993,3,-39,-29,-27,-100,57
1993,4,-39,-29,-27,-100,57
1993,5,-33,-30,-27,-100,57
1993,6,-33,-30,-27,-99,57
1993,7,-33,-31,-26,-99,57
1993,8,-33,-31,-26,-99,57
1993,9,-33,-30,-26,-98,57
1993,10,-33,-30,-26,-98,57
1993,11,-33,-29,-26,-98,57
1993,12,-39,-28,-26,-97,57
1993,13,-44,-27,-26,-97,57
1993,14,-50,-27,-26,-97,57
1993,15,-50,-27,-26,-96,57
1993,16,-44,-28,-26,-96,57
1993,17,-39,-30,-26,-96,57
1993,18,-33,-31,-26,-96,57
1993,19,-28,-32,-26,-96,57
1993,20,-33,-33,-26,-96,57
1993,21,-39,-35,-26,-96,57
1993,22,-56,-37,-26,-96,57
1993,23,-72,-39,-27,-96,57
1994,0,-28,-37,-17,-80,59
1994,1,-28,-36,-16,-80,59
1994,2,-28,-35,-16,-80,59
1994,3,-28,-34,-16,-79,59
1994,4,-39,-33,-16,-79,59
1994,5,-56,-34,-16,-79,59
1994,6,-67,-35,-16,-79,59
1994,7,-67,-36,-16,-79,59
1994,8,-106,-38,-16,-78,59
1994,9,-128,-42,-17,-78,59
1994,10,-117,-45,-17,-78,59
1994,11,-133,-48,-17,-78,59
1994,12,-144,-52,-17,-78,59
