YHM,temp
19910000,-0067
19910100,-0072
19910200,-0078
19910300,-0078
19910400,-0078
19910500,-0078
19910600,-0078
19910700,-0078
19910800,-0072
19910900,-0067
19911000,-0061
19911100,-0050
19911200,-0044
19911300,-0044
19911400,-0039
19911500,-0033
19911600,-0033
19911700,-0039
19911800,-0033
19911900,-0033
19912000,-0033
19912100,-0033
19912200,-0028
19912300,-0033
19920000,-0039
19920100,-0039
19920200,-0039
19920300,-0044
19920400,-0078
19920500,-0072
19920600,-0067
19920700,-0061
19920800,-0061
19920900,-0067
19921000,-0056
19921050,-0055
19921100,-0056
19921200,-0056
19921300,-0044
19921400,-0039
19921500,-0033
19921600,-0028
19921700,-0017
19921800,-0011
19921900,-0006
19922000,-0006
19922100,-0006
19922200,-0011
19922300,-0011
19930000,-0050
19930100,-0044
19930200,-0044
19930300,-0044
19930400,-0044
19930500,-0050
19930600,-0056
19930700,-0056
19930800,-0061
19930900,-0067
19931000,-0072
19931100,-0083
19931200,-0106
19931300,-0117
19931400,-0111
19931500,-0100
19931600,-0094
19931700,-0083
19931800,-0083
19931900,-0072
19932000,-0067
19932100,-0061
19932200,-0078
19932300,-0083
19940000,-0050
19940100,-0050
19940200,-0039
19940300,-0039
19940400,-0050
19940500,-0056
19940600,-0061
19940700,-0072
19940800,-0089
19940900,-0094
19941000,-0106
19941100,-0128
19941200,-0139
19941300,-0150
19941400,-0156
19941500,-0156
19941600,-0156
19941700,-0144
19941800,-0139
19941900,-0122
19942000,-0122
19942100,-0111
19942200,-0128
19942300,-0139
19950000,-0067
19950100,-0078
19950200,-0083
19950300,-0094
19950400,-0106
19950500,-0117
19950600,-0122
19950700,-0122
19950800,-0122
19950900,-0117
19951000,-0117
19951100,-0133
19951200,-0139
19951300,-0133
19951400,-0106
19951500,-0089
19951600,-0083
19951700,-0067
19951800,-0061
19951900,-0056
19952000,-0044
19952100,-0044
19952200,-0050
19952300,-0072
19960000,-0144
19960100,-0144
19960200,-0150
19960300,-0144
19960400,-0144
19960500,-0144
19960600,-0156
19960700,-0156
19960800,-0161
19960900,-0167
19961000,-0150
19961100,-0156
19961200,-0150
19961300,-0150
19961400,-0139
19961500,-0128
19961600,-0100
19961700,-0106
19961800,-0100
19961900,-0100
19962000,-0094
19962100,-0100
19962200,-0106
19962300,-0111
19970050,-0170
19970250,-0180
19970350,-0190
19970450,-0190
19970550,-0190
19970650,-0180
19970750,-0180
19970850,-0170
19970950,-0160
19971050,-0160
19971150,-0160
19971250,-0150
19971325,-0150
19971350,-0150
19971436,-0140
19971450,-0130
19971550,-0130
19971615,-0120
19971650,-0110
19971750,-0100
19971818,-0090
19971850,-0080
19971950,-0080
19972032,-0070
19972050,-0080
19972101,-0070
19972133,-0070
19972150,-0070
19972200,-0070
19972216,-0070
19972224,-0070
19972250,-0070
19972310,-0060
19972350,-0060
19980050,-0110
19980250,-0120
19980350,-0160
19980450,-0130
19980550,-0140
19980650,-0150
19980750,-0150
19980950,-0160
19981050,-0170
19981150,-0180
19981250,-0180
19981450,-0160
19981550,-0170
19981650,-0160
19981750,-0150
19981850,-0150
19981950,-0140
19982050,-0140
19982150,-0140
19982250,-0150
19982350,-0160
19990030,-0070
19990150,-0080
19990250,-0090
19990450,-0110
19990550,-0120
19990750,-0130
19990850,-0140
19990950,-0140
19991050,-0150
19991150,-0160
19991250,-0160
19991350,-0140
19991450,-0130
19991550,-0130
19991650,-0120
19991750,-0110
19991850,-0110
19991950,-0100
19992050,-0090
19992150,-0090
19992250,-0100
19992350,-0110
20000050,-0070
20000126,-0070
20000143,-0070
20000150,-0070
20000200,-0070
20000223,-0070
20000250,-0070
20000339,-0080
20000350,-0080
20000450,-0080
20000509,-0080
20000521,-0080
20000530,-0070
20000550,-0070
20000605,-0080
20000633,-0080
20000650,-0080
20000726,-0080
20000750,-0080
20000809,-0080
20000837,-0080
20000850,-0080
20000935,-0080
20000950,-0080
20001002,-0080
20001023,-0080
20001030,-0080
20001050,-0080
20001100,-0080
20001107,-0080
20001207,-0080
20001219,-0070
20001233,-0070
20001250,-0070
20001350,-0070
20001450,-0070
20001650,-0060
20001740,-0070
20001750,-0070
20001950,-0060
20002005,-0060
20002050,-0060
20002113,-0060
20002141,-0060
20002150,-0060
20002222,-0060
20002250,-0060
20010053,-0090
20010153,-0110
20010253,-0120
20010353,-0120
20010453,-0120
20010553,-0110
20010653,-0080
20010753,-0070
20010853,-0060
20010953,-0060
20011053,-0060
20011153,-0050
20011253,-0040
20011353,-0040
20011434,-0050
20011543,-0040
20011644,+0020
20011753,+0000
20011853,+0000
20011953,+0000
20012053,+0000
20012145,+0000
20012234,+0000
20012353,+0000
20020053,-0139
20020153,-0156
20020253,-0139
