year,hour,obs,D1,D7,D30,D365
1991,0,78,91,54,46,
1991,1,83,92,54,46,
1991,2,78,92,54,47,
1991,3,89,93,54,47,
1991,4,78,92,54,47,
1991,5,72,91,55,47,
1991,6,67,90,55,47,
1991,7,33,88,55,47,
1991,8,44,87,55,47,
1991,9,44,86,55,47,
1991,10,44,85,55,48,
1991,11,44,83,55,48,
1991,12,50,82,55,48,
1991,13,56,81,55,48,
1991,14,61,79,55,48,
1991,15,61,77,54,48,
1991,16,72,75,54,48,
1991,17,83,74,54,48,
1991,18,78,73,54,48,
1991,19,72,71,54,48,
1991,20,72,70,53,48,
1991,21,72,68,53,48,
1991,22,72,67,54,48,
1991,23,72,66,54,48,
1992,0,28,19,10,-2,68
1992,1,28,19,10,-2,68
1992,2,22,20,10,-2,68
1992,3,11,21,10,-2,68
1992,4,0,22,9,-2,68
1992,5,6,23,9,-2,68
1992,6,0,24,9,-2,68
1992,7,6,26,9,-2,68
1992,8,6,27,9,-1,68
1992,9,6,29,9,-1,68
1992,10,6,32,8,-1,68
1992,11,6,33,8,-1,68
1992,12,11,35,8,-1,68
1992,13,11,35,8,-0,68
1992,14,11,33,8,-0,68
1992,15,22,31,8,-0,68
1992,16,28,28,8,0,68
1992,17,39,25,7,0,68
1992,18,44,22,7,0,68
1992,19,50,21,7,0,68
1992,20,50,21,7,0,68
1992,21,50,21,7,1,68
1992,22,50,22,7,1,68
1992,23,33,22,7,1,68
1993,0,156,120,66,21,59
1993,1,139,122,66,21,59
1993,2,133,124,66,21,59
1993,3,128,126,66,22,59
1993,4,128,128,66,22,59
1993,5,100,129,66,23,59
1993,6,100,130,65,23,59
1993,7,100,131,65,23,59
1993,8,94,132,65,24,59
1993,9,94,133,65,24,59
1993,10,94,134,65,25,59
1993,11,94,135,65,25,59
1993,12,94,135,65,26,59
1993,13,78,132,65,26,59
1993,14,83,130,65,26,59
1993,15,83,127,65,27,59
1993,16,89,123,65,27,59
1993,17,83,120,65,27,59
1993,18,78,116,65,28,59
1993,19,83,113,65,28,59
1993,20,72,109,65,28,59
1993,21,72,105,65,28,59
1993,22,78,101,65,29,59
1993,23,78,97,64,29,59
1994,0,94,152,97,32,61
1994,1,83,147,97,33,61
1994,2,78,142,97,33,61
1994,3,72,135,97,33,61
1994,4,56,129,96,33,61
1994,5,44,122,96,33,61
1994,6,44,115,95,33,61
1994,7,39,108,94,34,61
1994,8,39,102,94,34,61
1994,9,44,96,94,34,61
1994,10,44,90,93,34,61
1994,11,44,85,93,34,61
1994,12,44,82,93,35,61
1994,13,50,80,93,35,61
1994,14,50,78,92,35,61
1994,15,61,77,92,35,61
1994,16,72,76,91,35,61
1994,17,89,76,91,36,61
1994,18,83,74,91,36,61
1994,19,83,72,90,36,61
1994,20,72,69,90,36,61
1994,21,72,66,89,36,61
1994,22,56,63,89,36,61
1994,23,72,62,89,36,61
1995,0,44,27,47,28,79
1995,1,28,28,48,28,79
1995,2,11,28,48,28,79
1995,3,0,27,48,28,79
1995,4,-11,26,48,28,79
1995,5,-6,24,48,28,79
1995,6,-28,21,48,28,79
1995,7,-33,19,48,28,79
1995,8,-28,16,49,28,79
1995,9,-33,14,49,28,79
1995,10,-39,12,49,28,79
1995,11,-28,10,49,28,79
1995,12,-6,9,49,28,79
1995,13,6,9,49,28,79
1995,14,17,9,49,28,79
1995,15,33,10,50,28,79
1995,16,39,11,50,28,79
1995,17,56,12,50,28,79
1995,18,72,13,50,28,79
1995,19,78,15,51,28,79
1995,20,83,16,51,28,79
1995,21,89,18,51,28,79
1995,22,89,20,51,28,79
1995,23,89,22,51,28,79
1996,0,22,68,44,13,67
1996,1,17,63,44,14,67
1996,2,17,58,44,14,67
1996,3,17,55,44,14,67
1996,4,28,53,44,14,67
1996,5,28,51,44,14,67
1996,6,28,49,44,14,67
1996,7,28,48,45,14,67
1996,8,28,47,45,14,67
1996,9,33,46,45,14,67
1996,10,22,44,46,14,67
1996,11,28,43,46,14,67
1996,12,17,41,46,15,67
1996,13,11,39,46,15,67
1996,14,11,36,46,15,67
1996,15,17,34,46,15,67
1996,16,17,32,46,15,67
1996,17,11,29,45,15,67
1996,18,17,26,45,14,67
1996,19,17,24,45,14,67
1996,20,22,22,45,14,67
1996,21,22,21,44,14,67
1996,22,17,21,44,14,67
1996,23,17,21,44,14,67
1997,0,135,108,31,,
1997,1,120,109,32,,
1997,2,100,111,33,,
1997,3,90,112,34,,
1997,4,90,114,34,,
1997,5,80,115,35,,
1997,6,70,117,35,,
1997,7,70,118,36,,
1997,8,70,120,37,,
1997,9,65,121,37,,
1997,10,55,121,38,,
1997,11,50,120,39,,
1997,12,50,119,39,,
1997,13,55,117,40,,
1997,14,65,114,40,,
1997,15,70,110,41,,
1997,16,70,106,41,,
1997,17,65,101,41,,
1997,18,60,96,41,,
1997,19,65,91,41,,
1997,20,65,85,42,,
1997,21,60,80,42,,
1997,22,60,76,42,,
1997,23,50,72,42,,
1998,0,130,,,,
1998,1,135,,,,
1998,2,130,,,,
1998,3,135,,,,
1998,4,135,,,,
1998,5,135,,,,
1998,6,120,,,,
1998,7,110,,,,
1998,8,120,,,,
1998,9,130,,,,
1998,10,135,,,,
1998,11,160,,,,
1998,12,180,151,,,
1998,13,195,153,,,
1998,14,200,155,,,
1998,15,,,,,
1998,16,170,,,,
1998,17,150,,,,
1998,18,,,,,
1998,19,130,,,,
1998,20,135,,,,
1998,21,135,,,,
1998,22,120,,,,
1998,23,100,,,,
1999,0,65,60,,36,
1999,1,60,60,,37,
1999,2,60,60,,37,
1999,3,60,62,,37,
1999,4,60,63,,37,
1999,5,60,65,,37,
1999,6,60,67,,37,
1999,7,60,69,,37,
1999,8,60,71,,37,
1999,9,55,74,,37,
1999,10,45,75,,37,
1999,11,50,76,,37,
1999,12,65,78,,37,
1999,13,70,79,,37,
1999,14,70,79,,37,
1999,15,85,78,,37,
1999,16,95,77,,37,
1999,17,95,76,,37,
1999,18,95,75,,37,
1999,19,100,74,,37,
1999,20,100,73,,37,
1999,21,100,72,,37,
1999,22,90,72,,38,
1999,23,70,72,,38,
2000,0,60,76,,,
2000,1,50,71,,,
2000,2,35,66,,,
2000,3,25,63,,,
2000,4,20,59,,,
2000,5,15,57,,,
2000,6,10,54,,,
2000,7,5,51,,,
2000,8,-5,49,,,
2000,9,-10,46,,,
2000,10,-10,43,,,
2000,11,-10,40,,,
2000,12,0,38,,,
2000,13,0,36,,,
2000,14,-7,35,,,
2000,15,,,,,
2000,16,0,,,,
2000,17,5,,,,
2000,18,15,,,,
2000,19,20,,,,
2000,20,20,,,,
2000,21,20,,,,
2000,22,20,,,,
2000,23,20,,,,
2001,0,83,50,64,17,56
2001,1,44,50,64,17,56
2001,2,25,50,64,17,56
2001,3,8,50,64,17,56
2001,4,-3,50,64,17,56
2001,5,-8,49,63,17,56
2001,6,8,49,63,17,56
2001,7,25,49,63,17,56
