year,hour,obs,D1,D7,D30,D365
1991,0,6,24,-15,-74,
1991,1,6,22,-14,-74,
1991,2,0,19,-14,-73,
1991,3,6,18,-13,-73,
1991,4,6,16,-13,-73,
1991,5,6,15,-12,-72,
1991,6,6,14,-12,-72,
1991,7,6,12,-11,-72,
1991,8,11,12,-11,-71,
1991,9,11,12,-10,-71,
1991,10,6,11,-9,-71,
1991,11,6,11,-9,-70,
1991,12,6,11,-8,-70,
1991,13,6,11,-8,-70,
1991,14,11,11,-7,-70,
1991,15,11,11,-6,-69,
1991,16,11,10,-6,-69,
1991,17,17,10,-5,-69,
1991,18,17,10,-5,-68,
1991,19,17,9,-4,-68,
1991,20,22,9,-3,-68,
1991,21,22,9,-3,-68,
1991,22,22,10,-2,-67,
1991,23,17,11,-1,-67,
1992,0,-139,-180,-106,-112,76
1992,1,-139,-182,-107,-112,76
1992,2,-139,-182,-108,-112,76
1992,3,-139,-182,-108,-112,76
1992,4,-133,-180,-109,-112,76
1992,5,-128,-178,-110,-112,76
1992,6,-128,-174,-111,-112,76
1992,7,-128,-169,-112,-112,76
1992,8,-122,-165,-112,-112,76
1992,9,-122,-159,-113,-112,76
1992,10,-117,-153,-114,-113,76
1992,11,-106,-146,-114,-113,76
1992,12,-111,-139,-115,-113,76
1992,13,-106,-132,-116,-113,76
1992,14,-100,-127,-116,-113,76
1992,15,-94,-123,-117,-113,76
1992,16,-78,-120,-117,-112,76
1992,17,-61,-117,-118,-112,76
1992,18,-50,-114,-118,-112,76
1992,19,-33,-110,-118,-112,76
1992,20,-39,-108,-118,-112,76
1992,21,-33,-104,-118,-112,76
1992,22,-33,-100,-118,-112,76
1992,23,-39,-97,-118,-112,76
1993,0,-294,-234,-142,-99,61
1993,1,-300,-240,-142,-100,61
1993,2,-322,-248,-143,-100,61
1993,3,-333,-255,-144,-101,61
1993,4,-350,-262,-144,-101,61
1993,5,-350,-268,-145,-102,61
1993,6,-367,-274,-146,-102,61
1993,7,-378,-280,-147,-103,61
1993,8,-378,-287,-148,-103,61
1993,9,-383,-292,-148,-104,61
1993,10,-383,-297,-149,-104,61
1993,11,-378,-302,-150,-104,61
