YHM,temp
19910000,+0067
19910100,+0061
19910200,+0056
19910300,+0050
19910400,+0033
19910500,+0033
19910600,+0017
19910700,+0011
19910800,+0011
19910900,+0017
19911000,+0028
19911100,+0044
19911200,+0061
19911300,+0072
19911400,+0067
19911500,+0072
19911600,+0033
19911700,+0061
19911800,+0094
19911900,+0094
19912000,+0078
19912100,+0083
19912200,+0078
19912300,+0067
19920000,+0139
19920100,+0117
19920200,+0122
19920300,+0139
19920400,+0139
19920500,+0133
19920600,+0128
19920700,+0100
19920800,+0100
19920900,+0089
19921000,+0094
19921100,+0094
19921200,+0100
19921300,+0089
19921400,+0089
19921500,+0072
19921600,+0061
19921700,+0083
19921800,+0083
19921900,+0106
19922000,+0100
19922100,+0100
19922200,+0083
19922300,+0089
19930000,+0111
19930100,+0106
19930200,+0100
19930300,+0089
19930400,+0089
19930500,+0094
19930600,+0094
19930700,+0089
19930800,+0083
19930900,+0078
19931000,+0072
19931100,+0078
19931200,+0067
19931300,+0067
19931400,+0072
19931500,+0067
19931600,+0078
19931700,+0078
19931800,+0089
19931900,+0089
19932000,+0094
19932100,+0094
19932200,+0089
19932300,+0067
19940000,+0133
19940100,+0122
19940200,+0117
19940300,+0106
19940400,+0111
19940500,+0117
19940600,+0117
19940700,+0117
19940800,+0111
19940900,+0106
19941000,+0111
19941100,+0106
19941200,+0106
19941300,+0111
19941400,+0122
19941500,+0122
19941600,+0133
19941700,+0150
19941800,+0156
19941900,+0167
19942000,+0161
19942100,+0133
19942200,+0139
19942300,+0128
19950000,+0067
19950100,+0050
19950200,+0039
19950300,+0022
19950400,+0011
19950500,+0006
19950600,-0011
19950700,-0011
19950800,-0017
19950900,-0017
19951000,-0017
19951100,-0033
19951200,-0017
19951300,+0033
19951400,+0094
19951500,+0133
19951600,+0156
19951700,+0178
19951800,+0200
19951900,+0200
19952000,+0217
19952100,+0206
19952200,+0189
19952300,+0156
19960050,+0130
19960150,+0120
19960250,+0120
19960350,+0110
19960450,+0110
19960550,+0120
19960650,+0120
19960750,+0120
19960850,+0120
19960950,+0110
19961050,+0110
19961150,+0110
19961250,+0130
19961350,+0140
19961450,+0150
19961550,+0160
19961650,+0180
19961750,+0170
19961850,+0170
19961950,+0170
19962050,+0160
19962150,+0160
19962250,+0150
19962350,+0150
19970050,+0160
19970150,+0150
19970250,+0120
19970350,+0110
19970450,+0110
19970550,+0120
19970650,+0130
19970750,+0130
19970850,+0130
19970950,+0110
19971050,+0120
19971115,+0120
19971150,+0120
19971230,+0120
19971300,+0120
19971350,+0130
19971450,+0140
19971535,+0130
19971550,+0130
19971650,+0120
19971750,+0120
19971850,+0130
19971915,+0140
19971950,+0130
19972050,+0140
19972150,+0140
19972250,+0140
19972350,+0140
19980050,+0100
19980150,+0090
19980250,+0090
19980350,+0070
19980450,+0070
19980550,+0060
19980650,+0060
19980750,+0060
19980850,+0050
19980950,+0060
19981050,+0050
19981150,+0050
19981250,+0090
19981350,+0130
19981450,+0160
19981550,+0170
19981650,+0180
19981750,+0190
19981850,+0200
19981950,+0190
19982100,+0190
19982150,+0170
19982250,+0160
19982350,+0150
19990050,+0170
19990150,+0170
19990250,+0160
19990325,+0150
19990350,+0130
19990415,+0140
19990450,+0140
19990600,+0160
19990650,+0170
19990800,+0170
19990850,+0180
19990950,+0170
19991050,+0180
19991150,+0180
19991250,+0190
19991350,+0230
19991405,+0230
19991450,+0230
19991515,+0230
19991550,+0240
19991650,+0240
19991750,+0240
19991850,+0240
19991950,+0240
19992050,+0240
19992150,+0230
19992231,+0220
19992250,+0220
19992350,+0220
20000053,+0000
20000153,-0010
20000253,-0010
20000353,-0010
20000453,-0010
20000553,-0010
20000653,-0020
20000753,-0020
20000853,-0020
20000953,-0020
20001053,-0030
20001153,-0020
20001253,+0020
20001353,+0070
20001453,+0090
20001553,+0110
20001653,+0110
20001753,+0120
20001853,+0130
20001953,+0130
20002053,+0130
20002153,+0120
20002253,+0100
20002353,+0080
20010036,+0070
20010100,+0056
20010131,+0050
20010200,+0050
20010240,+0040
20010300,+0039
20010353,+0033
20010453,+0028
20010553,+0017
20010633,+0030
20010700,+0044
20010753,+0050
20010853,+0044
20010953,+0039
20011053,+0033
20011153,+0028
20011253,+0044
20011353,+0061
20011436,+0070
20011500,+0078
20011553,+0111
20011653,+0139
20011753,+0150
20011853,+0156
20011953,+0156
20012053,+0150
20012153,+0139
20012253,+0111
20012353,+0089
20020053,+0056
20020153,+0039
20020253,+0033
20020353,+0033
20020453,+0028
20020553,+0022
20020653,+0022
20020753,+0033
20020853,+0039
20020953,+0044
20021053,+0050
20021153,+0044
20021253,+0067
20021353,+0094
20021453,+0111
20021553,+0117
20021653,+0128
20021753,+0122
20021853,+0122
20021953,+0128
20022053,+0128
20022153,+0122
20022253,+0106
20022353,+0083
20030006,+0120
20030100,+0106
20030200,+0094
20030300,+0094
20030322,+0090
20030325,+0090
20030400,+0083
20030414,+0090
20030417,+0090
20030424,+0090
20030453,+0083
20030553,+0089
20030653,+0089
20030753,+0078
20030853,+0072
20030953,+0078
20031053,+0072
20031153,+0089
20031253,+0106
20031353,+0122
20031453,+0139
20031511,+0140
20031553,+0156
20031653,+0156
20031753,+0156
20031853,+0161
20031953,+0161
20032053,+0111
20032153,+0117
20032253,+0094
20032353,+0111
20040053,+0139
20040153,+0139
20040253,+0122
20040353,+0111
20040453,+0106
20040553,+0100
20040653,+0094
20040753,+0083
20040853,+0083
20040953,+0067
20041023,+0070
20041032,+0070
20041053,+0078
20041153,+0078
20041207,+0080
20041253,+0106
20041353,+0117
20041402,+0120
20041410,+0130
20041453,+0133
20041553,+0150
20041653,+0161
20041753,+0167
20041853,+0172
20041953,+0172
20042053,+0167
20042153,+0156
20042253,+0117
20042353,+0089
20050053,+0156
20050153,+0144
20050253,+0156
20050353,+0172
20050453,+0178
20050553,+0189
20050653,+0183
20050753,+0189
20050853,+0189
20050953,+0178
20051053,+0183
20051153,+0194
20051223,+0180
20051229,+0180
20051239,+0170
20051248,+0170
20051253,+0167
20051303,+0170
20051315,+0170
20051347,+0170
20051350,+0170
20051353,+0161
20051403,+0160
