year,hour,obs,D1,D7,D30,D365
1991,0,22,-19,-70,4,
1991,1,11,-18,-70,4,
1991,2,6,-17,-70,4,
1991,3,-11,-17,-70,4,
1991,4,33,-15,-70,4,
1991,5,50,-13,-69,5,
1991,6,44,-10,-68,5,
1991,7,44,-8,-68,5,
1991,8,44,-5,-67,5,
1991,9,44,-1,-67,5,
1991,10,39,3,-66,5,
1991,11,39,7,-65,5,
1991,12,44,11,-64,5,
1991,13,44,15,-64,5,
1991,14,44,19,-63,5,
1991,15,56,23,-62,5,
1991,16,56,27,-61,5,
1991,17,56,30,-60,5,
1991,18,67,33,-59,5,
1991,19,78,36,-58,5,
1991,20,72,39,-56,5,
1991,21,61,41,-55,5,
1991,22,50,42,-54,5,
1991,23,44,43,-53,5,
1992,0,-28,-90,-67,3,59
1992,1,-28,-86,-67,3,59
1992,2,-28,-83,-67,3,59
1992,3,-28,-79,-68,3,59
1992,4,-22,-74,-68,3,59
1992,5,-6,-69,-68,3,59
1992,6,-11,-64,-68,3,59
1992,7,-11,-59,-67,3,59
1992,8,-17,-55,-67,3,59
1992,9,-11,-51,-67,3,59
1992,10,-11,-46,-67,3,59
1992,11,-11,-41,-66,2,59
1992,12,-17,-37,-66,2,59
1992,13,-17,-32,-66,2,59
1992,14,-28,-29,-66,2,59
1992,15,-11,-26,-65,2,59
1992,16,-6,-23,-65,2,59
1992,17,-11,-21,-65,2,59
1992,18,-6,-19,-65,1,59
1992,19,0,-17,-65,1,59
1992,20,-6,-16,-65,1,59
1992,21,-6,-15,-65,1,59
1992,22,-6,-14,-64,1,59
1992,23,-11,-14,-64,1,59
1993,0,72,46,16,16,67
1993,1,67,47,16,16,67
1993,2,72,48,16,16,67
1993,3,72,50,17,16,67
1993,4,72,52,17,16,67
1993,5,78,55,17,16,67
1993,6,72,56,17,16,67
1993,7,22,56,17,16,67
1993,8,-6,55,17,16,67
1993,9,-17,54,17,16,67
1993,10,-39,52,16,16,67
1993,11,-56,48,16,16,67
1993,12,-56,44,15,15,67
1993,13,-67,39,15,15,67
1993,14,-72,34,14,15,67
1993,15,-78,29,14,15,67
1993,16,-89,22,13,15,67
1993,17,-100,14,12,14,67
1993,18,-106,8,11,14,67
1993,19,-100,1,10,14,67
1993,20,-100,-6,10,13,67
1993,21,-89,-13,9,13,67
1993,22,-83,-19,8,13,67
1993,23,-78,-25,8,13,67
1994,0,-39,-38,2,25,66
1994,1,-28,-39,2,25,66
1994,2,-28,-40,1,25,66
1994,3,-33,-40,1,25,66
1994,4,-33,-41,0,25,66
1994,5,-33,-42,-0,25,66
1994,6,-28,-42,-1,25,66
1994,7,-17,-41,-2,25,65
