YHM,temp
19910000,-0039
19910100,-0039
19910200,-0039
19910300,-0044
19910400,-0044
19910500,-0044
19910600,-0039
19910700,-0044
19910800,-0044
19910900,-0017
19911000,-0006
19911100,-0006
19911200,-0022
19911300,-0044
19911400,-0017
19911500,-0039
19911600,-0033
19911700,-0061
19911800,-0078
19911900,-0078
19912000,-0089
19912100,-0089
19912200,-0122
19912300,-0139
19920000,-0044
19920100,-0056
19920200,-0033
19920300,-0039
19920400,-0039
19920500,-0028
19920600,-0033
19920700,-0022
19920800,-0022
19920900,-0022
19921000,-0022
19921100,-0022
19921200,-0022
19921300,-0022
19921400,-0022
19921500,-0017
19921600,-0017
19921700,-0022
19921800,-0039
19921900,-0044
19922000,-0056
19922100,-0050
19922200,-0044
19922300,-0044
19930000,-0089
19930100,-0111
19930200,-0122
19930300,-0133
19930400,-0144
19930500,-0156
19930600,-0161
19930700,-0194
19930800,-0183
19930900,-0183
19931000,-0183
19931100,-0172
19931200,-0156
19931300,-0139
19931400,-0133
19931500,-0106
19931600,-0078
19931700,-0033
19931800,-0033
19931900,-0028
19932000,-0028
19932100,-0028
19932200,-0033
19932300,-0039
19940000,-0156
19940100,-0167
19940200,-0178
19940300,-0183
19940400,-0194
19940500,-0194
19940600,-0200
19940700,-0222
19940800,-0244
19940900,-0250
19941000,-0250
19941100,-0250
19941200,-0222
19941300,-0200
19941400,-0161
19941500,-0133
19941600,-0128
19941700,-0117
19941800,-0117
19941900,-0094
19942000,-0083
19942100,-0089
19942200,-0100
19942300,-0106
19950000,-0083
19950100,-0089
19950200,-0089
19950300,-0106
19950400,-0111
19950500,-0139
19950600,-0122
19950700,-0133
19950800,-0111
19950900,-0117
19951000,-0150
19951100,-0156
19951200,-0167
19951300,-0167
19951400,-0111
19951500,-0078
19951600,-0050
19951700,-0006
19951800,+0011
19951900,+0011
19952000,+0011
19952100,+0006
19952200,+0006
19952300,+0028
19960000,-0117
19960100,-0117
19960200,-0128
19960300,-0139
19960400,-0150
19960500,-0156
19960600,-0161
19960700,-0167
19960800,-0167
19960900,-0178
19961000,-0178
19961100,-0178
19961200,-0178
19961300,-0172
19961400,-0150
19961500,-0139
19961600,-0117
19961700,-0100
19961800,-0089
19961900,-0089
19962000,-0072
19962100,-0078
19962200,-0078
19962300,-0094
19970050,-0060
19970150,-0050
19970229,-0040
19970250,-0040
19970328,-0010
19970350,-0010
19970421,+0000
19970450,+0010
19970550,+0010
19970650,+0010
19970750,+0010
19970850,+0010
19970950,+0000
19971050,-0010
19971125,-0020
19971150,-0030
19971250,-0020
19971350,-0010
19971450,-0010
19971550,+0000
19971650,+0010
19971716,+0000
19971726,+0000
19971750,+0000
19971850,+0000
19972000,+0000
19972003,+0010
19972016,+0010
19972024,+0010
19972050,+0010
19972135,+0010
19972138,+0010
19972150,-0010
19972153,-0010
19972200,-0010
19972203,-0010
19972209,-0010
19972216,-0010
19972224,-0020
19972245,-0020
19972250,-0020
19972323,-0020
19972350,-0020
19980050,-0160
19980150,-0160
19980250,-0180
19980450,-0210
19980550,-0220
19980650,-0240
19980750,-0250
19980850,-0250
19980950,-0240
19981050,-0260
19981150,-0250
19981250,-0260
19981350,-0200
19981450,-0160
19981650,-0140
19981750,-0110
19981850,-0110
19981950,-0110
19982050,-0100
19982150,-0090
19982250,-0120
19982350,-0130
19990050,-0120
19990150,-0120
19990250,-0120
19990350,-0130
19990450,-0160
19990550,-0160
19990650,-0160
19990750,-0140
19990850,-0110
19990950,-0120
19991050,-0130
19991150,-0130
19991210,-0100
19991235,-0120
19991250,-0120
19991350,-0080
19991450,-0040
19991550,-0010
19991650,-0010
19991750,+0000
19991850,+0010
19991950,+0020
19992050,+0020
19992150,+0010
19992250,-0030
19992350,-0060
20000128,-0060
20000137,-0060
20000150,-0060
20000439,-0060
20000450,-0060
20000550,-0060
20000650,-0060
20000750,-0070
20000850,-0070
20000950,-0070
20001000,-0070
20001050,-0070
20001150,-0060
20001250,-0070
20001350,-0080
20001450,-0080
20001550,-0070
20001650,-0060
20001750,-0040
20001850,-0030
20001950,-0030
20002050,-0030
20002150,-0020
20002250,-0050
20002350,-0070
20010041,+0000
20010153,+0000
20010253,+0000
20010343,+0000
20010453,+0010
20010553,+0000
20010653,-0020
20010753,-0020
20010853,-0030
20010953,-0040
20011053,-0060
20011153,-0070
20011253,-0070
20011353,-0070
20011453,-0070
20011553,-0070
20011653,-0070
20011753,-0060
20011853,-0060
20011953,-0060
20012053,-0070
20012153,-0070
20012253,-0080
20012353,-0110
20020053,+0022
20020153,+0017
20020253,+0017
20020353,+0028
20020453,+0017
20020553,+0017
20020653,+0017
20020753,+0017
20020853,+0017
20020953,+0017
20021053,+0017
20021153,+0022
20021253,+0022
20021353,+0033
20021453,+0039
20021553,+0050
20021653,+0056
20021753,+0061
20021853,+0061
20021953,+0061
20022053,+0050
20022153,+0050
20022253,+0044
20022353,+0056
20030053,-0244
20030153,-0267
20030253,-0272
20030353,-0283
20030453,-0289
20030553,-0306
20030653,-0300
20030753,-0311
20030853,-0317
20030953,-0322
20031100,-0339
20031153,-0339
20031300,-0322
20031353,-0267
20031453,-0217
20031553,-0206
20031653,-0200
20031753,-0194
20031853,-0194
20031953,-0194
20032053,-0189
20032153,-0194
20032253,-0200
20032353,-0244
20040053,-0139
20040153,-0144
20040253,-0161
20040353,-0172
20040453,-0189
20040553,-0228
20040653,-0244
20040753,-0267
20040853,-0289
20040953,-0289
20041053,-0289
20041153,-0306
20041253,-0306
20041353,-0256
20041453,-0211
20041553,-0194
20041653,-0183
20041753,-0172
20041853,-0161
20041953,-0156
20042053,-0150
20042153,-0156
20042253,-0167
20042353,-0172
20050053,+0028
20050153,+0033
20050253,+0039
20050353,+0039
20050453,+0044
20050553,+0044
20050653,+0044
20050713,+0040
20050753,+0044
20050853,+0044
20050953,+0033
20051026,+0030
20051053,+0022
20051153,+0028
20051233,+0030
20051253,+0028
20051353,+0028
20051437,+0030
20051453,+0028
20051553,+0028
20051615,+0030
20051653,+0033
20051753,+0033
20051853,+0044
20051930,+0040
20051953,+0050
20052053,+0044
20052153,+0050
20052253,+0056
20052353,+0044
20060028,-0010
20060053,-0006
20060110,-0010
20060135,+0000
20060153,+0000
20060159,+0000
20060217,+0000
20060225,+0000
20060232,+0000
20060253,+0000
20060314,+0000
20060329,+0000
20060345,+0010
20060353,+0006
20060405,+0010
20060412,+0010
20060429,+0010
20060438,+0010
20060447,+0010
20060451,+0010
20060453,+0006
20060513,+0010
20060538,+0010
20060551,+0010
20060553,+0006
20060602,+0010
20060651,+0010
20060653,+0011
20060734,+0020
20060753,+0022
20060853,+0022
20060953,+0028
20061053,+0033
20061153,+0033
20061253,+0044
20061353,+0056
20061453,+0072
20061553,+0078
20061653,+0078
20061753,+0078
20061853,+0072
20061953,+0072
20062053,+0067
20062153,+0061
20062253,+0056
20062353,+0039
20070013,-0130
20070024,-0130
20070041,-0130
20070050,-0130
20070053,-0133
20070138,-0130
20070150,-0130
20070153,-0133
20070206,-0130
20070253,-0133
20070306,-0130
20070329,-0130
20070337,-0130
20070353,-0133
20070405,-0130
20070416,-0140
20070426,-0140
20070438,-0140
20070453,-0139
20070511,-0140
20070522,-0140
20070553,-0144
20070653,-0150
20070753,-0150
20070853,-0161
20070953,-0172
20071053,-0189
20071153,-0183
20071253,-0189
20071353,-0194
20071453,-0189
20071553,-0178
20071653,-0167
20071753,-0156
20071853,-0144
20071953,-0144
20072053,-0144
20072153,-0144
20072253,-0133
20072353,-0133
20080053,-0011
20080153,-0017
20080253,-0011
20080353,-0011
20080453,-0006
20080553,+0000
20080653,+0006
20080753,+0011
20080823,+0010
20080853,-0006
20080924,-0010
20080939,-0010
20080951,-0010
20080953,-0011
20081007,-0010
20081011,-0010
20081015,-0010
20081022,-0010
20081029,-0010
20081035,-0010
20081051,-0010
20081053,-0011
20081101,-0010
20081132,-0010
20081153,-0006
20081234,-0010
20081253,-0006
20081303,-0010
20081323,-0010
20081329,-0010
20081353,-0006
20081421,-0010
20081448,-0030
20081449,-0028
20081458,-0040
20081509,-0050
20081522,-0050
20081530,-0050
20081538,-0050
20081551,-0060
20081553,-0056
20081603,-0060
20081617,-0060
20081627,-0060
20081653,-0061
20081701,-0060
20081753,-0067
20081853,-0072
20081953,-0067
20082019,-0070
20082041,-0070
20082053,-0067
20082153,-0078
20082253,-0094
20082353,-0106
20090053,-0050
20090153,-0056
20090253,-0061
20090353,-0061
20090453,-0061
20090553,-0072
20090653,-0083
20090753,-0089
20090853,-0089
20090953,-0094
20091053,-0100
20091153,-0106
20091253,-0094
20091353,-0078
20091453,-0072
20091553,-0067
20091653,-0061
20091753,-0050
20091853,-0033
20091953,-0028
20092053,-0028
20092153,-0033
20092253,-0044
20092353,-0050
20100053,-0033
20100153,-0033
20100253,-0039
20100353,-0044
20100453,-0044
20100553,-0044
20100653,-0050
20100753,-0056
20100853,-0056
20100953,-0056
20101011,-0060
20101053,-0050
20101129,-0050
20101153,-0050
20101253,-0050
20101353,-0050
20101453,-0039
20101553,-0028
20101653,-0028
20101753,-0011
20101853,-0006
20101953,+0000
20102053,+0000
20102153,-0006
20102253,-0011
20102353,-0017
20110053,-0022
20110153,-0028
20110253,-0050
20110353,-0072
20110453,-0094
20110553,-0111
20110653,-0122
20110753,-0133
20110853,-0144
20110953,-0156
20111053,-0161
20111153,-0167
20111253,-0167
20111353,-0167
20111453,-0156
20111553,-0150
20111653,-0139
20111753,-0122
20111853,-0111
20111953,-0106
20112053,-0100
20112153,-0100
20112253,-0117
20112353,-0117
20120053,-0017
20120153,-0017
20120253,-0022
20120353,-0011
20120453,-0017
20120553,-0011
20120653,-0011
20120753,-0011
20120845,-0010
20120853,-0006
20120953,+0000
20121053,+0000
20121151,+0000
20121153,+0000
20121237,+0010
20121253,+0006
20121332,+0010
20121353,+0006
20121436,+0010
20121453,+0011
20121553,+0022
20121653,+0022
20121753,+0022
20121825,+0030
20121853,+0028
20121911,+0030
20121953,+0028
20122013,+0020
20122053,+0022
20122108,+0020
20122139,+0020
20122148,+0020
20122153,+0022
20122216,+0020
20122253,+0017
20122353,+0017
20130053,+0000
20130153,+0000
20130253,-0006
20130350,+0000
20130351,+0000
20130353,+0000
20130419,-0010
20130438,-0010
20130453,-0006
20130504,-0010
20130536,-0010
20130553,-0006
20130609,-0010
20130622,-0010
20130653,-0006
20130737,-0010
20130753,-0006
20130804,-0010
20130853,+0000
20130902,+0010
20130923,+0010
20130937,+0010
20130953,+0017
20131051,+0030
20131053,+0028
20131103,+0030
20131112,+0030
20131153,+0028
20131253,+0028
20131353,+0033
20131440,+0030
20131453,+0028
20131545,+0030
20131553,+0033
20131653,+0033
20131710,+0030
20131717,+0030
20131742,+0030
20131753,+0028
20131824,+0030
20131853,+0028
20131953,+0017
20132053,+0017
20132153,+0011
20132253,+0006
20132353,+0000
20140053,-0056
20140153,-0056
20140253,-0056
20140353,-0056
20140453,-0072
20140553,-0072
20140653,-0072
20140753,-0067
20140853,-0072
20140953,-0078
20141053,-0083
20141153,-0083
