YHM,temp
19910000,+0250
19910100,+0233
19910200,+0217
19910300,+0200
19910400,+0194
19910500,+0183
19910600,+0172
19910700,+0161
19910800,+0150
19910900,+0144
19911000,+0150
19911100,+0167
19911200,+0183
19911300,+0222
19911400,+0250
19911500,+0250
19911600,+0278
19911700,+0289
19911800,+0289
19911900,+0294
19912000,+0311
19912100,+0311
19912200,+0306
19912300,+0278
19920000,+0200
19920100,+0189
19920200,+0178
19920300,+0172
19920400,+0167
19920500,+0144
19920600,+0139
19920700,+0133
19920800,+0111
19920900,+0106
19921000,+0106
19921100,+0111
19921200,+0128
19921300,+0150
19921400,+0167
19921500,+0178
19921600,+0200
19921700,+0206
19921800,+0211
19921900,+0222
19922000,+0222
19922100,+0228
19922200,+0222
19922300,+0217
19930000,+0250
19930100,+0228
19930200,+0217
19930300,+0211
19930400,+0211
19930500,+0211
19930600,+0206
19930700,+0200
19930800,+0194
19930900,+0194
19931000,+0194
19931100,+0194
19931200,+0200
19931300,+0200
19931400,+0217
19931500,+0222
19931600,+0233
19931700,+0228
19931800,+0239
19931900,+0233
19932000,+0250
19932100,+0228
19932200,+0244
19932300,+0233
19940000,+0267
19940100,+0222
19940200,+0217
19940300,+0200
19940400,+0194
19940500,+0183
19940600,+0178
19940700,+0172
19940800,+0156
19940900,+0156
19941000,+0156
19941100,+0156
19941200,+0189
19941300,+0206
19941400,+0222
19941500,+0228
19941600,+0239
19941700,+0256
19941800,+0222
19941900,+0250
19942000,+0261
19942100,+0256
19942200,+0256
19942300,+0256
19950000,+0272
19950100,+0250
19950200,+0239
19950300,+0233
19950400,+0222
19950500,+0217
19950600,+0200
19950700,+0189
19950800,+0183
19950900,+0178
19951000,+0172
19951100,+0178
19951200,+0206
19951300,+0228
19951400,+0233
19951500,+0250
19951600,+0250
19951700,+0261
19951800,+0272
19951900,+0289
19952000,+0283
19952100,+0289
19952200,+0283
19952300,+0278
19960050,+0220
19960200,+0240
19960250,+0230
19960400,+0220
19960450,+0190
19960550,+0190
19960650,+0190
19960750,+0190
19960850,+0190
19960950,+0190
19961050,+0190
19961150,+0210
19961250,+0210
19961350,+0220
19961450,+0210
19961550,+0200
19961650,+0210
19961750,+0210
19961850,+0210
19961950,+0190
19962100,+0200
19962200,+0210
19962300,+0210
19970050,+0180
19970150,+0160
19970250,+0150
19970350,+0140
19970450,+0140
19970550,+0130
19970650,+0120
19970750,+0110
19970850,+0110
19970950,+0110
19971050,+0120
19971150,+0150
19971250,+0180
19971350,+0210
19971450,+0230
19971550,+0250
19971650,+0260
19971750,+0270
19971850,+0270
19971950,+0280
19972050,+0290
19972150,+0290
19972250,+0290
19972350,+0260
19980050,+0220
19980150,+0190
19980250,+0180
19980350,+0170
19980450,+0160
19980550,+0160
19980650,+0140
19980750,+0140
19980850,+0140
19980950,+0140
19981050,+0160
19981150,+0170
19981250,+0200
19981350,+0200
19981450,+0220
19981550,+0220
19981650,+0240
19981750,+0230
19981850,+0230
19981950,+0220
19982050,+0200
19982150,+0210
19982250,+0200
19982325,+0190
19982350,+0190
19990050,+0220
19990150,+0210
19990250,+0210
19990350,+0210
19990450,+0200
19990550,+0190
19990650,+0190
19990750,+0190
19990850,+0180
19990950,+0170
19991050,+0200
19991150,+0230
19991250,+0240
19991350,+0260
19991450,+0270
19991550,+0280
19991650,+0290
19991750,+0310
19991850,+0310
19991940,+0290
19991950,+0310
19992050,+0300
19992150,+0300
19992250,+0300
19992350,+0280
20000050,+0200
20000150,+0190
20000250,+0190
20000350,+0180
20000450,+0170
20000550,+0170
20000650,+0150
20000720,+0150
20000750,+0150
20000850,+0150
20000915,+0140
20000950,+0140
20001050,+0170
20001125,+0180
20001135,+0180
20001140,+0180
20001150,+0180
20001223,+0190
20001233,+0190
20001250,+0190
20001341,+0200
20001350,+0210
20001405,+0210
20001429,+0220
20001450,+0230
20001550,+0240
20001650,+0260
20001750,+0270
20001850,+0270
20001950,+0280
20002050,+0270
20002150,+0270
20002250,+0260
20010053,+0200
20010153,+0200
20010253,+0200
20010353,+0194
20010453,+0194
20010553,+0189
20010653,+0200
20010753,+0189
20010853,+0194
20010953,+0172
20011044,+0170
20011100,+0167
20011153,+0178
20011253,+0178
20011353,+0183
20011453,+0189
20011553,+0194
20011653,+0200
20011753,+0217
20011853,+0228
20011953,+0233
20012053,+0239
20012153,+0233
20012253,+0228
20012353,+0211
20020000,+0244
20020053,+0228
20020153,+0228
20020253,+0228
20020353,+0222
20020453,+0222
20020553,+0233
20020653,+0222
20020753,+0228
20020853,+0228
20020953,+0228
20021053,+0228
20021153,+0228
20021253,+0233
20021353,+0244
20021453,+0250
20021553,+0261
20021653,+0267
20021753,+0272
20021853,+0278
20021953,+0283
20022053,+0289
20022153,+0289
20022253,+0278
20022353,+0261
20030011,+0170
20030028,+0170
20030053,+0167
20030111,+0160
20030122,+0160
20030153,+0161
20030253,+0161
20030353,+0139
20030408,+0140
20030500,+0133
20030504,+0130
20030506,+0130
20030512,+0130
20030520,+0130
20030532,+0130
20030539,+0130
20030553,+0133
20030653,+0144
20030753,+0144
20030853,+0139
20030953,+0144
20031053,+0150
20031153,+0167
20031253,+0189
20031353,+0200
20031453,+0228
20031553,+0239
20031653,+0256
20031753,+0261
20031853,+0267
20031953,+0272
20032053,+0272
20032153,+0272
20032253,+0261
20032353,+0217
20040053,+0200
20040153,+0183
20040253,+0183
20040353,+0189
20040453,+0183
20040553,+0189
20040653,+0178
20040753,+0167
20040804,+0160
20040814,+0160
20040837,+0160
20040843,+0160
20040853,+0150
20040911,+0160
20040918,+0150
20040926,+0150
20040943,+0150
20040953,+0144
20041003,+0150
20041053,+0167
20041153,+0194
20041253,+0228
20041353,+0256
20041453,+0272
20041553,+0289
20041653,+0289
20041753,+0300
20041853,+0283
20041953,+0300
20042053,+0283
20042145,+0260
20042153,+0261
20042229,+0260
20042253,+0250
20042353,+0239
20050053,+0167
20050120,+0160
20050127,+0160
20050131,+0170
20050137,+0160
20050153,+0156
20050157,+0160
20050209,+0160
20050220,+0140
20050227,+0150
20050253,+0144
20050256,+0140
20050307,+0140
20050309,+0140
20050319,+0140
20050326,+0140
20050333,+0140
20050353,+0150
20050453,+0139
20050503,+0140
20050530,+0130
20050553,+0128
20050653,+0128
20050753,+0122
20050853,+0122
20050953,+0122
20051041,+0120
20051048,+0130
20051053,+0133
20051153,+0161
20051253,+0178
20051353,+0206
20051453,+0228
20051553,+0233
20051653,+0239
20051753,+0244
20051853,+0250
20051953,+0244
20052053,+0244
20052153,+0244
20052253,+0239
20052353,+0194
20060053,+0217
20060153,+0217
20060253,+0211
20060353,+0222
20060453,+0217
20060553,+0200
20060653,+0183
20060753,+0167
20060853,+0150
20060953,+0144
20061053,+0161
20061153,+0172
20061253,+0183
20061353,+0194
20061453,+0200
20061553,+0211
20061653,+0217
20061753,+0228
20061853,+0228
20061953,+0239
20062053,+0239
20062153,+0239
20062253,+0233
20062353,+0200
20070053,+0178
20070153,+0172
20070253,+0161
20070353,+0150
20070453,+0150
20070545,+0140
20070551,+0140
20070553,+0144
20070555,+0140
20070602,+0140
20070653,+0139
20070753,+0139
20070851,+0130
20070853,+0133
20070911,+0130
20070917,+0130
20070919,+0130
20070953,+0128
20071004,+0130
20071013,+0130
20071053,+0150
20071153,+0172
20071253,+0206
20071353,+0233
20071453,+0250
20071553,+0256
20071653,+0267
20071753,+0272
20071853,+0272
20071953,+0278
20072053,+0278
20072153,+0272
20072253,+0261
20072353,+0244
20080053,+0183
20080153,+0172
20080253,+0172
20080353,+0161
20080453,+0156
20080553,+0150
20080608,+0140
20080613,+0140
20080619,+0140
20080623,+0140
20080653,+0144
20080718,+0140
20080730,+0140
20080736,+0140
20080738,+0140
20080747,+0140
20080749,+0140
20080753,+0139
20080853,+0133
20080939,+0130
20080941,+0130
20080953,+0133
20080957,+0130
20080959,+0130
20081053,+0161
20081153,+0178
20081253,+0200
20081353,+0217
20081453,+0233
20081553,+0239
20081653,+0244
20081753,+0244
20081853,+0250
20081953,+0239
20082053,+0233
20082153,+0233
20082253,+0228
20082353,+0228
20090053,+0228
20090153,+0222
20090253,+0217
20090353,+0211
20090453,+0211
20090553,+0211
20090653,+0211
20090753,+0206
20090853,+0194
20090953,+0183
20091053,+0183
20091153,+0194
20091253,+0200
20091353,+0211
20091453,+0222
20091553,+0239
20091653,+0233
20091753,+0239
20091853,+0250
20091953,+0244
20092053,+0250
20092153,+0250
20092253,+0244
20092353,+0222
20100053,+0167
20100153,+0150
20100253,+0133
20100353,+0150
20100453,+0172
20100553,+0156
20100653,+0133
20100753,+0156
20100853,+0144
20100953,+0144
20101053,+0144
20101153,+0156
20101253,+0167
20101353,+0178
20101453,+0183
20101553,+0183
20101653,+0183
20101753,+0194
20101853,+0206
20101953,+0211
20102053,+0211
20102153,+0211
20102253,+0200
20102353,+0183
20110053,+0222
20110114,+0210
20110128,+0220
20110135,+0220
20110142,+0220
20110153,+0217
20110201,+0220
20110253,+0222
20110344,+0210
20110351,+0190
20110352,+0194
20110356,+0190
20110453,+0183
20110553,+0178
20110653,+0178
20110716,+0180
20110736,+0180
20110753,+0172
20110853,+0167
20110953,+0172
20111053,+0178
20111153,+0189
20111241,+0200
20111249,+0210
20111251,+0210
20111253,+0206
20111338,+0210
20111353,+0206
20111453,+0217
20111532,+0230
20111553,+0239
20111653,+0256
20111753,+0261
20111853,+0278
20111953,+0278
20112053,+0267
20112153,+0272
20112253,+0267
20112353,+0244
20120053,+0189
20120153,+0172
20120253,+0161
20120353,+0150
20120453,+0150
20120553,+0139
20120653,+0144
20120753,+0128
20120853,+0133
20120953,+0128
20121004,+0120
20121013,+0120
20121053,+0144
20121153,+0189
20121253,+0222
20121353,+0256
20121453,+0272
20121553,+0283
20121653,+0294
20121753,+0300
20121853,+0300
20121953,+0306
20122053,+0306
20122153,+0300
20122253,+0283
20122353,+0256
20130053,+0183
20130153,+0172
