year,hour,obs,D1,D7,D30,D365
1991,0,-206,-203,-73,,
1991,1,-217,-204,-74,,
1991,2,-228,-206,-76,,
1991,3,-233,-208,-77,,
1991,4,-233,-209,-79,,
1991,5,-228,-210,-80,,
1991,6,-211,-210,-81,,
1991,7,-183,-208,-82,,
1991,8,-144,-204,-83,,
1991,9,-133,-199,-83,,
1991,10,-122,-194,-84,,
1991,11,-111,-188,-84,,
1991,12,-106,-182,-85,,
1991,13,-100,-175,-85,,
1991,14,-78,-169,-85,,
1991,15,-72,-163,-85,,
1991,16,-67,-159,-85,,
1991,17,-61,-154,-86,,
1991,18,-50,-149,-86,,
1991,19,-39,-144,-86,,
1991,20,-39,-140,-86,,
1991,21,-28,-134,-87,,
1991,22,-28,-129,-87,,
1991,23,-22,-122,-87,,
1992,0,-167,-173,-176,-90,78
1992,1,-167,-174,-176,-91,78
1992,2,-167,-175,-176,-91,78
1992,3,-161,-176,-176,-91,78
1992,4,-150,-177,-175,-91,78
1992,5,-144,-177,-175,-91,78
1992,6,-139,-177,-174,-91,78
1992,7,-133,-176,-174,-91,78
1992,8,-128,-173,-173,-91,78
1992,9,-117,-170,-172,-91,78
1992,10,-106,-164,-171,-91,78
1992,11,-106,-158,-170,-91,78
1992,12,-94,-151,-169,-91,78
1992,13,-89,-144,-168,-91,78
1992,14,-72,-137,-167,-91,78
1992,15,-44,-130,-166,-91,78
1992,16,11,-124,-164,-90,78
1992,17,50,-116,-163,-90,78
1992,18,50,-109,-161,-90,78
1992,19,61,-101,-159,-90,78
1992,20,56,-93,-158,-89,78
1992,21,50,-84,-156,-89,78
1992,22,44,-76,-154,-89,78
1992,23,39,-68,-153,-89,78
1993,0,28,9,-69,-77,62
1993,1,22,12,-68,-77,62
1993,2,22,14,-67,-77,62
1993,3,22,16,-66,-77,62
1993,4,17,18,-65,-77,62
1993,5,11,19,-64,-77,62
1993,6,6,20,-63,-77,62
1993,7,6,20,-61,-77,62
1993,8,6,20,-60,-77,61
1993,9,6,20,-60,-77,61
1993,10,6,20,-59,-77,61
1993,11,6,20,-59,-77,61
1993,12,6,20,-58,-77,61
1993,13,11,20,-58,-76,61
1993,14,11,20,-58,-76,61
1993,15,11,20,-58,-76,61
1993,16,22,21,-57,-76,61
1993,17,28,21,-57,-75,61
1993,18,33,21,-57,-75,61
1993,19,28,20,-56,-75,62
1993,20,33,19,-56,-74,62
1993,21,33,18,-56,-74,62
1993,22,28,18,-55,-74,62
1993,23,22,18,-55,-74,62
1994,0,-172,-97,-174,-161,59
1994,1,-172,-101,-174,-161,59
1994,2,-194,-105,-173,-161,59
1994,3,-194,-110,-173,-161,59
1994,4,-194,-114,-172,-161,59
1994,5,-233,-121,-172,-161,59
1994,6,-239,-128,-171,-161,59
1994,7,-222,-135,-171,-161,59
1994,8,-211,-141,-170,-161,59
1994,9,-211,-147,-170,-161,59
1994,10,-217,-153,-169,-161,59
