year,hour,obs,D1,D7,D30,D365
1991,0,44,13,48,46,
1991,1,44,14,47,46,
1991,2,44,16,47,46,
1991,3,50,18,47,46,
1991,4,50,21,47,46,
1991,5,50,24,47,46,
1991,6,50,27,46,46,
1991,7,39,30,46,46,
1991,8,33,33,46,46,
1991,9,33,35,46,46,
1991,10,39,37,46,46,
1991,11,44,40,46,46,
1991,12,44,42,46,46,
1991,13,39,44,46,46,
1991,14,50,45,46,45,
1991,15,67,47,46,45,
1991,16,72,49,46,45,
1991,17,78,50,46,45,
1991,18,72,50,47,44,
1991,19,78,51,47,44,
1991,20,72,52,47,44,
1991,21,72,52,47,44,
1991,22,67,53,48,44,
1991,23,67,54,48,44,
1992,0,61,103,-0,19,58
1992,1,56,100,0,19,58
1992,2,44,96,1,19,58
1992,3,39,91,1,19,58
1992,4,33,87,2,18,58
1992,5,39,82,2,18,58
1992,6,39,78,3,18,58
1992,7,39,74,4,18,58
1992,8,33,70,4,18,58
1992,9,28,66,5,18,58
1992,10,22,62,6,18,58
1992,11,17,58,6,17,58
1992,12,11,55,7,17,58
1992,13,11,52,7,17,58
1992,14,17,49,8,17,58
1992,15,22,47,8,17,58
1992,16,28,45,9,17,58
1992,17,22,42,9,17,58
1992,18,17,40,9,17,58
1992,19,17,37,9,17,58
1992,20,17,34,9,17,58
1992,21,11,31,9,16,58
1992,22,6,29,9,16,58
1992,23,6,26,9,16,58
1993,0,83,84,36,44,67
1993,1,56,83,36,44,67
1993,2,39,82,36,44,67
1993,3,28,80,36,44,67
1993,4,17,77,36,44,67
1993,5,6,74,36,44,67
1993,6,0,71,36,44,67
1993,7,-6,68,35,44,67
1993,8,-11,64,35,44,67
1993,9,-17,60,35,44,67
1993,10,-17,56,35,43,67
1993,11,-17,52,34,43,67
1993,12,-17,48,34,43,67
1993,13,-22,45,34,43,67
1993,14,-28,40,34,43,67
1993,15,-33,35,33,42,67
1993,16,-28,30,33,42,67
1993,17,-28,24,33,42,67
1993,18,-22,19,32,42,67
1993,19,-22,14,32,41,67
1993,20,-22,9,31,41,67
1993,21,-22,4,31,41,67
1993,22,-22,-1,31,41,67
1993,23,-22,-5,30,40,67
1994,0,17,77,55,82,65
1994,1,11,73,55,81,65
1994,2,6,69,55,81,65
1994,3,0,64,55,81,65
1994,4,11,59,55,81,65
1994,5,-11,54,55,81,65
1994,6,-17,49,55,81,65
1994,7,6,45,55,80,65
1994,8,17,41,55,80,65
1994,9,11,38,56,80,65
1994,10,11,35,56,80,65
1994,11,-11,31,56,80,65
1994,12,-11,27,56,80,65
1994,13,-11,23,56,80,65
1994,14,-28,18,56,80,65
1994,15,-44,13,56,79,65
1994,16,-33,9,56,79,65
1994,17,-33,6,55,79,65
1994,18,-44,2,54,79,65
1994,19,-44,-2,53,78,65
1994,20,-44,-6,53,78,65
1994,21,-50,-11,52,78,65
1994,22,-50,-13,51,77,65
1994,23,-56,-17,51,77,65
1995,0,-44,-9,-11,33,79
1995,1,-39,-11,-11,33,79
1995,2,-44,-13,-11,33,79
1995,3,-39,-15,-12,33,79
1995,4,-39,-17,-12,33,79
1995,5,-39,-19,-12,32,79
1995,6,-39,-21,-12,32,79
1995,7,-44,-23,-13,32,79
1995,8,-39,-25,-13,32,79
1995,9,-39,-27,-13,32,79
1995,10,-39,-28,-13,32,79
1995,11,-33,-30,-14,32,79
1995,12,-33,-32,-14,31,79
1995,13,-28,-33,-14,31,79
1995,14,-17,-33,-14,31,79
1995,15,0,-32,-14,31,79
1995,16,11,-30,-14,31,79
1995,17,6,-29,-14,30,79
1995,18,0,-28,-14,30,79
1995,19,11,-27,-14,30,79
1995,20,11,-25,-14,29,79
1995,21,28,-23,-14,29,79
1995,22,22,-21,-14,29,79
1995,23,17,-19,-14,29,79
1996,0,0,,,,63
