YHM,temp
19910000,+0089
19910100,+0083
19910200,+0083
19910300,+0083
19910400,+0078
19910500,+0072
19910600,+0072
19910700,+0078
19910800,+0078
19910900,+0078
19911000,+0072
19911100,+0072
19911200,+0072
19911300,+0072
19911400,+0083
19911500,+0083
19911600,+0094
19911700,+0117
19911800,+0100
19911900,+0106
19912000,+0111
19912100,+0100
19912200,+0083
19912300,+0083
19920000,-0022
19920100,-0039
19920200,-0050
19920300,-0056
19920400,-0056
19920500,-0056
19920600,-0067
19920700,-0072
19920800,-0061
19920900,-0067
19921000,-0039
19921100,-0033
19921200,-0028
19921300,-0022
19921400,-0006
19921500,+0006
19921600,+0011
19921700,+0017
19921800,+0017
19921900,+0017
19922000,+0017
19922100,+0011
19922200,+0006
19922300,+0006
19930000,-0011
19930100,-0011
19930200,-0017
19930300,-0011
19930400,-0022
19930500,-0028
19930600,-0039
19930700,-0039
19930800,-0044
19930900,-0050
19931000,-0067
19931100,-0089
19931200,-0078
19931300,-0072
19931400,-0050
19931500,-0022
19931600,-0011
19931700,-0006
19931800,+0006
19931900,+0017
19932000,+0022
19932100,+0017
19932200,+0006
19932300,-0017
19940000,+0094
19940100,+0089
19940200,+0083
19940300,+0083
19940400,+0078
19940500,+0083
19940600,+0078
19940700,+0078
19940800,+0067
19940900,+0067
19941000,+0056
19941100,+0056
19941200,+0017
19941300,+0022
19941400,+0039
19941500,+0050
19941600,+0067
19941700,+0078
19941800,+0083
19941900,+0089
19942000,+0083
19942100,+0083
19942200,+0083
19942300,+0067
19950000,+0028
19950100,+0017
19950200,+0017
19950300,+0022
19950400,+0028
19950500,+0028
19950600,+0033
19950700,+0033
19950800,+0044
19950900,+0050
19951000,+0056
19951100,+0056
19951200,+0067
19951300,+0072
19951400,+0089
19951500,+0100
19951600,+0111
19951700,+0139
19951800,+0156
19951900,+0156
19952000,+0156
19952100,+0161
19952200,+0161
19952300,+0156
19960050,+0020
19960150,+0010
19960250,+0010
19960350,+0010
19960450,-0010
19960550,-0010
19960650,+0000
19960750,+0000
19960850,+0010
19960950,+0010
19961050,+0010
19961150,+0010
19961250,+0010
19961305,+0000
19961350,+0000
19961405,+0000
19961450,+0000
19961550,+0010
19961650,+0010
19961750,+0020
19961850,+0020
19961950,+0030
19962050,+0020
19962150,+0010
19962300,+0000
19962320,+0000
19962350,+0000
19970100,+0130
19970200,+0120
19970250,+0120
19970305,+0120
19970350,+0120
19970450,+0120
19970550,+0120
19970636,+0130
19970650,+0130
19970720,+0130
19970750,+0120
19970850,+0120
19970950,+0120
19971050,+0120
19971150,+0140
19971250,+0150
19971350,+0160
19971450,+0170
19971550,+0180
19971650,+0180
19971750,+0180
19971850,+0160
19971950,+0150
19972050,+0150
19972150,+0150
19972250,+0120
19972311,+0110
19972350,+0110
19980050,+0090
19980150,+0080
19980250,+0080
19980350,+0070
19980450,+0070
19980550,+0070
19980650,+0070
19980750,+0060
19980850,+0060
19981000,+0060
19981050,+0050
19981150,+0060
19981250,+0070
19981350,+0060
19981450,+0070
19981550,+0060
19981650,+0060
19981750,+0060
19981850,+0060
19981950,+0060
19982050,+0060
19982150,+0070
19982250,+0060
19982350,+0060
19990050,+0050
19990150,+0020
19990250,+0020
19990350,+0020
19990450,+0030
19990550,+0050
19990650,+0140
19990750,+0140
19990850,+0140
19990950,+0150
19991050,+0160
19991150,+0160
19991250,+0160
19991350,+0170
19991450,+0180
19991550,+0180
19991650,+0170
19991750,+0190
19991850,+0200
19991941,+0170
19991950,+0170
19992016,+0150
19992023,+0140
19992030,+0140
19992040,+0140
19992050,+0140
19992120,+0140
19992150,+0140
19992205,+0140
19992234,+0140
19992250,+0140
19992350,+0140
20000053,-0010
20000153,-0020
20000253,-0030
20000353,-0020
20000453,-0030
20000553,-0040
20000653,-0040
20000753,-0050
20000853,-0050
20000953,-0050
20001053,-0050
20001153,-0060
20001253,-0020
20001353,+0020
20001453,+0060
20001553,+0080
20001653,+0110
20001753,+0120
20001853,+0130
20001953,+0130
20002053,+0120
20002153,+0080
20002253,+0030
20002353,+0020
20010053,+0130
20010100,+0130
20011253,+0156
20011353,+0167
20011453,+0178
20011553,+0183
20011653,+0178
20011753,+0178
20011853,+0183
20011953,+0172
20012100,+0156
20012126,+0140
20012140,+0140
20012200,+0144
20012253,+0144
20012353,+0161
20020053,-0022
20020153,-0033
20020253,-0039
20020353,-0044
20020453,-0044
20020553,-0050
20020653,-0056
20020753,-0067
20020853,-0067
20020953,-0061
20021053,-0072
20021153,-0083
20021253,-0056
20021353,-0039
20021453,-0022
20021553,-0017
20021653,-0011
20021753,-0006
20021853,-0006
20021953,-0006
20022053,-0006
20022153,-0017
20022253,-0017
20022353,-0028
20030053,+0090
20030153,+0083
20030253,+0083
20030353,+0083
20030453,+0083
20030553,+0083
20030653,+0072
20030753,+0067
20030853,+0072
20030953,+0072
20031053,+0067
20031153,+0061
20031253,+0056
20031315,+0050
20031353,+0056
20031444,+0060
20031453,+0056
20031553,+0056
20031653,+0056
20031753,+0061
20031815,+0060
20031853,+0067
20031953,+0072
20032016,+0070
20032053,+0067
20032128,+0070
20032153,+0067
20032253,+0061
20032308,+0060
20032346,+0060
20032353,+0061
20040053,+0061
20040153,+0056
20040253,+0061
20040353,+0061
20040453,+0056
20040553,+0050
20040653,+0050
20040753,+0050
20040853,+0050
20040953,+0056
20041053,+0050
20041153,+0056
20041253,+0056
20041353,+0050
20041453,+0056
20041553,+0056
20041623,+0060
20041633,+0060
20041653,+0056
20041715,+0060
20041800,+0061
20041803,+0060
20041844,+0060
20041853,+0060
20041900,+0061
20041953,+0061
20042002,+0060
20042008,+0060
20042016,+0060
20042025,+0060
20042032,+0060
20042053,+0061
20042106,+0060
20042135,+0060
20042153,+0061
20042206,+0060
20042216,+0060
20042228,+0060
20042236,+0060
20042253,+0061
20042311,+0070
20042319,+0070
20050053,+0089
20050153,+0094
20050253,+0094
20050353,+0083
20050453,+0078
20050553,+0067
20050653,+0067
20050753,+0061
20050853,+0056
20050953,+0050
20051053,+0050
20051153,+0039
20051253,+0040
20051353,+0050
20051453,+0056
20051553,+0067
20051653,+0061
20051753,+0072
20051853,+0072
20051953,+0072
20052053,+0067
20052153,+0044
20052253,+0050
20052353,+0044
20060053,+0044
20060153,+0050
20060253,+0039
20060353,+0044
20060453,+0044
20060553,+0039
20060653,+0033
20060753,+0022
20060853,+0011
20060953,-0017
20061053,-0022
20061153,-0028
20061253,+0000
20061353,+0028
20061453,+0033
20061553,+0056
20061653,+0061
20061753,+0056
20061853,+0050
20061953,+0044
20062053,+0044
20062153,+0044
20062253,+0022
20062353,-0006
20070053,+0067
20070153,+0061
20070253,+0044
20070353,+0033
20070453,+0006
20070553,-0006
20070653,-0017
20070753,-0028
20070853,-0033
20070953,-0033
20071053,-0039
20071153,-0044
20071253,-0011
20071353,+0022
20071453,+0050
20071553,+0067
20071653,+0078
20071753,+0089
20071853,+0094
20071953,+0094
20072053,+0083
20072153,+0067
20072253,+0039
20072353,+0033
20080053,-0022
20080153,-0039
20080253,-0039
20080353,-0044
20080453,-0044
20080553,-0050
20080653,-0011
20080753,-0011
20080853,-0017
20080953,-0039
20081053,-0050
20081153,-0067
20081253,-0033
20081353,+0000
20081453,+0011
20081553,+0022
20081653,+0028
20081753,+0039
20081853,+0044
20081953,+0050
20082053,+0039
20082153,+0011
20082253,+0000
20082353,-0006
20090053,+0022
20090153,+0017
20090253,+0022
20090353,+0017
20090453,+0006
20090553,+0000
20090653,-0006
20090753,+0000
20090853,-0011
20090953,-0011
20091045,-0020
20091053,-0028
20091100,-0030
20091153,-0011
20091253,+0011
20091353,+0028
20091453,+0050
20091553,+0072
20091653,+0094
20091753,+0106
20091853,+0117
20091953,+0106
20092053,+0106
20092153,+0083
20092253,+0072
20092353,+0056
20100053,+0028
20100153,+0022
20100253,-0006
20100353,-0006
20100453,-0011
20100553,-0022
20100653,-0028
20100753,-0028
20100853,-0028
20100953,-0039
20101053,-0033
20101153,-0039
20101253,-0011
20101353,+0011
20101453,+0028
20101519,+0040
20101529,+0040
20101553,+0044
20101653,+0061
20101753,+0067
20101853,+0072
20101953,+0078
20102053,+0067
20102153,+0044
20102253,+0011
20102353,-0006
20110053,+0028
20110153,+0017
20110253,+0011
20110353,+0000
20110453,+0000
20110553,-0006
20110653,-0011
20110753,-0011
20110853,-0011
20110953,-0017
20111053,-0022
20111153,-0017
20111253,+0011
20111353,+0094
20111453,+0128
20111553,+0150
20111653,+0167
20111753,+0172
20111853,+0178
20111953,+0172
20112053,+0161
20112153,+0139
20112253,+0122
20112353,+0100
20120011,+0060
20120053,+0050
20120108,+0050
20120127,+0050
20120138,+0050
20120153,+0050
20120253,+0050
20120328,+0040
20120353,+0044
20120411,+0040
20120453,+0044
20120553,+0044
20120622,+0040
20120653,+0039
20120735,+0040
20120753,+0039
20120853,+0039
20120922,+0040
20120953,+0039
20121016,+0040
20121053,+0039
20121153,+0033
20121205,+0030
20121253,+0033
20121306,+0030
20121350,+0030
