year,hour,obs,D1,D7,D30,D365
1991,0,-39,4,-32,-35,
1991,1,-39,-3,-32,-34,
1991,2,-39,-9,-32,-34,
1991,3,-44,-13,-32,-34,
1991,4,-44,-17,-32,-34,
1991,5,-44,-20,-32,-33,
1991,6,-44,-23,-32,-33,
1991,7,-44,-26,-31,-33,
1991,8,-39,-28,-30,-33,
1991,9,-33,-30,-30,-33,
1991,10,-28,-31,-29,-32,
1991,11,-22,-32,-28,-32,
1991,12,-11,-32,-27,-32,
1991,13,-11,-32,-27,-32,
1991,14,-6,-32,-26,-32,
1991,15,-6,-32,-26,-32,
1991,16,-11,-31,-25,-32,
1991,17,-11,-30,-25,-32,
1991,18,-17,-30,-25,-32,
1991,19,-17,-29,-25,-32,
1991,20,-22,-28,-25,-32,
1991,21,-28,-28,-25,-32,
1991,22,-33,-28,-25,-32,
1991,23,-33,-28,-25,-33,
1992,0,-61,-103,-95,-82,74
1992,1,-72,-101,-96,-82,74
1992,2,-72,-99,-96,-82,74
1992,3,-72,-98,-96,-82,74
1992,4,-111,-97,-97,-82,74
1992,5,-128,-98,-98,-82,74
1992,6,-128,-99,-98,-82,74
1992,7,-144,-100,-99,-82,74
1992,8,-144,-100,-100,-82,74
1992,9,-172,-102,-101,-82,74
1992,10,-167,-102,-102,-82,74
1992,11,-200,-103,-103,-82,74
1992,12,-206,-103,-104,-82,74
1992,13,-189,-104,-105,-82,74
1992,14,-150,-105,-106,-82,74
1992,15,-83,-104,-106,-81,74
1992,16,-44,-101,-106,-81,74
1992,17,-11,-99,-106,-81,74
1992,18,-6,-97,-106,-81,74
1992,19,6,-95,-106,-81,74
1992,20,11,-94,-106,-81,74
1992,21,22,-92,-106,-81,74
1992,22,6,-90,-106,-81,74
1992,23,-11,-89,-106,-81,74
1993,0,6,-1,-110,-130,57
1993,1,11,1,-109,-130,57
1993,2,0,2,-108,-130,57
1993,3,-11,2,-108,-129,57
1993,4,-33,2,-107,-129,57
1993,5,-67,-0,-106,-129,57
1993,6,-72,-2,-105,-129,57
1993,7,-83,-5,-105,-128,57
1993,8,-89,-8,-104,-128,58
1993,9,-56,-10,-103,-128,58
1993,10,-50,-10,-102,-128,58
1993,11,-50,-11,-101,-127,58
1993,12,-61,-12,-100,-127,58
1993,13,-61,-14,-98,-127,58
1993,14,-50,-16,-97,-126,58
1993,15,-39,-18,-97,-126,58
1993,16,-33,-20,-96,-126,58
1993,17,-28,-23,-95,-126,58
1993,18,-22,-25,-95,-125,58
1993,19,-17,-28,-94,-125,58
1993,20,-17,-30,-93,-125,58
1993,21,-22,-33,-93,-125,58
1993,22,-22,-35,-92,-125,58
1993,23,-22,-37,-92,-124,58
1994,0,-61,-81,-125,-104,59
1994,1,-61,-80,-124,-104,59
1994,2,-56,-78,-124,-104,59
1994,3,-50,-77,-124,-104,59
1994,4,-56,-75,-124,-104,59
1994,5,-50,-74,-124,-103,59
1994,6,-50,-71,-124,-103,59
1994,7,-67,-70,-124,-103,59
1994,8,-72,-68,-124,-103,59
1994,9,-72,-66,-124,-103,59
1994,10,-78,-65,-124,-103,59
1994,11,-100,-65,-124,-103,59
1994,12,-106,-65,-124,-103,59
1994,13,-106,-66,-123,-103,59
1994,14,-78,-66,-123,-103,59
1994,15,-44,-66,-123,-102,59
1994,16,-28,-65,-122,-102,59
1994,17,-6,-62,-122,-102,59
1994,18,11,-60,-121,-102,59
1994,19,44,-56,-120,-102,59
1994,20,56,-51,-120,-102,59
1994,21,56,-46,-119,-102,59
1994,22,56,-41,-118,-101,59
1994,23,39,-37,-117,-101,59
1995,0,-61,-144,-117,-92,79
1995,1,-72,-141,-117,-92,79
1995,2,-83,-136,-117,-92,79
1995,3,-100,-133,-117,-92,79
1995,4,-128,-129,-117,-92,79
1995,5,-156,-127,-117,-92,79
1995,6,-167,-124,-118,-92,79
1995,7,-183,-123,-118,-92,79
1995,8,-189,-121,-118,-92,79
1995,9,-189,-120,-118,-93,79
1995,10,-200,-118,-119,-93,79
1995,11,-206,-116,-119,-93,79
1995,12,-206,-114,-119,-93,79
1995,13,-167,-111,-119,-93,79
1995,14,-117,-109,-119,-93,79
1995,15,-50,-107,-119,-93,79
1995,16,-17,-106,-118,-93,79
1995,17,-6,-104,-117,-92,79
1995,18,6,-102,-117,-92,79
1995,19,11,-100,-116,-92,79
1995,20,22,-98,-115,-92,79
1995,21,28,-96,-114,-92,79
1995,22,22,-94,-114,-91,79
1995,23,-6,-92,-113,-91,79
1996,0,-67,-36,-45,-66,70
1996,1,-78,-40,-45,-65,70
1996,2,-78,-43,-46,-65,70
1996,3,-72,-46,-46,-65,70
1996,4,-89,-49,-47,-65,70
1996,5,-89,-52,-47,-65,70
1996,6,-100,-54,-48,-65,70
1996,7,-117,-57,-48,-65,70
1996,8,-122,-61,-49,-65,70
1996,9,-122,-65,-50,-65,70
1996,10,-133,-69,-50,-65,70
1996,11,-144,-74,-51,-64,70
1996,12,-144,-78,-52,-64,70
1996,13,-133,-82,-52,-64,70
1996,14,-106,-85,-53,-64,70
1996,15,-83,-87,-53,-64,70
1996,16,-72,-88,-53,-64,70
1996,17,-56,-89,-54,-64,70
1996,18,-67,-90,-54,-63,70
1996,19,-61,-90,-54,-63,70
1996,20,-67,-90,-55,-63,70
1996,21,-50,-90,-55,-63,70
1996,22,-67,-91,-56,-63,70
1996,23,-72,-91,-56,-63,70
1997,0,-43,,,,
1997,1,,,,,
1997,2,-50,,,,
1997,3,-50,,,,
1997,4,-50,,,,
1997,5,-50,,,,
1997,6,-50,,,,
1997,7,-50,,,,
1997,8,-50,,,,
1997,9,-53,,,,
1997,10,,,,,
1997,11,-60,,,,
1997,12,-60,,,,
1997,13,-60,,,,
1997,14,-50,,,,
1997,15,-40,,,,
1997,16,-50,,,,
1997,17,-50,,,,
1997,18,-50,,,,
1997,19,-45,,,,
1997,20,-40,,,,
1997,21,-40,,,,
1997,22,-40,,,,
1997,23,-40,,,,
1998,0,20,15,19,,
1998,1,15,14,19,,
1998,2,5,13,19,,
1998,3,0,12,19,,
1998,4,0,11,19,,
1998,5,0,10,19,,
1998,6,0,10,19,,
1998,7,0,10,19,,
1998,8,0,10,19,,
1998,9,5,11,19,,
1998,10,0,11,19,,
1998,11,0,11,19,,
1998,12,5,11,19,,
1998,13,10,11,19,,
1998,14,15,11,19,,
1998,15,25,11,19,,
1998,16,35,12,19,,
1998,17,40,13,19,,
1998,18,40,13,19,,
1998,19,40,14,19,,
1998,20,40,15,19,,
1998,21,40,16,19,,
1998,22,30,16,19,,
1998,23,20,16,18,,
1999,0,10,,-28,,
1999,1,10,,-28,,
1999,2,10,,-27,,
1999,3,10,,-27,,
1999,4,10,,-26,,
1999,5,10,,-26,,
1999,6,10,-29,-25,,
1999,7,15,-23,-24,,
1999,8,20,-17,-24,,
1999,9,25,-11,-23,,
1999,10,25,-6,-22,,
1999,11,25,-1,-21,,
1999,12,30,2,-20,,
1999,13,30,5,-19,,
1999,14,25,8,-19,,
1999,15,20,10,-18,,
1999,16,15,11,-18,,
1999,17,0,11,-18,,
1999,18,-15,11,-18,,
1999,19,-30,10,-18,,
1999,20,-40,9,-18,,
1999,21,-45,7,-18,,
1999,22,-55,5,-18,,
1999,23,-60,2,-18,,
2000,0,-20,,,,
2000,1,-20,,,,
2000,2,-25,,,,
2000,3,-35,,,,
2000,4,-40,,,,
2000,5,-40,,,,
2000,6,-45,,,,
2000,7,-45,,,,
2000,8,-45,,,,
2000,9,-55,,,,
2000,10,-65,,,,
2000,11,-70,,,,
2000,12,-65,,,,
2000,13,-45,,,,
2000,14,-15,,,,
2000,15,5,,,,
2000,16,15,-27,,,
2000,17,25,-24,,,
2000,18,35,-22,,,
2000,19,35,-20,,,
2000,20,30,-19,,,
2000,21,25,-19,,,
2000,22,20,-19,,,
2000,23,15,-18,,,
2001,0,-115,-107,-81,-84,59
2001,1,-125,-108,-81,-84,59
2001,2,-130,-109,-81,-84,59
2001,3,-135,-110,-81,-84,59
2001,4,-140,-111,-81,-84,59
2001,5,-140,-112,-81,-84,59
2001,6,-140,-113,-81,-84,59
2001,7,-140,-114,-82,-85,59
2001,8,-150,-115,-82,-85,59
2001,9,-160,-116,-82,-85,59
2001,10,-160,-118,-83,-85,59
2001,11,-160,-119,-83,-85,59
2001,12,-150,-120,-83,-85,59
2001,13,-135,-120,-84,-85,59
2001,14,-120,-120,-84,-86,59
2001,15,,,,-86,59
2001,16,-90,,,-86,59
2001,17,-75,,,-86,59
2001,18,-65,,,-86,59
2001,19,-55,,,-86,59
2001,20,-50,,,-86,59
2001,21,-55,,,-86,59
2001,22,-65,,,-86,59
2001,23,-70,,,-86,59
2002,0,14,60,-1,-42,
2002,1,6,58,-0,-42,
2002,2,-8,56,-0,-42,
2002,3,-22,53,-1,-42,
2002,4,-34,50,-1,-42,
2002,5,-42,46,-1,-42,
2002,6,-50,42,-1,-42,
2002,7,-73,37,-1,-42,
2002,8,-100,30,-2,-42,
2002,9,-116,23,-2,-42,
2002,10,-128,15,-3,-42,
2002,11,-136,7,-4,-42,
2002,12,-136,-1,-5,-42,
2002,13,-130,-10,-5,-42,
2002,14,-120,-19,-6,-42,
2002,15,-102,-28,-7,-42,
2002,16,-83,-36,-7,-42,
2002,17,-70,-44,-8,-41,
2002,18,-67,-51,-8,-41,
2002,19,-70,-57,-9,-41,
2002,20,-72,-61,-10,-41,
2002,21,-75,-65,-11,-41,
2002,22,-75,-69,-11,-41,
2002,23,-72,-73,-12,-41,
2003,0,-194,-209,-138,-115,61
2003,1,-203,-214,-138,-115,61
2003,2,-208,-217,-139,-116,61
2003,3,-208,-220,-139,-116,61
2003,4,-222,-221,-139,-116,61
2003,5,-248,-223,-140,-116,61
2003,6,-256,-224,-141,-117,61
2003,7,-256,-225,-141,-117,61
2003,8,-244,-226,-142,-117,61
2003,9,-236,-226,-142,-118,61
2003,10,-225,-224,-142,-118,61
2003,11,-203,-221,-143,-118,61
2003,12,-180,-218,-143,-119,61
2003,13,-161,-213,-142,-119,61
2003,14,-134,-208,-142,-119,61
2003,15,-117,-202,-142,-119,61
2003,16,-56,-195,-141,-119,61
2003,17,-44,-188,-141,-119,61
2003,18,-34,-181,-140,-119,61
2003,19,-25,-174,-139,-119,61
2003,20,-22,-168,-139,-119,61
2003,21,-20,-161,-138,-119,61
2003,22,-17,-154,-137,-119,61
2003,23,-14,-147,-136,-120,61
2004,0,0,27,-18,-69,61
2004,1,0,25,-18,-68,61
2004,2,0,23,-18,-68,61
2004,3,0,21,-18,-68,61
2004,4,0,20,-17,-68,61
2004,5,6,18,-17,-68,61
2004,6,14,18,-16,-68,61
2004,7,14,17,-15,-67,61
2004,8,18,16,-14,-67,61
2004,9,18,16,-13,-67,61
2004,10,10,15,-12,-67,61
2004,11,18,15,-11,-67,61
2004,12,18,14,-9,-67,61
2004,13,18,14,-8,-66,61
2004,14,22,14,-8,-66,61
2004,15,30,15,-7,-66,61
2004,16,36,15,-6,-66,61
2004,17,34,16,-6,-66,61
2004,18,39,17,-6,-66,61
2004,19,44,17,-5,-65,61
2004,20,42,18,-5,-65,61
2004,21,39,19,-4,-65,61
2004,22,36,19,-4,-65,61
2004,23,30,20,-3,-65,61
2005,0,-108,-115,-99,-71,64
2005,1,-114,-116,-99,-71,64
2005,2,-114,-118,-99,-71,64
2005,3,-111,-119,-99,-71,64
2005,4,-103,-119,-99,-71,64
2005,5,-106,-118,-99,-71,64
2005,6,-114,-118,-99,-71,64
2005,7,-114,-117,-99,-71,64
2005,8,-114,-116,-99,-71,64
2005,9,-114,-115,-98,-71,64
2005,10,-111,-114,-98,-71,64
2005,11,-111,-112,-98,-72,64
2005,12,-108,-110,-97,-72,64
2005,13,-100,-108,-97,-72,64
2005,14,-86,-106,-96,-72,64
2005,15,-72,-103,-96,-72,64
2005,16,-58,-101,-96,-72,64
2005,17,-42,-98,-96,-72,64
2005,18,-30,-95,-95,-72,64
2005,19,-25,-92,-95,-72,64
2005,20,-22,-89,-95,-72,64
2005,21,-20,-87,-95,-72,63
2005,22,-30,-84,-94,-72,63
2005,23,-50,-82,-94,-72,63
2006,0,-64,-96,-113,-67,78
2006,1,-58,-96,-113,-67,78
2006,2,-58,-96,-113,-67,78
2006,3,-61,-95,-112,-67,78
2006,4,-61,-94,-112,-67,78
2006,5,-60,-93,-111,-67,78
2006,6,-61,-91,-111,-67,78
2006,7,-61,-90,-110,-67,78
2006,8,-64,-88,-110,-67,78
2006,9,-67,-87,-110,-67,78
2006,10,-68,-85,-109,-67,78
2006,11,-68,-83,-109,-67,78
2006,12,-67,-80,-109,-67,78
2006,13,-68,-77,-108,-67,78
2006,14,-61,-75,-108,-67,78
2006,15,-58,-72,-108,-67,78
2006,16,-53,-70,-107,-68,78
2006,17,-45,-67,-107,-68,78
2006,18,-30,-64,-106,-68,78
2006,19,-22,-61,-105,-68,78
2006,20,-12,-58,-105,-68,78
2006,21,0,-55,-104,-68,78
2006,22,3,-52,-103,-68,78
2006,23,-3,-49,-102,-68,78
2007,0,0,7,-69,,77
2007,1,-3,8,-69,,77
2007,2,-8,7,-68,,77
2007,3,-14,6,-67,,77
2007,4,-14,5,-67,,77
2007,5,-10,4,-66,,77
2007,6,-10,3,-65,,77
2007,7,-10,3,-64,,77
2007,8,-11,2,-64,,77
2007,9,-10,1,-63,,77
2007,10,-10,1,-62,,77
2007,11,-11,0,-61,,77
2007,12,-10,0,-60,,77
2007,13,-18,-1,-59,,77
2007,14,-20,-3,-58,,77
2007,15,-18,-4,-58,,77
2007,16,-10,-4,-58,,77
2007,17,-16,-6,-57,,77
2007,18,-11,-7,-57,,77
2007,19,-11,-8,-57,,77
2007,20,-14,-9,-57,,77
2007,21,-20,-10,-57,,77
2007,22,-25,-12,-57,,77
