year,hour,obs,D1,D7,D30,D365
1991,0,-39,-20,50,27,
1991,1,-50,-22,48,26,
1991,2,-61,-25,47,26,
1991,3,-67,-27,46,26,
1991,4,-67,-30,45,26,
1991,5,-72,-32,43,26,
1991,6,-78,-34,42,25,
1991,7,-83,-37,41,25,
1991,8,-94,-40,39,25,
1991,9,-94,-43,38,25,
1991,10,-94,-46,36,25,
1991,11,-94,-48,35,25,
1991,12,-83,-50,34,24,
1991,13,-72,-51,32,24,
1991,14,-50,-52,31,24,
1991,15,-28,-52,30,24,
1991,16,-6,-51,29,24,
1991,17,11,-50,28,24,
1991,18,22,-49,27,24,
1991,19,22,-47,26,24,
1991,20,22,-46,25,24,
1991,21,17,-45,24,24,
1991,22,6,-44,22,23,
1991,23,6,-43,21,23,
1992,0,72,63,34,17,59
1992,1,72,63,35,17,59
1992,2,89,65,36,17,59
1992,3,89,66,37,17,59
1992,4,78,67,37,17,59
1992,5,72,68,38,17,59
1992,6,61,68,39,18,59
1992,7,67,69,40,18,59
1992,8,61,70,41,18,59
1992,9,61,70,42,18,59
1992,10,72,70,43,18,59
1992,11,67,71,44,18,59
1992,12,61,71,45,18,59
1992,13,67,71,46,18,59
1992,14,61,71,47,18,59
1992,15,67,71,47,18,59
1992,16,72,71,48,18,59
1992,17,72,71,48,18,59
1992,18,72,71,49,18,59
1992,19,72,71,49,18,59
1992,20,72,71,49,18,59
1992,21,67,70,49,18,59
1992,22,67,70,50,18,59
1992,23,61,70,50,17,59
1993,0,-22,-74,-13,26,66
1993,1,-28,-71,-14,26,66
1993,2,-28,-68,-14,26,66
1993,3,-28,-64,-15,26,66
1993,4,-33,-61,-16,26,66
1993,5,-33,-57,-16,26,66
1993,6,-33,-53,-17,26,66
1993,7,-39,-49,-18,25,66
1993,8,-39,-46,-18,25,66
1993,9,-33,-42,-19,25,66
1993,10,-28,-38,-19,25,66
1993,11,-22,-33,-20,25,66
1993,12,-17,-29,-20,25,66
1993,13,-11,-24,-20,25,66
1993,14,0,-21,-20,25,66
1993,15,11,-18,-20,25,66
1993,16,22,-16,-20,25,66
1993,17,22,-15,-21,25,66
1993,18,28,-14,-20,25,66
1993,19,39,-13,-20,25,66
1993,20,39,-11,-20,25,66
1993,21,28,-10,-20,24,66
1993,22,22,-8,-20,24,66
1993,23,22,-7,-20,24,66
1994,0,-72,-32,14,67,66
1994,1,-78,-35,13,67,66
1994,2,-78,-38,12,67,66
1994,3,-78,-41,11,67,66
1994,4,-83,-44,11,67,66
1994,5,-83,-47,10,67,66
1994,6,-89,-50,9,66,66
1994,7,-94,-53,8,66,66
1994,8,-94,-56,7,66,66
1994,9,-94,-59,6,66,66
1994,10,-106,-62,6,66,66
1994,11,-117,-66,5,65,66
1994,12,-122,-69,4,65,66
1994,13,-117,-72,4,65,66
1994,14,-94,-73,3,65,66
1994,15,-50,-73,3,64,66
1994,16,-39,-73,2,64,66
1994,17,-22,-72,1,64,66
1994,18,-22,-72,1,64,65
1994,19,-22,-72,0,63,65
1994,20,-22,-71,-0,63,65
1994,21,-28,-71,-1,63,65
1994,22,-39,-71,-1,63,65
